waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  10:46:55,561750	19/11/2021  10:46:55,561750	19/11/2021  10:46:55,561750	19/11/2021  10:46:55,561750
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  10:46:55,561750	9,298960E-1	1,566822E-1	1,616461E-1	4,823906E-3
19/11/2021  10:46:55,562370	9,349506E-1	6,631038E-3	8,735019E-3	3,005672E-2
19/11/2021  10:46:55,562990	9,389054E-1	1,215178E-3	3,048243E-3	9,246634E-2
19/11/2021  10:46:55,563610	9,403300E-1	6,949618E-3	9,366883E-3	1,950389E-1
19/11/2021  10:46:55,564230	9,442759E-1	3,126658E-3	5,575699E-3	3,273957E-1
19/11/2021  10:46:55,564850	9,468807E-1	8,965980E-4	3,364175E-3	4,737764E-1
19/11/2021  10:46:55,565470	9,467317E-1	8,965980E-4	3,680107E-3	6,183614E-1
19/11/2021  10:46:55,566090	9,473128E-1	1,215178E-3	3,364175E-3	7,483317E-1
19/11/2021  10:46:55,566710	9,444935E-1	1,300264E-2	1,758111E-2	8,552187E-1
19/11/2021  10:46:55,567330	9,434981E-1	1,120810E-1	1,218387E-1	9,350570E-1
19/11/2021  10:46:55,567950	9,393465E-1	1,213198E-1	1,287892E-1	9,877741E-1
19/11/2021  10:46:55,568570	9,368132E-1	9,009900E-2	1,186794E-1	1,016184E+0
19/11/2021  10:46:55,569190	9,324888E-1	1,114439E-1	1,104651E-1	1,024869E+0
19/11/2021  10:46:55,569810	9,304801E-1	7,703722E-2	1,110970E-1	1,019163E+0
19/11/2021  10:46:55,570430	9,309808E-1	1,047537E-1	1,041465E-1	1,004355E+0
19/11/2021  10:46:55,571050	9,274938E-1	1,111253E-1	1,082536E-1	9,851382E-1
19/11/2021  10:46:55,571670	9,269693E-1	1,480806E-1	1,351078E-1	9,652268E-1
19/11/2021  10:46:55,572290	9,239652E-1	9,838208E-2	9,751191E-2	9,471996E-1
19/11/2021  10:46:55,572910	9,270438E-1	1,006121E-1	8,171531E-2	9,325675E-1
19/11/2021  10:46:55,573530	9,305576E-1	1,735670E-1	1,588027E-1	9,220003E-1
19/11/2021  10:46:55,574150	9,320537E-1	1,013542E-2	9,998747E-3	9,155662E-1
19/11/2021  10:46:55,574770	9,340475E-1	1,018865E-1	1,076217E-1	9,128841E-1
19/11/2021  10:46:55,575390	9,327064E-1	1,114439E-1	1,167838E-1	9,132454E-1
19/11/2021  10:46:55,576010	9,356599E-1	1,270543E-1	1,338441E-1	9,157678E-1
19/11/2021  10:46:55,576630	9,379458E-1	1,382046E-1	1,234183E-1	9,195815E-1
19/11/2021  10:46:55,577250	9,423983E-1	1,401161E-1	1,363715E-1	9,239839E-1
19/11/2021  10:46:55,577870	9,452266E-1	1,302401E-1	1,401627E-1	9,284950E-1
19/11/2021  10:46:55,578490	9,456826E-1	1,270543E-1	1,313166E-1	9,328152E-1
19/11/2021  10:46:55,579110	9,486391E-1	1,560451E-1	1,597505E-1	9,367544E-1
19/11/2021  10:46:55,579730	9,515180E-1	1,366117E-1	1,433221E-1	9,402171E-1
19/11/2021  10:46:55,580350	9,562746E-1	1,044459E+1	2,705907E-2	9,432244E-1
19/11/2021  10:46:55,580970	9,556547E-1	1,044459E+1	1,063061E-2	9,458783E-1
19/11/2021  10:46:55,581590	9,520962E-1	1,044459E+1	8,103155E-3	9,482431E-1
19/11/2021  10:46:55,582210	9,555713E-1	1,044459E+1	4,311971E-3	9,502826E-1
19/11/2021  10:46:55,582830	9,576426E-1	1,044459E+1	7,787223E-3	9,519634E-1
19/11/2021  10:46:55,583450	9,588704E-1	1,044459E+1	5,891631E-3	9,533429E-1
19/11/2021  10:46:55,584070	9,613739E-1	1,044459E+1	1,784515E-3	9,545294E-1
19/11/2021  10:46:55,584690	9,615468E-1	1,044459E+1	3,364175E-3	9,556294E-1
19/11/2021  10:46:55,585310	9,639995E-1	1,044459E+1	3,996039E-3	9,567232E-1
19/11/2021  10:46:55,585930	9,644525E-1	1,044459E+1	3,048243E-3	9,578592E-1
19/11/2021  10:46:55,586550	9,645658E-1	1,044459E+1	1,252620E-2	9,590512E-1
19/11/2021  10:46:55,587170	9,627419E-1	1,044459E+1	1,821298E-2	9,602574E-1
19/11/2021  10:46:55,587790	9,558186E-1	1,044459E+1	1,758111E-2	9,613458E-1
19/11/2021  10:46:55,588410	9,521379E-1	1,044459E+1	1,884484E-2	9,620788E-1
19/11/2021  10:46:55,589030	9,502633E-1	1,044459E+1	2,105637E-2	9,622005E-1
19/11/2021  10:46:55,589650	9,453786E-1	1,044459E+1	1,758111E-2	9,615574E-1
19/11/2021  10:46:55,590270	9,400946E-1	1,044459E+1	1,663332E-2	9,600994E-1
19/11/2021  10:46:55,590890	9,364288E-1	1,044459E+1	1,473773E-2	9,578315E-1
19/11/2021  10:46:55,591510	9,361308E-1	1,044459E+1	1,044624E-1	9,548378E-1
19/11/2021  10:46:55,592130	9,337316E-1	1,044459E+1	1,366875E-1	9,513168E-1
19/11/2021  10:46:55,592750	9,288111E-1	1,044459E+1	1,259458E-1	9,475187E-1
19/11/2021  10:46:55,593370	9,275415E-1	1,044459E+1	8,992954E-2	9,436459E-1
19/11/2021  10:46:55,593990	9,224273E-1	1,044459E+1	1,218387E-1	9,398304E-1
19/11/2021  10:46:55,594610	9,214677E-1	1,044459E+1	1,528000E-1	9,361499E-1
19/11/2021  10:46:55,595230	9,203292E-1	1,044459E+1	8,519056E-2	9,326602E-1
19/11/2021  10:46:55,595850	9,194649E-1	1,044459E+1	3,811669E-2	9,294316E-1
19/11/2021  10:46:55,596470	9,204395E-1	1,044459E+1	1,094654E-2	9,265497E-1
19/11/2021  10:46:55,597090	9,209640E-1	1,044459E+1	1,916077E-2	9,241059E-1
19/11/2021  10:46:55,597710	9,268829E-1	1,044459E+1	4,311971E-3	9,222098E-1
19/11/2021  10:46:55,598330	9,269544E-1	1,044459E+1	3,996039E-3	9,209920E-1
19/11/2021  10:46:55,598950	9,276131E-1	1,044459E+1	6,207563E-3	9,205334E-1
19/11/2021  10:46:55,599570	9,319017E-1	1,044459E+1	3,680107E-3	9,208104E-1
19/11/2021  10:46:55,600190	9,335051E-1	1,044459E+1	3,364175E-3	9,217467E-1
19/11/2021  10:46:55,600810	9,366821E-1	1,044459E+1	3,364175E-3	9,232555E-1
19/11/2021  10:46:55,601430	9,382587E-1	1,044459E+1	6,839427E-3	9,252306E-1
19/11/2021  10:46:55,602050	9,408665E-1	1,044459E+1	7,155359E-3	9,275491E-1
19/11/2021  10:46:55,602670	9,430749E-1	1,044459E+1	3,996039E-3	9,300866E-1
19/11/2021  10:46:55,603290	9,449942E-1	1,044459E+1	6,839427E-3	9,327324E-1
19/11/2021  10:46:55,603910	9,517058E-1	1,044459E+1	4,627903E-3	9,354185E-1
19/11/2021  10:46:55,604530	9,525105E-1	1,044459E+1	3,364175E-3	9,381445E-1
19/11/2021  10:46:55,605150	9,524628E-1	1,044459E+1	2,732311E-3	9,409163E-1
19/11/2021  10:46:55,605770	9,495242E-1	1,044459E+1	3,996039E-3	9,436442E-1
19/11/2021  10:46:55,606390	9,459538E-1	1,044459E+1	8,735019E-3	9,461214E-1
19/11/2021  10:46:55,607010	9,455247E-1	1,044459E+1	1,410586E-2	9,480948E-1
19/11/2021  10:46:55,607630	9,404433E-1	1,044459E+1	1,663332E-2	9,493583E-1
19/11/2021  10:46:55,608250	9,351443E-1	1,044459E+1	1,947671E-2	9,497685E-1
19/11/2021  10:46:55,608870	9,314517E-1	1,044459E+1	1,568552E-2	9,492216E-1
19/11/2021  10:46:55,609490	9,275028E-1	1,044459E+1	6,023194E-2	9,476877E-1
19/11/2021  10:46:55,610110	9,306619E-1	1,044459E+1	1,998739E-1	9,452739E-1
19/11/2021  10:46:55,610730	9,308407E-1	1,044459E+1	1,821298E-2	9,422656E-1
19/11/2021  10:46:55,611350	9,321878E-1	1,044459E+1	1,031987E-1	9,390691E-1
19/11/2021  10:46:55,611970	9,338300E-1	1,044459E+1	1,167838E-1	9,360869E-1
19/11/2021  10:46:55,612590	9,345214E-1	1,044459E+1	2,087200E-1	9,336368E-1
19/11/2021  10:46:55,613210	9,383779E-1	1,044459E+1	1,439539E-1	9,319280E-1
19/11/2021  10:46:55,613830	9,371083E-1	1,044459E+1	2,112474E-1	9,310591E-1
19/11/2021  10:46:55,614450	9,366613E-1	1,044459E+1	1,531159E-1	9,309934E-1
19/11/2021  10:46:55,615070	9,373884E-1	1,044459E+1	1,695444E-1	9,315616E-1
19/11/2021  10:46:55,615690	9,356837E-1	1,044459E+1	3,432551E-2	9,325317E-1
19/11/2021  10:46:55,616310	9,381693E-1	1,044459E+1	1,410586E-2	9,336765E-1
19/11/2021  10:46:55,616930	9,380173E-1	1,044459E+1	1,852891E-2	9,348270E-1
19/11/2021  10:46:55,617550	9,390634E-1	1,044459E+1	1,378993E-2	9,358900E-1
19/11/2021  10:46:55,618170	9,404015E-1	1,044459E+1	1,252620E-2	9,368292E-1
19/11/2021  10:46:55,618790	9,387713E-1	1,044459E+1	4,311971E-3	9,376405E-1
19/11/2021  10:46:55,619410	9,437007E-1	1,044459E+1	3,364175E-3	9,383389E-1
19/11/2021  10:46:55,620030	9,423417E-1	1,044459E+1	3,680107E-3	9,389749E-1
19/11/2021  10:46:55,620650	9,396952E-1	1,044459E+1	3,680107E-3	9,395906E-1
19/11/2021  10:46:55,621270	9,400826E-1	1,044459E+1	8,103155E-3	9,401485E-1
19/11/2021  10:46:55,621890	9,413731E-1	1,044459E+1	3,680107E-3	9,405839E-1
19/11/2021  10:46:55,622510	9,454293E-1	1,044459E+1	6,207563E-3	9,409059E-1
19/11/2021  10:46:55,623130	9,474112E-1	1,044459E+1	3,364175E-3	9,412221E-1
19/11/2021  10:46:55,623750	9,515598E-1	1,044459E+1	5,575699E-3	9,416920E-1
19/11/2021  10:46:55,624370	9,539530E-1	1,044459E+1	6,207563E-3	9,424685E-1
19/11/2021  10:46:55,624990	9,575800E-1	1,044459E+1	4,311971E-3	9,436620E-1
19/11/2021  10:46:55,625610	9,624051E-1	1,044459E+1	3,680107E-3	9,453344E-1
19/11/2021  10:46:55,626230	9,615587E-1	1,044459E+1	3,364175E-3	9,474935E-1
19/11/2021  10:46:55,626850	9,600357E-1	1,044459E+1	2,326789E-2	9,500337E-1
19/11/2021  10:46:55,627470	9,584949E-1	1,044459E+1	1,663332E-2	9,527092E-1
19/11/2021  10:46:55,628090	9,572730E-1	1,044459E+1	3,048243E-3	9,552129E-1
19/11/2021  10:46:55,628710	9,553656E-1	1,044459E+1	1,947671E-2	9,572724E-1
19/11/2021  10:46:55,629330	9,509488E-1	1,044459E+1	2,358382E-2	9,586824E-1
19/11/2021  10:46:55,629950	9,513035E-1	1,044459E+1	7,155359E-3	9,593111E-1
19/11/2021  10:46:55,630570	9,529933E-1	1,044459E+1	2,074043E-2	9,591559E-1
19/11/2021  10:46:55,631190	9,515538E-1	1,044459E+1	1,726518E-2	9,583722E-1
19/11/2021  10:46:55,631810	9,478225E-1	1,044459E+1	1,376353E-1	9,571690E-1
19/11/2021  10:46:55,632430	9,483172E-1	1,044459E+1	2,510549E-1	9,557020E-1
19/11/2021  10:46:55,633050	9,489699E-1	1,044459E+1	1,231024E-1	9,540988E-1
19/11/2021  10:46:55,633670	9,453488E-1	1,044459E+1	1,284732E-1	9,524896E-1
19/11/2021  10:46:55,634290	9,400260E-1	1,044459E+1	1,281573E-1	9,509307E-1
19/11/2021  10:46:55,634910	9,373199E-1	1,044459E+1	7,792413E-2	9,493529E-1
19/11/2021  10:46:55,635530	9,369861E-1	1,044459E+1	3,780076E-2	9,476483E-1
19/11/2021  10:46:55,636150	9,340922E-1	1,044459E+1	1,063580E-1	9,457725E-1
