waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  12:44:36,817032	25/11/2021  12:44:36,817032	25/11/2021  12:44:36,817032	25/11/2021  12:44:36,817032
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  12:44:36,817032	9,387177E-1	4,963934E-2	4,127601E-2	4,869670E-3
25/11/2021  12:44:36,817652	9,407711E-1	-5,358058E-2	-1,053683E-2	3,032605E-2
25/11/2021  12:44:36,818272	9,415668E-1	1,088952E-1	9,372073E-2	9,322850E-2
25/11/2021  12:44:36,818892	9,404611E-1	8,022302E-2	1,319485E-1	1,964702E-1
25/11/2021  12:44:36,819512	9,426904E-1	1,624167E-1	1,524841E-1	3,294557E-1
25/11/2021  12:44:36,820132	9,421450E-1	2,489498E-3	-4,850057E-3	4,762086E-1
25/11/2021  12:44:36,820752	9,384971E-1	1,671954E-1	1,515363E-1	6,207368E-1
25/11/2021  12:44:36,821372	9,367596E-1	2,159381E-1	1,616461E-1	7,501018E-1
25/11/2021  12:44:36,821992	9,345989E-1	1,732484E-1	1,528000E-1	8,558061E-1
25/11/2021  12:44:36,822612	9,321372E-1	8,277166E-2	7,950379E-2	9,339783E-1
25/11/2021  12:44:36,823232	9,316365E-1	2,181682E-1	2,567416E-1	9,847437E-1
25/11/2021  12:44:36,823852	9,329865E-1	1,254614E-1	1,161519E-1	1,011199E+0
25/11/2021  12:44:36,824472	9,348701E-1	1,114439E-1	1,079377E-1	1,018281E+0
25/11/2021  12:44:36,825092	9,351979E-1	1,222756E-1	1,578549E-1	1,011670E+0
25/11/2021  12:44:36,825712	9,386223E-1	7,130278E-2	4,411940E-2	9,968894E-1
25/11/2021  12:44:36,826332	9,426338E-1	1,697440E-1	2,144068E-1	9,787129E-1
25/11/2021  12:44:36,826952	9,408188E-1	4,454206E-2	4,285567E-2	9,608249E-1
25/11/2021  12:44:36,827572	9,412122E-1	2,038321E-1	2,144068E-1	9,456490E-1
25/11/2021  12:44:36,828192	9,421301E-1	1,197269E-1	1,328963E-1	9,344105E-1
25/11/2021  12:44:36,828812	9,419215E-1	2,197611E-1	1,970305E-1	9,273985E-1
25/11/2021  12:44:36,829432	9,395223E-1	2,576721E-1	2,782250E-1	9,242351E-1
25/11/2021  12:44:36,830052	9,383421E-1	2,446103E-1	2,747498E-1	9,241075E-1
25/11/2021  12:44:36,830672	9,399873E-1	1,850358E-1	2,292556E-1	9,260260E-1
25/11/2021  12:44:36,831292	9,353857E-1	1,143111E-1	8,961361E-2	9,290422E-1
25/11/2021  12:44:36,831912	9,363751E-1	1,840801E-1	1,493248E-1	9,323429E-1
25/11/2021  12:44:36,832532	9,375494E-1	9,455912E-2	1,205749E-1	9,353244E-1
25/11/2021  12:44:36,833152	9,364169E-1	2,226283E-1	2,526345E-1	9,376518E-1
25/11/2021  12:44:36,833772	9,358089E-1	4,103768E-2	8,866581E-2	9,392023E-1
25/11/2021  12:44:36,834392	9,379338E-1	1,273729E-1	1,723878E-1	9,399929E-1
25/11/2021  12:44:36,835012	9,377073E-1	3,689614E-2	3,148212E-2	9,401592E-1
25/11/2021  12:44:36,835632	9,372066E-1	1,783457E-1	1,998739E-1	9,398982E-1
25/11/2021  12:44:36,836252	9,360056E-1	4,071910E-2	4,127601E-2	9,393854E-1
25/11/2021  12:44:36,836872	9,371351E-1	9,169190E-2	6,844617E-2	9,387479E-1
25/11/2021  12:44:36,837492	9,361278E-1	1,254614E-1	1,370034E-1	9,380851E-1
25/11/2021  12:44:36,838112	9,345452E-1	1,111253E-1	8,203124E-2	9,374620E-1
25/11/2021  12:44:36,838732	9,365778E-1	1,053908E-1	1,256299E-1	9,369027E-1
25/11/2021  12:44:36,839352	9,367089E-1	2,207168E-1	2,643240E-1	9,364318E-1
25/11/2021  12:44:36,839972	9,352069E-1	1,576380E-1	1,556434E-1	9,360810E-1
25/11/2021  12:44:36,840592	9,334634E-1	9,041758E-2	7,318515E-2	9,358367E-1
25/11/2021  12:44:36,841212	9,342502E-1	1,305587E-1	1,088855E-1	9,356369E-1
25/11/2021  12:44:36,841832	9,345780E-1	1,828058E-1	1,452176E-1	9,354322E-1
25/11/2021  12:44:36,842452	9,345065E-1	1,327887E-1	1,227865E-1	9,352173E-1
25/11/2021  12:44:36,843072	9,393435E-1	1,079395E-1	1,227865E-1	9,350339E-1
25/11/2021  12:44:36,843692	9,399753E-1	1,085766E-1	6,813023E-2	9,349818E-1
25/11/2021  12:44:36,844312	9,415102E-1	1,187712E-1	1,303688E-1	9,351765E-1
25/11/2021  12:44:36,844932	9,437871E-1	1,770713E-1	1,411105E-1	9,356865E-1
25/11/2021  12:44:36,845552	9,462310E-1	1,165411E-1	1,085695E-1	9,365373E-1
25/11/2021  12:44:36,846172	9,447796E-1	1,375674E-1	1,259458E-1	9,377146E-1
