waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  12:43:58,051081	25/11/2021  12:43:58,051081	25/11/2021  12:43:58,051081	25/11/2021  12:43:58,051081
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  12:43:58,051081	9,401482E-1	1,044459E+1	3,996039E-3	4,877091E-3
25/11/2021  12:43:58,051701	9,440971E-1	1,044459E+1	4,627903E-3	3,038208E-2
25/11/2021  12:43:58,052321	9,445352E-1	1,044459E+1	4,311971E-3	9,342982E-2
25/11/2021  12:43:58,052941	9,468837E-1	1,044459E+1	1,916077E-2	1,969637E-1
25/11/2021  12:43:58,053561	9,511753E-1	1,044459E+1	3,680107E-3	3,304401E-1
25/11/2021  12:43:58,054181	9,540662E-1	1,044459E+1	3,996039E-3	4,779497E-1
25/11/2021  12:43:58,054801	9,573445E-1	1,044459E+1	1,157841E-2	6,235890E-1
25/11/2021  12:43:58,055421	9,626286E-1	1,044459E+1	1,252620E-2	7,545549E-1
25/11/2021  12:43:58,056041	9,661722E-1	1,044459E+1	8,367190E-4	8,625168E-1
25/11/2021  12:43:58,056661	9,668517E-1	1,044459E+1	1,663332E-2	9,437116E-1
25/11/2021  12:43:58,057281	9,701568E-1	1,044459E+1	1,726518E-2	9,982374E-1
25/11/2021  12:43:58,057901	9,737243E-1	1,044459E+1	2,516348E-2	1,029032E+0
25/11/2021  12:43:58,058521	9,777745E-1	1,044459E+1	1,315807E-2	1,040790E+0
25/11/2021  12:43:58,059141	9,784570E-1	1,044459E+1	1,789705E-2	1,038914E+0
25/11/2021  12:43:58,059761	9,833775E-1	1,044459E+1	2,832280E-2	1,028652E+0
25/11/2021  12:43:58,060381	9,876005E-1	1,044459E+1	5,575699E-3	1,014546E+0
25/11/2021  12:43:58,061001	9,883635E-1	1,044459E+1	1,094654E-2	1,000132E+0
25/11/2021  12:43:58,061621	9,927475E-1	1,044459E+1	2,074043E-2	9,878066E-1
25/11/2021  12:43:58,062241	9,972001E-1	1,044459E+1	1,410586E-2	9,789056E-1
25/11/2021  12:43:58,062861	9,995903E-1	1,044459E+1	1,852891E-2	9,739117E-1
25/11/2021  12:43:58,063481	1,000076E+0	1,044459E+1	3,680107E-3	9,726437E-1
25/11/2021  12:43:58,064101	1,001578E+0	1,044459E+1	3,085026E-2	9,744406E-1
25/11/2021  12:43:58,064721	1,000949E+0	1,044459E+1	1,031468E-2	9,783851E-1
25/11/2021  12:43:58,065341	9,978826E-1	1,044459E+1	1,189434E-2	9,834877E-1
25/11/2021  12:43:58,065961	9,968246E-1	1,044459E+1	-7,429410E-4	9,888103E-1
25/11/2021  12:43:58,066581	9,943062E-1	1,044459E+1	3,843263E-2	9,935814E-1
25/11/2021  12:43:58,067201	9,918087E-1	1,044459E+1	6,970989E-2	9,972710E-1
25/11/2021  12:43:58,067821	9,874843E-1	1,044459E+1	1,221027E-2	9,995831E-1
25/11/2021  12:43:58,068441	9,852014E-1	1,044459E+1	1,758111E-2	1,000417E+0
25/11/2021  12:43:58,069061	9,820959E-1	1,044459E+1	4,943835E-3	9,998397E-1
25/11/2021  12:43:58,069681	9,744664E-1	1,044459E+1	8,103155E-3	9,980285E-1
25/11/2021  12:43:58,070301	9,720315E-1	1,044459E+1	3,996039E-3	9,951813E-1
25/11/2021  12:43:58,070921	9,680945E-1	1,044459E+1	3,364175E-3	9,915100E-1
25/11/2021  12:43:58,071541	9,644764E-1	1,044459E+1	5,259767E-3	9,872625E-1
25/11/2021  12:43:58,072161	9,602831E-1	1,044459E+1	4,943835E-3	9,826855E-1
25/11/2021  12:43:58,072781	9,585486E-1	1,044459E+1	3,527331E-2	9,779930E-1
25/11/2021  12:43:58,073401	9,560779E-1	1,044459E+1	2,105637E-2	9,733755E-1
25/11/2021  12:43:58,074021	9,525671E-1	1,044459E+1	6,207563E-3	9,689919E-1
25/11/2021  12:43:58,074641	9,540692E-1	1,044459E+1	2,732311E-3	9,649582E-1
25/11/2021  12:43:58,075261	9,559855E-1	1,044459E+1	2,453162E-2	9,613941E-1
25/11/2021  12:43:58,075881	9,581134E-1	1,044459E+1	3,680107E-3	9,584592E-1
25/11/2021  12:43:58,076501	9,617971E-1	1,044459E+1	4,064415E-2	9,563186E-1
25/11/2021  12:43:58,077121	9,674895E-1	1,044459E+1	1,388990E-1	9,551159E-1
25/11/2021  12:43:58,077741	9,706695E-1	1,044459E+1	1,821298E-2	9,549622E-1
25/11/2021  12:43:58,078361	9,727288E-1	1,044459E+1	1,916077E-2	9,558835E-1
25/11/2021  12:43:58,078981	9,778073E-1	1,044459E+1	1,347400E-2	9,577869E-1
25/11/2021  12:43:58,079601	9,812644E-1	1,044459E+1	1,378993E-2	9,605105E-1
25/11/2021  12:43:58,080221	9,852163E-1	1,044459E+1	1,568552E-2	9,638758E-1
25/11/2021  12:43:58,080841	9,875409E-1	1,044459E+1	1,031468E-2	9,676936E-1
25/11/2021  12:43:58,081461	9,916776E-1	1,044459E+1	2,326789E-2	9,717705E-1
25/11/2021  12:43:58,082081	9,945774E-1	1,044459E+1	1,126247E-2	9,759359E-1
25/11/2021  12:43:58,082701	9,950513E-1	1,044459E+1	1,410586E-2	9,800464E-1
25/11/2021  12:43:58,083321	9,985323E-1	1,044459E+1	2,958653E-2	9,839682E-1
25/11/2021  12:43:58,083941	1,002079E+0	1,044459E+1	3,364175E-3	9,876085E-1
25/11/2021  12:43:58,084561	1,004427E+0	1,044459E+1	1,031468E-2	9,909511E-1
25/11/2021  12:43:58,085181	1,008081E+0	1,044459E+1	4,943835E-3	9,940350E-1
25/11/2021  12:43:58,085801	1,015314E+0	1,044459E+1	1,468583E-3	9,969486E-1
25/11/2021  12:43:58,086421	1,019952E+0	1,044459E+1	-4,270090E-4	9,998492E-1
25/11/2021  12:43:58,087041	1,024345E+0	1,044459E+1	2,674314E-2	1,002917E+0
25/11/2021  12:43:58,087661	1,031682E+0	1,044459E+1	1,094654E-2	1,006292E+0
25/11/2021  12:43:58,088281	1,035074E+0	1,044459E+1	2,074043E-2	1,010063E+0
25/11/2021  12:43:58,088901	1,040307E+0	1,044459E+1	1,473773E-2	1,014257E+0
25/11/2021  12:43:58,089521	1,043872E+0	1,044459E+1	5,891631E-3	1,018821E+0
25/11/2021  12:43:58,090141	1,048366E+0	1,044459E+1	5,575699E-3	1,023652E+0
25/11/2021  12:43:58,090761	1,050771E+0	1,044459E+1	6,839427E-3	1,028614E+0
25/11/2021  12:43:58,091381	1,049966E+0	1,044459E+1	2,416379E-3	1,033538E+0
25/11/2021  12:43:58,092001	1,051573E+0	1,044459E+1	6,523495E-3	1,038204E+0
25/11/2021  12:43:58,092621	1,051090E+0	1,044459E+1	1,726518E-2	1,042392E+0
25/11/2021  12:43:58,093241	1,050258E+0	1,044459E+1	2,326789E-2	1,045925E+0
25/11/2021  12:43:58,093861	1,048876E+0	1,044459E+1	9,366883E-3	1,048682E+0
25/11/2021  12:43:58,094481	1,048744E+0	1,044459E+1	1,979264E-2	1,050603E+0
25/11/2021  12:43:58,095101	1,045853E+0	1,044459E+1	1,789705E-2	1,051695E+0
25/11/2021  12:43:58,095721	1,042858E+0	1,044459E+1	2,389975E-2	1,052004E+0
25/11/2021  12:43:58,096341	1,041419E+0	1,044459E+1	9,998747E-3	1,051588E+0
25/11/2021  12:43:58,096961	1,036573E+0	1,044459E+1	1,821298E-2	1,050518E+0
25/11/2021  12:43:58,097581	1,029682E+0	1,044459E+1	1,284213E-2	1,048846E+0
25/11/2021  12:43:58,098201	1,025444E+0	1,044459E+1	1,726518E-2	1,046566E+0
25/11/2021  12:43:58,098821	1,021519E+0	1,044459E+1	4,311971E-3	1,043669E+0
25/11/2021  12:43:58,099441	1,015034E+0	1,044459E+1	3,337771E-2	1,040189E+0
25/11/2021  12:43:58,100061	1,008942E+0	1,044459E+1	2,516348E-2	1,036183E+0
25/11/2021  12:43:58,100681	1,005792E+0	1,044459E+1	5,259767E-3	1,031710E+0
25/11/2021  12:43:58,101301	9,992028E-1	1,044459E+1	2,074043E-2	1,026858E+0
25/11/2021  12:43:58,101921	9,962106E-1	1,044459E+1	2,200416E-2	1,021744E+0
25/11/2021  12:43:58,102541	9,954179E-1	1,044459E+1	1,094654E-2	1,016511E+0
25/11/2021  12:43:58,103161	9,984429E-1	1,044459E+1	1,126247E-2	1,011390E+0
25/11/2021  12:43:58,103781	9,986038E-1	1,044459E+1	4,311971E-3	1,006695E+0
25/11/2021  12:43:58,104401	1,000809E+0	1,044459E+1	4,311971E-3	1,002742E+0
25/11/2021  12:43:58,105021	1,003125E+0	1,044459E+1	4,627903E-3	9,997616E-1
25/11/2021  12:43:58,105641	1,004198E+0	1,044459E+1	7,471291E-3	9,978765E-1
25/11/2021  12:43:58,106261	1,002633E+0	1,044459E+1	1,315807E-2	9,970685E-1
25/11/2021  12:43:58,106881	1,005128E+0	1,044459E+1	2,200416E-2	9,971763E-1
25/11/2021  12:43:58,107501	1,007956E+0	1,044459E+1	1,031468E-2	9,979827E-1
25/11/2021  12:43:58,108121	1,006099E+0	1,044459E+1	1,347400E-2	9,992876E-1
25/11/2021  12:43:58,108741	1,007709E+0	1,044459E+1	1,473773E-2	1,000888E+0
25/11/2021  12:43:58,109361	1,012057E+0	1,044459E+1	7,155359E-3	1,002601E+0
25/11/2021  12:43:58,109981	1,012695E+0	1,044459E+1	5,259767E-3	1,004338E+0
25/11/2021  12:43:58,110601	1,012385E+0	1,044459E+1	4,627903E-3	1,006066E+0
25/11/2021  12:43:58,111221	1,016295E+0	1,044459E+1	3,048243E-3	1,007748E+0
25/11/2021  12:43:58,111841	1,015308E+0	1,044459E+1	2,416379E-3	1,009360E+0
25/11/2021  12:43:58,112461	1,011827E+0	1,044459E+1	6,207563E-3	1,010863E+0
