waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  12:43:52,768330;25/11/2021  12:43:52,768330;25/11/2021  12:43:52,768330;25/11/2021  12:43:52,768330
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  12:43:52,768330;1,029000E+0;1,044459E+1;1,221027E-2;5,338016E-3
25/11/2021  12:43:52,768950;1,028785E+0;1,044459E+1;3,432551E-2;3,322990E-2
25/11/2021  12:43:52,769570;1,027817E+0;1,044459E+1;3,653703E-2;1,021057E-1
25/11/2021  12:43:52,770190;1,030970E+0;1,044459E+1;1,947671E-2;2,150845E-1
25/11/2021  12:43:52,770810;1,037893E+0;1,044459E+1;2,863873E-2;3,606076E-1
25/11/2021  12:43:52,771430;1,043380E+0;1,044459E+1;5,891631E-3;5,213690E-1
25/11/2021  12:43:52,772050;1,052294E+0;1,044459E+1;8,103155E-3;6,801638E-1
25/11/2021  12:43:52,772670;1,062713E+0;1,044459E+1;4,311971E-3;8,232355E-1
25/11/2021  12:43:52,773290;1,072265E+0;1,044459E+1;3,364175E-3;9,417274E-1
25/11/2021  12:43:52,773910;1,078622E+0;1,044459E+1;1,947671E-2;1,031730E+0
25/11/2021  12:43:52,774530;1,085083E+0;1,044459E+1;1,505366E-2;1,093460E+0
25/11/2021  12:43:52,775150;1,093300E+0;1,044459E+1;2,263603E-2;1,130109E+0
25/11/2021  12:43:52,775770;1,097007E+0;1,044459E+1;1,157841E-2;1,146647E+0
25/11/2021  12:43:52,776390;1,098858E+0;1,044459E+1;4,311971E-3;1,148699E+0
25/11/2021  12:43:52,777010;1,103180E+0;1,044459E+1;3,364175E-3;1,141646E+0
25/11/2021  12:43:52,777630;1,101871E+0;1,044459E+1;3,843263E-2;1,130073E+0
25/11/2021  12:43:52,778250;1,097025E+0;1,044459E+1;1,505366E-2;1,117439E+0
25/11/2021  12:43:52,778870;1,096152E+0;1,044459E+1;1,947671E-2;1,105972E+0
25/11/2021  12:43:52,779490;1,092838E+0;1,044459E+1;1,600145E-2;1,096831E+0
25/11/2021  12:43:52,780110;1,086529E+0;1,044459E+1;2,358382E-2;1,090360E+0
25/11/2021  12:43:52,780730;1,081036E+0;1,044459E+1;1,157841E-2;1,086295E+0
25/11/2021  12:43:52,781350;1,077910E+0;1,044459E+1;1,442179E-2;1,084011E+0
25/11/2021  12:43:52,781970;1,074107E+0;1,044459E+1;9,593225E-2;1,082794E+0
25/11/2021  12:43:52,782590;1,068113E+0;1,044459E+1;1,410586E-2;1,081998E+0
25/11/2021  12:43:52,783210;1,064075E+0;1,044459E+1;7,155359E-3;1,081092E+0
25/11/2021  12:43:52,783830;1,062978E+0;1,044459E+1;1,852891E-2;1,079711E+0
25/11/2021  12:43:52,784450;1,061059E+0;1,044459E+1;3,048243E-3;1,077714E+0
25/11/2021  12:43:52,785070;1,057870E+0;1,044459E+1;2,137230E-2;1,075152E+0
25/11/2021  12:43:52,785690;1,058076E+0;1,044459E+1;7,471291E-3;1,072178E+0
25/11/2021  12:43:52,786310;1,054943E+0;1,044459E+1;2,100447E-3;1,068991E+0
25/11/2021  12:43:52,786930;1,050017E+0;1,044459E+1;6,839427E-3;1,065766E+0
25/11/2021  12:43:52,787550;1,049436E+0;1,044459E+1;2,737501E-2;1,062598E+0
25/11/2021  12:43:52,788170;1,049343E+0;1,044459E+1;1,347400E-2;1,059546E+0
25/11/2021  12:43:52,788790;1,046837E+0;1,044459E+1;2,295196E-2;1,056695E+0
25/11/2021  12:43:52,789410;1,044339E+0;1,044459E+1;1,916077E-2;1,054107E+0
25/11/2021  12:43:52,790030;1,045096E+0;1,044459E+1;1,126247E-2;1,051793E+0
25/11/2021  12:43:52,790650;1,041019E+0;1,044459E+1;1,726518E-2;1,049741E+0
25/11/2021  12:43:52,791270;1,035974E+0;1,044459E+1;1,094654E-2;1,047890E+0
25/11/2021  12:43:52,791890;1,034355E+0;1,044459E+1;3,680107E-3;1,046105E+0
25/11/2021  12:43:52,792510;1,035178E+0;1,044459E+1;6,207563E-3;1,044265E+0
25/11/2021  12:43:52,793130;1,031965E+0;1,044459E+1;1,410586E-2;1,042346E+0
25/11/2021  12:43:52,793750;1,034555E+0;1,044459E+1;3,364175E-3;1,040400E+0
25/11/2021  12:43:52,794370;1,038799E+0;1,044459E+1;8,735019E-3;1,038553E+0
25/11/2021  12:43:52,794990;1,041726E+0;1,044459E+1;3,996039E-3;1,037025E+0
25/11/2021  12:43:52,795610;1,042799E+0;1,044459E+1;1,442179E-2;1,036051E+0
25/11/2021  12:43:52,796230;1,048387E+0;1,044459E+1;7,155359E-3;1,035786E+0
25/11/2021  12:43:52,796850;1,056359E+0;1,044459E+1;8,103155E-3;1,036337E+0
25/11/2021  12:43:52,797470;1,057694E+0;1,044459E+1;1,562753E-1;1,037800E+0
25/11/2021  12:43:52,798090;1,061858E+0;1,044459E+1;2,895467E-2;1,040180E+0
25/11/2021  12:43:52,798710;1,069475E+0;1,044459E+1;1,789705E-2;1,043373E+0
25/11/2021  12:43:52,799330;1,071690E+0;1,044459E+1;4,222381E-2;1,047247E+0
25/11/2021  12:43:52,799950;1,072751E+0;1,044459E+1;1,568552E-2;1,051631E+0
