waveform	Bridge
t0	08/11/2021  12:21:57,533997
delta t	0,000500

time	Bridge
08/11/2021  12:21:57,533997	1,210554E-3
08/11/2021  12:21:57,534497	1,211174E-3
08/11/2021  12:21:57,534997	1,210977E-3
08/11/2021  12:21:57,535497	1,210751E-3
08/11/2021  12:21:57,535997	1,211412E-3
08/11/2021  12:21:57,536497	1,211084E-3
08/11/2021  12:21:57,536997	1,210733E-3
08/11/2021  12:21:57,537497	1,211272E-3
08/11/2021  12:21:57,537997	1,210604E-3
08/11/2021  12:21:57,538497	1,210268E-3
08/11/2021  12:21:57,538997	1,211096E-3
08/11/2021  12:21:57,539497	1,210938E-3
08/11/2021  12:21:57,539997	1,211114E-3
08/11/2021  12:21:57,540497	1,210900E-3
08/11/2021  12:21:57,540997	1,211075E-3
08/11/2021  12:21:57,541497	1,210962E-3
08/11/2021  12:21:57,541997	1,211028E-3
08/11/2021  12:21:57,542497	1,211150E-3
08/11/2021  12:21:57,542997	1,211505E-3
08/11/2021  12:21:57,543497	1,211201E-3
08/11/2021  12:21:57,543997	1,211636E-3
08/11/2021  12:21:57,544497	1,211525E-3
08/11/2021  12:21:57,544997	1,210515E-3
08/11/2021  12:21:57,545497	1,211415E-3
08/11/2021  12:21:57,545997	1,211710E-3
08/11/2021  12:21:57,546497	1,210944E-3
08/11/2021  12:21:57,546997	1,211624E-3
08/11/2021  12:21:57,547497	1,210646E-3
08/11/2021  12:21:57,547997	1,210447E-3
08/11/2021  12:21:57,548497	1,210169E-3
08/11/2021  12:21:57,548997	1,210655E-3
08/11/2021  12:21:57,549497	1,210894E-3
08/11/2021  12:21:57,549997	1,210289E-3
08/11/2021  12:21:57,550497	1,210962E-3
08/11/2021  12:21:57,550997	1,210819E-3
08/11/2021  12:21:57,551497	1,210962E-3
08/11/2021  12:21:57,551997	1,210506E-3
08/11/2021  12:21:57,552497	1,210667E-3
08/11/2021  12:21:57,552997	1,210566E-3
08/11/2021  12:21:57,553497	1,211057E-3
08/11/2021  12:21:57,553997	1,210780E-3
08/11/2021  12:21:57,554497	1,210691E-3
08/11/2021  12:21:57,554997	1,210485E-3
08/11/2021  12:21:57,555497	1,210646E-3
08/11/2021  12:21:57,555997	1,210175E-3
08/11/2021  12:21:57,556497	1,211031E-3
08/11/2021  12:21:57,556997	1,210941E-3
08/11/2021  12:21:57,557497	1,210008E-3
08/11/2021  12:21:57,557997	1,210751E-3
08/11/2021  12:21:57,558497	1,211296E-3
08/11/2021  12:21:57,558997	1,210059E-3
08/11/2021  12:21:57,559497	1,210157E-3
08/11/2021  12:21:57,559997	1,211958E-3
08/11/2021  12:21:57,560497	1,211019E-3
08/11/2021  12:21:57,560997	1,211159E-3
08/11/2021  12:21:57,561497	1,210962E-3
08/11/2021  12:21:57,561997	1,210473E-3
08/11/2021  12:21:57,562497	1,211490E-3
08/11/2021  12:21:57,562997	1,210733E-3
08/11/2021  12:21:57,563497	1,212157E-3
08/11/2021  12:21:57,563997	1,211293E-3
08/11/2021  12:21:57,564497	1,211215E-3
08/11/2021  12:21:57,564997	1,210384E-3
08/11/2021  12:21:57,565497	1,211358E-3
08/11/2021  12:21:57,565997	1,211761E-3
08/11/2021  12:21:57,566497	1,210208E-3
08/11/2021  12:21:57,566997	1,211183E-3
08/11/2021  12:21:57,567497	1,211791E-3
