waveform	Bridge
t0	08/11/2021  12:05:14,019534
delta t	0,000500

time	Bridge
08/11/2021  12:05:14,019534	9,426338E-4
08/11/2021  12:05:14,020034	9,436769E-4
08/11/2021  12:05:14,020534	9,433759E-4
08/11/2021  12:05:14,021034	9,439928E-4
08/11/2021  12:05:14,021534	9,427500E-4
08/11/2021  12:05:14,022034	9,427381E-4
08/11/2021  12:05:14,022534	9,425056E-4
08/11/2021  12:05:14,023034	9,434355E-4
08/11/2021  12:05:14,023534	9,434683E-4
08/11/2021  12:05:14,024034	9,437186E-4
08/11/2021  12:05:14,024534	9,423745E-4
08/11/2021  12:05:14,025034	9,431315E-4
08/11/2021  12:05:14,025534	9,437097E-4
08/11/2021  12:05:14,026034	9,436232E-4
08/11/2021  12:05:14,026534	9,420377E-4
08/11/2021  12:05:14,027034	9,434474E-4
08/11/2021  12:05:14,027534	9,427530E-4
08/11/2021  12:05:14,028034	9,433580E-4
08/11/2021  12:05:14,028534	9,434355E-4
08/11/2021  12:05:14,029034	9,428454E-4
08/11/2021  12:05:14,029534	9,438468E-4
08/11/2021  12:05:14,030034	9,430302E-4
08/11/2021  12:05:14,030534	9,433759E-4
08/11/2021  12:05:14,031034	9,426368E-4
08/11/2021  12:05:14,031534	9,437991E-4
08/11/2021  12:05:14,032034	9,452058E-4
08/11/2021  12:05:14,032534	9,436262E-4
08/11/2021  12:05:14,033034	9,427619E-4
08/11/2021  12:05:14,033534	9,446812E-4
08/11/2021  12:05:14,034034	9,430153E-4
08/11/2021  12:05:14,034534	9,435577E-4
08/11/2021  12:05:14,035034	9,430600E-4
08/11/2021  12:05:14,035534	9,429944E-4
08/11/2021  12:05:14,036034	9,437097E-4
08/11/2021  12:05:14,036534	9,432686E-4
08/11/2021  12:05:14,037034	9,430093E-4
08/11/2021  12:05:14,037534	9,431762E-4
08/11/2021  12:05:14,038034	9,428752E-4
08/11/2021  12:05:14,038534	9,428662E-4
08/11/2021  12:05:14,039034	9,432954E-4
08/11/2021  12:05:14,039534	9,433550E-4
08/11/2021  12:05:14,040034	9,431821E-4
08/11/2021  12:05:14,040534	9,435904E-4
08/11/2021  12:05:14,041034	9,432537E-4
08/11/2021  12:05:14,041534	9,430093E-4
08/11/2021  12:05:14,042034	9,431374E-4
08/11/2021  12:05:14,042534	9,433610E-4
08/11/2021  12:05:14,043034	9,433282E-4
08/11/2021  12:05:14,043534	9,435398E-4
08/11/2021  12:05:14,044034	9,436977E-4
08/11/2021  12:05:14,044534	9,432000E-4
08/11/2021  12:05:14,045034	9,424520E-4
08/11/2021  12:05:14,045534	9,424937E-4
08/11/2021  12:05:14,046034	9,437484E-4
08/11/2021  12:05:14,046534	9,433312E-4
08/11/2021  12:05:14,047034	9,432894E-4
08/11/2021  12:05:14,047534	9,439272E-4
08/11/2021  12:05:14,048034	9,425712E-4
08/11/2021  12:05:14,048534	9,428722E-4
08/11/2021  12:05:14,049034	9,439004E-4
08/11/2021  12:05:14,049534	9,431374E-4
08/11/2021  12:05:14,050034	9,426606E-4
08/11/2021  12:05:14,050534	9,431106E-4
08/11/2021  12:05:14,051034	9,434146E-4
08/11/2021  12:05:14,051534	9,436083E-4
08/11/2021  12:05:14,052034	9,434504E-4
08/11/2021  12:05:14,052534	9,423834E-4
08/11/2021  12:05:14,053034	9,435964E-4
08/11/2021  12:05:14,053534	9,426278E-4
08/11/2021  12:05:14,054034	9,424281E-4
08/11/2021  12:05:14,054534	9,428484E-4
08/11/2021  12:05:14,055034	9,434116E-4
08/11/2021  12:05:14,055534	9,433669E-4
08/11/2021  12:05:14,056034	9,431792E-4
08/11/2021  12:05:14,056534	9,433192E-4
08/11/2021  12:05:14,057034	9,431821E-4
08/11/2021  12:05:14,057534	9,429825E-4
08/11/2021  12:05:14,058034	9,429497E-4
08/11/2021  12:05:14,058534	9,428752E-4
08/11/2021  12:05:14,059034	9,434474E-4
08/11/2021  12:05:14,059534	9,430331E-4
08/11/2021  12:05:14,060034	9,423298E-4
08/11/2021  12:05:14,060534	9,433937E-4
08/11/2021  12:05:14,061034	9,427798E-4
08/11/2021  12:05:14,061534	9,429169E-4
08/11/2021  12:05:14,062034	9,433788E-4
08/11/2021  12:05:14,062534	9,430182E-4
08/11/2021  12:05:14,063034	9,431315E-4
08/11/2021  12:05:14,063534	9,440464E-4
08/11/2021  12:05:14,064034	9,427977E-4
08/11/2021  12:05:14,064534	9,435279E-4
08/11/2021  12:05:14,065034	9,436411E-4
08/11/2021  12:05:14,065534	9,431523E-4
08/11/2021  12:05:14,066034	9,439809E-4
08/11/2021  12:05:14,066534	9,431702E-4
08/11/2021  12:05:14,067034	9,441478E-4
08/11/2021  12:05:14,067534	9,432686E-4
08/11/2021  12:05:14,068034	9,434653E-4
08/11/2021  12:05:14,068534	9,433312E-4
08/11/2021  12:05:14,069034	9,429795E-4
08/11/2021  12:05:14,069534	9,435726E-4
08/11/2021  12:05:14,070034	9,432537E-4
08/11/2021  12:05:14,070534	9,441358E-4
08/11/2021  12:05:14,071034	9,432567E-4
08/11/2021  12:05:14,071534	9,433073E-4
08/11/2021  12:05:14,072034	9,434295E-4
08/11/2021  12:05:14,072534	9,430749E-4
08/11/2021  12:05:14,073034	9,428811E-4
