waveform	Bridge
t0	08/11/2021  12:57:43,533997
delta t	0,000500

time	Bridge
08/11/2021  12:57:43,533997	1,011055E-3
08/11/2021  12:57:43,534497	1,010853E-3
08/11/2021  12:57:43,534997	1,010296E-3
08/11/2021  12:57:43,535497	1,011053E-3
08/11/2021  12:57:43,535997	1,011231E-3
08/11/2021  12:57:43,536497	1,011017E-3
08/11/2021  12:57:43,536997	1,011237E-3
08/11/2021  12:57:43,537497	1,010364E-3
08/11/2021  12:57:43,537997	1,011005E-3
08/11/2021  12:57:43,538497	1,010522E-3
08/11/2021  12:57:43,538997	1,010570E-3
08/11/2021  12:57:43,539497	1,009902E-3
08/11/2021  12:57:43,539997	1,010811E-3
08/11/2021  12:57:43,540497	1,010731E-3
08/11/2021  12:57:43,540997	1,011202E-3
08/11/2021  12:57:43,541497	1,010355E-3
08/11/2021  12:57:43,541997	1,010519E-3
08/11/2021  12:57:43,542497	1,010477E-3
08/11/2021  12:57:43,542997	1,011306E-3
08/11/2021  12:57:43,543497	1,011538E-3
08/11/2021  12:57:43,543997	1,010376E-3
08/11/2021  12:57:43,544497	1,011473E-3
08/11/2021  12:57:43,544997	1,010793E-3
08/11/2021  12:57:43,545497	1,010403E-3
08/11/2021  12:57:43,545997	1,011443E-3
08/11/2021  12:57:43,546497	1,010963E-3
08/11/2021  12:57:43,546997	1,010614E-3
08/11/2021  12:57:43,547497	1,011428E-3
08/11/2021  12:57:43,547997	1,011702E-3
08/11/2021  12:57:43,548497	1,011473E-3
08/11/2021  12:57:43,548997	1,011392E-3
08/11/2021  12:57:43,549497	1,010948E-3
08/11/2021  12:57:43,549997	1,011365E-3
08/11/2021  12:57:43,550497	1,010224E-3
08/11/2021  12:57:43,550997	1,010108E-3
08/11/2021  12:57:43,551497	1,011833E-3
08/11/2021  12:57:43,551997	1,010361E-3
08/11/2021  12:57:43,552497	1,011061E-3
08/11/2021  12:57:43,552997	1,011741E-3
08/11/2021  12:57:43,553497	1,010239E-3
08/11/2021  12:57:43,553997	1,010883E-3
08/11/2021  12:57:43,554497	1,009974E-3
08/11/2021  12:57:43,554997	1,010379E-3
08/11/2021  12:57:43,555497	1,011115E-3
08/11/2021  12:57:43,555997	1,010489E-3
08/11/2021  12:57:43,556497	1,010754E-3
08/11/2021  12:57:43,556997	1,011091E-3
08/11/2021  12:57:43,557497	1,010805E-3
08/11/2021  12:57:43,557997	1,009938E-3
08/11/2021  12:57:43,558497	1,011342E-3
08/11/2021  12:57:43,558997	1,010528E-3
08/11/2021  12:57:43,559497	1,010245E-3
08/11/2021  12:57:43,559997	1,010850E-3
08/11/2021  12:57:43,560497	1,011231E-3
08/11/2021  12:57:43,560997	1,011172E-3
08/11/2021  12:57:43,561497	1,010865E-3
08/11/2021  12:57:43,561997	1,011798E-3
08/11/2021  12:57:43,562497	1,011157E-3
08/11/2021  12:57:43,562997	1,011023E-3
08/11/2021  12:57:43,563497	1,010760E-3
08/11/2021  12:57:43,563997	1,010498E-3
08/11/2021  12:57:43,564497	1,010892E-3
08/11/2021  12:57:43,564997	1,011169E-3
08/11/2021  12:57:43,565497	1,010316E-3
08/11/2021  12:57:43,565997	1,011467E-3
08/11/2021  12:57:43,566497	1,011079E-3
08/11/2021  12:57:43,566997	1,010644E-3
08/11/2021  12:57:43,567497	1,010915E-3
08/11/2021  12:57:43,567997	1,010752E-3
08/11/2021  12:57:43,568497	1,010519E-3
08/11/2021  12:57:43,568997	1,010334E-3
08/11/2021  12:57:43,569497	1,011053E-3
08/11/2021  12:57:43,569997	1,010293E-3
08/11/2021  12:57:43,570497	1,010310E-3
08/11/2021  12:57:43,570997	1,010188E-3
08/11/2021  12:57:43,571497	1,010814E-3
08/11/2021  12:57:43,571997	1,010749E-3
08/11/2021  12:57:43,572497	1,011389E-3
08/11/2021  12:57:43,572997	1,010880E-3
08/11/2021  12:57:43,573497	1,010546E-3
08/11/2021  12:57:43,573997	1,011055E-3
08/11/2021  12:57:43,574497	1,009825E-3
08/11/2021  12:57:43,574997	1,010850E-3
08/11/2021  12:57:43,575497	1,009643E-3
08/11/2021  12:57:43,575997	1,010307E-3
08/11/2021  12:57:43,576497	1,010790E-3
08/11/2021  12:57:43,576997	1,010769E-3
08/11/2021  12:57:43,577497	1,010284E-3
08/11/2021  12:57:43,577997	1,011210E-3
08/11/2021  12:57:43,578497	1,010781E-3
08/11/2021  12:57:43,578997	1,010838E-3
08/11/2021  12:57:43,579497	1,011410E-3
08/11/2021  12:57:43,579997	1,011085E-3
08/11/2021  12:57:43,580497	1,011261E-3
08/11/2021  12:57:43,580997	1,010945E-3
08/11/2021  12:57:43,581497	1,011199E-3
08/11/2021  12:57:43,581997	1,010594E-3
08/11/2021  12:57:43,582497	1,010981E-3
08/11/2021  12:57:43,582997	1,011300E-3
08/11/2021  12:57:43,583497	1,010600E-3
08/11/2021  12:57:43,583997	1,010844E-3
08/11/2021  12:57:43,584497	1,011053E-3
08/11/2021  12:57:43,584997	1,011082E-3
08/11/2021  12:57:43,585497	1,010829E-3
08/11/2021  12:57:43,585997	1,010653E-3
08/11/2021  12:57:43,586497	1,010945E-3
08/11/2021  12:57:43,586997	1,010978E-3
08/11/2021  12:57:43,587497	1,010698E-3
08/11/2021  12:57:43,587997	1,011190E-3
08/11/2021  12:57:43,588497	1,010826E-3
08/11/2021  12:57:43,588997	1,011029E-3
08/11/2021  12:57:43,589497	1,010138E-3
08/11/2021  12:57:43,589997	1,010284E-3
08/11/2021  12:57:43,590497	1,010009E-3
08/11/2021  12:57:43,590997	1,010483E-3
08/11/2021  12:57:43,591497	1,011306E-3
08/11/2021  12:57:43,591997	1,011017E-3
08/11/2021  12:57:43,592497	1,011374E-3
08/11/2021  12:57:43,592997	1,010954E-3
08/11/2021  12:57:43,593497	1,010766E-3
08/11/2021  12:57:43,593997	1,010939E-3
08/11/2021  12:57:43,594497	1,010850E-3
08/11/2021  12:57:43,594997	1,010829E-3
08/11/2021  12:57:43,595497	1,010602E-3
08/11/2021  12:57:43,595997	1,011124E-3
08/11/2021  12:57:43,596497	1,011199E-3
08/11/2021  12:57:43,596997	1,011234E-3
08/11/2021  12:57:43,597497	1,010173E-3
08/11/2021  12:57:43,597997	1,010370E-3
08/11/2021  12:57:43,598497	1,010564E-3
08/11/2021  12:57:43,598997	1,011199E-3
