waveform	Bridge
t0	08/11/2021  13:30:19,315897
delta t	0,000500

time	Bridge
08/11/2021  13:30:19,315897	9,378564E-4
08/11/2021  13:30:19,316397	9,381752E-4
08/11/2021  13:30:19,316897	9,387922E-4
08/11/2021  13:30:19,317397	9,383421E-4
08/11/2021  13:30:19,317897	9,384524E-4
08/11/2021  13:30:19,318397	9,391677E-4
08/11/2021  13:30:19,318897	9,381305E-4
08/11/2021  13:30:19,319397	9,383928E-4
08/11/2021  13:30:19,319897	9,373318E-4
08/11/2021  13:30:19,320397	9,375285E-4
08/11/2021  13:30:19,320897	9,391766E-4
08/11/2021  13:30:19,321397	9,382885E-4
08/11/2021  13:30:19,321897	9,384822E-4
08/11/2021  13:30:19,322397	9,385567E-4
08/11/2021  13:30:19,322897	9,393197E-4
08/11/2021  13:30:19,323397	9,389263E-4
08/11/2021  13:30:19,323897	9,387296E-4
08/11/2021  13:30:19,324397	9,392720E-4
08/11/2021  13:30:19,324897	9,390127E-4
08/11/2021  13:30:19,325397	9,399038E-4
08/11/2021  13:30:19,325897	9,395253E-4
08/11/2021  13:30:19,326397	9,385806E-4
08/11/2021  13:30:19,326897	9,401631E-4
08/11/2021  13:30:19,327397	9,402883E-4
08/11/2021  13:30:19,327897	9,387475E-4
08/11/2021  13:30:19,328397	9,401333E-4
08/11/2021  13:30:19,328897	9,388995E-4
08/11/2021  13:30:19,329397	9,383779E-4
08/11/2021  13:30:19,329897	9,387743E-4
08/11/2021  13:30:19,330397	9,385984E-4
08/11/2021  13:30:19,330897	9,383511E-4
08/11/2021  13:30:19,331397	9,388249E-4
08/11/2021  13:30:19,331897	9,380083E-4
08/11/2021  13:30:19,332397	9,386491E-4
08/11/2021  13:30:19,332897	9,391885E-4
08/11/2021  13:30:19,333397	9,389352E-4
08/11/2021  13:30:19,333897	9,391021E-4
08/11/2021  13:30:19,334397	9,384315E-4
08/11/2021  13:30:19,334897	9,390813E-4
08/11/2021  13:30:19,335397	9,394061E-4
08/11/2021  13:30:19,335897	9,392780E-4
08/11/2021  13:30:19,336397	9,387475E-4
08/11/2021  13:30:19,336897	9,387385E-4
08/11/2021  13:30:19,337397	9,385299E-4
08/11/2021  13:30:19,337897	9,386849E-4
08/11/2021  13:30:19,338397	9,383660E-4
08/11/2021  13:30:19,338897	9,388548E-4
08/11/2021  13:30:19,339397	9,387713E-4
08/11/2021  13:30:19,339897	9,388875E-4
08/11/2021  13:30:19,340397	9,393495E-4
08/11/2021  13:30:19,340897	9,390842E-4
08/11/2021  13:30:19,341397	9,388965E-4
08/11/2021  13:30:19,341897	9,387028E-4
08/11/2021  13:30:19,342397	9,394776E-4
08/11/2021  13:30:19,342897	9,390634E-4
08/11/2021  13:30:19,343397	9,398293E-4
08/11/2021  13:30:19,343897	9,399694E-4
08/11/2021  13:30:19,344397	9,390723E-4
08/11/2021  13:30:19,344897	9,393882E-4
08/11/2021  13:30:19,345397	9,390783E-4
08/11/2021  13:30:19,345897	9,383600E-4
08/11/2021  13:30:19,346397	9,386998E-4
08/11/2021  13:30:19,346897	9,392809E-4
08/11/2021  13:30:19,347397	9,378951E-4
08/11/2021  13:30:19,347897	9,385627E-4
08/11/2021  13:30:19,348397	9,374749E-4
08/11/2021  13:30:19,348897	9,383898E-4
08/11/2021  13:30:19,349397	9,382110E-4
08/11/2021  13:30:19,349897	9,383064E-4
08/11/2021  13:30:19,350397	9,378057E-4
08/11/2021  13:30:19,350897	9,397399E-4
08/11/2021  13:30:19,351397	9,390813E-4
08/11/2021  13:30:19,351897	9,387504E-4
08/11/2021  13:30:19,352397	9,395790E-4
