waveform	Bridge
t0	08/11/2021  13:38:59,315897
delta t	0,000500

time	Bridge
08/11/2021  13:38:59,315897	1,229440E-3
08/11/2021  13:38:59,316397	1,228632E-3
08/11/2021  13:38:59,316897	1,228665E-3
08/11/2021  13:38:59,317397	1,228385E-3
08/11/2021  13:38:59,317897	1,228799E-3
08/11/2021  13:38:59,318397	1,229509E-3
08/11/2021  13:38:59,318897	1,229237E-3
08/11/2021  13:38:59,319397	1,229261E-3
08/11/2021  13:38:59,319897	1,228886E-3
08/11/2021  13:38:59,320397	1,228427E-3
08/11/2021  13:38:59,320897	1,228635E-3
08/11/2021  13:38:59,321397	1,228784E-3
08/11/2021  13:38:59,321897	1,229014E-3
08/11/2021  13:38:59,322397	1,227682E-3
08/11/2021  13:38:59,322897	1,229273E-3
08/11/2021  13:38:59,323397	1,228996E-3
08/11/2021  13:38:59,323897	1,228108E-3
08/11/2021  13:38:59,324397	1,228605E-3
08/11/2021  13:38:59,324897	1,229386E-3
08/11/2021  13:38:59,325397	1,228644E-3
08/11/2021  13:38:59,325897	1,228346E-3
08/11/2021  13:38:59,326397	1,228543E-3
08/11/2021  13:38:59,326897	1,228650E-3
08/11/2021  13:38:59,327397	1,228963E-3
08/11/2021  13:38:59,327897	1,228728E-3
08/11/2021  13:38:59,328397	1,228424E-3
08/11/2021  13:38:59,328897	1,229294E-3
08/11/2021  13:38:59,329397	1,228299E-3
08/11/2021  13:38:59,329897	1,228588E-3
08/11/2021  13:38:59,330397	1,228600E-3
08/11/2021  13:38:59,330897	1,228608E-3
08/11/2021  13:38:59,331397	1,229812E-3
08/11/2021  13:38:59,331897	1,228439E-3
08/11/2021  13:38:59,332397	1,228465E-3
08/11/2021  13:38:59,332897	1,228245E-3
08/11/2021  13:38:59,333397	1,227801E-3
08/11/2021  13:38:59,333897	1,228614E-3
08/11/2021  13:38:59,334397	1,228233E-3
08/11/2021  13:38:59,334897	1,228304E-3
08/11/2021  13:38:59,335397	1,229747E-3
08/11/2021  13:38:59,335897	1,228796E-3
08/11/2021  13:38:59,336397	1,228442E-3
08/11/2021  13:38:59,336897	1,229050E-3
08/11/2021  13:38:59,337397	1,228892E-3
08/11/2021  13:38:59,337897	1,228737E-3
08/11/2021  13:38:59,338397	1,228862E-3
08/11/2021  13:38:59,338897	1,228552E-3
08/11/2021  13:38:59,339397	1,228558E-3
08/11/2021  13:38:59,339897	1,227789E-3
08/11/2021  13:38:59,340397	1,228415E-3
08/11/2021  13:38:59,340897	1,227923E-3
08/11/2021  13:38:59,341397	1,228915E-3
08/11/2021  13:38:59,341897	1,228555E-3
08/11/2021  13:38:59,342397	1,228576E-3
08/11/2021  13:38:59,342897	1,227944E-3
08/11/2021  13:38:59,343397	1,228972E-3
08/11/2021  13:38:59,343897	1,227911E-3
08/11/2021  13:38:59,344397	1,228030E-3
