waveform	Bridge
t0	08/11/2021  11:58:11,019534
delta t	0,000500

time	Bridge
08/11/2021  11:58:11,019534	9,446395E-4
08/11/2021  11:58:11,020034	9,448511E-4
08/11/2021  11:58:11,020534	9,448034E-4
08/11/2021  11:58:11,021034	9,449912E-4
08/11/2021  11:58:11,021534	9,457124E-4
08/11/2021  11:58:11,022034	9,456707E-4
08/11/2021  11:58:11,022534	9,447200E-4
08/11/2021  11:58:11,023034	9,451640E-4
08/11/2021  11:58:11,023534	9,446365E-4
08/11/2021  11:58:11,024034	9,451998E-4
08/11/2021  11:58:11,024534	9,459926E-4
08/11/2021  11:58:11,025034	9,447826E-4
08/11/2021  11:58:11,025534	9,449316E-4
08/11/2021  11:58:11,026034	9,443534E-4
08/11/2021  11:58:11,026534	9,446425E-4
08/11/2021  11:58:11,027034	9,448213E-4
08/11/2021  11:58:11,027534	9,457214E-4
08/11/2021  11:58:11,028034	9,450180E-4
08/11/2021  11:58:11,028534	9,448601E-4
08/11/2021  11:58:11,029034	9,453846E-4
08/11/2021  11:58:11,029534	9,453578E-4
08/11/2021  11:58:11,030034	9,443534E-4
08/11/2021  11:58:11,030534	9,445650E-4
08/11/2021  11:58:11,031034	9,444905E-4
08/11/2021  11:58:11,031534	9,455068E-4
08/11/2021  11:58:11,032034	9,448392E-4
08/11/2021  11:58:11,032534	9,452743E-4
08/11/2021  11:58:11,033034	9,453578E-4
08/11/2021  11:58:11,033534	9,457780E-4
08/11/2021  11:58:11,034034	9,447945E-4
08/11/2021  11:58:11,034534	9,459598E-4
08/11/2021  11:58:11,035034	9,453756E-4
08/11/2021  11:58:11,035534	9,454472E-4
08/11/2021  11:58:11,036034	9,453816E-4
08/11/2021  11:58:11,036534	9,448094E-4
08/11/2021  11:58:11,037034	9,456588E-4
08/11/2021  11:58:11,037534	9,456886E-4
08/11/2021  11:58:11,038034	9,452564E-4
08/11/2021  11:58:11,038534	9,454859E-4
08/11/2021  11:58:11,039034	9,458614E-4
08/11/2021  11:58:11,039534	9,454710E-4
08/11/2021  11:58:11,040034	9,443176E-4
08/11/2021  11:58:11,040534	9,451789E-4
08/11/2021  11:58:11,041034	9,439034E-4
08/11/2021  11:58:11,041534	9,453160E-4
08/11/2021  11:58:11,042034	9,452713E-4
08/11/2021  11:58:11,042534	9,447945E-4
08/11/2021  11:58:11,043034	9,458525E-4
08/11/2021  11:58:11,043534	9,448154E-4
08/11/2021  11:58:11,044034	9,447945E-4
08/11/2021  11:58:11,044534	9,455366E-4
08/11/2021  11:58:11,045034	9,446783E-4
08/11/2021  11:58:11,045534	9,443862E-4
08/11/2021  11:58:11,046034	9,449644E-4
08/11/2021  11:58:11,046534	9,443534E-4
08/11/2021  11:58:11,047034	9,451223E-4
08/11/2021  11:58:11,047534	9,451581E-4
08/11/2021  11:58:11,048034	9,448034E-4
08/11/2021  11:58:11,048534	9,445918E-4
08/11/2021  11:58:11,049034	9,454770E-4
08/11/2021  11:58:11,049534	9,454829E-4
08/11/2021  11:58:11,050034	9,448750E-4
08/11/2021  11:58:11,050534	9,443892E-4
08/11/2021  11:58:11,051034	9,455783E-4
08/11/2021  11:58:11,051534	9,453220E-4
08/11/2021  11:58:11,052034	9,456111E-4
08/11/2021  11:58:11,052534	9,454531E-4
08/11/2021  11:58:11,053034	9,446842E-4
