waveform	Bridge
t0	08/11/2021  13:04:20,533997
delta t	0,000500

time	Bridge
08/11/2021  13:04:20,533997	1,210709E-3
08/11/2021  13:04:20,534497	1,210792E-3
08/11/2021  13:04:20,534997	1,210581E-3
08/11/2021  13:04:20,535497	1,212080E-3
08/11/2021  13:04:20,535997	1,211063E-3
08/11/2021  13:04:20,536497	1,211475E-3
08/11/2021  13:04:20,536997	1,211108E-3
08/11/2021  13:04:20,537497	1,210506E-3
08/11/2021  13:04:20,537997	1,210849E-3
08/11/2021  13:04:20,538497	1,211037E-3
08/11/2021  13:04:20,538997	1,211555E-3
08/11/2021  13:04:20,539497	1,210253E-3
08/11/2021  13:04:20,539997	1,211278E-3
08/11/2021  13:04:20,540497	1,211004E-3
08/11/2021  13:04:20,540997	1,211305E-3
08/11/2021  13:04:20,541497	1,210584E-3
08/11/2021  13:04:20,541997	1,210816E-3
08/11/2021  13:04:20,542497	1,211388E-3
08/11/2021  13:04:20,542997	1,210849E-3
08/11/2021  13:04:20,543497	1,210557E-3
08/11/2021  13:04:20,543997	1,211329E-3
08/11/2021  13:04:20,544497	1,211245E-3
08/11/2021  13:04:20,544997	1,211138E-3
08/11/2021  13:04:20,545497	1,211344E-3
08/11/2021  13:04:20,545997	1,211031E-3
08/11/2021  13:04:20,546497	1,211516E-3
08/11/2021  13:04:20,546997	1,211841E-3
08/11/2021  13:04:20,547497	1,211734E-3
08/11/2021  13:04:20,547997	1,211183E-3
08/11/2021  13:04:20,548497	1,211153E-3
08/11/2021  13:04:20,548997	1,211305E-3
08/11/2021  13:04:20,549497	1,211254E-3
08/11/2021  13:04:20,549997	1,210950E-3
08/11/2021  13:04:20,550497	1,210482E-3
08/11/2021  13:04:20,550997	1,211361E-3
08/11/2021  13:04:20,551497	1,211081E-3
08/11/2021  13:04:20,551997	1,210762E-3
08/11/2021  13:04:20,552497	1,210250E-3
08/11/2021  13:04:20,552997	1,211183E-3
08/11/2021  13:04:20,553497	1,210163E-3
08/11/2021  13:04:20,553997	1,211174E-3
08/11/2021  13:04:20,554497	1,210593E-3
08/11/2021  13:04:20,554997	1,210637E-3
08/11/2021  13:04:20,555497	1,210145E-3
08/11/2021  13:04:20,555997	1,212110E-3
08/11/2021  13:04:20,556497	1,210902E-3
08/11/2021  13:04:20,556997	1,210670E-3
08/11/2021  13:04:20,557497	1,209633E-3
08/11/2021  13:04:20,557997	1,210512E-3
08/11/2021  13:04:20,558497	1,210464E-3
08/11/2021  13:04:20,558997	1,210765E-3
08/11/2021  13:04:20,559497	1,211263E-3
08/11/2021  13:04:20,559997	1,210485E-3
08/11/2021  13:04:20,560497	1,210953E-3
08/11/2021  13:04:20,560997	1,210447E-3
08/11/2021  13:04:20,561497	1,211147E-3
08/11/2021  13:04:20,561997	1,211469E-3
08/11/2021  13:04:20,562497	1,210435E-3
08/11/2021  13:04:20,562997	1,210831E-3
08/11/2021  13:04:20,563497	1,212151E-3
08/11/2021  13:04:20,563997	1,209675E-3
08/11/2021  13:04:20,564497	1,211573E-3
