waveform	Bridge
t0	08/11/2021  12:09:10,019534
delta t	0,000500

time	Bridge
08/11/2021  12:09:10,019534	1,036480E-3
08/11/2021  12:09:10,020034	1,036665E-3
08/11/2021  12:09:10,020534	1,035914E-3
08/11/2021  12:09:10,021034	1,037044E-3
08/11/2021  12:09:10,021534	1,036689E-3
08/11/2021  12:09:10,022034	1,036388E-3
08/11/2021  12:09:10,022534	1,037237E-3
08/11/2021  12:09:10,023034	1,037100E-3
08/11/2021  12:09:10,023534	1,036072E-3
08/11/2021  12:09:10,024034	1,035861E-3
08/11/2021  12:09:10,024534	1,036483E-3
08/11/2021  12:09:10,025034	1,036513E-3
08/11/2021  12:09:10,025534	1,037285E-3
08/11/2021  12:09:10,026034	1,037076E-3
08/11/2021  12:09:10,026534	1,037437E-3
08/11/2021  12:09:10,027034	1,036659E-3
08/11/2021  12:09:10,027534	1,037997E-3
08/11/2021  12:09:10,028034	1,037425E-3
08/11/2021  12:09:10,028534	1,035741E-3
08/11/2021  12:09:10,029034	1,037091E-3
08/11/2021  12:09:10,029534	1,036409E-3
08/11/2021  12:09:10,030034	1,036764E-3
08/11/2021  12:09:10,030534	1,036367E-3
08/11/2021  12:09:10,031034	1,036814E-3
08/11/2021  12:09:10,031534	1,036382E-3
08/11/2021  12:09:10,032034	1,036138E-3
08/11/2021  12:09:10,032534	1,036221E-3
08/11/2021  12:09:10,033034	1,036716E-3
08/11/2021  12:09:10,033534	1,036632E-3
08/11/2021  12:09:10,034034	1,036695E-3
08/11/2021  12:09:10,034534	1,036826E-3
08/11/2021  12:09:10,035034	1,036922E-3
08/11/2021  12:09:10,035534	1,036373E-3
08/11/2021  12:09:10,036034	1,037056E-3
08/11/2021  12:09:10,036534	1,036230E-3
08/11/2021  12:09:10,037034	1,036510E-3
08/11/2021  12:09:10,037534	1,036290E-3
08/11/2021  12:09:10,038034	1,037723E-3
08/11/2021  12:09:10,038534	1,036963E-3
08/11/2021  12:09:10,039034	1,036477E-3
08/11/2021  12:09:10,039534	1,036436E-3
08/11/2021  12:09:10,040034	1,037631E-3
08/11/2021  12:09:10,040534	1,036773E-3
08/11/2021  12:09:10,041034	1,036227E-3
08/11/2021  12:09:10,041534	1,036826E-3
08/11/2021  12:09:10,042034	1,036910E-3
08/11/2021  12:09:10,042534	1,036290E-3
08/11/2021  12:09:10,043034	1,036516E-3
08/11/2021  12:09:10,043534	1,035795E-3
08/11/2021  12:09:10,044034	1,035691E-3
08/11/2021  12:09:10,044534	1,036364E-3
08/11/2021  12:09:10,045034	1,036260E-3
08/11/2021  12:09:10,045534	1,036933E-3
08/11/2021  12:09:10,046034	1,035837E-3
08/11/2021  12:09:10,046534	1,036147E-3
08/11/2021  12:09:10,047034	1,036361E-3
08/11/2021  12:09:10,047534	1,036188E-3
08/11/2021  12:09:10,048034	1,036358E-3
08/11/2021  12:09:10,048534	1,036761E-3
08/11/2021  12:09:10,049034	1,036182E-3
08/11/2021  12:09:10,049534	1,036629E-3
