waveform	Bridge
t0	08/11/2021  13:31:54,315897
delta t	0,000500

time	Bridge
08/11/2021  13:31:54,315897	9,846143E-4
08/11/2021  13:31:54,316397	9,845785E-4
08/11/2021  13:31:54,316897	9,850256E-4
08/11/2021  13:31:54,317397	9,851984E-4
08/11/2021  13:31:54,317897	9,851507E-4
08/11/2021  13:31:54,318397	9,846113E-4
08/11/2021  13:31:54,318897	9,862087E-4
08/11/2021  13:31:54,319397	9,841374E-4
08/11/2021  13:31:54,319897	9,843222E-4
08/11/2021  13:31:54,320397	9,845606E-4
08/11/2021  13:31:54,320897	9,852223E-4
08/11/2021  13:31:54,321397	9,835682E-4
08/11/2021  13:31:54,321897	9,846739E-4
08/11/2021  13:31:54,322397	9,843818E-4
08/11/2021  13:31:54,322897	9,849421E-4
08/11/2021  13:31:54,323397	9,847573E-4
08/11/2021  13:31:54,323897	9,841195E-4
08/11/2021  13:31:54,324397	9,841911E-4
08/11/2021  13:31:54,324897	9,846351E-4
08/11/2021  13:31:54,325397	9,843818E-4
08/11/2021  13:31:54,325897	9,846918E-4
08/11/2021  13:31:54,326397	9,850256E-4
08/11/2021  13:31:54,326897	9,850673E-4
08/11/2021  13:31:54,327397	9,855173E-4
08/11/2021  13:31:54,327897	9,864650E-4
08/11/2021  13:31:54,328397	9,833447E-4
08/11/2021  13:31:54,328897	9,839139E-4
08/11/2021  13:31:54,329397	9,853921E-4
08/11/2021  13:31:54,329897	9,843878E-4
08/11/2021  13:31:54,330397	9,847782E-4
08/11/2021  13:31:54,330897	9,846858E-4
08/11/2021  13:31:54,331397	9,845487E-4
08/11/2021  13:31:54,331897	9,845457E-4
08/11/2021  13:31:54,332397	9,846083E-4
08/11/2021  13:31:54,332897	9,847395E-4
08/11/2021  13:31:54,333397	9,836487E-4
08/11/2021  13:31:54,333897	9,844712E-4
08/11/2021  13:31:54,334397	9,853415E-4
08/11/2021  13:31:54,334897	9,844504E-4
08/11/2021  13:31:54,335397	9,850941E-4
08/11/2021  13:31:54,335897	9,849540E-4
08/11/2021  13:31:54,336397	9,852491E-4
08/11/2021  13:31:54,336897	9,842060E-4
08/11/2021  13:31:54,337397	9,846292E-4
08/11/2021  13:31:54,337897	9,851358E-4
08/11/2021  13:31:54,338397	9,850166E-4
08/11/2021  13:31:54,338897	9,842268E-4
08/11/2021  13:31:54,339397	9,836218E-4
08/11/2021  13:31:54,339897	9,849063E-4
08/11/2021  13:31:54,340397	9,851716E-4
08/11/2021  13:31:54,340897	9,847395E-4
08/11/2021  13:31:54,341397	9,846947E-4
08/11/2021  13:31:54,341897	9,847573E-4
08/11/2021  13:31:54,342397	9,847484E-4
08/11/2021  13:31:54,342897	9,845159E-4
08/11/2021  13:31:54,343397	9,845249E-4
08/11/2021  13:31:54,343897	9,844712E-4
08/11/2021  13:31:54,344397	9,842388E-4
08/11/2021  13:31:54,344897	9,846828E-4
08/11/2021  13:31:54,345397	9,841344E-4
08/11/2021  13:31:54,345897	9,847186E-4
08/11/2021  13:31:54,346397	9,849004E-4
08/11/2021  13:31:54,346897	9,853325E-4
08/11/2021  13:31:54,347397	9,846798E-4
08/11/2021  13:31:54,347897	9,846322E-4
08/11/2021  13:31:54,348397	9,838960E-4
08/11/2021  13:31:54,348897	9,844623E-4
