waveform	Bridge
t0	08/11/2021  12:47:02,533997
delta t	0,000500

time	Bridge
08/11/2021  12:47:02,533997	1,123395E-3
08/11/2021  12:47:02,534497	1,123306E-3
08/11/2021  12:47:02,534997	1,122644E-3
08/11/2021  12:47:02,535497	1,123234E-3
08/11/2021  12:47:02,535997	1,122164E-3
08/11/2021  12:47:02,536497	1,122352E-3
08/11/2021  12:47:02,536997	1,122239E-3
08/11/2021  12:47:02,537497	1,122197E-3
08/11/2021  12:47:02,537997	1,121717E-3
08/11/2021  12:47:02,538497	1,122602E-3
08/11/2021  12:47:02,538997	1,122230E-3
08/11/2021  12:47:02,539497	1,122304E-3
08/11/2021  12:47:02,539997	1,122629E-3
08/11/2021  12:47:02,540497	1,122554E-3
08/11/2021  12:47:02,540997	1,121520E-3
08/11/2021  12:47:02,541497	1,122262E-3
08/11/2021  12:47:02,541997	1,122215E-3
08/11/2021  12:47:02,542497	1,122295E-3
08/11/2021  12:47:02,542997	1,121800E-3
08/11/2021  12:47:02,543497	1,121833E-3
08/11/2021  12:47:02,543997	1,122861E-3
08/11/2021  12:47:02,544497	1,123159E-3
08/11/2021  12:47:02,544997	1,122552E-3
08/11/2021  12:47:02,545497	1,122104E-3
08/11/2021  12:47:02,545997	1,121407E-3
08/11/2021  12:47:02,546497	1,122778E-3
08/11/2021  12:47:02,546997	1,122850E-3
08/11/2021  12:47:02,547497	1,122757E-3
08/11/2021  12:47:02,547997	1,123151E-3
08/11/2021  12:47:02,548497	1,123255E-3
08/11/2021  12:47:02,548997	1,122844E-3
08/11/2021  12:47:02,549497	1,123052E-3
08/11/2021  12:47:02,549997	1,122969E-3
08/11/2021  12:47:02,550497	1,123207E-3
08/11/2021  12:47:02,550997	1,122572E-3
08/11/2021  12:47:02,551497	1,122158E-3
08/11/2021  12:47:02,551997	1,123079E-3
08/11/2021  12:47:02,552497	1,122215E-3
08/11/2021  12:47:02,552997	1,121806E-3
08/11/2021  12:47:02,553497	1,122295E-3
08/11/2021  12:47:02,553997	1,121830E-3
08/11/2021  12:47:02,554497	1,122227E-3
08/11/2021  12:47:02,554997	1,121866E-3
08/11/2021  12:47:02,555497	1,121586E-3
08/11/2021  12:47:02,555997	1,122119E-3
08/11/2021  12:47:02,556497	1,122742E-3
08/11/2021  12:47:02,556997	1,122516E-3
08/11/2021  12:47:02,557497	1,121756E-3
08/11/2021  12:47:02,557997	1,121640E-3
08/11/2021  12:47:02,558497	1,121762E-3
08/11/2021  12:47:02,558997	1,122459E-3
08/11/2021  12:47:02,559497	1,122620E-3
08/11/2021  12:47:02,559997	1,122823E-3
08/11/2021  12:47:02,560497	1,122796E-3
08/11/2021  12:47:02,560997	1,122364E-3
08/11/2021  12:47:02,561497	1,122045E-3
08/11/2021  12:47:02,561997	1,121842E-3
08/11/2021  12:47:02,562497	1,122853E-3
08/11/2021  12:47:02,562997	1,122236E-3
08/11/2021  12:47:02,563497	1,123365E-3
08/11/2021  12:47:02,563997	1,123028E-3
08/11/2021  12:47:02,564497	1,123449E-3
08/11/2021  12:47:02,564997	1,122364E-3
08/11/2021  12:47:02,565497	1,122444E-3
08/11/2021  12:47:02,565997	1,122477E-3
08/11/2021  12:47:02,566497	1,122939E-3
08/11/2021  12:47:02,566997	1,122787E-3
08/11/2021  12:47:02,567497	1,121800E-3
08/11/2021  12:47:02,567997	1,123139E-3
08/11/2021  12:47:02,568497	1,123151E-3
08/11/2021  12:47:02,568997	1,121821E-3
08/11/2021  12:47:02,569497	1,122703E-3
08/11/2021  12:47:02,569997	1,122134E-3
08/11/2021  12:47:02,570497	1,121827E-3
08/11/2021  12:47:02,570997	1,122411E-3
08/11/2021  12:47:02,571497	1,122248E-3
08/11/2021  12:47:02,571997	1,122265E-3
08/11/2021  12:47:02,572497	1,122093E-3
08/11/2021  12:47:02,572997	1,121455E-3
08/11/2021  12:47:02,573497	1,122137E-3
08/11/2021  12:47:02,573997	1,122110E-3
08/11/2021  12:47:02,574497	1,122063E-3
08/11/2021  12:47:02,574997	1,122686E-3
08/11/2021  12:47:02,575497	1,122408E-3
08/11/2021  12:47:02,575997	1,121362E-3
08/11/2021  12:47:02,576497	1,122987E-3
08/11/2021  12:47:02,576997	1,122870E-3
08/11/2021  12:47:02,577497	1,122218E-3
08/11/2021  12:47:02,577997	1,122906E-3
08/11/2021  12:47:02,578497	1,123383E-3
08/11/2021  12:47:02,578997	1,122981E-3
08/11/2021  12:47:02,579497	1,122304E-3
08/11/2021  12:47:02,579997	1,122841E-3
08/11/2021  12:47:02,580497	1,122727E-3
08/11/2021  12:47:02,580997	1,123005E-3
08/11/2021  12:47:02,581497	1,123183E-3
08/11/2021  12:47:02,581997	1,121911E-3
08/11/2021  12:47:02,582497	1,122072E-3
08/11/2021  12:47:02,582997	1,122656E-3
08/11/2021  12:47:02,583497	1,122778E-3
08/11/2021  12:47:02,583997	1,121792E-3
08/11/2021  12:47:02,584497	1,121952E-3
08/11/2021  12:47:02,584997	1,122346E-3
08/11/2021  12:47:02,585497	1,121830E-3
08/11/2021  12:47:02,585997	1,122110E-3
08/11/2021  12:47:02,586497	1,121774E-3
08/11/2021  12:47:02,586997	1,122090E-3
08/11/2021  12:47:02,587497	1,121949E-3
08/11/2021  12:47:02,587997	1,121949E-3
08/11/2021  12:47:02,588497	1,122227E-3
08/11/2021  12:47:02,588997	1,122626E-3
08/11/2021  12:47:02,589497	1,122385E-3
08/11/2021  12:47:02,589997	1,122218E-3
08/11/2021  12:47:02,590497	1,121881E-3
08/11/2021  12:47:02,590997	1,122325E-3
08/11/2021  12:47:02,591497	1,122200E-3
08/11/2021  12:47:02,591997	1,122283E-3
08/11/2021  12:47:02,592497	1,122280E-3
08/11/2021  12:47:02,592997	1,122781E-3
08/11/2021  12:47:02,593497	1,123154E-3
08/11/2021  12:47:02,593997	1,122233E-3
08/11/2021  12:47:02,594497	1,122715E-3
08/11/2021  12:47:02,594997	1,122176E-3
08/11/2021  12:47:02,595497	1,122641E-3
08/11/2021  12:47:02,595997	1,123219E-3
08/11/2021  12:47:02,596497	1,122861E-3
08/11/2021  12:47:02,596997	1,122358E-3
08/11/2021  12:47:02,597497	1,122137E-3
08/11/2021  12:47:02,597997	1,123106E-3
08/11/2021  12:47:02,598497	1,122858E-3
08/11/2021  12:47:02,598997	1,122096E-3
08/11/2021  12:47:02,599497	1,122268E-3
08/11/2021  12:47:02,599997	1,121574E-3
08/11/2021  12:47:02,600497	1,122629E-3
08/11/2021  12:47:02,600997	1,122593E-3
08/11/2021  12:47:02,601497	1,122587E-3
08/11/2021  12:47:02,601997	1,122471E-3
08/11/2021  12:47:02,602497	1,121890E-3
08/11/2021  12:47:02,602997	1,122936E-3
08/11/2021  12:47:02,603497	1,121932E-3
08/11/2021  12:47:02,603997	1,122587E-3
08/11/2021  12:47:02,604497	1,121806E-3
08/11/2021  12:47:02,604997	1,121789E-3
08/11/2021  12:47:02,605497	1,122432E-3
08/11/2021  12:47:02,605997	1,122298E-3
08/11/2021  12:47:02,606497	1,121654E-3
08/11/2021  12:47:02,606997	1,122197E-3
08/11/2021  12:47:02,607497	1,123013E-3
08/11/2021  12:47:02,607997	1,122250E-3
08/11/2021  12:47:02,608497	1,123094E-3
08/11/2021  12:47:02,608997	1,122957E-3
08/11/2021  12:47:02,609497	1,123031E-3
08/11/2021  12:47:02,609997	1,121809E-3
08/11/2021  12:47:02,610497	1,123335E-3
08/11/2021  12:47:02,610997	1,122981E-3
08/11/2021  12:47:02,611497	1,122981E-3
08/11/2021  12:47:02,611997	1,122423E-3
08/11/2021  12:47:02,612497	1,121944E-3
08/11/2021  12:47:02,612997	1,123189E-3
08/11/2021  12:47:02,613497	1,122477E-3
08/11/2021  12:47:02,613997	1,122489E-3
08/11/2021  12:47:02,614497	1,121881E-3
08/11/2021  12:47:02,614997	1,121908E-3
08/11/2021  12:47:02,615497	1,122715E-3
08/11/2021  12:47:02,615997	1,122316E-3
08/11/2021  12:47:02,616497	1,122498E-3
08/11/2021  12:47:02,616997	1,122370E-3
08/11/2021  12:47:02,617497	1,122310E-3
08/11/2021  12:47:02,617997	1,121893E-3
08/11/2021  12:47:02,618497	1,121949E-3
08/11/2021  12:47:02,618997	1,121264E-3
08/11/2021  12:47:02,619497	1,121491E-3
08/11/2021  12:47:02,619997	1,122519E-3
08/11/2021  12:47:02,620497	1,122215E-3
08/11/2021  12:47:02,620997	1,122578E-3
08/11/2021  12:47:02,621497	1,122116E-3
08/11/2021  12:47:02,621997	1,122948E-3
08/11/2021  12:47:02,622497	1,122104E-3
08/11/2021  12:47:02,622997	1,122417E-3
08/11/2021  12:47:02,623497	1,122233E-3
08/11/2021  12:47:02,623997	1,122033E-3
08/11/2021  12:47:02,624497	1,122653E-3
08/11/2021  12:47:02,624997	1,121580E-3
08/11/2021  12:47:02,625497	1,122602E-3
08/11/2021  12:47:02,625997	1,122465E-3
08/11/2021  12:47:02,626497	1,122504E-3
08/11/2021  12:47:02,626997	1,122766E-3
08/11/2021  12:47:02,627497	1,122820E-3
08/11/2021  12:47:02,627997	1,123228E-3
08/11/2021  12:47:02,628497	1,123255E-3
08/11/2021  12:47:02,628997	1,122742E-3
08/11/2021  12:47:02,629497	1,122337E-3
08/11/2021  12:47:02,629997	1,122385E-3
08/11/2021  12:47:02,630497	1,121994E-3
08/11/2021  12:47:02,630997	1,121720E-3
08/11/2021  12:47:02,631497	1,121797E-3
08/11/2021  12:47:02,631997	1,122543E-3
08/11/2021  12:47:02,632497	1,121508E-3
08/11/2021  12:47:02,632997	1,122301E-3
08/11/2021  12:47:02,633497	1,122450E-3
08/11/2021  12:47:02,633997	1,122075E-3
08/11/2021  12:47:02,634497	1,122552E-3
08/11/2021  12:47:02,634997	1,122999E-3
08/11/2021  12:47:02,635497	1,121860E-3
08/11/2021  12:47:02,635997	1,122453E-3
08/11/2021  12:47:02,636497	1,123663E-3
08/11/2021  12:47:02,636997	1,122531E-3
08/11/2021  12:47:02,637497	1,122730E-3
08/11/2021  12:47:02,637997	1,122006E-3
08/11/2021  12:47:02,638497	1,122012E-3
08/11/2021  12:47:02,638997	1,122167E-3
08/11/2021  12:47:02,639497	1,122575E-3
08/11/2021  12:47:02,639997	1,121580E-3
08/11/2021  12:47:02,640497	1,123085E-3
08/11/2021  12:47:02,640997	1,123157E-3
08/11/2021  12:47:02,641497	1,122492E-3
08/11/2021  12:47:02,641997	1,122569E-3
08/11/2021  12:47:02,642497	1,123359E-3
08/11/2021  12:47:02,642997	1,122596E-3
08/11/2021  12:47:02,643497	1,122304E-3
08/11/2021  12:47:02,643997	1,122566E-3
08/11/2021  12:47:02,644497	1,122069E-3
08/11/2021  12:47:02,644997	1,122197E-3
08/11/2021  12:47:02,645497	1,122197E-3
08/11/2021  12:47:02,645997	1,121678E-3
08/11/2021  12:47:02,646497	1,121964E-3
08/11/2021  12:47:02,646997	1,121452E-3
08/11/2021  12:47:02,647497	1,121914E-3
08/11/2021  12:47:02,647997	1,122543E-3
08/11/2021  12:47:02,648497	1,122733E-3
08/11/2021  12:47:02,648997	1,122385E-3
08/11/2021  12:47:02,649497	1,122444E-3
08/11/2021  12:47:02,649997	1,122084E-3
08/11/2021  12:47:02,650497	1,123374E-3
08/11/2021  12:47:02,650997	1,122772E-3
08/11/2021  12:47:02,651497	1,122563E-3
08/11/2021  12:47:02,651997	1,122668E-3
08/11/2021  12:47:02,652497	1,122096E-3
08/11/2021  12:47:02,652997	1,121434E-3
08/11/2021  12:47:02,653497	1,122364E-3
08/11/2021  12:47:02,653997	1,122590E-3
08/11/2021  12:47:02,654497	1,122864E-3
08/11/2021  12:47:02,654997	1,122489E-3
08/11/2021  12:47:02,655497	1,123517E-3
08/11/2021  12:47:02,655997	1,122483E-3
08/11/2021  12:47:02,656497	1,121991E-3
08/11/2021  12:47:02,656997	1,122322E-3
08/11/2021  12:47:02,657497	1,122060E-3
08/11/2021  12:47:02,657997	1,122799E-3
08/11/2021  12:47:02,658497	1,121878E-3
08/11/2021  12:47:02,658997	1,122438E-3
08/11/2021  12:47:02,659497	1,122754E-3
08/11/2021  12:47:02,659997	1,122030E-3
08/11/2021  12:47:02,660497	1,122033E-3
08/11/2021  12:47:02,660997	1,122921E-3
08/11/2021  12:47:02,661497	1,122182E-3
08/11/2021  12:47:02,661997	1,121908E-3
08/11/2021  12:47:02,662497	1,122096E-3
08/11/2021  12:47:02,662997	1,123028E-3
08/11/2021  12:47:02,663497	1,122605E-3
08/11/2021  12:47:02,663997	1,123019E-3
08/11/2021  12:47:02,664497	1,121842E-3
08/11/2021  12:47:02,664997	1,122474E-3
08/11/2021  12:47:02,665497	1,122355E-3
08/11/2021  12:47:02,665997	1,122766E-3
08/11/2021  12:47:02,666497	1,121634E-3
08/11/2021  12:47:02,666997	1,123395E-3
08/11/2021  12:47:02,667497	1,122519E-3
08/11/2021  12:47:02,667997	1,122063E-3
08/11/2021  12:47:02,668497	1,121803E-3
08/11/2021  12:47:02,668997	1,122188E-3
08/11/2021  12:47:02,669497	1,122024E-3
08/11/2021  12:47:02,669997	1,122647E-3
08/11/2021  12:47:02,670497	1,121941E-3
08/11/2021  12:47:02,670997	1,121729E-3
08/11/2021  12:47:02,671497	1,121991E-3
08/11/2021  12:47:02,671997	1,122048E-3
08/11/2021  12:47:02,672497	1,123642E-3
08/11/2021  12:47:02,672997	1,121142E-3
08/11/2021  12:47:02,673497	1,122265E-3
08/11/2021  12:47:02,673997	1,123061E-3
08/11/2021  12:47:02,674497	1,122400E-3
08/11/2021  12:47:02,674997	1,122385E-3
08/11/2021  12:47:02,675497	1,121929E-3
08/11/2021  12:47:02,675997	1,122343E-3
08/11/2021  12:47:02,676497	1,122650E-3
08/11/2021  12:47:02,676997	1,121064E-3
08/11/2021  12:47:02,677497	1,123580E-3
08/11/2021  12:47:02,677997	1,123291E-3
08/11/2021  12:47:02,678497	1,122292E-3
08/11/2021  12:47:02,678997	1,123180E-3
08/11/2021  12:47:02,679497	1,122495E-3
08/11/2021  12:47:02,679997	1,122388E-3
08/11/2021  12:47:02,680497	1,121675E-3
08/11/2021  12:47:02,680997	1,122319E-3
08/11/2021  12:47:02,681497	1,122435E-3
08/11/2021  12:47:02,681997	1,122879E-3
08/11/2021  12:47:02,682497	1,123529E-3
08/11/2021  12:47:02,682997	1,122188E-3
08/11/2021  12:47:02,683497	1,122674E-3
08/11/2021  12:47:02,683997	1,122376E-3
08/11/2021  12:47:02,684497	1,122277E-3
08/11/2021  12:47:02,684997	1,122012E-3
08/11/2021  12:47:02,685497	1,122853E-3
08/11/2021  12:47:02,685997	1,121601E-3
08/11/2021  12:47:02,686497	1,121774E-3
08/11/2021  12:47:02,686997	1,122659E-3
08/11/2021  12:47:02,687497	1,122426E-3
08/11/2021  12:47:02,687997	1,122128E-3
08/11/2021  12:47:02,688497	1,122221E-3
08/11/2021  12:47:02,688997	1,122230E-3
08/11/2021  12:47:02,689497	1,122680E-3
08/11/2021  12:47:02,689997	1,122346E-3
