waveform	Bridge
t0	08/11/2021  12:49:07,533997
delta t	0,000500

time	Bridge
08/11/2021  12:49:07,533997	1,062895E-3
08/11/2021  12:49:07,534497	1,061640E-3
08/11/2021  12:49:07,534997	1,062311E-3
08/11/2021  12:49:07,535497	1,062361E-3
08/11/2021  12:49:07,535997	1,061589E-3
08/11/2021  12:49:07,536497	1,062975E-3
08/11/2021  12:49:07,536997	1,062013E-3
08/11/2021  12:49:07,537497	1,062379E-3
08/11/2021  12:49:07,537997	1,062287E-3
08/11/2021  12:49:07,538497	1,062937E-3
08/11/2021  12:49:07,538997	1,062662E-3
08/11/2021  12:49:07,539497	1,062594E-3
08/11/2021  12:49:07,539997	1,062412E-3
08/11/2021  12:49:07,540497	1,062245E-3
08/11/2021  12:49:07,540997	1,063148E-3
08/11/2021  12:49:07,541497	1,063232E-3
08/11/2021  12:49:07,541997	1,063029E-3
08/11/2021  12:49:07,542497	1,062817E-3
08/11/2021  12:49:07,542997	1,062260E-3
08/11/2021  12:49:07,543497	1,062969E-3
08/11/2021  12:49:07,543997	1,063205E-3
08/11/2021  12:49:07,544497	1,063038E-3
08/11/2021  12:49:07,544997	1,062710E-3
08/11/2021  12:49:07,545497	1,063428E-3
08/11/2021  12:49:07,545997	1,062841E-3
08/11/2021  12:49:07,546497	1,063846E-3
08/11/2021  12:49:07,546997	1,063002E-3
08/11/2021  12:49:07,547497	1,063178E-3
08/11/2021  12:49:07,547997	1,062785E-3
08/11/2021  12:49:07,548497	1,063422E-3
08/11/2021  12:49:07,548997	1,062612E-3
08/11/2021  12:49:07,549497	1,063419E-3
08/11/2021  12:49:07,549997	1,063378E-3
08/11/2021  12:49:07,550497	1,063276E-3
08/11/2021  12:49:07,550997	1,062871E-3
08/11/2021  12:49:07,551497	1,062731E-3
08/11/2021  12:49:07,551997	1,062016E-3
08/11/2021  12:49:07,552497	1,062263E-3
08/11/2021  12:49:07,552997	1,062436E-3
08/11/2021  12:49:07,553497	1,062135E-3
08/11/2021  12:49:07,553997	1,062513E-3
08/11/2021  12:49:07,554497	1,062445E-3
08/11/2021  12:49:07,554997	1,062722E-3
08/11/2021  12:49:07,555497	1,062239E-3
08/11/2021  12:49:07,555997	1,063181E-3
08/11/2021  12:49:07,556497	1,062227E-3
08/11/2021  12:49:07,556997	1,061858E-3
08/11/2021  12:49:07,557497	1,062409E-3
08/11/2021  12:49:07,557997	1,061685E-3
08/11/2021  12:49:07,558497	1,062490E-3
08/11/2021  12:49:07,558997	1,063291E-3
08/11/2021  12:49:07,559497	1,063029E-3
08/11/2021  12:49:07,559997	1,062716E-3
08/11/2021  12:49:07,560497	1,063285E-3
08/11/2021  12:49:07,560997	1,061923E-3
08/11/2021  12:49:07,561497	1,062495E-3
08/11/2021  12:49:07,561997	1,062662E-3
08/11/2021  12:49:07,562497	1,062269E-3
08/11/2021  12:49:07,562997	1,063086E-3
08/11/2021  12:49:07,563497	1,062931E-3
08/11/2021  12:49:07,563997	1,063139E-3
08/11/2021  12:49:07,564497	1,062713E-3
08/11/2021  12:49:07,564997	1,063226E-3
08/11/2021  12:49:07,565497	1,062352E-3
08/11/2021  12:49:07,565997	1,062642E-3
08/11/2021  12:49:07,566497	1,062579E-3
08/11/2021  12:49:07,566997	1,062805E-3
08/11/2021  12:49:07,567497	1,062832E-3
08/11/2021  12:49:07,567997	1,062674E-3
08/11/2021  12:49:07,568497	1,062045E-3
08/11/2021  12:49:07,568997	1,062880E-3
08/11/2021  12:49:07,569497	1,062987E-3
08/11/2021  12:49:07,569997	1,063017E-3
08/11/2021  12:49:07,570497	1,062737E-3
08/11/2021  12:49:07,570997	1,062943E-3
08/11/2021  12:49:07,571497	1,063619E-3
08/11/2021  12:49:07,571997	1,062764E-3
08/11/2021  12:49:07,572497	1,062981E-3
08/11/2021  12:49:07,572997	1,063327E-3
08/11/2021  12:49:07,573497	1,063753E-3
08/11/2021  12:49:07,573997	1,062081E-3
08/11/2021  12:49:07,574497	1,063196E-3
08/11/2021  12:49:07,574997	1,063604E-3
08/11/2021  12:49:07,575497	1,062224E-3
08/11/2021  12:49:07,575997	1,063011E-3
08/11/2021  12:49:07,576497	1,063002E-3
08/11/2021  12:49:07,576997	1,062981E-3
08/11/2021  12:49:07,577497	1,062704E-3
08/11/2021  12:49:07,577997	1,063247E-3
08/11/2021  12:49:07,578497	1,061762E-3
08/11/2021  12:49:07,578997	1,062957E-3
08/11/2021  12:49:07,579497	1,064221E-3
08/11/2021  12:49:07,579997	1,063422E-3
08/11/2021  12:49:07,580497	1,062865E-3
08/11/2021  12:49:07,580997	1,062767E-3
08/11/2021  12:49:07,581497	1,062141E-3
08/11/2021  12:49:07,581997	1,062254E-3
08/11/2021  12:49:07,582497	1,062934E-3
08/11/2021  12:49:07,582997	1,062665E-3
08/11/2021  12:49:07,583497	1,062495E-3
08/11/2021  12:49:07,583997	1,062153E-3
08/11/2021  12:49:07,584497	1,063205E-3
08/11/2021  12:49:07,584997	1,062445E-3
08/11/2021  12:49:07,585497	1,062996E-3
08/11/2021  12:49:07,585997	1,062469E-3
08/11/2021  12:49:07,586497	1,062555E-3
08/11/2021  12:49:07,586997	1,062323E-3
08/11/2021  12:49:07,587497	1,063187E-3
08/11/2021  12:49:07,587997	1,063026E-3
08/11/2021  12:49:07,588497	1,061765E-3
08/11/2021  12:49:07,588997	1,063059E-3
