waveform	Bridge
t0	08/11/2021  11:51:26,019534
delta t	0,000500

time	Bridge
08/11/2021  11:51:26,019534	1,139173E-3
08/11/2021  11:51:26,020034	1,138246E-3
08/11/2021  11:51:26,020534	1,138630E-3
08/11/2021  11:51:26,021034	1,139042E-3
08/11/2021  11:51:26,021534	1,138627E-3
08/11/2021  11:51:26,022034	1,139372E-3
08/11/2021  11:51:26,022534	1,138550E-3
08/11/2021  11:51:26,023034	1,139164E-3
08/11/2021  11:51:26,023534	1,138451E-3
08/11/2021  11:51:26,024034	1,139283E-3
08/11/2021  11:51:26,024534	1,139176E-3
08/11/2021  11:51:26,025034	1,139059E-3
08/11/2021  11:51:26,025534	1,138624E-3
08/11/2021  11:51:26,026034	1,139870E-3
08/11/2021  11:51:26,026534	1,138895E-3
08/11/2021  11:51:26,027034	1,138290E-3
08/11/2021  11:51:26,027534	1,138803E-3
08/11/2021  11:51:26,028034	1,138115E-3
08/11/2021  11:51:26,028534	1,139158E-3
08/11/2021  11:51:26,029034	1,138845E-3
08/11/2021  11:51:26,029534	1,139062E-3
08/11/2021  11:51:26,030034	1,139372E-3
08/11/2021  11:51:26,030534	1,138890E-3
08/11/2021  11:51:26,031034	1,139149E-3
08/11/2021  11:51:26,031534	1,138559E-3
08/11/2021  11:51:26,032034	1,137751E-3
08/11/2021  11:51:26,032534	1,138615E-3
08/11/2021  11:51:26,033034	1,138371E-3
08/11/2021  11:51:26,033534	1,139807E-3
08/11/2021  11:51:26,034034	1,138338E-3
08/11/2021  11:51:26,034534	1,138237E-3
08/11/2021  11:51:26,035034	1,137802E-3
08/11/2021  11:51:26,035534	1,138660E-3
08/11/2021  11:51:26,036034	1,138681E-3
08/11/2021  11:51:26,036534	1,138830E-3
08/11/2021  11:51:26,037034	1,138982E-3
08/11/2021  11:51:26,037534	1,138988E-3
08/11/2021  11:51:26,038034	1,138165E-3
08/11/2021  11:51:26,038534	1,139357E-3
08/11/2021  11:51:26,039034	1,138738E-3
08/11/2021  11:51:26,039534	1,138985E-3
08/11/2021  11:51:26,040034	1,138872E-3
08/11/2021  11:51:26,040534	1,139050E-3
08/11/2021  11:51:26,041034	1,138991E-3
08/11/2021  11:51:26,041534	1,138824E-3
08/11/2021  11:51:26,042034	1,139104E-3
08/11/2021  11:51:26,042534	1,139402E-3
08/11/2021  11:51:26,043034	1,140466E-3
08/11/2021  11:51:26,043534	1,138928E-3
08/11/2021  11:51:26,044034	1,139521E-3
08/11/2021  11:51:26,044534	1,138594E-3
08/11/2021  11:51:26,045034	1,139948E-3
08/11/2021  11:51:26,045534	1,139790E-3
08/11/2021  11:51:26,046034	1,139265E-3
08/11/2021  11:51:26,046534	1,138794E-3
08/11/2021  11:51:26,047034	1,138442E-3
08/11/2021  11:51:26,047534	1,139345E-3
08/11/2021  11:51:26,048034	1,139149E-3
08/11/2021  11:51:26,048534	1,139265E-3
08/11/2021  11:51:26,049034	1,139551E-3
08/11/2021  11:51:26,049534	1,139718E-3
08/11/2021  11:51:26,050034	1,139816E-3
08/11/2021  11:51:26,050534	1,138431E-3
08/11/2021  11:51:26,051034	1,138821E-3
08/11/2021  11:51:26,051534	1,139679E-3
08/11/2021  11:51:26,052034	1,138511E-3
08/11/2021  11:51:26,052534	1,139143E-3
08/11/2021  11:51:26,053034	1,138502E-3
08/11/2021  11:51:26,053534	1,138061E-3
08/11/2021  11:51:26,054034	1,138878E-3
08/11/2021  11:51:26,054534	1,139319E-3
08/11/2021  11:51:26,055034	1,138779E-3
08/11/2021  11:51:26,055534	1,139176E-3
08/11/2021  11:51:26,056034	1,139557E-3
08/11/2021  11:51:26,056534	1,138791E-3
08/11/2021  11:51:26,057034	1,138395E-3
