waveform	Bridge
t0	08/11/2021  13:36:37,315897
delta t	0,000500

time	Bridge
08/11/2021  13:36:37,315897	1,139193E-3
08/11/2021  13:36:37,316397	1,139053E-3
08/11/2021  13:36:37,316897	1,139044E-3
08/11/2021  13:36:37,317397	1,138684E-3
08/11/2021  13:36:37,317897	1,139179E-3
08/11/2021  13:36:37,318397	1,140031E-3
08/11/2021  13:36:37,318897	1,138812E-3
08/11/2021  13:36:37,319397	1,138916E-3
08/11/2021  13:36:37,319897	1,138776E-3
08/11/2021  13:36:37,320397	1,139074E-3
08/11/2021  13:36:37,320897	1,139337E-3
08/11/2021  13:36:37,321397	1,138162E-3
08/11/2021  13:36:37,321897	1,138708E-3
08/11/2021  13:36:37,322397	1,138955E-3
08/11/2021  13:36:37,322897	1,139116E-3
08/11/2021  13:36:37,323397	1,138237E-3
08/11/2021  13:36:37,323897	1,138338E-3
08/11/2021  13:36:37,324397	1,138475E-3
08/11/2021  13:36:37,324897	1,139092E-3
08/11/2021  13:36:37,325397	1,139366E-3
08/11/2021  13:36:37,325897	1,140082E-3
08/11/2021  13:36:37,326397	1,138621E-3
08/11/2021  13:36:37,326897	1,139053E-3
08/11/2021  13:36:37,327397	1,138949E-3
08/11/2021  13:36:37,327897	1,138854E-3
08/11/2021  13:36:37,328397	1,138368E-3
08/11/2021  13:36:37,328897	1,139208E-3
08/11/2021  13:36:37,329397	1,139283E-3
08/11/2021  13:36:37,329897	1,138970E-3
08/11/2021  13:36:37,330397	1,138296E-3
08/11/2021  13:36:37,330897	1,139727E-3
08/11/2021  13:36:37,331397	1,139724E-3
08/11/2021  13:36:37,331897	1,137680E-3
08/11/2021  13:36:37,332397	1,138499E-3
08/11/2021  13:36:37,332897	1,138341E-3
08/11/2021  13:36:37,333397	1,138767E-3
08/11/2021  13:36:37,333897	1,138267E-3
08/11/2021  13:36:37,334397	1,138591E-3
08/11/2021  13:36:37,334897	1,138699E-3
08/11/2021  13:36:37,335397	1,138833E-3
08/11/2021  13:36:37,335897	1,138210E-3
08/11/2021  13:36:37,336397	1,138520E-3
08/11/2021  13:36:37,336897	1,139405E-3
08/11/2021  13:36:37,337397	1,139393E-3
08/11/2021  13:36:37,337897	1,138755E-3
08/11/2021  13:36:37,338397	1,139143E-3
08/11/2021  13:36:37,338897	1,138973E-3
08/11/2021  13:36:37,339397	1,138019E-3
08/11/2021  13:36:37,339897	1,137763E-3
08/11/2021  13:36:37,340397	1,139560E-3
08/11/2021  13:36:37,340897	1,139793E-3
08/11/2021  13:36:37,341397	1,138496E-3
08/11/2021  13:36:37,341897	1,139074E-3
08/11/2021  13:36:37,342397	1,139116E-3
08/11/2021  13:36:37,342897	1,139432E-3
08/11/2021  13:36:37,343397	1,139456E-3
08/11/2021  13:36:37,343897	1,138830E-3
08/11/2021  13:36:37,344397	1,138788E-3
08/11/2021  13:36:37,344897	1,139003E-3
08/11/2021  13:36:37,345397	1,138803E-3
08/11/2021  13:36:37,345897	1,139348E-3
08/11/2021  13:36:37,346397	1,139727E-3
08/11/2021  13:36:37,346897	1,139012E-3
08/11/2021  13:36:37,347397	1,138541E-3
08/11/2021  13:36:37,347897	1,138839E-3
08/11/2021  13:36:37,348397	1,139822E-3
08/11/2021  13:36:37,348897	1,139006E-3
08/11/2021  13:36:37,349397	1,138529E-3
08/11/2021  13:36:37,349897	1,138985E-3
08/11/2021  13:36:37,350397	1,139030E-3
08/11/2021  13:36:37,350897	1,139694E-3
08/11/2021  13:36:37,351397	1,137864E-3
08/11/2021  13:36:37,351897	1,138580E-3
08/11/2021  13:36:37,352397	1,138818E-3
08/11/2021  13:36:37,352897	1,138460E-3
08/11/2021  13:36:37,353397	1,138434E-3
08/11/2021  13:36:37,353897	1,138332E-3
08/11/2021  13:36:37,354397	1,139056E-3
