waveform	Bridge
t0	08/11/2021  12:23:39,533997
delta t	0,000500

time	Bridge
08/11/2021  12:23:39,533997	1,138663E-3
08/11/2021  12:23:39,534497	1,139262E-3
08/11/2021  12:23:39,534997	1,138255E-3
08/11/2021  12:23:39,535497	1,139059E-3
08/11/2021  12:23:39,535997	1,137969E-3
08/11/2021  12:23:39,536497	1,137468E-3
08/11/2021  12:23:39,536997	1,138633E-3
08/11/2021  12:23:39,537497	1,137581E-3
08/11/2021  12:23:39,537997	1,139024E-3
08/11/2021  12:23:39,538497	1,138550E-3
08/11/2021  12:23:39,538997	1,138794E-3
08/11/2021  12:23:39,539497	1,138806E-3
08/11/2021  12:23:39,539997	1,139399E-3
08/11/2021  12:23:39,540497	1,139256E-3
08/11/2021  12:23:39,540997	1,139515E-3
08/11/2021  12:23:39,541497	1,139864E-3
08/11/2021  12:23:39,541997	1,138720E-3
08/11/2021  12:23:39,542497	1,139387E-3
08/11/2021  12:23:39,542997	1,139009E-3
08/11/2021  12:23:39,543497	1,139345E-3
08/11/2021  12:23:39,543997	1,138907E-3
08/11/2021  12:23:39,544497	1,139518E-3
08/11/2021  12:23:39,544997	1,138785E-3
08/11/2021  12:23:39,545497	1,138925E-3
08/11/2021  12:23:39,545997	1,137983E-3
08/11/2021  12:23:39,546497	1,138475E-3
08/11/2021  12:23:39,546997	1,138615E-3
08/11/2021  12:23:39,547497	1,139465E-3
08/11/2021  12:23:39,547997	1,138583E-3
08/11/2021  12:23:39,548497	1,137891E-3
08/11/2021  12:23:39,548997	1,138010E-3
08/11/2021  12:23:39,549497	1,138612E-3
08/11/2021  12:23:39,549997	1,138529E-3
08/11/2021  12:23:39,550497	1,138135E-3
08/11/2021  12:23:39,550997	1,138362E-3
08/11/2021  12:23:39,551497	1,138586E-3
08/11/2021  12:23:39,551997	1,138085E-3
08/11/2021  12:23:39,552497	1,138344E-3
08/11/2021  12:23:39,552997	1,138895E-3
08/11/2021  12:23:39,553497	1,139626E-3
08/11/2021  12:23:39,553997	1,139533E-3
08/11/2021  12:23:39,554497	1,139205E-3
08/11/2021  12:23:39,554997	1,139253E-3
08/11/2021  12:23:39,555497	1,138937E-3
08/11/2021  12:23:39,555997	1,138466E-3
08/11/2021  12:23:39,556497	1,140049E-3
08/11/2021  12:23:39,556997	1,138434E-3
08/11/2021  12:23:39,557497	1,139056E-3
08/11/2021  12:23:39,557997	1,139295E-3
08/11/2021  12:23:39,558497	1,138922E-3
08/11/2021  12:23:39,558997	1,138311E-3
08/11/2021  12:23:39,559497	1,139104E-3
08/11/2021  12:23:39,559997	1,138776E-3
08/11/2021  12:23:39,560497	1,139828E-3
08/11/2021  12:23:39,560997	1,138982E-3
08/11/2021  12:23:39,561497	1,139918E-3
08/11/2021  12:23:39,561997	1,139706E-3
08/11/2021  12:23:39,562497	1,138818E-3
08/11/2021  12:23:39,562997	1,139343E-3
08/11/2021  12:23:39,563497	1,138609E-3
08/11/2021  12:23:39,563997	1,139486E-3
08/11/2021  12:23:39,564497	1,139077E-3
08/11/2021  12:23:39,564997	1,138892E-3
08/11/2021  12:23:39,565497	1,137784E-3
08/11/2021  12:23:39,565997	1,139182E-3
08/11/2021  12:23:39,566497	1,139068E-3
08/11/2021  12:23:39,566997	1,138273E-3
08/11/2021  12:23:39,567497	1,138347E-3
08/11/2021  12:23:39,567997	1,138800E-3
08/11/2021  12:23:39,568497	1,138422E-3
08/11/2021  12:23:39,568997	1,138857E-3
08/11/2021  12:23:39,569497	1,138720E-3
08/11/2021  12:23:39,569997	1,138732E-3
08/11/2021  12:23:39,570497	1,138890E-3
08/11/2021  12:23:39,570997	1,138085E-3
08/11/2021  12:23:39,571497	1,138198E-3
08/11/2021  12:23:39,571997	1,139050E-3
08/11/2021  12:23:39,572497	1,137778E-3
08/11/2021  12:23:39,572997	1,138150E-3
08/11/2021  12:23:39,573497	1,138326E-3
08/11/2021  12:23:39,573997	1,138442E-3
08/11/2021  12:23:39,574497	1,138526E-3
08/11/2021  12:23:39,574997	1,137280E-3
08/11/2021  12:23:39,575497	1,139304E-3
08/11/2021  12:23:39,575997	1,137620E-3
08/11/2021  12:23:39,576497	1,139399E-3
08/11/2021  12:23:39,576997	1,138648E-3
08/11/2021  12:23:39,577497	1,139241E-3
08/11/2021  12:23:39,577997	1,139310E-3
08/11/2021  12:23:39,578497	1,139042E-3
08/11/2021  12:23:39,578997	1,138487E-3
08/11/2021  12:23:39,579497	1,138451E-3
08/11/2021  12:23:39,579997	1,139533E-3
08/11/2021  12:23:39,580497	1,138711E-3
08/11/2021  12:23:39,580997	1,139074E-3
08/11/2021  12:23:39,581497	1,138612E-3
08/11/2021  12:23:39,581997	1,138702E-3
08/11/2021  12:23:39,582497	1,139015E-3
08/11/2021  12:23:39,582997	1,139211E-3
08/11/2021  12:23:39,583497	1,138740E-3
08/11/2021  12:23:39,583997	1,139098E-3
08/11/2021  12:23:39,584497	1,138803E-3
08/11/2021  12:23:39,584997	1,138296E-3
08/11/2021  12:23:39,585497	1,138913E-3
08/11/2021  12:23:39,585997	1,138398E-3
08/11/2021  12:23:39,586497	1,139056E-3
08/11/2021  12:23:39,586997	1,139006E-3
08/11/2021  12:23:39,587497	1,138282E-3
08/11/2021  12:23:39,587997	1,138949E-3
08/11/2021  12:23:39,588497	1,139191E-3
08/11/2021  12:23:39,588997	1,138645E-3
08/11/2021  12:23:39,589497	1,139566E-3
08/11/2021  12:23:39,589997	1,139515E-3
08/11/2021  12:23:39,590497	1,139477E-3
08/11/2021  12:23:39,590997	1,139018E-3
08/11/2021  12:23:39,591497	1,139796E-3
08/11/2021  12:23:39,591997	1,138651E-3
08/11/2021  12:23:39,592497	1,139393E-3
08/11/2021  12:23:39,592997	1,138729E-3
08/11/2021  12:23:39,593497	1,139036E-3
08/11/2021  12:23:39,593997	1,139846E-3
08/11/2021  12:23:39,594497	1,139405E-3
08/11/2021  12:23:39,594997	1,139781E-3
08/11/2021  12:23:39,595497	1,138881E-3
08/11/2021  12:23:39,595997	1,139173E-3
08/11/2021  12:23:39,596497	1,138800E-3
08/11/2021  12:23:39,596997	1,137787E-3
08/11/2021  12:23:39,597497	1,138642E-3
08/11/2021  12:23:39,597997	1,137957E-3
08/11/2021  12:23:39,598497	1,138061E-3
08/11/2021  12:23:39,598997	1,138845E-3
08/11/2021  12:23:39,599497	1,138678E-3
08/11/2021  12:23:39,599997	1,138940E-3
08/11/2021  12:23:39,600497	1,139265E-3
08/11/2021  12:23:39,600997	1,138994E-3
08/11/2021  12:23:39,601497	1,138225E-3
08/11/2021  12:23:39,601997	1,138937E-3
