waveform	Bridge
t0	08/11/2021  13:46:37,315897
delta t	0,000500

time	Bridge
08/11/2021  13:46:37,315897	9,499027E-4
08/11/2021  13:46:37,316397	9,506418E-4
08/11/2021  13:46:37,316897	9,497686E-4
08/11/2021  13:46:37,317397	9,504004E-4
08/11/2021  13:46:37,317897	9,499623E-4
08/11/2021  13:46:37,318397	9,497209E-4
08/11/2021  13:46:37,318897	9,502902E-4
08/11/2021  13:46:37,319397	9,497418E-4
08/11/2021  13:46:37,319897	9,502067E-4
08/11/2021  13:46:37,320397	9,496017E-4
08/11/2021  13:46:37,320897	9,497835E-4
08/11/2021  13:46:37,321397	9,494497E-4
08/11/2021  13:46:37,321897	9,490325E-4
08/11/2021  13:46:37,322397	9,505316E-4
08/11/2021  13:46:37,322897	9,500666E-4
08/11/2021  13:46:37,323397	9,499892E-4
08/11/2021  13:46:37,323897	9,506597E-4
08/11/2021  13:46:37,324397	9,507134E-4
08/11/2021  13:46:37,324897	9,504153E-4
08/11/2021  13:46:37,325397	9,496285E-4
08/11/2021  13:46:37,325897	9,502365E-4
08/11/2021  13:46:37,326397	9,499474E-4
08/11/2021  13:46:37,326897	9,498580E-4
08/11/2021  13:46:37,327397	9,504958E-4
08/11/2021  13:46:37,327897	9,496524E-4
08/11/2021  13:46:37,328397	9,507461E-4
08/11/2021  13:46:37,328897	9,492858E-4
08/11/2021  13:46:37,329397	9,496792E-4
08/11/2021  13:46:37,329897	9,497328E-4
08/11/2021  13:46:37,330397	9,491725E-4
08/11/2021  13:46:37,330897	9,503378E-4
08/11/2021  13:46:37,331397	9,501590E-4
08/11/2021  13:46:37,331897	9,500666E-4
08/11/2021  13:46:37,332397	9,499057E-4
08/11/2021  13:46:37,332897	9,500190E-4
08/11/2021  13:46:37,333397	9,502067E-4
08/11/2021  13:46:37,333897	9,499146E-4
08/11/2021  13:46:37,334397	9,504511E-4
08/11/2021  13:46:37,334897	9,498819E-4
08/11/2021  13:46:37,335397	9,500011E-4
08/11/2021  13:46:37,335897	9,499444E-4
08/11/2021  13:46:37,336397	9,494229E-4
08/11/2021  13:46:37,336897	9,503736E-4
08/11/2021  13:46:37,337397	9,495391E-4
08/11/2021  13:46:37,337897	9,493216E-4
08/11/2021  13:46:37,338397	9,504422E-4
08/11/2021  13:46:37,338897	9,494795E-4
08/11/2021  13:46:37,339397	9,497507E-4
08/11/2021  13:46:37,339897	9,497567E-4
08/11/2021  13:46:37,340397	9,498431E-4
08/11/2021  13:46:37,340897	9,494289E-4
08/11/2021  13:46:37,341397	9,494676E-4
08/11/2021  13:46:37,341897	9,500517E-4
08/11/2021  13:46:37,342397	9,503319E-4
08/11/2021  13:46:37,342897	9,500041E-4
08/11/2021  13:46:37,343397	9,501888E-4
08/11/2021  13:46:37,343897	9,500577E-4
08/11/2021  13:46:37,344397	9,505882E-4
08/11/2021  13:46:37,344897	9,509101E-4
08/11/2021  13:46:37,345397	9,502991E-4
08/11/2021  13:46:37,345897	9,500190E-4
08/11/2021  13:46:37,346397	9,495540E-4
08/11/2021  13:46:37,346897	9,502455E-4
08/11/2021  13:46:37,347397	9,503080E-4
08/11/2021  13:46:37,347897	9,499564E-4
08/11/2021  13:46:37,348397	9,505673E-4
08/11/2021  13:46:37,348897	9,505435E-4
08/11/2021  13:46:37,349397	9,497537E-4
08/11/2021  13:46:37,349897	9,498372E-4
08/11/2021  13:46:37,350397	9,501590E-4
08/11/2021  13:46:37,350897	9,502782E-4
08/11/2021  13:46:37,351397	9,489162E-4
08/11/2021  13:46:37,351897	9,504451E-4
08/11/2021  13:46:37,352397	9,505107E-4
08/11/2021  13:46:37,352897	9,504094E-4
08/11/2021  13:46:37,353397	9,506418E-4
08/11/2021  13:46:37,353897	9,492471E-4
