waveform	Bridge
t0	08/11/2021  13:14:29,533997
delta t	0,000500

time	Bridge
08/11/2021  13:14:29,533997	9,405684E-4
08/11/2021  13:14:29,534497	9,406191E-4
08/11/2021  13:14:29,534997	9,406072E-4
08/11/2021  13:14:29,535497	9,408486E-4
08/11/2021  13:14:29,535997	9,406876E-4
08/11/2021  13:14:29,536497	9,412926E-4
08/11/2021  13:14:29,536997	9,404075E-4
08/11/2021  13:14:29,537497	9,407830E-4
08/11/2021  13:14:29,537997	9,409857E-4
08/11/2021  13:14:29,538497	9,407621E-4
08/11/2021  13:14:29,538997	9,401720E-4
08/11/2021  13:14:29,539497	9,398830E-4
08/11/2021  13:14:29,539997	9,406936E-4
08/11/2021  13:14:29,540497	9,409082E-4
08/11/2021  13:14:29,540997	9,405952E-4
08/11/2021  13:14:29,541497	9,406042E-4
08/11/2021  13:14:29,541997	9,402167E-4
08/11/2021  13:14:29,542497	9,404522E-4
08/11/2021  13:14:29,542997	9,413046E-4
08/11/2021  13:14:29,543497	9,407055E-4
08/11/2021  13:14:29,543997	9,404671E-4
08/11/2021  13:14:29,544497	9,407830E-4
08/11/2021  13:14:29,544997	9,410363E-4
08/11/2021  13:14:29,545497	9,402525E-4
08/11/2021  13:14:29,545997	9,406191E-4
08/11/2021  13:14:29,546497	9,408873E-4
08/11/2021  13:14:29,546997	9,406817E-4
08/11/2021  13:14:29,547497	9,410959E-4
08/11/2021  13:14:29,547997	9,406310E-4
08/11/2021  13:14:29,548497	9,402466E-4
08/11/2021  13:14:29,548997	9,409708E-4
08/11/2021  13:14:29,549497	9,402167E-4
08/11/2021  13:14:29,549997	9,402674E-4
08/11/2021  13:14:29,550497	9,399902E-4
08/11/2021  13:14:29,550997	9,409648E-4
08/11/2021  13:14:29,551497	9,409082E-4
08/11/2021  13:14:29,551997	9,409201E-4
08/11/2021  13:14:29,552497	9,407234E-4
08/11/2021  13:14:29,552997	9,399992E-4
08/11/2021  13:14:29,553497	9,409380E-4
08/11/2021  13:14:29,553997	9,406876E-4
08/11/2021  13:14:29,554497	9,408814E-4
08/11/2021  13:14:29,554997	9,412658E-4
08/11/2021  13:14:29,555497	9,408754E-4
08/11/2021  13:14:29,555997	9,406370E-4
08/11/2021  13:14:29,556497	9,409410E-4
08/11/2021  13:14:29,556997	9,412956E-4
08/11/2021  13:14:29,557497	9,411317E-4
08/11/2021  13:14:29,557997	9,398770E-4
08/11/2021  13:14:29,558497	9,409737E-4
08/11/2021  13:14:29,558997	9,402138E-4
08/11/2021  13:14:29,559497	9,403777E-4
08/11/2021  13:14:29,559997	9,414417E-4
08/11/2021  13:14:29,560497	9,413105E-4
08/11/2021  13:14:29,560997	9,401005E-4
08/11/2021  13:14:29,561497	9,408754E-4
08/11/2021  13:14:29,561997	9,406668E-4
08/11/2021  13:14:29,562497	9,406578E-4
08/11/2021  13:14:29,562997	9,402585E-4
08/11/2021  13:14:29,563497	9,397965E-4
08/11/2021  13:14:29,563997	9,410751E-4
08/11/2021  13:14:29,564497	9,405267E-4
08/11/2021  13:14:29,564997	9,409112E-4
08/11/2021  13:14:29,565497	9,411585E-4
08/11/2021  13:14:29,565997	9,403568E-4
08/11/2021  13:14:29,566497	9,403538E-4
08/11/2021  13:14:29,566997	9,410572E-4
08/11/2021  13:14:29,567497	9,409648E-4
08/11/2021  13:14:29,567997	9,407145E-4
08/11/2021  13:14:29,568497	9,406906E-4
08/11/2021  13:14:29,568997	9,399575E-4
08/11/2021  13:14:29,569497	9,409708E-4
08/11/2021  13:14:29,569997	9,411377E-4
08/11/2021  13:14:29,570497	9,411555E-4
08/11/2021  13:14:29,570997	9,415370E-4
08/11/2021  13:14:29,571497	9,417933E-4
08/11/2021  13:14:29,571997	9,408128E-4
