waveform	Bridge
t0	08/11/2021  13:03:41,533997
delta t	0,000500

time	Bridge
08/11/2021  13:03:41,533997	1,190630E-3
08/11/2021  13:03:41,534497	1,190636E-3
08/11/2021  13:03:41,534997	1,190881E-3
08/11/2021  13:03:41,535497	1,189641E-3
08/11/2021  13:03:41,535997	1,190821E-3
08/11/2021  13:03:41,536497	1,191033E-3
08/11/2021  13:03:41,536997	1,190633E-3
08/11/2021  13:03:41,537497	1,190315E-3
08/11/2021  13:03:41,537997	1,189775E-3
08/11/2021  13:03:41,538497	1,191563E-3
08/11/2021  13:03:41,538997	1,191668E-3
08/11/2021  13:03:41,539497	1,190383E-3
08/11/2021  13:03:41,539997	1,191054E-3
08/11/2021  13:03:41,540497	1,190595E-3
08/11/2021  13:03:41,540997	1,190934E-3
08/11/2021  13:03:41,541497	1,190243E-3
08/11/2021  13:03:41,541997	1,191355E-3
08/11/2021  13:03:41,542497	1,191012E-3
08/11/2021  13:03:41,542997	1,190443E-3
08/11/2021  13:03:41,543497	1,190690E-3
08/11/2021  13:03:41,543997	1,190327E-3
08/11/2021  13:03:41,544497	1,191072E-3
08/11/2021  13:03:41,544997	1,191256E-3
08/11/2021  13:03:41,545497	1,191110E-3
08/11/2021  13:03:41,545997	1,190985E-3
08/11/2021  13:03:41,546497	1,190800E-3
08/11/2021  13:03:41,546997	1,190788E-3
08/11/2021  13:03:41,547497	1,190905E-3
08/11/2021  13:03:41,547997	1,191906E-3
08/11/2021  13:03:41,548497	1,191233E-3
08/11/2021  13:03:41,548997	1,190851E-3
08/11/2021  13:03:41,549497	1,190797E-3
08/11/2021  13:03:41,549997	1,190666E-3
08/11/2021  13:03:41,550497	1,190437E-3
08/11/2021  13:03:41,550997	1,191027E-3
08/11/2021  13:03:41,551497	1,191835E-3
08/11/2021  13:03:41,551997	1,191218E-3
08/11/2021  13:03:41,552497	1,191030E-3
08/11/2021  13:03:41,552997	1,190628E-3
08/11/2021  13:03:41,553497	1,190088E-3
08/11/2021  13:03:41,553997	1,190589E-3
08/11/2021  13:03:41,554497	1,190952E-3
08/11/2021  13:03:41,554997	1,190583E-3
08/11/2021  13:03:41,555497	1,191444E-3
08/11/2021  13:03:41,555997	1,190741E-3
08/11/2021  13:03:41,556497	1,190321E-3
08/11/2021  13:03:41,556997	1,190860E-3
08/11/2021  13:03:41,557497	1,191215E-3
08/11/2021  13:03:41,557997	1,191292E-3
08/11/2021  13:03:41,558497	1,190636E-3
08/11/2021  13:03:41,558997	1,190538E-3
08/11/2021  13:03:41,559497	1,190791E-3
08/11/2021  13:03:41,559997	1,190064E-3
08/11/2021  13:03:41,560497	1,189799E-3
