waveform	Bridge
t0	08/11/2021  13:30:46,315897
delta t	0,000500

time	Bridge
08/11/2021  13:30:46,315897	9,438855E-4
08/11/2021  13:30:46,316397	9,436471E-4
08/11/2021  13:30:46,316897	9,438050E-4
08/11/2021  13:30:46,317397	9,439123E-4
08/11/2021  13:30:46,317897	9,437186E-4
08/11/2021  13:30:46,318397	9,437454E-4
08/11/2021  13:30:46,318897	9,438110E-4
08/11/2021  13:30:46,319397	9,427023E-4
08/11/2021  13:30:46,319897	9,429944E-4
08/11/2021  13:30:46,320397	9,431255E-4
08/11/2021  13:30:46,320897	9,432388E-4
08/11/2021  13:30:46,321397	9,430302E-4
08/11/2021  13:30:46,321897	9,425742E-4
08/11/2021  13:30:46,322397	9,432090E-4
08/11/2021  13:30:46,322897	9,428215E-4
08/11/2021  13:30:46,323397	9,429378E-4
08/11/2021  13:30:46,323897	9,431315E-4
08/11/2021  13:30:46,324397	9,432000E-4
08/11/2021  13:30:46,324897	9,429139E-4
08/11/2021  13:30:46,325397	9,433133E-4
08/11/2021  13:30:46,325897	9,426069E-4
08/11/2021  13:30:46,326397	9,427411E-4
08/11/2021  13:30:46,326897	9,442819E-4
08/11/2021  13:30:46,327397	9,437752E-4
08/11/2021  13:30:46,327897	9,434146E-4
08/11/2021  13:30:46,328397	9,434325E-4
08/11/2021  13:30:46,328897	9,430510E-4
08/11/2021  13:30:46,329397	9,428364E-4
08/11/2021  13:30:46,329897	9,434057E-4
08/11/2021  13:30:46,330397	9,430868E-4
08/11/2021  13:30:46,330897	9,428603E-4
08/11/2021  13:30:46,331397	9,431345E-4
08/11/2021  13:30:46,331897	9,437365E-4
08/11/2021  13:30:46,332397	9,445352E-4
08/11/2021  13:30:46,332897	9,432298E-4
08/11/2021  13:30:46,333397	9,430778E-4
08/11/2021  13:30:46,333897	9,433788E-4
08/11/2021  13:30:46,334397	9,433878E-4
08/11/2021  13:30:46,334897	9,438855E-4
08/11/2021  13:30:46,335397	9,435189E-4
08/11/2021  13:30:46,335897	9,430629E-4
08/11/2021  13:30:46,336397	9,437454E-4
08/11/2021  13:30:46,336897	9,432626E-4
08/11/2021  13:30:46,337397	9,431076E-4
08/11/2021  13:30:46,337897	9,426338E-4
08/11/2021  13:30:46,338397	9,432716E-4
08/11/2021  13:30:46,338897	9,435845E-4
08/11/2021  13:30:46,339397	9,430063E-4
08/11/2021  13:30:46,339897	9,432537E-4
08/11/2021  13:30:46,340397	9,432567E-4
08/11/2021  13:30:46,340897	9,432000E-4
08/11/2021  13:30:46,341397	9,430629E-4
08/11/2021  13:30:46,341897	9,428364E-4
08/11/2021  13:30:46,342397	9,438140E-4
