waveform	Bridge
t0	08/11/2021  11:45:16,019534
delta t	0,000500

time	Bridge
08/11/2021  11:45:16,019534	1,190911E-3
08/11/2021  11:45:16,020034	1,190648E-3
08/11/2021  11:45:16,020534	1,190654E-3
08/11/2021  11:45:16,021034	1,190660E-3
08/11/2021  11:45:16,021534	1,189891E-3
08/11/2021  11:45:16,022034	1,190601E-3
08/11/2021  11:45:16,022534	1,190890E-3
08/11/2021  11:45:16,023034	1,190595E-3
08/11/2021  11:45:16,023534	1,190711E-3
08/11/2021  11:45:16,024034	1,191069E-3
08/11/2021  11:45:16,024534	1,190735E-3
08/11/2021  11:45:16,025034	1,190410E-3
08/11/2021  11:45:16,025534	1,190070E-3
08/11/2021  11:45:16,026034	1,190103E-3
08/11/2021  11:45:16,026534	1,189981E-3
08/11/2021  11:45:16,027034	1,190011E-3
08/11/2021  11:45:16,027534	1,190386E-3
08/11/2021  11:45:16,028034	1,190103E-3
08/11/2021  11:45:16,028534	1,190166E-3
08/11/2021  11:45:16,029034	1,190705E-3
08/11/2021  11:45:16,029534	1,191241E-3
08/11/2021  11:45:16,030034	1,191200E-3
08/11/2021  11:45:16,030534	1,190753E-3
08/11/2021  11:45:16,031034	1,190416E-3
08/11/2021  11:45:16,031534	1,190926E-3
08/11/2021  11:45:16,032034	1,190511E-3
08/11/2021  11:45:16,032534	1,191519E-3
08/11/2021  11:45:16,033034	1,191253E-3
08/11/2021  11:45:16,033534	1,190645E-3
08/11/2021  11:45:16,034034	1,191051E-3
08/11/2021  11:45:16,034534	1,191492E-3
08/11/2021  11:45:16,035034	1,191992E-3
08/11/2021  11:45:16,035534	1,190827E-3
08/11/2021  11:45:16,036034	1,191626E-3
08/11/2021  11:45:16,036534	1,191268E-3
08/11/2021  11:45:16,037034	1,190642E-3
08/11/2021  11:45:16,037534	1,189853E-3
08/11/2021  11:45:16,038034	1,191596E-3
08/11/2021  11:45:16,038534	1,191003E-3
08/11/2021  11:45:16,039034	1,190857E-3
08/11/2021  11:45:16,039534	1,190633E-3
08/11/2021  11:45:16,040034	1,190324E-3
08/11/2021  11:45:16,040534	1,191104E-3
08/11/2021  11:45:16,041034	1,190324E-3
08/11/2021  11:45:16,041534	1,190154E-3
08/11/2021  11:45:16,042034	1,189844E-3
08/11/2021  11:45:16,042534	1,189966E-3
08/11/2021  11:45:16,043034	1,190613E-3
08/11/2021  11:45:16,043534	1,191408E-3
08/11/2021  11:45:16,044034	1,190663E-3
08/11/2021  11:45:16,044534	1,189832E-3
08/11/2021  11:45:16,045034	1,190422E-3
08/11/2021  11:45:16,045534	1,190002E-3
08/11/2021  11:45:16,046034	1,191212E-3
08/11/2021  11:45:16,046534	1,189784E-3
08/11/2021  11:45:16,047034	1,190228E-3
08/11/2021  11:45:16,047534	1,190666E-3
08/11/2021  11:45:16,048034	1,190765E-3
08/11/2021  11:45:16,048534	1,191060E-3
08/11/2021  11:45:16,049034	1,190896E-3
08/11/2021  11:45:16,049534	1,190896E-3
08/11/2021  11:45:16,050034	1,190771E-3
08/11/2021  11:45:16,050534	1,190639E-3
08/11/2021  11:45:16,051034	1,191644E-3
08/11/2021  11:45:16,051534	1,191346E-3
08/11/2021  11:45:16,052034	1,191775E-3
08/11/2021  11:45:16,052534	1,191092E-3
08/11/2021  11:45:16,053034	1,190058E-3
08/11/2021  11:45:16,053534	1,191012E-3
08/11/2021  11:45:16,054034	1,190160E-3
08/11/2021  11:45:16,054534	1,190023E-3
08/11/2021  11:45:16,055034	1,190031E-3
08/11/2021  11:45:16,055534	1,191405E-3
08/11/2021  11:45:16,056034	1,190386E-3
08/11/2021  11:45:16,056534	1,190866E-3
08/11/2021  11:45:16,057034	1,191003E-3
08/11/2021  11:45:16,057534	1,190681E-3
08/11/2021  11:45:16,058034	1,190157E-3
08/11/2021  11:45:16,058534	1,191152E-3
08/11/2021  11:45:16,059034	1,190651E-3
08/11/2021  11:45:16,059534	1,190747E-3
08/11/2021  11:45:16,060034	1,191247E-3
08/11/2021  11:45:16,060534	1,190362E-3
08/11/2021  11:45:16,061034	1,191021E-3
08/11/2021  11:45:16,061534	1,190273E-3
08/11/2021  11:45:16,062034	1,190592E-3
08/11/2021  11:45:16,062534	1,191018E-3
08/11/2021  11:45:16,063034	1,190911E-3
08/11/2021  11:45:16,063534	1,191101E-3
08/11/2021  11:45:16,064034	1,191015E-3
08/11/2021  11:45:16,064534	1,191215E-3
08/11/2021  11:45:16,065034	1,191060E-3
08/11/2021  11:45:16,065534	1,190660E-3
08/11/2021  11:45:16,066034	1,190583E-3
08/11/2021  11:45:16,066534	1,190443E-3
08/11/2021  11:45:16,067034	1,190106E-3
08/11/2021  11:45:16,067534	1,190273E-3
08/11/2021  11:45:16,068034	1,190490E-3
08/11/2021  11:45:16,068534	1,190803E-3
08/11/2021  11:45:16,069034	1,191402E-3
08/11/2021  11:45:16,069534	1,191098E-3
08/11/2021  11:45:16,070034	1,191340E-3
08/11/2021  11:45:16,070534	1,190821E-3
08/11/2021  11:45:16,071034	1,190428E-3
08/11/2021  11:45:16,071534	1,190037E-3
08/11/2021  11:45:16,072034	1,191000E-3
08/11/2021  11:45:16,072534	1,190094E-3
08/11/2021  11:45:16,073034	1,189936E-3
08/11/2021  11:45:16,073534	1,190613E-3
08/11/2021  11:45:16,074034	1,190601E-3
08/11/2021  11:45:16,074534	1,190499E-3
08/11/2021  11:45:16,075034	1,190380E-3
08/11/2021  11:45:16,075534	1,190929E-3
08/11/2021  11:45:16,076034	1,190753E-3
