waveform	Bridge
t0	08/11/2021  12:25:35,533997
delta t	0,000500

time	Bridge
08/11/2021  12:25:35,533997	1,082615E-3
08/11/2021  12:25:35,534497	1,082314E-3
08/11/2021  12:25:35,534997	1,082058E-3
08/11/2021  12:25:35,535497	1,083355E-3
08/11/2021  12:25:35,535997	1,082827E-3
08/11/2021  12:25:35,536497	1,083018E-3
08/11/2021  12:25:35,536997	1,083009E-3
08/11/2021  12:25:35,537497	1,083367E-3
08/11/2021  12:25:35,537997	1,083325E-3
08/11/2021  12:25:35,538497	1,082967E-3
08/11/2021  12:25:35,538997	1,082908E-3
08/11/2021  12:25:35,539497	1,082762E-3
08/11/2021  12:25:35,539997	1,083077E-3
08/11/2021  12:25:35,540497	1,083206E-3
08/11/2021  12:25:35,540997	1,082556E-3
08/11/2021  12:25:35,541497	1,082997E-3
08/11/2021  12:25:35,541997	1,082827E-3
08/11/2021  12:25:35,542497	1,082967E-3
08/11/2021  12:25:35,542997	1,082526E-3
08/11/2021  12:25:35,543497	1,083098E-3
08/11/2021  12:25:35,543997	1,083352E-3
08/11/2021  12:25:35,544497	1,082854E-3
08/11/2021  12:25:35,544997	1,083083E-3
08/11/2021  12:25:35,545497	1,082878E-3
08/11/2021  12:25:35,545997	1,083539E-3
08/11/2021  12:25:35,546497	1,083352E-3
08/11/2021  12:25:35,546997	1,083369E-3
08/11/2021  12:25:35,547497	1,083039E-3
08/11/2021  12:25:35,547997	1,083063E-3
08/11/2021  12:25:35,548497	1,083107E-3
08/11/2021  12:25:35,548997	1,081879E-3
08/11/2021  12:25:35,549497	1,083483E-3
08/11/2021  12:25:35,549997	1,083542E-3
08/11/2021  12:25:35,550497	1,082559E-3
08/11/2021  12:25:35,550997	1,083000E-3
08/11/2021  12:25:35,551497	1,082136E-3
08/11/2021  12:25:35,551997	1,082493E-3
08/11/2021  12:25:35,552497	1,083402E-3
08/11/2021  12:25:35,552997	1,082613E-3
08/11/2021  12:25:35,553497	1,083685E-3
08/11/2021  12:25:35,553997	1,082887E-3
08/11/2021  12:25:35,554497	1,082699E-3
08/11/2021  12:25:35,554997	1,082371E-3
