waveform	Bridge
t0	08/11/2021  13:41:59,315897
delta t	0,000500

time	Bridge
08/11/2021  13:41:59,315897	1,122703E-3
08/11/2021  13:41:59,316397	1,123061E-3
08/11/2021  13:41:59,316897	1,121729E-3
08/11/2021  13:41:59,317397	1,122286E-3
08/11/2021  13:41:59,317897	1,122018E-3
08/11/2021  13:41:59,318397	1,121762E-3
08/11/2021  13:41:59,318897	1,122942E-3
08/11/2021  13:41:59,319397	1,122540E-3
08/11/2021  13:41:59,319897	1,122534E-3
08/11/2021  13:41:59,320397	1,123627E-3
08/11/2021  13:41:59,320897	1,122733E-3
08/11/2021  13:41:59,321397	1,122969E-3
08/11/2021  13:41:59,321897	1,122674E-3
08/11/2021  13:41:59,322397	1,122382E-3
08/11/2021  13:41:59,322897	1,122292E-3
08/11/2021  13:41:59,323397	1,121556E-3
08/11/2021  13:41:59,323897	1,123100E-3
08/11/2021  13:41:59,324397	1,121342E-3
08/11/2021  13:41:59,324897	1,121380E-3
08/11/2021  13:41:59,325397	1,121884E-3
08/11/2021  13:41:59,325897	1,122972E-3
08/11/2021  13:41:59,326397	1,121914E-3
08/11/2021  13:41:59,326897	1,121455E-3
08/11/2021  13:41:59,327397	1,122808E-3
08/11/2021  13:41:59,327897	1,122188E-3
08/11/2021  13:41:59,328397	1,122262E-3
08/11/2021  13:41:59,328897	1,122566E-3
08/11/2021  13:41:59,329397	1,122188E-3
08/11/2021  13:41:59,329897	1,121458E-3
08/11/2021  13:41:59,330397	1,121926E-3
08/11/2021  13:41:59,330897	1,122465E-3
08/11/2021  13:41:59,331397	1,122268E-3
08/11/2021  13:41:59,331897	1,122206E-3
08/11/2021  13:41:59,332397	1,122933E-3
08/11/2021  13:41:59,332897	1,122805E-3
08/11/2021  13:41:59,333397	1,122668E-3
08/11/2021  13:41:59,333897	1,122829E-3
08/11/2021  13:41:59,334397	1,122227E-3
08/11/2021  13:41:59,334897	1,123183E-3
08/11/2021  13:41:59,335397	1,123523E-3
08/11/2021  13:41:59,335897	1,122048E-3
08/11/2021  13:41:59,336397	1,122981E-3
08/11/2021  13:41:59,336897	1,123142E-3
08/11/2021  13:41:59,337397	1,122617E-3
08/11/2021  13:41:59,337897	1,121911E-3
08/11/2021  13:41:59,338397	1,122280E-3
08/11/2021  13:41:59,338897	1,122212E-3
08/11/2021  13:41:59,339397	1,122641E-3
08/11/2021  13:41:59,339897	1,122990E-3
08/11/2021  13:41:59,340397	1,122665E-3
08/11/2021  13:41:59,340897	1,122787E-3
08/11/2021  13:41:59,341397	1,122608E-3
08/11/2021  13:41:59,341897	1,122191E-3
08/11/2021  13:41:59,342397	1,123002E-3
08/11/2021  13:41:59,342897	1,123291E-3
08/11/2021  13:41:59,343397	1,122790E-3
08/11/2021  13:41:59,343897	1,122179E-3
08/11/2021  13:41:59,344397	1,121905E-3
08/11/2021  13:41:59,344897	1,123496E-3
08/11/2021  13:41:59,345397	1,122826E-3
08/11/2021  13:41:59,345897	1,121774E-3
08/11/2021  13:41:59,346397	1,122057E-3
08/11/2021  13:41:59,346897	1,122715E-3
08/11/2021  13:41:59,347397	1,121827E-3
08/11/2021  13:41:59,347897	1,122090E-3
08/11/2021  13:41:59,348397	1,122879E-3
08/11/2021  13:41:59,348897	1,122623E-3
08/11/2021  13:41:59,349397	1,122489E-3
08/11/2021  13:41:59,349897	1,122599E-3
08/11/2021  13:41:59,350397	1,122432E-3
08/11/2021  13:41:59,350897	1,122641E-3
08/11/2021  13:41:59,351397	1,121666E-3
08/11/2021  13:41:59,351897	1,122665E-3
08/11/2021  13:41:59,352397	1,122394E-3
08/11/2021  13:41:59,352897	1,122695E-3
08/11/2021  13:41:59,353397	1,122227E-3
08/11/2021  13:41:59,353897	1,122003E-3
08/11/2021  13:41:59,354397	1,122960E-3
08/11/2021  13:41:59,354897	1,122382E-3
08/11/2021  13:41:59,355397	1,122870E-3
08/11/2021  13:41:59,355897	1,122444E-3
08/11/2021  13:41:59,356397	1,122444E-3
08/11/2021  13:41:59,356897	1,121947E-3
08/11/2021  13:41:59,357397	1,122063E-3
08/11/2021  13:41:59,357897	1,122841E-3
08/11/2021  13:41:59,358397	1,123589E-3
08/11/2021  13:41:59,358897	1,122078E-3
08/11/2021  13:41:59,359397	1,123052E-3
08/11/2021  13:41:59,359897	1,121827E-3
08/11/2021  13:41:59,360397	1,122405E-3
08/11/2021  13:41:59,360897	1,121657E-3
08/11/2021  13:41:59,361397	1,122394E-3
08/11/2021  13:41:59,361897	1,121616E-3
08/11/2021  13:41:59,362397	1,122250E-3
08/11/2021  13:41:59,362897	1,122033E-3
08/11/2021  13:41:59,363397	1,122215E-3
08/11/2021  13:41:59,363897	1,122349E-3
08/11/2021  13:41:59,364397	1,122784E-3
08/11/2021  13:41:59,364897	1,123013E-3
08/11/2021  13:41:59,365397	1,122256E-3
08/11/2021  13:41:59,365897	1,122769E-3
08/11/2021  13:41:59,366397	1,121970E-3
08/11/2021  13:41:59,366897	1,121848E-3
08/11/2021  13:41:59,367397	1,122265E-3
08/11/2021  13:41:59,367897	1,122256E-3
08/11/2021  13:41:59,368397	1,123097E-3
08/11/2021  13:41:59,368897	1,123216E-3
08/11/2021  13:41:59,369397	1,122933E-3
08/11/2021  13:41:59,369897	1,122402E-3
08/11/2021  13:41:59,370397	1,122480E-3
08/11/2021  13:41:59,370897	1,122274E-3
08/11/2021  13:41:59,371397	1,122134E-3
08/11/2021  13:41:59,371897	1,122665E-3
08/11/2021  13:41:59,372397	1,121961E-3
08/11/2021  13:41:59,372897	1,122274E-3
08/11/2021  13:41:59,373397	1,123198E-3
08/11/2021  13:41:59,373897	1,122179E-3
08/11/2021  13:41:59,374397	1,122379E-3
08/11/2021  13:41:59,374897	1,123133E-3
08/11/2021  13:41:59,375397	1,121756E-3
08/11/2021  13:41:59,375897	1,122861E-3
08/11/2021  13:41:59,376397	1,122820E-3
08/11/2021  13:41:59,376897	1,122733E-3
08/11/2021  13:41:59,377397	1,123207E-3
08/11/2021  13:41:59,377897	1,122599E-3
08/11/2021  13:41:59,378397	1,123076E-3
08/11/2021  13:41:59,378897	1,123067E-3
08/11/2021  13:41:59,379397	1,122438E-3
08/11/2021  13:41:59,379897	1,122554E-3
08/11/2021  13:41:59,380397	1,122170E-3
08/11/2021  13:41:59,380897	1,123070E-3
08/11/2021  13:41:59,381397	1,123046E-3
08/11/2021  13:41:59,381897	1,122543E-3
08/11/2021  13:41:59,382397	1,122701E-3
08/11/2021  13:41:59,382897	1,123067E-3
08/11/2021  13:41:59,383397	1,122599E-3
08/11/2021  13:41:59,383897	1,121893E-3
08/11/2021  13:41:59,384397	1,121693E-3
08/11/2021  13:41:59,384897	1,122429E-3
08/11/2021  13:41:59,385397	1,122140E-3
08/11/2021  13:41:59,385897	1,122972E-3
08/11/2021  13:41:59,386397	1,122259E-3
08/11/2021  13:41:59,386897	1,122620E-3
08/11/2021  13:41:59,387397	1,122891E-3
08/11/2021  13:41:59,387897	1,122632E-3
08/11/2021  13:41:59,388397	1,123502E-3
08/11/2021  13:41:59,388897	1,122480E-3
08/11/2021  13:41:59,389397	1,123043E-3
08/11/2021  13:41:59,389897	1,122188E-3
08/11/2021  13:41:59,390397	1,122298E-3
08/11/2021  13:41:59,390897	1,123258E-3
08/11/2021  13:41:59,391397	1,122650E-3
08/11/2021  13:41:59,391897	1,122397E-3
08/11/2021  13:41:59,392397	1,121875E-3
08/11/2021  13:41:59,392897	1,122331E-3
08/11/2021  13:41:59,393397	1,122292E-3
08/11/2021  13:41:59,393897	1,122745E-3
08/11/2021  13:41:59,394397	1,122960E-3
08/11/2021  13:41:59,394897	1,122951E-3
08/11/2021  13:41:59,395397	1,123267E-3
08/11/2021  13:41:59,395897	1,122900E-3
08/11/2021  13:41:59,396397	1,122921E-3
08/11/2021  13:41:59,396897	1,122030E-3
08/11/2021  13:41:59,397397	1,122590E-3
08/11/2021  13:41:59,397897	1,122605E-3
08/11/2021  13:41:59,398397	1,121759E-3
08/11/2021  13:41:59,398897	1,121836E-3
08/11/2021  13:41:59,399397	1,122054E-3
08/11/2021  13:41:59,399897	1,122161E-3
08/11/2021  13:41:59,400397	1,121210E-3
08/11/2021  13:41:59,400897	1,122355E-3
08/11/2021  13:41:59,401397	1,121559E-3
08/11/2021  13:41:59,401897	1,122382E-3
08/11/2021  13:41:59,402397	1,121720E-3
08/11/2021  13:41:59,402897	1,123115E-3
08/11/2021  13:41:59,403397	1,122650E-3
08/11/2021  13:41:59,403897	1,122346E-3
08/11/2021  13:41:59,404397	1,122405E-3
08/11/2021  13:41:59,404897	1,122405E-3
08/11/2021  13:41:59,405397	1,122775E-3
08/11/2021  13:41:59,405897	1,122101E-3
08/11/2021  13:41:59,406397	1,122358E-3
08/11/2021  13:41:59,406897	1,122841E-3
08/11/2021  13:41:59,407397	1,122423E-3
08/11/2021  13:41:59,407897	1,122450E-3
08/11/2021  13:41:59,408397	1,123142E-3
08/11/2021  13:41:59,408897	1,122921E-3
08/11/2021  13:41:59,409397	1,122256E-3
08/11/2021  13:41:59,409897	1,122376E-3
08/11/2021  13:41:59,410397	1,122614E-3
08/11/2021  13:41:59,410897	1,122709E-3
08/11/2021  13:41:59,411397	1,122823E-3
08/11/2021  13:41:59,411897	1,121231E-3
08/11/2021  13:41:59,412397	1,120981E-3
08/11/2021  13:41:59,412897	1,121485E-3
08/11/2021  13:41:59,413397	1,121851E-3
08/11/2021  13:41:59,413897	1,122513E-3
