waveform	Bridge
t0	08/11/2021  13:00:45,533997
delta t	0,000500

time	Bridge
08/11/2021  13:00:45,533997	1,101746E-3
08/11/2021  13:00:45,534497	1,103323E-3
08/11/2021  13:00:45,534997	1,102524E-3
08/11/2021  13:00:45,535497	1,102619E-3
08/11/2021  13:00:45,535997	1,103188E-3
08/11/2021  13:00:45,536497	1,102685E-3
08/11/2021  13:00:45,536997	1,102497E-3
08/11/2021  13:00:45,537497	1,101922E-3
08/11/2021  13:00:45,537997	1,102330E-3
08/11/2021  13:00:45,538497	1,101940E-3
08/11/2021  13:00:45,538997	1,102184E-3
08/11/2021  13:00:45,539497	1,101719E-3
08/11/2021  13:00:45,539997	1,102530E-3
08/11/2021  13:00:45,540497	1,102780E-3
08/11/2021  13:00:45,540997	1,102771E-3
08/11/2021  13:00:45,541497	1,102944E-3
08/11/2021  13:00:45,541997	1,101472E-3
08/11/2021  13:00:45,542497	1,102417E-3
08/11/2021  13:00:45,542997	1,102154E-3
08/11/2021  13:00:45,543497	1,102330E-3
08/11/2021  13:00:45,543997	1,102718E-3
08/11/2021  13:00:45,544497	1,102858E-3
08/11/2021  13:00:45,544997	1,102610E-3
08/11/2021  13:00:45,545497	1,102572E-3
08/11/2021  13:00:45,545997	1,102715E-3
08/11/2021  13:00:45,546497	1,102083E-3
08/11/2021  13:00:45,546997	1,102071E-3
08/11/2021  13:00:45,547497	1,102581E-3
08/11/2021  13:00:45,547997	1,101773E-3
08/11/2021  13:00:45,548497	1,101177E-3
08/11/2021  13:00:45,548997	1,102095E-3
08/11/2021  13:00:45,549497	1,101949E-3
08/11/2021  13:00:45,549997	1,102798E-3
08/11/2021  13:00:45,550497	1,103045E-3
08/11/2021  13:00:45,550997	1,102226E-3
08/11/2021  13:00:45,551497	1,102604E-3
08/11/2021  13:00:45,551997	1,101856E-3
08/11/2021  13:00:45,552497	1,102673E-3
08/11/2021  13:00:45,552997	1,102297E-3
08/11/2021  13:00:45,553497	1,102429E-3
08/11/2021  13:00:45,553997	1,103111E-3
08/11/2021  13:00:45,554497	1,102241E-3
08/11/2021  13:00:45,554997	1,102643E-3
08/11/2021  13:00:45,555497	1,102411E-3
08/11/2021  13:00:45,555997	1,102688E-3
08/11/2021  13:00:45,556497	1,102759E-3
08/11/2021  13:00:45,556997	1,102983E-3
08/11/2021  13:00:45,557497	1,103036E-3
08/11/2021  13:00:45,557997	1,102515E-3
08/11/2021  13:00:45,558497	1,102360E-3
08/11/2021  13:00:45,558997	1,101514E-3
08/11/2021  13:00:45,559497	1,101597E-3
08/11/2021  13:00:45,559997	1,101919E-3
08/11/2021  13:00:45,560497	1,102351E-3
08/11/2021  13:00:45,560997	1,101976E-3
08/11/2021  13:00:45,561497	1,102515E-3
08/11/2021  13:00:45,561997	1,102265E-3
08/11/2021  13:00:45,562497	1,101704E-3
08/11/2021  13:00:45,562997	1,103004E-3
08/11/2021  13:00:45,563497	1,101838E-3
08/11/2021  13:00:45,563997	1,102181E-3
08/11/2021  13:00:45,564497	1,102998E-3
08/11/2021  13:00:45,564997	1,102610E-3
08/11/2021  13:00:45,565497	1,102208E-3
08/11/2021  13:00:45,565997	1,102697E-3
08/11/2021  13:00:45,566497	1,102387E-3
08/11/2021  13:00:45,566997	1,102038E-3
08/11/2021  13:00:45,567497	1,101663E-3
08/11/2021  13:00:45,567997	1,102521E-3
08/11/2021  13:00:45,568497	1,102631E-3
08/11/2021  13:00:45,568997	1,102220E-3
08/11/2021  13:00:45,569497	1,103069E-3
08/11/2021  13:00:45,569997	1,103084E-3
08/11/2021  13:00:45,570497	1,102598E-3
08/11/2021  13:00:45,570997	1,103025E-3
08/11/2021  13:00:45,571497	1,102902E-3
08/11/2021  13:00:45,571997	1,102074E-3
08/11/2021  13:00:45,572497	1,102032E-3
08/11/2021  13:00:45,572997	1,101791E-3
08/11/2021  13:00:45,573497	1,102679E-3
08/11/2021  13:00:45,573997	1,101821E-3
08/11/2021  13:00:45,574497	1,101630E-3
08/11/2021  13:00:45,574997	1,101475E-3
08/11/2021  13:00:45,575497	1,101597E-3
08/11/2021  13:00:45,575997	1,101564E-3
08/11/2021  13:00:45,576497	1,102715E-3
08/11/2021  13:00:45,576997	1,102798E-3
08/11/2021  13:00:45,577497	1,102375E-3
08/11/2021  13:00:45,577997	1,102941E-3
08/11/2021  13:00:45,578497	1,101770E-3
08/11/2021  13:00:45,578997	1,101806E-3
08/11/2021  13:00:45,579497	1,102813E-3
08/11/2021  13:00:45,579997	1,102685E-3
08/11/2021  13:00:45,580497	1,102673E-3
08/11/2021  13:00:45,580997	1,102059E-3
08/11/2021  13:00:45,581497	1,102715E-3
08/11/2021  13:00:45,581997	1,102730E-3
08/11/2021  13:00:45,582497	1,102011E-3
08/11/2021  13:00:45,582997	1,102876E-3
08/11/2021  13:00:45,583497	1,102953E-3
08/11/2021  13:00:45,583997	1,101865E-3
08/11/2021  13:00:45,584497	1,102715E-3
08/11/2021  13:00:45,584997	1,102592E-3
08/11/2021  13:00:45,585497	1,102572E-3
08/11/2021  13:00:45,585997	1,103406E-3
08/11/2021  13:00:45,586497	1,101713E-3
08/11/2021  13:00:45,586997	1,102321E-3
08/11/2021  13:00:45,587497	1,102759E-3
08/11/2021  13:00:45,587997	1,103004E-3
08/11/2021  13:00:45,588497	1,102643E-3
08/11/2021  13:00:45,588997	1,101713E-3
08/11/2021  13:00:45,589497	1,102458E-3
