waveform	Bridge
t0	08/11/2021  11:38:02,019534
delta t	0,000500

time	Bridge
08/11/2021  11:38:02,019534	9,555832E-4
08/11/2021  11:38:02,020034	9,549514E-4
08/11/2021  11:38:02,020534	9,552315E-4
08/11/2021  11:38:02,021034	9,561316E-4
08/11/2021  11:38:02,021534	9,560570E-4
08/11/2021  11:38:02,022034	9,555444E-4
08/11/2021  11:38:02,022534	9,562448E-4
08/11/2021  11:38:02,023034	9,555116E-4
08/11/2021  11:38:02,023534	9,561763E-4
08/11/2021  11:38:02,024034	9,560868E-4
08/11/2021  11:38:02,024534	9,560094E-4
08/11/2021  11:38:02,025034	9,556428E-4
08/11/2021  11:38:02,025534	9,552315E-4
08/11/2021  11:38:02,026034	9,553716E-4
08/11/2021  11:38:02,026534	9,557203E-4
08/11/2021  11:38:02,027034	9,557471E-4
08/11/2021  11:38:02,027534	9,554044E-4
08/11/2021  11:38:02,028034	9,551838E-4
08/11/2021  11:38:02,028534	9,558246E-4
08/11/2021  11:38:02,029034	9,553418E-4
08/11/2021  11:38:02,029534	9,550110E-4
08/11/2021  11:38:02,030034	9,555921E-4
08/11/2021  11:38:02,030534	9,562418E-4
08/11/2021  11:38:02,031034	9,552434E-4
08/11/2021  11:38:02,031534	9,547666E-4
08/11/2021  11:38:02,032034	9,554878E-4
08/11/2021  11:38:02,032534	9,552077E-4
08/11/2021  11:38:02,033034	9,556666E-4
08/11/2021  11:38:02,033534	9,555891E-4
08/11/2021  11:38:02,034034	9,555325E-4
08/11/2021  11:38:02,034534	9,551093E-4
08/11/2021  11:38:02,035034	9,552285E-4
08/11/2021  11:38:02,035534	9,555742E-4
08/11/2021  11:38:02,036034	9,555772E-4
08/11/2021  11:38:02,036534	9,554848E-4
08/11/2021  11:38:02,037034	9,560779E-4
08/11/2021  11:38:02,037534	9,558514E-4
08/11/2021  11:38:02,038034	9,558484E-4
08/11/2021  11:38:02,038534	9,563193E-4
08/11/2021  11:38:02,039034	9,567038E-4
08/11/2021  11:38:02,039534	9,559170E-4
08/11/2021  11:38:02,040034	9,552136E-4
