waveform	Bridge
t0	08/11/2021  11:34:57,019534
delta t	0,000500

time	Bridge
08/11/2021  11:34:57,019534	9,399277E-4
08/11/2021  11:34:57,020034	9,397131E-4
08/11/2021  11:34:57,020534	9,397280E-4
08/11/2021  11:34:57,021034	9,400856E-4
08/11/2021  11:34:57,021534	9,411228E-4
08/11/2021  11:34:57,022034	9,403658E-4
08/11/2021  11:34:57,022534	9,405863E-4
08/11/2021  11:34:57,023034	9,403270E-4
08/11/2021  11:34:57,023534	9,411704E-4
08/11/2021  11:34:57,024034	9,405833E-4
08/11/2021  11:34:57,024534	9,408486E-4
08/11/2021  11:34:57,025034	9,409022E-4
08/11/2021  11:34:57,025534	9,403300E-4
08/11/2021  11:34:57,026034	9,404969E-4
08/11/2021  11:34:57,026534	9,406429E-4
08/11/2021  11:34:57,027034	9,408486E-4
08/11/2021  11:34:57,027534	9,403360E-4
08/11/2021  11:34:57,028034	9,408545E-4
08/11/2021  11:34:57,028534	9,402883E-4
08/11/2021  11:34:57,029034	9,409708E-4
08/11/2021  11:34:57,029534	9,405654E-4
08/11/2021  11:34:57,030034	9,404790E-4
08/11/2021  11:34:57,030534	9,404909E-4
08/11/2021  11:34:57,031034	9,404373E-4
08/11/2021  11:34:57,031534	9,397876E-4
08/11/2021  11:34:57,032034	9,404403E-4
08/11/2021  11:34:57,032534	9,405505E-4
08/11/2021  11:34:57,033034	9,398114E-4
08/11/2021  11:34:57,033534	9,401422E-4
08/11/2021  11:34:57,034034	9,405893E-4
08/11/2021  11:34:57,034534	9,414804E-4
08/11/2021  11:34:57,035034	9,408605E-4
08/11/2021  11:34:57,035534	9,409529E-4
08/11/2021  11:34:57,036034	9,414506E-4
08/11/2021  11:34:57,036534	9,407711E-4
08/11/2021  11:34:57,037034	9,409767E-4
08/11/2021  11:34:57,037534	9,398442E-4
08/11/2021  11:34:57,038034	9,406280E-4
08/11/2021  11:34:57,038534	9,410512E-4
08/11/2021  11:34:57,039034	9,402197E-4
08/11/2021  11:34:57,039534	9,399873E-4
08/11/2021  11:34:57,040034	9,405029E-4
08/11/2021  11:34:57,040534	9,396565E-4
08/11/2021  11:34:57,041034	9,398204E-4
08/11/2021  11:34:57,041534	9,396803E-4
08/11/2021  11:34:57,042034	9,400767E-4
08/11/2021  11:34:57,042534	9,399098E-4
08/11/2021  11:34:57,043034	9,409261E-4
08/11/2021  11:34:57,043534	9,399783E-4
08/11/2021  11:34:57,044034	9,394598E-4
08/11/2021  11:34:57,044534	9,404850E-4
08/11/2021  11:34:57,045034	9,404105E-4
08/11/2021  11:34:57,045534	9,412450E-4
08/11/2021  11:34:57,046034	9,410095E-4
08/11/2021  11:34:57,046534	9,398800E-4
08/11/2021  11:34:57,047034	9,398263E-4
08/11/2021  11:34:57,047534	9,407145E-4
08/11/2021  11:34:57,048034	9,401482E-4
08/11/2021  11:34:57,048534	9,405684E-4
08/11/2021  11:34:57,049034	9,409052E-4
08/11/2021  11:34:57,049534	9,409499E-4
08/11/2021  11:34:57,050034	9,411138E-4
08/11/2021  11:34:57,050534	9,412330E-4
08/11/2021  11:34:57,051034	9,405744E-4
08/11/2021  11:34:57,051534	9,412390E-4
08/11/2021  11:34:57,052034	9,405386E-4
08/11/2021  11:34:57,052534	9,406519E-4
08/11/2021  11:34:57,053034	9,414804E-4
08/11/2021  11:34:57,053534	9,407949E-4
08/11/2021  11:34:57,054034	9,399247E-4
08/11/2021  11:34:57,054534	9,401244E-4
08/11/2021  11:34:57,055034	9,412241E-4
08/11/2021  11:34:57,055534	9,405803E-4
08/11/2021  11:34:57,056034	9,406101E-4
08/11/2021  11:34:57,056534	9,410483E-4
08/11/2021  11:34:57,057034	9,408694E-4
08/11/2021  11:34:57,057534	9,399336E-4
08/11/2021  11:34:57,058034	9,403538E-4
08/11/2021  11:34:57,058534	9,391945E-4
08/11/2021  11:34:57,059034	9,396594E-4
08/11/2021  11:34:57,059534	9,404999E-4
08/11/2021  11:34:57,060034	9,393048E-4
08/11/2021  11:34:57,060534	9,401065E-4
08/11/2021  11:34:57,061034	9,403836E-4
08/11/2021  11:34:57,061534	9,407651E-4
08/11/2021  11:34:57,062034	9,397578E-4
08/11/2021  11:34:57,062534	9,404373E-4
08/11/2021  11:34:57,063034	9,411883E-4
08/11/2021  11:34:57,063534	9,400975E-4
08/11/2021  11:34:57,064034	9,406578E-4
08/11/2021  11:34:57,064534	9,408158E-4
08/11/2021  11:34:57,065034	9,407621E-4
08/11/2021  11:34:57,065534	9,407592E-4
08/11/2021  11:34:57,066034	9,406787E-4
08/11/2021  11:34:57,066534	9,405476E-4
08/11/2021  11:34:57,067034	9,402108E-4
08/11/2021  11:34:57,067534	9,407800E-4
08/11/2021  11:34:57,068034	9,405029E-4
08/11/2021  11:34:57,068534	9,405774E-4
