waveform	Bridge
t0	08/11/2021  13:31:36,315897
delta t	0,000500

time	Bridge
08/11/2021  13:31:36,315897	9,641754E-4
08/11/2021  13:31:36,316397	9,642052E-4
08/11/2021  13:31:36,316897	9,644049E-4
08/11/2021  13:31:36,317397	9,635853E-4
08/11/2021  13:31:36,317897	9,642857E-4
08/11/2021  13:31:36,318397	9,637611E-4
08/11/2021  13:31:36,318897	9,644347E-4
08/11/2021  13:31:36,319397	9,647595E-4
08/11/2021  13:31:36,319897	9,640025E-4
08/11/2021  13:31:36,320397	9,646343E-4
08/11/2021  13:31:36,320897	9,648966E-4
08/11/2021  13:31:36,321397	9,651261E-4
08/11/2021  13:31:36,321897	9,656775E-4
08/11/2021  13:31:36,322397	9,648221E-4
08/11/2021  13:31:36,322897	9,652542E-4
08/11/2021  13:31:36,323397	9,646552E-4
08/11/2021  13:31:36,323897	9,648787E-4
08/11/2021  13:31:36,324397	9,649354E-4
08/11/2021  13:31:36,324897	9,646701E-4
08/11/2021  13:31:36,325397	9,648221E-4
08/11/2021  13:31:36,325897	9,647804E-4
08/11/2021  13:31:36,326397	9,644049E-4
08/11/2021  13:31:36,326897	9,640413E-4
08/11/2021  13:31:36,327397	9,641098E-4
08/11/2021  13:31:36,327897	9,647446E-4
08/11/2021  13:31:36,328397	9,650635E-4
08/11/2021  13:31:36,328897	9,641545E-4
08/11/2021  13:31:36,329397	9,645151E-4
08/11/2021  13:31:36,329897	9,639817E-4
08/11/2021  13:31:36,330397	9,639876E-4
08/11/2021  13:31:36,330897	9,645330E-4
08/11/2021  13:31:36,331397	9,639876E-4
08/11/2021  13:31:36,331897	9,650456E-4
08/11/2021  13:31:36,332397	9,645002E-4
08/11/2021  13:31:36,332897	9,643572E-4
08/11/2021  13:31:36,333397	9,644525E-4
08/11/2021  13:31:36,333897	9,634601E-4
08/11/2021  13:31:36,334397	9,640770E-4
08/11/2021  13:31:36,334897	9,643393E-4
08/11/2021  13:31:36,335397	9,648161E-4
08/11/2021  13:31:36,335897	9,638446E-4
08/11/2021  13:31:36,336397	9,639757E-4
08/11/2021  13:31:36,336897	9,655076E-4
08/11/2021  13:31:36,337397	9,647595E-4
08/11/2021  13:31:36,337897	9,648728E-4
08/11/2021  13:31:36,338397	9,656149E-4
08/11/2021  13:31:36,338897	9,646463E-4
08/11/2021  13:31:36,339397	9,647834E-4
08/11/2021  13:31:36,339897	9,646135E-4
08/11/2021  13:31:36,340397	9,645330E-4
08/11/2021  13:31:36,340897	9,641068E-4
08/11/2021  13:31:36,341397	9,640919E-4
08/11/2021  13:31:36,341897	9,646671E-4
08/11/2021  13:31:36,342397	9,646492E-4
08/11/2021  13:31:36,342897	9,649294E-4
08/11/2021  13:31:36,343397	9,636747E-4
08/11/2021  13:31:36,343897	9,639846E-4
08/11/2021  13:31:36,344397	9,637671E-4
08/11/2021  13:31:36,344897	9,644615E-4
08/11/2021  13:31:36,345397	9,633290E-4
08/11/2021  13:31:36,345897	9,645002E-4
08/11/2021  13:31:36,346397	9,635287E-4
08/11/2021  13:31:36,346897	9,636657E-4
08/11/2021  13:31:36,347397	9,641933E-4
08/11/2021  13:31:36,347897	9,653496E-4
08/11/2021  13:31:36,348397	9,653526E-4
08/11/2021  13:31:36,348897	9,652066E-4
08/11/2021  13:31:36,349397	9,647387E-4
08/11/2021  13:31:36,349897	9,642529E-4
08/11/2021  13:31:36,350397	9,649145E-4
08/11/2021  13:31:36,350897	9,648459E-4
08/11/2021  13:31:36,351397	9,644436E-4
08/11/2021  13:31:36,351897	9,644555E-4
08/11/2021  13:31:36,352397	9,643721E-4
08/11/2021  13:31:36,352897	9,642886E-4
08/11/2021  13:31:36,353397	9,642558E-4
08/11/2021  13:31:36,353897	9,635942E-4
08/11/2021  13:31:36,354397	9,645032E-4
08/11/2021  13:31:36,354897	9,635465E-4
08/11/2021  13:31:36,355397	9,638177E-4
08/11/2021  13:31:36,355897	9,640800E-4
08/11/2021  13:31:36,356397	9,633826E-4
08/11/2021  13:31:36,356897	9,636956E-4
08/11/2021  13:31:36,357397	9,638535E-4
08/11/2021  13:31:36,357897	9,648132E-4
08/11/2021  13:31:36,358397	9,644019E-4
08/11/2021  13:31:36,358897	9,644674E-4
08/11/2021  13:31:36,359397	9,642916E-4
08/11/2021  13:31:36,359897	9,647655E-4
08/11/2021  13:31:36,360397	9,650426E-4
08/11/2021  13:31:36,360897	9,648072E-4
08/11/2021  13:31:36,361397	9,651857E-4
08/11/2021  13:31:36,361897	9,644913E-4
08/11/2021  13:31:36,362397	9,647357E-4
08/11/2021  13:31:36,362897	9,644973E-4
08/11/2021  13:31:36,363397	9,637939E-4
08/11/2021  13:31:36,363897	9,636628E-4
08/11/2021  13:31:36,364397	9,644585E-4
08/11/2021  13:31:36,364897	9,637701E-4
08/11/2021  13:31:36,365397	9,649860E-4
08/11/2021  13:31:36,365897	9,646671E-4
08/11/2021  13:31:36,366397	9,637701E-4
08/11/2021  13:31:36,366897	9,646522E-4
08/11/2021  13:31:36,367397	9,632455E-4
08/11/2021  13:31:36,367897	9,646552E-4
08/11/2021  13:31:36,368397	9,641039E-4
08/11/2021  13:31:36,368897	9,643274E-4
08/11/2021  13:31:36,369397	9,637641E-4
08/11/2021  13:31:36,369897	9,635048E-4
08/11/2021  13:31:36,370397	9,649413E-4
08/11/2021  13:31:36,370897	9,634780E-4
08/11/2021  13:31:36,371397	9,649562E-4
08/11/2021  13:31:36,371897	9,648042E-4
08/11/2021  13:31:36,372397	9,641307E-4
08/11/2021  13:31:36,372897	9,646343E-4
08/11/2021  13:31:36,373397	9,645032E-4
08/11/2021  13:31:36,373897	9,642290E-4
08/11/2021  13:31:36,374397	9,636568E-4
08/11/2021  13:31:36,374897	9,646880E-4
08/11/2021  13:31:36,375397	9,647953E-4
08/11/2021  13:31:36,375897	9,652215E-4
