waveform	Bridge
t0	08/11/2021  13:31:11,315897
delta t	0,000500

time	Bridge
08/11/2021  13:31:11,315897	9,496792E-4
08/11/2021  13:31:11,316397	9,496166E-4
08/11/2021  13:31:11,316897	9,498252E-4
08/11/2021  13:31:11,317397	9,502574E-4
08/11/2021  13:31:11,317897	9,502902E-4
08/11/2021  13:31:11,318397	9,493901E-4
08/11/2021  13:31:11,318897	9,498878E-4
08/11/2021  13:31:11,319397	9,502484E-4
08/11/2021  13:31:11,319897	9,492530E-4
08/11/2021  13:31:11,320397	9,498401E-4
08/11/2021  13:31:11,320897	9,497746E-4
08/11/2021  13:31:11,321397	9,499832E-4
08/11/2021  13:31:11,321897	9,506210E-4
08/11/2021  13:31:11,322397	9,495093E-4
08/11/2021  13:31:11,322897	9,501560E-4
08/11/2021  13:31:11,323397	9,500041E-4
08/11/2021  13:31:11,323897	9,493931E-4
08/11/2021  13:31:11,324397	9,490384E-4
08/11/2021  13:31:11,324897	9,499176E-4
08/11/2021  13:31:11,325397	9,504362E-4
08/11/2021  13:31:11,325897	9,492322E-4
08/11/2021  13:31:11,326397	9,501173E-4
08/11/2021  13:31:11,326897	9,497507E-4
08/11/2021  13:31:11,327397	9,494497E-4
08/11/2021  13:31:11,327897	9,499921E-4
08/11/2021  13:31:11,328397	9,499832E-4
08/11/2021  13:31:11,328897	9,498372E-4
08/11/2021  13:31:11,329397	9,494467E-4
08/11/2021  13:31:11,329897	9,498878E-4
08/11/2021  13:31:11,330397	9,494944E-4
08/11/2021  13:31:11,330897	9,495272E-4
08/11/2021  13:31:11,331397	9,497150E-4
08/11/2021  13:31:11,331897	9,498014E-4
08/11/2021  13:31:11,332397	9,496703E-4
08/11/2021  13:31:11,332897	9,504749E-4
08/11/2021  13:31:11,333397	9,499146E-4
08/11/2021  13:31:11,333897	9,495183E-4
08/11/2021  13:31:11,334397	9,500041E-4
08/11/2021  13:31:11,334897	9,493842E-4
08/11/2021  13:31:11,335397	9,500696E-4
08/11/2021  13:31:11,335897	9,491457E-4
08/11/2021  13:31:11,336397	9,503051E-4
08/11/2021  13:31:11,336897	9,503051E-4
08/11/2021  13:31:11,337397	9,486361E-4
08/11/2021  13:31:11,337897	9,491517E-4
08/11/2021  13:31:11,338397	9,501411E-4
08/11/2021  13:31:11,338897	9,497626E-4
08/11/2021  13:31:11,339397	9,500279E-4
08/11/2021  13:31:11,339897	9,501322E-4
08/11/2021  13:31:11,340397	9,498759E-4
08/11/2021  13:31:11,340897	9,495600E-4
08/11/2021  13:31:11,341397	9,496524E-4
08/11/2021  13:31:11,341897	9,499117E-4
08/11/2021  13:31:11,342397	9,493514E-4
08/11/2021  13:31:11,342897	9,497656E-4
08/11/2021  13:31:11,343397	9,495153E-4
