waveform	Bridge
t0	08/11/2021  13:42:29,315897
delta t	0,000500

time	Bridge
08/11/2021  13:42:29,315897	1,102607E-3
08/11/2021  13:42:29,316397	1,102348E-3
08/11/2021  13:42:29,316897	1,101993E-3
08/11/2021  13:42:29,317397	1,102861E-3
08/11/2021  13:42:29,317897	1,102777E-3
08/11/2021  13:42:29,318397	1,102747E-3
08/11/2021  13:42:29,318897	1,102902E-3
08/11/2021  13:42:29,319397	1,103150E-3
08/11/2021  13:42:29,319897	1,103010E-3
08/11/2021  13:42:29,320397	1,101692E-3
08/11/2021  13:42:29,320897	1,103048E-3
08/11/2021  13:42:29,321397	1,103197E-3
08/11/2021  13:42:29,321897	1,102807E-3
08/11/2021  13:42:29,322397	1,101832E-3
08/11/2021  13:42:29,322897	1,102136E-3
08/11/2021  13:42:29,323397	1,102223E-3
08/11/2021  13:42:29,323897	1,102086E-3
08/11/2021  13:42:29,324397	1,102336E-3
08/11/2021  13:42:29,324897	1,102497E-3
08/11/2021  13:42:29,325397	1,101955E-3
08/11/2021  13:42:29,325897	1,101615E-3
08/11/2021  13:42:29,326397	1,102846E-3
08/11/2021  13:42:29,326897	1,102378E-3
08/11/2021  13:42:29,327397	1,101129E-3
08/11/2021  13:42:29,327897	1,101841E-3
08/11/2021  13:42:29,328397	1,101835E-3
08/11/2021  13:42:29,328897	1,101952E-3
08/11/2021  13:42:29,329397	1,102688E-3
08/11/2021  13:42:29,329897	1,102512E-3
08/11/2021  13:42:29,330397	1,102104E-3
08/11/2021  13:42:29,330897	1,101314E-3
08/11/2021  13:42:29,331397	1,102703E-3
08/11/2021  13:42:29,331897	1,102274E-3
08/11/2021  13:42:29,332397	1,103275E-3
08/11/2021  13:42:29,332897	1,102911E-3
08/11/2021  13:42:29,333397	1,102408E-3
08/11/2021  13:42:29,333897	1,102396E-3
08/11/2021  13:42:29,334397	1,101514E-3
08/11/2021  13:42:29,334897	1,102747E-3
08/11/2021  13:42:29,335397	1,102065E-3
08/11/2021  13:42:29,335897	1,102277E-3
08/11/2021  13:42:29,336397	1,101880E-3
08/11/2021  13:42:29,336897	1,102017E-3
08/11/2021  13:42:29,337397	1,102604E-3
08/11/2021  13:42:29,337897	1,103039E-3
08/11/2021  13:42:29,338397	1,102634E-3
08/11/2021  13:42:29,338897	1,102497E-3
08/11/2021  13:42:29,339397	1,101850E-3
08/11/2021  13:42:29,339897	1,101928E-3
08/11/2021  13:42:29,340397	1,102306E-3
08/11/2021  13:42:29,340897	1,102691E-3
08/11/2021  13:42:29,341397	1,102238E-3
08/11/2021  13:42:29,341897	1,102595E-3
08/11/2021  13:42:29,342397	1,103621E-3
08/11/2021  13:42:29,342897	1,102098E-3
08/11/2021  13:42:29,343397	1,102312E-3
