waveform	Bridge
t0	08/11/2021  11:46:01,019534
delta t	0,000500

time	Bridge
08/11/2021  11:46:01,019534	1,211347E-3
08/11/2021  11:46:01,020034	1,210941E-3
08/11/2021  11:46:01,020534	1,210837E-3
08/11/2021  11:46:01,021034	1,210828E-3
08/11/2021  11:46:01,021534	1,210980E-3
08/11/2021  11:46:01,022034	1,210429E-3
08/11/2021  11:46:01,022534	1,210530E-3
08/11/2021  11:46:01,023034	1,211108E-3
08/11/2021  11:46:01,023534	1,212881E-3
08/11/2021  11:46:01,024034	1,212095E-3
08/11/2021  11:46:01,024534	1,211090E-3
08/11/2021  11:46:01,025034	1,210831E-3
08/11/2021  11:46:01,025534	1,210837E-3
08/11/2021  11:46:01,026034	1,211201E-3
08/11/2021  11:46:01,026534	1,211370E-3
08/11/2021  11:46:01,027034	1,211448E-3
08/11/2021  11:46:01,027534	1,211576E-3
08/11/2021  11:46:01,028034	1,211436E-3
08/11/2021  11:46:01,028534	1,210989E-3
08/11/2021  11:46:01,029034	1,210253E-3
08/11/2021  11:46:01,029534	1,210059E-3
08/11/2021  11:46:01,030034	1,211111E-3
08/11/2021  11:46:01,030534	1,210762E-3
08/11/2021  11:46:01,031034	1,210715E-3
08/11/2021  11:46:01,031534	1,211016E-3
08/11/2021  11:46:01,032034	1,211385E-3
08/11/2021  11:46:01,032534	1,210646E-3
08/11/2021  11:46:01,033034	1,210631E-3
08/11/2021  11:46:01,033534	1,210464E-3
08/11/2021  11:46:01,034034	1,211764E-3
08/11/2021  11:46:01,034534	1,210733E-3
08/11/2021  11:46:01,035034	1,211546E-3
08/11/2021  11:46:01,035534	1,209999E-3
08/11/2021  11:46:01,036034	1,210157E-3
08/11/2021  11:46:01,036534	1,210426E-3
08/11/2021  11:46:01,037034	1,210452E-3
08/11/2021  11:46:01,037534	1,211427E-3
08/11/2021  11:46:01,038034	1,211290E-3
08/11/2021  11:46:01,038534	1,210852E-3
08/11/2021  11:46:01,039034	1,210867E-3
08/11/2021  11:46:01,039534	1,211934E-3
08/11/2021  11:46:01,040034	1,210369E-3
08/11/2021  11:46:01,040534	1,210897E-3
08/11/2021  11:46:01,041034	1,211227E-3
08/11/2021  11:46:01,041534	1,211356E-3
08/11/2021  11:46:01,042034	1,211749E-3
08/11/2021  11:46:01,042534	1,210661E-3
08/11/2021  11:46:01,043034	1,210926E-3
08/11/2021  11:46:01,043534	1,211111E-3
08/11/2021  11:46:01,044034	1,211513E-3
08/11/2021  11:46:01,044534	1,210941E-3
08/11/2021  11:46:01,045034	1,210724E-3
08/11/2021  11:46:01,045534	1,210423E-3
08/11/2021  11:46:01,046034	1,211111E-3
08/11/2021  11:46:01,046534	1,210888E-3
08/11/2021  11:46:01,047034	1,210655E-3
08/11/2021  11:46:01,047534	1,210858E-3
08/11/2021  11:46:01,048034	1,211004E-3
08/11/2021  11:46:01,048534	1,210807E-3
08/11/2021  11:46:01,049034	1,210911E-3
08/11/2021  11:46:01,049534	1,210530E-3
08/11/2021  11:46:01,050034	1,210682E-3
08/11/2021  11:46:01,050534	1,210727E-3
08/11/2021  11:46:01,051034	1,211052E-3
08/11/2021  11:46:01,051534	1,211427E-3
08/11/2021  11:46:01,052034	1,209877E-3
08/11/2021  11:46:01,052534	1,210381E-3
08/11/2021  11:46:01,053034	1,210372E-3
08/11/2021  11:46:01,053534	1,211102E-3
08/11/2021  11:46:01,054034	1,209663E-3
08/11/2021  11:46:01,054534	1,210265E-3
08/11/2021  11:46:01,055034	1,209988E-3
08/11/2021  11:46:01,055534	1,210458E-3
08/11/2021  11:46:01,056034	1,211013E-3
08/11/2021  11:46:01,056534	1,209701E-3
08/11/2021  11:46:01,057034	1,211114E-3
08/11/2021  11:46:01,057534	1,211505E-3
08/11/2021  11:46:01,058034	1,211004E-3
08/11/2021  11:46:01,058534	1,210977E-3
08/11/2021  11:46:01,059034	1,211507E-3
08/11/2021  11:46:01,059534	1,211150E-3
