waveform	Bridge
t0	08/11/2021  13:37:57,315897
delta t	0,000500

time	Bridge
08/11/2021  13:37:57,315897	1,211004E-3
08/11/2021  13:37:57,316397	1,210634E-3
08/11/2021  13:37:57,316897	1,211475E-3
08/11/2021  13:37:57,317397	1,210226E-3
08/11/2021  13:37:57,317897	1,211174E-3
08/11/2021  13:37:57,318397	1,211254E-3
08/11/2021  13:37:57,318897	1,210834E-3
08/11/2021  13:37:57,319397	1,211043E-3
08/11/2021  13:37:57,319897	1,211284E-3
08/11/2021  13:37:57,320397	1,210530E-3
08/11/2021  13:37:57,320897	1,210348E-3
08/11/2021  13:37:57,321397	1,211028E-3
08/11/2021  13:37:57,321897	1,211120E-3
08/11/2021  13:37:57,322397	1,211597E-3
08/11/2021  13:37:57,322897	1,210587E-3
08/11/2021  13:37:57,323397	1,210679E-3
08/11/2021  13:37:57,323897	1,210470E-3
08/11/2021  13:37:57,324397	1,210914E-3
08/11/2021  13:37:57,324897	1,210250E-3
08/11/2021  13:37:57,325397	1,211144E-3
08/11/2021  13:37:57,325897	1,210801E-3
08/11/2021  13:37:57,326397	1,210491E-3
08/11/2021  13:37:57,326897	1,210640E-3
08/11/2021  13:37:57,327397	1,210536E-3
08/11/2021  13:37:57,327897	1,210134E-3
08/11/2021  13:37:57,328397	1,211025E-3
08/11/2021  13:37:57,328897	1,211066E-3
08/11/2021  13:37:57,329397	1,211251E-3
08/11/2021  13:37:57,329897	1,210151E-3
08/11/2021  13:37:57,330397	1,210789E-3
08/11/2021  13:37:57,330897	1,211272E-3
08/11/2021  13:37:57,331397	1,211275E-3
08/11/2021  13:37:57,331897	1,210300E-3
08/11/2021  13:37:57,332397	1,211126E-3
08/11/2021  13:37:57,332897	1,209800E-3
08/11/2021  13:37:57,333397	1,210619E-3
08/11/2021  13:37:57,333897	1,209690E-3
08/11/2021  13:37:57,334397	1,210599E-3
08/11/2021  13:37:57,334897	1,210870E-3
08/11/2021  13:37:57,335397	1,210813E-3
08/11/2021  13:37:57,335897	1,210607E-3
08/11/2021  13:37:57,336397	1,211022E-3
08/11/2021  13:37:57,336897	1,211630E-3
08/11/2021  13:37:57,337397	1,210730E-3
08/11/2021  13:37:57,337897	1,210962E-3
08/11/2021  13:37:57,338397	1,210342E-3
08/11/2021  13:37:57,338897	1,210733E-3
08/11/2021  13:37:57,339397	1,211683E-3
08/11/2021  13:37:57,339897	1,210542E-3
08/11/2021  13:37:57,340397	1,211329E-3
08/11/2021  13:37:57,340897	1,210813E-3
08/11/2021  13:37:57,341397	1,211120E-3
08/11/2021  13:37:57,341897	1,211576E-3
08/11/2021  13:37:57,342397	1,210968E-3
08/11/2021  13:37:57,342897	1,211707E-3
08/11/2021  13:37:57,343397	1,211561E-3
08/11/2021  13:37:57,343897	1,211215E-3
08/11/2021  13:37:57,344397	1,211198E-3
08/11/2021  13:37:57,344897	1,211412E-3
08/11/2021  13:37:57,345397	1,211287E-3
