waveform	Bridge
t0	08/11/2021  11:48:58,019534
delta t	0,000500

time	Bridge
08/11/2021  11:48:58,019534	1,210819E-3
08/11/2021  11:48:58,020034	1,211344E-3
08/11/2021  11:48:58,020534	1,210533E-3
08/11/2021  11:48:58,021034	1,210318E-3
08/11/2021  11:48:58,021534	1,211761E-3
08/11/2021  11:48:58,022034	1,210172E-3
08/11/2021  11:48:58,022534	1,211451E-3
08/11/2021  11:48:58,023034	1,210700E-3
08/11/2021  11:48:58,023534	1,211397E-3
08/11/2021  11:48:58,024034	1,210944E-3
08/11/2021  11:48:58,024534	1,210876E-3
08/11/2021  11:48:58,025034	1,211084E-3
08/11/2021  11:48:58,025534	1,210479E-3
08/11/2021  11:48:58,026034	1,211189E-3
08/11/2021  11:48:58,026534	1,210879E-3
08/11/2021  11:48:58,027034	1,211141E-3
08/11/2021  11:48:58,027534	1,210467E-3
08/11/2021  11:48:58,028034	1,210914E-3
08/11/2021  11:48:58,028534	1,210652E-3
08/11/2021  11:48:58,029034	1,211010E-3
08/11/2021  11:48:58,029534	1,210715E-3
08/11/2021  11:48:58,030034	1,210098E-3
08/11/2021  11:48:58,030534	1,211078E-3
08/11/2021  11:48:58,031034	1,211132E-3
08/11/2021  11:48:58,031534	1,211209E-3
08/11/2021  11:48:58,032034	1,210795E-3
08/11/2021  11:48:58,032534	1,210876E-3
08/11/2021  11:48:58,033034	1,210697E-3
08/11/2021  11:48:58,033534	1,211236E-3
08/11/2021  11:48:58,034034	1,211716E-3
08/11/2021  11:48:58,034534	1,210464E-3
08/11/2021  11:48:58,035034	1,211272E-3
08/11/2021  11:48:58,035534	1,211010E-3
08/11/2021  11:48:58,036034	1,211096E-3
08/11/2021  11:48:58,036534	1,211400E-3
08/11/2021  11:48:58,037034	1,210810E-3
08/11/2021  11:48:58,037534	1,210742E-3
08/11/2021  11:48:58,038034	1,210485E-3
08/11/2021  11:48:58,038534	1,210846E-3
08/11/2021  11:48:58,039034	1,210566E-3
08/11/2021  11:48:58,039534	1,211332E-3
08/11/2021  11:48:58,040034	1,210905E-3
08/11/2021  11:48:58,040534	1,211215E-3
08/11/2021  11:48:58,041034	1,210503E-3
08/11/2021  11:48:58,041534	1,211025E-3
