waveform	Bridge
t0	08/11/2021  13:35:26,315897
delta t	0,000500

time	Bridge
08/11/2021  13:35:26,315897	1,084168E-3
08/11/2021  13:35:26,316397	1,083229E-3
08/11/2021  13:35:26,316897	1,083024E-3
08/11/2021  13:35:26,317397	1,083730E-3
08/11/2021  13:35:26,317897	1,083441E-3
08/11/2021  13:35:26,318397	1,083823E-3
08/11/2021  13:35:26,318897	1,082985E-3
08/11/2021  13:35:26,319397	1,083453E-3
08/11/2021  13:35:26,319897	1,083316E-3
08/11/2021  13:35:26,320397	1,082267E-3
08/11/2021  13:35:26,320897	1,082824E-3
08/11/2021  13:35:26,321397	1,083173E-3
08/11/2021  13:35:26,321897	1,082511E-3
08/11/2021  13:35:26,322397	1,082323E-3
08/11/2021  13:35:26,322897	1,082687E-3
08/11/2021  13:35:26,323397	1,082371E-3
08/11/2021  13:35:26,323897	1,082794E-3
08/11/2021  13:35:26,324397	1,081832E-3
08/11/2021  13:35:26,324897	1,082845E-3
08/11/2021  13:35:26,325397	1,082040E-3
08/11/2021  13:35:26,325897	1,082899E-3
08/11/2021  13:35:26,326397	1,082651E-3
08/11/2021  13:35:26,326897	1,083536E-3
08/11/2021  13:35:26,327397	1,083313E-3
08/11/2021  13:35:26,327897	1,082639E-3
08/11/2021  13:35:26,328397	1,083629E-3
08/11/2021  13:35:26,328897	1,082672E-3
08/11/2021  13:35:26,329397	1,083170E-3
08/11/2021  13:35:26,329897	1,082300E-3
08/11/2021  13:35:26,330397	1,083492E-3
08/11/2021  13:35:26,330897	1,082911E-3
08/11/2021  13:35:26,331397	1,082496E-3
08/11/2021  13:35:26,331897	1,083197E-3
08/11/2021  13:35:26,332397	1,082887E-3
08/11/2021  13:35:26,332897	1,082762E-3
08/11/2021  13:35:26,333397	1,083068E-3
08/11/2021  13:35:26,333897	1,083653E-3
08/11/2021  13:35:26,334397	1,082556E-3
08/11/2021  13:35:26,334897	1,083471E-3
08/11/2021  13:35:26,335397	1,082946E-3
08/11/2021  13:35:26,335897	1,083006E-3
08/11/2021  13:35:26,336397	1,082094E-3
