waveform	Bridge
t0	08/11/2021  13:01:15,533997
delta t	0,000500

time	Bridge
08/11/2021  13:01:15,533997	1,121795E-3
08/11/2021  13:01:15,534497	1,122522E-3
08/11/2021  13:01:15,534997	1,122167E-3
08/11/2021  13:01:15,535497	1,122394E-3
08/11/2021  13:01:15,535997	1,122557E-3
08/11/2021  13:01:15,536497	1,122331E-3
08/11/2021  13:01:15,536997	1,121580E-3
08/11/2021  13:01:15,537497	1,122051E-3
08/11/2021  13:01:15,537997	1,122617E-3
08/11/2021  13:01:15,538497	1,121327E-3
08/11/2021  13:01:15,538997	1,122602E-3
08/11/2021  13:01:15,539497	1,122522E-3
08/11/2021  13:01:15,539997	1,122274E-3
08/11/2021  13:01:15,540497	1,122400E-3
08/11/2021  13:01:15,540997	1,123103E-3
08/11/2021  13:01:15,541497	1,122969E-3
08/11/2021  13:01:15,541997	1,122483E-3
08/11/2021  13:01:15,542497	1,121741E-3
08/11/2021  13:01:15,542997	1,122844E-3
08/11/2021  13:01:15,543497	1,121583E-3
08/11/2021  13:01:15,543997	1,121702E-3
08/11/2021  13:01:15,544497	1,121866E-3
08/11/2021  13:01:15,544997	1,122224E-3
08/11/2021  13:01:15,545497	1,122853E-3
08/11/2021  13:01:15,545997	1,122441E-3
08/11/2021  13:01:15,546497	1,121738E-3
08/11/2021  13:01:15,546997	1,122620E-3
08/11/2021  13:01:15,547497	1,121365E-3
08/11/2021  13:01:15,547997	1,121747E-3
08/11/2021  13:01:15,548497	1,122549E-3
08/11/2021  13:01:15,548997	1,122641E-3
08/11/2021  13:01:15,549497	1,122668E-3
08/11/2021  13:01:15,549997	1,123088E-3
08/11/2021  13:01:15,550497	1,122316E-3
08/11/2021  13:01:15,550997	1,122626E-3
08/11/2021  13:01:15,551497	1,122900E-3
08/11/2021  13:01:15,551997	1,122447E-3
08/11/2021  13:01:15,552497	1,122200E-3
08/11/2021  13:01:15,552997	1,122730E-3
08/11/2021  13:01:15,553497	1,122459E-3
08/11/2021  13:01:15,553997	1,123228E-3
08/11/2021  13:01:15,554497	1,122376E-3
08/11/2021  13:01:15,554997	1,123097E-3
08/11/2021  13:01:15,555497	1,122802E-3
08/11/2021  13:01:15,555997	1,122775E-3
08/11/2021  13:01:15,556497	1,122671E-3
08/11/2021  13:01:15,556997	1,122072E-3
08/11/2021  13:01:15,557497	1,121985E-3
08/11/2021  13:01:15,557997	1,122185E-3
08/11/2021  13:01:15,558497	1,121905E-3
08/11/2021  13:01:15,558997	1,122459E-3
08/11/2021  13:01:15,559497	1,121440E-3
08/11/2021  13:01:15,559997	1,122453E-3
08/11/2021  13:01:15,560497	1,121955E-3
08/11/2021  13:01:15,560997	1,122853E-3
08/11/2021  13:01:15,561497	1,122170E-3
08/11/2021  13:01:15,561997	1,122093E-3
08/11/2021  13:01:15,562497	1,122698E-3
08/11/2021  13:01:15,562997	1,122727E-3
08/11/2021  13:01:15,563497	1,122680E-3
08/11/2021  13:01:15,563997	1,122966E-3
08/11/2021  13:01:15,564497	1,122221E-3
08/11/2021  13:01:15,564997	1,121920E-3
08/11/2021  13:01:15,565497	1,122751E-3
08/11/2021  13:01:15,565997	1,122641E-3
08/11/2021  13:01:15,566497	1,123025E-3
08/11/2021  13:01:15,566997	1,123055E-3
08/11/2021  13:01:15,567497	1,123350E-3
08/11/2021  13:01:15,567997	1,122313E-3
08/11/2021  13:01:15,568497	1,123136E-3
08/11/2021  13:01:15,568997	1,122531E-3
08/11/2021  13:01:15,569497	1,121797E-3
08/11/2021  13:01:15,569997	1,122173E-3
08/11/2021  13:01:15,570497	1,122411E-3
08/11/2021  13:01:15,570997	1,122209E-3
08/11/2021  13:01:15,571497	1,121643E-3
08/11/2021  13:01:15,571997	1,122569E-3
08/11/2021  13:01:15,572497	1,122444E-3
08/11/2021  13:01:15,572997	1,121729E-3
08/11/2021  13:01:15,573497	1,123162E-3
08/11/2021  13:01:15,573997	1,122143E-3
08/11/2021  13:01:15,574497	1,122575E-3
08/11/2021  13:01:15,574997	1,122319E-3
08/11/2021  13:01:15,575497	1,122465E-3
08/11/2021  13:01:15,575997	1,122525E-3
08/11/2021  13:01:15,576497	1,121410E-3
