waveform	Bridge
t0	08/11/2021  12:56:35,533997
delta t	0,000500

time	Bridge
08/11/2021  12:56:35,533997	9,550855E-4
08/11/2021  12:56:35,534497	9,566442E-4
08/11/2021  12:56:35,534997	9,549484E-4
08/11/2021  12:56:35,535497	9,555623E-4
08/11/2021  12:56:35,535997	9,566591E-4
08/11/2021  12:56:35,536497	9,561017E-4
08/11/2021  12:56:35,536997	9,556189E-4
08/11/2021  12:56:35,537497	9,564236E-4
08/11/2021  12:56:35,537997	9,554640E-4
08/11/2021  12:56:35,538497	9,553507E-4
08/11/2021  12:56:35,538997	9,554193E-4
08/11/2021  12:56:35,539497	9,555981E-4
08/11/2021  12:56:35,539997	9,560839E-4
08/11/2021  12:56:35,540497	9,562031E-4
08/11/2021  12:56:35,540997	9,561226E-4
08/11/2021  12:56:35,541497	9,563044E-4
08/11/2021  12:56:35,541997	9,564534E-4
08/11/2021  12:56:35,542497	9,561316E-4
08/11/2021  12:56:35,542997	9,561107E-4
08/11/2021  12:56:35,543497	9,560362E-4
08/11/2021  12:56:35,543997	9,554967E-4
08/11/2021  12:56:35,544497	9,560928E-4
08/11/2021  12:56:35,544997	9,559557E-4
08/11/2021  12:56:35,545497	9,556905E-4
08/11/2021  12:56:35,545997	9,554163E-4
08/11/2021  12:56:35,546497	9,556726E-4
08/11/2021  12:56:35,546997	9,555474E-4
08/11/2021  12:56:35,547497	9,560749E-4
08/11/2021  12:56:35,547997	9,556845E-4
08/11/2021  12:56:35,548497	9,558127E-4
08/11/2021  12:56:35,548997	9,550497E-4
08/11/2021  12:56:35,549497	9,557113E-4
08/11/2021  12:56:35,549997	9,558305E-4
08/11/2021  12:56:35,550497	9,556994E-4
08/11/2021  12:56:35,550997	9,567127E-4
08/11/2021  12:56:35,551497	9,557411E-4
08/11/2021  12:56:35,551997	9,556815E-4
08/11/2021  12:56:35,552497	9,550974E-4
08/11/2021  12:56:35,552997	9,558723E-4
08/11/2021  12:56:35,553497	9,561256E-4
08/11/2021  12:56:35,553997	9,553358E-4
08/11/2021  12:56:35,554497	9,565011E-4
08/11/2021  12:56:35,554997	9,573624E-4
08/11/2021  12:56:35,555497	9,560511E-4
08/11/2021  12:56:35,555997	9,564951E-4
08/11/2021  12:56:35,556497	9,556815E-4
08/11/2021  12:56:35,556997	9,564832E-4
08/11/2021  12:56:35,557497	9,554908E-4
08/11/2021  12:56:35,557997	9,569392E-4
08/11/2021  12:56:35,558497	9,551987E-4
08/11/2021  12:56:35,558997	9,564981E-4
08/11/2021  12:56:35,559497	9,558425E-4
08/11/2021  12:56:35,559997	9,551928E-4
08/11/2021  12:56:35,560497	9,556905E-4
08/11/2021  12:56:35,560997	9,557680E-4
08/11/2021  12:56:35,561497	9,553895E-4
08/11/2021  12:56:35,561997	9,566889E-4
08/11/2021  12:56:35,562497	9,556309E-4
08/11/2021  12:56:35,562997	9,558991E-4
08/11/2021  12:56:35,563497	9,560809E-4
08/11/2021  12:56:35,563997	9,557471E-4
08/11/2021  12:56:35,564497	9,555355E-4
08/11/2021  12:56:35,564997	9,556785E-4
08/11/2021  12:56:35,565497	9,560094E-4
08/11/2021  12:56:35,565997	9,549126E-4
08/11/2021  12:56:35,566497	9,570644E-4
08/11/2021  12:56:35,566997	9,558127E-4
08/11/2021  12:56:35,567497	9,549305E-4
08/11/2021  12:56:35,567997	9,556189E-4
08/11/2021  12:56:35,568497	9,558305E-4
08/11/2021  12:56:35,568997	9,557680E-4
08/11/2021  12:56:35,569497	9,558723E-4
08/11/2021  12:56:35,569997	9,552434E-4
08/11/2021  12:56:35,570497	9,557411E-4
08/11/2021  12:56:35,570997	9,559915E-4
08/11/2021  12:56:35,571497	9,557471E-4
08/11/2021  12:56:35,571997	9,562388E-4
08/11/2021  12:56:35,572497	9,563491E-4
08/11/2021  12:56:35,572997	9,567634E-4
08/11/2021  12:56:35,573497	9,561941E-4
08/11/2021  12:56:35,573997	9,554997E-4
08/11/2021  12:56:35,574497	9,561465E-4
08/11/2021  12:56:35,574997	9,556994E-4
08/11/2021  12:56:35,575497	9,557531E-4
08/11/2021  12:56:35,575997	9,541765E-4
08/11/2021  12:56:35,576497	9,558305E-4
08/11/2021  12:56:35,576997	9,557888E-4
08/11/2021  12:56:35,577497	9,549901E-4
08/11/2021  12:56:35,577997	9,554222E-4
08/11/2021  12:56:35,578497	9,553835E-4
08/11/2021  12:56:35,578997	9,552881E-4
08/11/2021  12:56:35,579497	9,560302E-4
08/11/2021  12:56:35,579997	9,560988E-4
08/11/2021  12:56:35,580497	9,552136E-4
08/11/2021  12:56:35,580997	9,559617E-4
08/11/2021  12:56:35,581497	9,557650E-4
08/11/2021  12:56:35,581997	9,567902E-4
08/11/2021  12:56:35,582497	9,561494E-4
08/11/2021  12:56:35,582997	9,555802E-4
08/11/2021  12:56:35,583497	9,556189E-4
08/11/2021  12:56:35,583997	9,555742E-4
08/11/2021  12:56:35,584497	9,560213E-4
08/11/2021  12:56:35,584997	9,559766E-4
08/11/2021  12:56:35,585497	9,554610E-4
08/11/2021  12:56:35,585997	9,559825E-4
08/11/2021  12:56:35,586497	9,556130E-4
08/11/2021  12:56:35,586997	9,553388E-4
08/11/2021  12:56:35,587497	9,554222E-4
08/11/2021  12:56:35,587997	9,564683E-4
08/11/2021  12:56:35,588497	9,557590E-4
08/11/2021  12:56:35,588997	9,558097E-4
08/11/2021  12:56:35,589497	9,552822E-4
08/11/2021  12:56:35,589997	9,545967E-4
08/11/2021  12:56:35,590497	9,560719E-4
08/11/2021  12:56:35,590997	9,555832E-4
08/11/2021  12:56:35,591497	9,552404E-4
08/11/2021  12:56:35,591997	9,560839E-4
08/11/2021  12:56:35,592497	9,555921E-4
08/11/2021  12:56:35,592997	9,561107E-4
08/11/2021  12:56:35,593497	9,557232E-4
08/11/2021  12:56:35,593997	9,550765E-4
08/11/2021  12:56:35,594497	9,559706E-4
08/11/2021  12:56:35,594997	9,559796E-4
08/11/2021  12:56:35,595497	9,556994E-4
08/11/2021  12:56:35,595997	9,558216E-4
08/11/2021  12:56:35,596497	9,554729E-4
08/11/2021  12:56:35,596997	9,557501E-4
08/11/2021  12:56:35,597497	9,558633E-4
08/11/2021  12:56:35,597997	9,555742E-4
08/11/2021  12:56:35,598497	9,565071E-4
08/11/2021  12:56:35,598997	9,549871E-4
08/11/2021  12:56:35,599497	9,556905E-4
08/11/2021  12:56:35,599997	9,555653E-4
08/11/2021  12:56:35,600497	9,564177E-4
08/11/2021  12:56:35,600997	9,562090E-4
08/11/2021  12:56:35,601497	9,562746E-4
08/11/2021  12:56:35,601997	9,560928E-4
08/11/2021  12:56:35,602497	9,556726E-4
08/11/2021  12:56:35,602997	9,550110E-4
08/11/2021  12:56:35,603497	9,560004E-4
08/11/2021  12:56:35,603997	9,558603E-4
08/11/2021  12:56:35,604497	9,555146E-4
08/11/2021  12:56:35,604997	9,556785E-4
08/11/2021  12:56:35,605497	9,558484E-4
08/11/2021  12:56:35,605997	9,568349E-4
08/11/2021  12:56:35,606497	9,558127E-4
08/11/2021  12:56:35,606997	9,559468E-4
08/11/2021  12:56:35,607497	9,554699E-4
08/11/2021  12:56:35,607997	9,558007E-4
08/11/2021  12:56:35,608497	9,559557E-4
08/11/2021  12:56:35,608997	9,551659E-4
08/11/2021  12:56:35,609497	9,554997E-4
08/11/2021  12:56:35,609997	9,548649E-4
08/11/2021  12:56:35,610497	9,553835E-4
08/11/2021  12:56:35,610997	9,564504E-4
08/11/2021  12:56:35,611497	9,550884E-4
08/11/2021  12:56:35,611997	9,556458E-4
08/11/2021  12:56:35,612497	9,562299E-4
08/11/2021  12:56:35,612997	9,561107E-4
08/11/2021  12:56:35,613497	9,549812E-4
08/11/2021  12:56:35,613997	9,558156E-4
08/11/2021  12:56:35,614497	9,548351E-4
08/11/2021  12:56:35,614997	9,561286E-4
08/11/2021  12:56:35,615497	9,566054E-4
08/11/2021  12:56:35,615997	9,558752E-4
08/11/2021  12:56:35,616497	9,553090E-4
08/11/2021  12:56:35,616997	9,559319E-4
08/11/2021  12:56:35,617497	9,563223E-4
08/11/2021  12:56:35,617997	9,560511E-4
08/11/2021  12:56:35,618497	9,563133E-4
08/11/2021  12:56:35,618997	9,554789E-4
08/11/2021  12:56:35,619497	9,566710E-4
08/11/2021  12:56:35,619997	9,559945E-4
08/11/2021  12:56:35,620497	9,561047E-4
08/11/2021  12:56:35,620997	9,559438E-4
08/11/2021  12:56:35,621497	9,558544E-4
08/11/2021  12:56:35,621997	9,569929E-4
08/11/2021  12:56:35,622497	9,561763E-4
08/11/2021  12:56:35,622997	9,565100E-4
08/11/2021  12:56:35,623497	9,566114E-4
08/11/2021  12:56:35,623997	9,565220E-4
08/11/2021  12:56:35,624497	9,559855E-4
08/11/2021  12:56:35,624997	9,563044E-4
08/11/2021  12:56:35,625497	9,565369E-4
08/11/2021  12:56:35,625997	9,557888E-4
08/11/2021  12:56:35,626497	9,565399E-4
08/11/2021  12:56:35,626997	9,558186E-4
08/11/2021  12:56:35,627497	9,559170E-4
08/11/2021  12:56:35,627997	9,559796E-4
08/11/2021  12:56:35,628497	9,561017E-4
08/11/2021  12:56:35,628997	9,556577E-4
08/11/2021  12:56:35,629497	9,560332E-4
08/11/2021  12:56:35,629997	9,555593E-4
08/11/2021  12:56:35,630497	9,554431E-4
08/11/2021  12:56:35,630997	9,561226E-4
08/11/2021  12:56:35,631497	9,554818E-4
08/11/2021  12:56:35,631997	9,555265E-4
08/11/2021  12:56:35,632497	9,558514E-4
08/11/2021  12:56:35,632997	9,553924E-4
08/11/2021  12:56:35,633497	9,558782E-4
08/11/2021  12:56:35,633997	9,552494E-4
08/11/2021  12:56:35,634497	9,554997E-4
08/11/2021  12:56:35,634997	9,556398E-4
08/11/2021  12:56:35,635497	9,560809E-4
08/11/2021  12:56:35,635997	9,556815E-4
08/11/2021  12:56:35,636497	9,552434E-4
08/11/2021  12:56:35,636997	9,552851E-4
08/11/2021  12:56:35,637497	9,555742E-4
08/11/2021  12:56:35,637997	9,552643E-4
08/11/2021  12:56:35,638497	9,561226E-4
08/11/2021  12:56:35,638997	9,558097E-4
08/11/2021  12:56:35,639497	9,566829E-4
08/11/2021  12:56:35,639997	9,562269E-4
08/11/2021  12:56:35,640497	9,558246E-4
08/11/2021  12:56:35,640997	9,562746E-4
08/11/2021  12:56:35,641497	9,563163E-4
08/11/2021  12:56:35,641997	9,556875E-4
08/11/2021  12:56:35,642497	9,559229E-4
08/11/2021  12:56:35,642997	9,560958E-4
08/11/2021  12:56:35,643497	9,555444E-4
08/11/2021  12:56:35,643997	9,560451E-4
08/11/2021  12:56:35,644497	9,554938E-4
08/11/2021  12:56:35,644997	9,558752E-4
08/11/2021  12:56:35,645497	9,566769E-4
08/11/2021  12:56:35,645997	9,563730E-4
08/11/2021  12:56:35,646497	9,559349E-4
08/11/2021  12:56:35,646997	9,562388E-4
08/11/2021  12:56:35,647497	9,555415E-4
08/11/2021  12:56:35,647997	9,560690E-4
08/11/2021  12:56:35,648497	9,559408E-4
08/11/2021  12:56:35,648997	9,552464E-4
08/11/2021  12:56:35,649497	9,560332E-4
08/11/2021  12:56:35,649997	9,557680E-4
08/11/2021  12:56:35,650497	9,551719E-4
08/11/2021  12:56:35,650997	9,562716E-4
08/11/2021  12:56:35,651497	9,556845E-4
08/11/2021  12:56:35,651997	9,555474E-4
08/11/2021  12:56:35,652497	9,564147E-4
08/11/2021  12:56:35,652997	9,556487E-4
08/11/2021  12:56:35,653497	9,554848E-4
08/11/2021  12:56:35,653997	9,560034E-4
08/11/2021  12:56:35,654497	9,560958E-4
08/11/2021  12:56:35,654997	9,558782E-4
08/11/2021  12:56:35,655497	9,558693E-4
08/11/2021  12:56:35,655997	9,563521E-4
08/11/2021  12:56:35,656497	9,554997E-4
08/11/2021  12:56:35,656997	9,548947E-4
08/11/2021  12:56:35,657497	9,558156E-4
08/11/2021  12:56:35,657997	9,561763E-4
08/11/2021  12:56:35,658497	9,560243E-4
08/11/2021  12:56:35,658997	9,565428E-4
08/11/2021  12:56:35,659497	9,558454E-4
08/11/2021  12:56:35,659997	9,566859E-4
08/11/2021  12:56:35,660497	9,561256E-4
08/11/2021  12:56:35,660997	9,556696E-4
08/11/2021  12:56:35,661497	9,563163E-4
08/11/2021  12:56:35,661997	9,561822E-4
08/11/2021  12:56:35,662497	9,557590E-4
08/11/2021  12:56:35,662997	9,556219E-4
08/11/2021  12:56:35,663497	9,560213E-4
08/11/2021  12:56:35,663997	9,553209E-4
08/11/2021  12:56:35,664497	9,557948E-4
08/11/2021  12:56:35,664997	9,554431E-4
08/11/2021  12:56:35,665497	9,561882E-4
08/11/2021  12:56:35,665997	9,563730E-4
08/11/2021  12:56:35,666497	9,560392E-4
08/11/2021  12:56:35,666997	9,554073E-4
08/11/2021  12:56:35,667497	9,560868E-4
08/11/2021  12:56:35,667997	9,563968E-4
08/11/2021  12:56:35,668497	9,559736E-4
08/11/2021  12:56:35,668997	9,557560E-4
08/11/2021  12:56:35,669497	9,555534E-4
08/11/2021  12:56:35,669997	9,565697E-4
08/11/2021  12:56:35,670497	9,560451E-4
08/11/2021  12:56:35,670997	9,556487E-4
08/11/2021  12:56:35,671497	9,554401E-4
08/11/2021  12:56:35,671997	9,555265E-4
08/11/2021  12:56:35,672497	9,548023E-4
08/11/2021  12:56:35,672997	9,561554E-4
