waveform	Bridge
t0	08/11/2021  12:11:23,531355
delta t	0,000500

time	Bridge
08/11/2021  12:11:23,531355	1,102095E-3
08/11/2021  12:11:23,531855	1,102363E-3
08/11/2021  12:11:23,532355	1,103197E-3
08/11/2021  12:11:23,532855	1,102655E-3
08/11/2021  12:11:23,533355	1,102980E-3
08/11/2021  12:11:23,533855	1,101531E-3
08/11/2021  12:11:23,534355	1,102604E-3
08/11/2021  12:11:23,534855	1,102631E-3
08/11/2021  12:11:23,535355	1,101922E-3
08/11/2021  12:11:23,535855	1,102774E-3
08/11/2021  12:11:23,536355	1,102685E-3
08/11/2021  12:11:23,536855	1,102479E-3
08/11/2021  12:11:23,537355	1,102527E-3
08/11/2021  12:11:23,537855	1,102408E-3
08/11/2021  12:11:23,538355	1,102294E-3
08/11/2021  12:11:23,538855	1,102202E-3
08/11/2021  12:11:23,539355	1,102288E-3
08/11/2021  12:11:23,539855	1,102241E-3
08/11/2021  12:11:23,540355	1,101716E-3
08/11/2021  12:11:23,540855	1,102721E-3
08/11/2021  12:11:23,541355	1,101829E-3
08/11/2021  12:11:23,541855	1,102738E-3
08/11/2021  12:11:23,542355	1,102244E-3
08/11/2021  12:11:23,542855	1,101686E-3
08/11/2021  12:11:23,543355	1,102226E-3
08/11/2021  12:11:23,543855	1,102932E-3
08/11/2021  12:11:23,544355	1,102503E-3
08/11/2021  12:11:23,544855	1,102014E-3
08/11/2021  12:11:23,545355	1,102434E-3
08/11/2021  12:11:23,545855	1,101728E-3
08/11/2021  12:11:23,546355	1,102205E-3
08/11/2021  12:11:23,546855	1,102682E-3
08/11/2021  12:11:23,547355	1,101871E-3
08/11/2021  12:11:23,547855	1,102336E-3
08/11/2021  12:11:23,548355	1,103305E-3
08/11/2021  12:11:23,548855	1,102849E-3
08/11/2021  12:11:23,549355	1,103293E-3
08/11/2021  12:11:23,549855	1,102488E-3
08/11/2021  12:11:23,550355	1,103069E-3
08/11/2021  12:11:23,550855	1,101675E-3
