waveform	Bridge
t0	08/11/2021  11:40:51,019534
delta t	0,000500

time	Bridge
08/11/2021  11:40:51,019534	1,061908E-3
08/11/2021  11:40:51,020034	1,063214E-3
08/11/2021  11:40:51,020534	1,062498E-3
08/11/2021  11:40:51,021034	1,062397E-3
08/11/2021  11:40:51,021534	1,062343E-3
08/11/2021  11:40:51,022034	1,063220E-3
08/11/2021  11:40:51,022534	1,062603E-3
08/11/2021  11:40:51,023034	1,062299E-3
08/11/2021  11:40:51,023534	1,062415E-3
08/11/2021  11:40:51,024034	1,062153E-3
08/11/2021  11:40:51,024534	1,062042E-3
08/11/2021  11:40:51,025034	1,063247E-3
08/11/2021  11:40:51,025534	1,063089E-3
08/11/2021  11:40:51,026034	1,063178E-3
08/11/2021  11:40:51,026534	1,062373E-3
08/11/2021  11:40:51,027034	1,062254E-3
08/11/2021  11:40:51,027534	1,061667E-3
08/11/2021  11:40:51,028034	1,062776E-3
08/11/2021  11:40:51,028534	1,062138E-3
08/11/2021  11:40:51,029034	1,062034E-3
08/11/2021  11:40:51,029534	1,062993E-3
08/11/2021  11:40:51,030034	1,062335E-3
08/11/2021  11:40:51,030534	1,062248E-3
08/11/2021  11:40:51,031034	1,061703E-3
08/11/2021  11:40:51,031534	1,061792E-3
08/11/2021  11:40:51,032034	1,062907E-3
08/11/2021  11:40:51,032534	1,062352E-3
08/11/2021  11:40:51,033034	1,062418E-3
08/11/2021  11:40:51,033534	1,062820E-3
08/11/2021  11:40:51,034034	1,062063E-3
08/11/2021  11:40:51,034534	1,062808E-3
08/11/2021  11:40:51,035034	1,062230E-3
08/11/2021  11:40:51,035534	1,062394E-3
08/11/2021  11:40:51,036034	1,062570E-3
08/11/2021  11:40:51,036534	1,062621E-3
08/11/2021  11:40:51,037034	1,061941E-3
08/11/2021  11:40:51,037534	1,062203E-3
08/11/2021  11:40:51,038034	1,062853E-3
08/11/2021  11:40:51,038534	1,063097E-3
08/11/2021  11:40:51,039034	1,062749E-3
08/11/2021  11:40:51,039534	1,062820E-3
08/11/2021  11:40:51,040034	1,061691E-3
08/11/2021  11:40:51,040534	1,061870E-3
08/11/2021  11:40:51,041034	1,062946E-3
08/11/2021  11:40:51,041534	1,062957E-3
08/11/2021  11:40:51,042034	1,062802E-3
08/11/2021  11:40:51,042534	1,062248E-3
08/11/2021  11:40:51,043034	1,062266E-3
08/11/2021  11:40:51,043534	1,062692E-3
08/11/2021  11:40:51,044034	1,062642E-3
08/11/2021  11:40:51,044534	1,063026E-3
08/11/2021  11:40:51,045034	1,062144E-3
08/11/2021  11:40:51,045534	1,061959E-3
08/11/2021  11:40:51,046034	1,061890E-3
08/11/2021  11:40:51,046534	1,061598E-3
08/11/2021  11:40:51,047034	1,062114E-3
08/11/2021  11:40:51,047534	1,063142E-3
08/11/2021  11:40:51,048034	1,061992E-3
08/11/2021  11:40:51,048534	1,062165E-3
08/11/2021  11:40:51,049034	1,062656E-3
08/11/2021  11:40:51,049534	1,062653E-3
08/11/2021  11:40:51,050034	1,061914E-3
08/11/2021  11:40:51,050534	1,062904E-3
08/11/2021  11:40:51,051034	1,063017E-3
08/11/2021  11:40:51,051534	1,061724E-3
08/11/2021  11:40:51,052034	1,062403E-3
08/11/2021  11:40:51,052534	1,062135E-3
08/11/2021  11:40:51,053034	1,062969E-3
08/11/2021  11:40:51,053534	1,062636E-3
08/11/2021  11:40:51,054034	1,062400E-3
08/11/2021  11:40:51,054534	1,063002E-3
08/11/2021  11:40:51,055034	1,062695E-3
08/11/2021  11:40:51,055534	1,062725E-3
08/11/2021  11:40:51,056034	1,061569E-3
08/11/2021  11:40:51,056534	1,061995E-3
08/11/2021  11:40:51,057034	1,063652E-3
08/11/2021  11:40:51,057534	1,062507E-3
08/11/2021  11:40:51,058034	1,063548E-3
08/11/2021  11:40:51,058534	1,062510E-3
08/11/2021  11:40:51,059034	1,063083E-3
08/11/2021  11:40:51,059534	1,062326E-3
08/11/2021  11:40:51,060034	1,063136E-3
08/11/2021  11:40:51,060534	1,062200E-3
08/11/2021  11:40:51,061034	1,062445E-3
08/11/2021  11:40:51,061534	1,062799E-3
08/11/2021  11:40:51,062034	1,062183E-3
08/11/2021  11:40:51,062534	1,062341E-3
08/11/2021  11:40:51,063034	1,062475E-3
08/11/2021  11:40:51,063534	1,063753E-3
08/11/2021  11:40:51,064034	1,061858E-3
08/11/2021  11:40:51,064534	1,062546E-3
08/11/2021  11:40:51,065034	1,062886E-3
08/11/2021  11:40:51,065534	1,063095E-3
08/11/2021  11:40:51,066034	1,062659E-3
08/11/2021  11:40:51,066534	1,062886E-3
08/11/2021  11:40:51,067034	1,062418E-3
08/11/2021  11:40:51,067534	1,062716E-3
08/11/2021  11:40:51,068034	1,062895E-3
08/11/2021  11:40:51,068534	1,062096E-3
08/11/2021  11:40:51,069034	1,062299E-3
08/11/2021  11:40:51,069534	1,063068E-3
08/11/2021  11:40:51,070034	1,063109E-3
08/11/2021  11:40:51,070534	1,063178E-3
08/11/2021  11:40:51,071034	1,063652E-3
08/11/2021  11:40:51,071534	1,062031E-3
08/11/2021  11:40:51,072034	1,062481E-3
08/11/2021  11:40:51,072534	1,061876E-3
08/11/2021  11:40:51,073034	1,062487E-3
08/11/2021  11:40:51,073534	1,062630E-3
08/11/2021  11:40:51,074034	1,062707E-3
08/11/2021  11:40:51,074534	1,062326E-3
08/11/2021  11:40:51,075034	1,062361E-3
08/11/2021  11:40:51,075534	1,062653E-3
08/11/2021  11:40:51,076034	1,062293E-3
08/11/2021  11:40:51,076534	1,062376E-3
08/11/2021  11:40:51,077034	1,062373E-3
08/11/2021  11:40:51,077534	1,062531E-3
08/11/2021  11:40:51,078034	1,062239E-3
08/11/2021  11:40:51,078534	1,062609E-3
08/11/2021  11:40:51,079034	1,062552E-3
08/11/2021  11:40:51,079534	1,062650E-3
08/11/2021  11:40:51,080034	1,062233E-3
08/11/2021  11:40:51,080534	1,062662E-3
08/11/2021  11:40:51,081034	1,062814E-3
08/11/2021  11:40:51,081534	1,062054E-3
08/11/2021  11:40:51,082034	1,063199E-3
08/11/2021  11:40:51,082534	1,062630E-3
08/11/2021  11:40:51,083034	1,063574E-3
08/11/2021  11:40:51,083534	1,062615E-3
08/11/2021  11:40:51,084034	1,061902E-3
08/11/2021  11:40:51,084534	1,062960E-3
08/11/2021  11:40:51,085034	1,063279E-3
08/11/2021  11:40:51,085534	1,062716E-3
08/11/2021  11:40:51,086034	1,062674E-3
08/11/2021  11:40:51,086534	1,062832E-3
08/11/2021  11:40:51,087034	1,063044E-3
08/11/2021  11:40:51,087534	1,062773E-3
08/11/2021  11:40:51,088034	1,062448E-3
08/11/2021  11:40:51,088534	1,062817E-3
08/11/2021  11:40:51,089034	1,062892E-3
08/11/2021  11:40:51,089534	1,062251E-3
08/11/2021  11:40:51,090034	1,062296E-3
08/11/2021  11:40:51,090534	1,062248E-3
08/11/2021  11:40:51,091034	1,062609E-3
08/11/2021  11:40:51,091534	1,062528E-3
08/11/2021  11:40:51,092034	1,062284E-3
08/11/2021  11:40:51,092534	1,062460E-3
08/11/2021  11:40:51,093034	1,062075E-3
08/11/2021  11:40:51,093534	1,062925E-3
08/11/2021  11:40:51,094034	1,062183E-3
08/11/2021  11:40:51,094534	1,062191E-3
08/11/2021  11:40:51,095034	1,063041E-3
08/11/2021  11:40:51,095534	1,062126E-3
08/11/2021  11:40:51,096034	1,062239E-3
08/11/2021  11:40:51,096534	1,061774E-3
08/11/2021  11:40:51,097034	1,062746E-3
08/11/2021  11:40:51,097534	1,062272E-3
08/11/2021  11:40:51,098034	1,062665E-3
08/11/2021  11:40:51,098534	1,061995E-3
08/11/2021  11:40:51,099034	1,062653E-3
08/11/2021  11:40:51,099534	1,062183E-3
08/11/2021  11:40:51,100034	1,062406E-3
08/11/2021  11:40:51,100534	1,062525E-3
08/11/2021  11:40:51,101034	1,063282E-3
08/11/2021  11:40:51,101534	1,062817E-3
08/11/2021  11:40:51,102034	1,062764E-3
08/11/2021  11:40:51,102534	1,062534E-3
08/11/2021  11:40:51,103034	1,062671E-3
08/11/2021  11:40:51,103534	1,063515E-3
08/11/2021  11:40:51,104034	1,062618E-3
08/11/2021  11:40:51,104534	1,062174E-3
08/11/2021  11:40:51,105034	1,062829E-3
08/11/2021  11:40:51,105534	1,063056E-3
08/11/2021  11:40:51,106034	1,062111E-3
08/11/2021  11:40:51,106534	1,061840E-3
08/11/2021  11:40:51,107034	1,061765E-3
08/11/2021  11:40:51,107534	1,062647E-3
08/11/2021  11:40:51,108034	1,063267E-3
08/11/2021  11:40:51,108534	1,062984E-3
08/11/2021  11:40:51,109034	1,062189E-3
08/11/2021  11:40:51,109534	1,062710E-3
08/11/2021  11:40:51,110034	1,063089E-3
08/11/2021  11:40:51,110534	1,062406E-3
08/11/2021  11:40:51,111034	1,062361E-3
08/11/2021  11:40:51,111534	1,062454E-3
08/11/2021  11:40:51,112034	1,062478E-3
08/11/2021  11:40:51,112534	1,062636E-3
08/11/2021  11:40:51,113034	1,061479E-3
08/11/2021  11:40:51,113534	1,063399E-3
08/11/2021  11:40:51,114034	1,062510E-3
08/11/2021  11:40:51,114534	1,062335E-3
08/11/2021  11:40:51,115034	1,063381E-3
08/11/2021  11:40:51,115534	1,062504E-3
08/11/2021  11:40:51,116034	1,061885E-3
08/11/2021  11:40:51,116534	1,061852E-3
08/11/2021  11:40:51,117034	1,062728E-3
08/11/2021  11:40:51,117534	1,062200E-3
08/11/2021  11:40:51,118034	1,063068E-3
08/11/2021  11:40:51,118534	1,063062E-3
08/11/2021  11:40:51,119034	1,062701E-3
08/11/2021  11:40:51,119534	1,062665E-3
08/11/2021  11:40:51,120034	1,062063E-3
08/11/2021  11:40:51,120534	1,062802E-3
08/11/2021  11:40:51,121034	1,062782E-3
08/11/2021  11:40:51,121534	1,061211E-3
08/11/2021  11:40:51,122034	1,062850E-3
08/11/2021  11:40:51,122534	1,063509E-3
08/11/2021  11:40:51,123034	1,062242E-3
08/11/2021  11:40:51,123534	1,062045E-3
08/11/2021  11:40:51,124034	1,062791E-3
08/11/2021  11:40:51,124534	1,062427E-3
08/11/2021  11:40:51,125034	1,062540E-3
08/11/2021  11:40:51,125534	1,062510E-3
08/11/2021  11:40:51,126034	1,062594E-3
08/11/2021  11:40:51,126534	1,062427E-3
08/11/2021  11:40:51,127034	1,061309E-3
08/11/2021  11:40:51,127534	1,062156E-3
08/11/2021  11:40:51,128034	1,061613E-3
08/11/2021  11:40:51,128534	1,063488E-3
08/11/2021  11:40:51,129034	1,062567E-3
08/11/2021  11:40:51,129534	1,063670E-3
08/11/2021  11:40:51,130034	1,062796E-3
08/11/2021  11:40:51,130534	1,062764E-3
08/11/2021  11:40:51,131034	1,063378E-3
08/11/2021  11:40:51,131534	1,062415E-3
08/11/2021  11:40:51,132034	1,062171E-3
08/11/2021  11:40:51,132534	1,062570E-3
08/11/2021  11:40:51,133034	1,062758E-3
08/11/2021  11:40:51,133534	1,062850E-3
08/11/2021  11:40:51,134034	1,062823E-3
08/11/2021  11:40:51,134534	1,062448E-3
08/11/2021  11:40:51,135034	1,060931E-3
08/11/2021  11:40:51,135534	1,062564E-3
08/11/2021  11:40:51,136034	1,063255E-3
08/11/2021  11:40:51,136534	1,062567E-3
08/11/2021  11:40:51,137034	1,062814E-3
08/11/2021  11:40:51,137534	1,061709E-3
08/11/2021  11:40:51,138034	1,062951E-3
08/11/2021  11:40:51,138534	1,061825E-3
08/11/2021  11:40:51,139034	1,062457E-3
08/11/2021  11:40:51,139534	1,062501E-3
08/11/2021  11:40:51,140034	1,062773E-3
08/11/2021  11:40:51,140534	1,063178E-3
08/11/2021  11:40:51,141034	1,062722E-3
08/11/2021  11:40:51,141534	1,062451E-3
08/11/2021  11:40:51,142034	1,062987E-3
08/11/2021  11:40:51,142534	1,062105E-3
08/11/2021  11:40:51,143034	1,061339E-3
08/11/2021  11:40:51,143534	1,062767E-3
08/11/2021  11:40:51,144034	1,062725E-3
08/11/2021  11:40:51,144534	1,062558E-3
08/11/2021  11:40:51,145034	1,062257E-3
08/11/2021  11:40:51,145534	1,063023E-3
08/11/2021  11:40:51,146034	1,062895E-3
08/11/2021  11:40:51,146534	1,062230E-3
08/11/2021  11:40:51,147034	1,063035E-3
08/11/2021  11:40:51,147534	1,061834E-3
08/11/2021  11:40:51,148034	1,063264E-3
08/11/2021  11:40:51,148534	1,061986E-3
08/11/2021  11:40:51,149034	1,062883E-3
08/11/2021  11:40:51,149534	1,062820E-3
08/11/2021  11:40:51,150034	1,062048E-3
08/11/2021  11:40:51,150534	1,062525E-3
08/11/2021  11:40:51,151034	1,062656E-3
08/11/2021  11:40:51,151534	1,063145E-3
08/11/2021  11:40:51,152034	1,062409E-3
08/11/2021  11:40:51,152534	1,062603E-3
08/11/2021  11:40:51,153034	1,062618E-3
08/11/2021  11:40:51,153534	1,062782E-3
08/11/2021  11:40:51,154034	1,063396E-3
08/11/2021  11:40:51,154534	1,062177E-3
08/11/2021  11:40:51,155034	1,062978E-3
08/11/2021  11:40:51,155534	1,062993E-3
08/11/2021  11:40:51,156034	1,062969E-3
08/11/2021  11:40:51,156534	1,062338E-3
08/11/2021  11:40:51,157034	1,062206E-3
08/11/2021  11:40:51,157534	1,062764E-3
08/11/2021  11:40:51,158034	1,063279E-3
