waveform	Bridge
t0	08/11/2021  12:36:32,533997
delta t	0,000500

time	Bridge
08/11/2021  12:36:32,533997	1,037226E-3
08/11/2021  12:36:32,534497	1,036337E-3
08/11/2021  12:36:32,534997	1,035902E-3
08/11/2021  12:36:32,535497	1,036477E-3
08/11/2021  12:36:32,535997	1,037005E-3
08/11/2021  12:36:32,536497	1,035625E-3
08/11/2021  12:36:32,536997	1,036802E-3
08/11/2021  12:36:32,537497	1,037252E-3
08/11/2021  12:36:32,537997	1,036859E-3
08/11/2021  12:36:32,538497	1,037228E-3
08/11/2021  12:36:32,538997	1,036150E-3
08/11/2021  12:36:32,539497	1,036355E-3
08/11/2021  12:36:32,539997	1,036543E-3
08/11/2021  12:36:32,540497	1,036513E-3
08/11/2021  12:36:32,540997	1,037333E-3
08/11/2021  12:36:32,541497	1,036567E-3
08/11/2021  12:36:32,541997	1,037029E-3
08/11/2021  12:36:32,542497	1,036305E-3
08/11/2021  12:36:32,542997	1,036138E-3
08/11/2021  12:36:32,543497	1,037026E-3
08/11/2021  12:36:32,543997	1,037163E-3
08/11/2021  12:36:32,544497	1,037461E-3
08/11/2021  12:36:32,544997	1,037753E-3
08/11/2021  12:36:32,545497	1,036537E-3
08/11/2021  12:36:32,545997	1,036427E-3
08/11/2021  12:36:32,546497	1,037357E-3
08/11/2021  12:36:32,546997	1,036778E-3
08/11/2021  12:36:32,547497	1,037038E-3
08/11/2021  12:36:32,547997	1,036573E-3
08/11/2021  12:36:32,548497	1,036239E-3
08/11/2021  12:36:32,548997	1,036701E-3
08/11/2021  12:36:32,549497	1,037252E-3
08/11/2021  12:36:32,549997	1,036808E-3
08/11/2021  12:36:32,550497	1,036674E-3
08/11/2021  12:36:32,550997	1,036746E-3
08/11/2021  12:36:32,551497	1,037118E-3
08/11/2021  12:36:32,551997	1,036749E-3
08/11/2021  12:36:32,552497	1,037324E-3
08/11/2021  12:36:32,552997	1,036823E-3
08/11/2021  12:36:32,553497	1,036540E-3
08/11/2021  12:36:32,553997	1,037071E-3
08/11/2021  12:36:32,554497	1,036388E-3
08/11/2021  12:36:32,554997	1,036692E-3
08/11/2021  12:36:32,555497	1,036525E-3
08/11/2021  12:36:32,555997	1,036600E-3
08/11/2021  12:36:32,556497	1,037446E-3
08/11/2021  12:36:32,556997	1,036802E-3
08/11/2021  12:36:32,557497	1,036385E-3
08/11/2021  12:36:32,557997	1,036239E-3
08/11/2021  12:36:32,558497	1,036248E-3
08/11/2021  12:36:32,558997	1,036415E-3
08/11/2021  12:36:32,559497	1,035911E-3
08/11/2021  12:36:32,559997	1,036156E-3
08/11/2021  12:36:32,560497	1,037181E-3
08/11/2021  12:36:32,560997	1,036549E-3
08/11/2021  12:36:32,561497	1,036078E-3
08/11/2021  12:36:32,561997	1,036460E-3
08/11/2021  12:36:32,562497	1,035384E-3
08/11/2021  12:36:32,562997	1,035801E-3
08/11/2021  12:36:32,563497	1,037065E-3
08/11/2021  12:36:32,563997	1,037184E-3
08/11/2021  12:36:32,564497	1,036296E-3
08/11/2021  12:36:32,564997	1,036263E-3
08/11/2021  12:36:32,565497	1,036680E-3
08/11/2021  12:36:32,565997	1,036862E-3
08/11/2021  12:36:32,566497	1,035899E-3
08/11/2021  12:36:32,566997	1,036320E-3
08/11/2021  12:36:32,567497	1,036755E-3
08/11/2021  12:36:32,567997	1,036290E-3
08/11/2021  12:36:32,568497	1,036907E-3
08/11/2021  12:36:32,568997	1,036212E-3
08/11/2021  12:36:32,569497	1,036477E-3
08/11/2021  12:36:32,569997	1,036340E-3
08/11/2021  12:36:32,570497	1,037774E-3
08/11/2021  12:36:32,570997	1,036668E-3
08/11/2021  12:36:32,571497	1,037047E-3
08/11/2021  12:36:32,571997	1,036713E-3
08/11/2021  12:36:32,572497	1,037231E-3
08/11/2021  12:36:32,572997	1,037160E-3
08/11/2021  12:36:32,573497	1,037071E-3
08/11/2021  12:36:32,573997	1,036796E-3
08/11/2021  12:36:32,574497	1,037273E-3
08/11/2021  12:36:32,574997	1,037142E-3
08/11/2021  12:36:32,575497	1,036829E-3
08/11/2021  12:36:32,575997	1,036925E-3
08/11/2021  12:36:32,576497	1,036576E-3
08/11/2021  12:36:32,576997	1,036773E-3
08/11/2021  12:36:32,577497	1,036212E-3
08/11/2021  12:36:32,577997	1,036638E-3
08/11/2021  12:36:32,578497	1,036618E-3
08/11/2021  12:36:32,578997	1,036489E-3
08/11/2021  12:36:32,579497	1,037011E-3
08/11/2021  12:36:32,579997	1,036564E-3
08/11/2021  12:36:32,580497	1,036615E-3
08/11/2021  12:36:32,580997	1,036379E-3
08/11/2021  12:36:32,581497	1,037178E-3
08/11/2021  12:36:32,581997	1,037112E-3
08/11/2021  12:36:32,582497	1,036501E-3
08/11/2021  12:36:32,582997	1,036087E-3
08/11/2021  12:36:32,583497	1,036474E-3
08/11/2021  12:36:32,583997	1,036275E-3
08/11/2021  12:36:32,584497	1,037011E-3
08/11/2021  12:36:32,584997	1,037631E-3
08/11/2021  12:36:32,585497	1,036111E-3
08/11/2021  12:36:32,585997	1,036361E-3
08/11/2021  12:36:32,586497	1,035747E-3
08/11/2021  12:36:32,586997	1,036823E-3
08/11/2021  12:36:32,587497	1,036075E-3
08/11/2021  12:36:32,587997	1,037032E-3
08/11/2021  12:36:32,588497	1,037464E-3
