waveform	Bridge
t0	08/11/2021  11:54:20,019534
delta t	0,000500

time	Bridge
08/11/2021  11:54:20,019534	1,082925E-3
08/11/2021  11:54:20,020034	1,083316E-3
08/11/2021  11:54:20,020534	1,083077E-3
08/11/2021  11:54:20,021034	1,082955E-3
08/11/2021  11:54:20,021534	1,082159E-3
08/11/2021  11:54:20,022034	1,081996E-3
08/11/2021  11:54:20,022534	1,083226E-3
08/11/2021  11:54:20,023034	1,083089E-3
08/11/2021  11:54:20,023534	1,082252E-3
08/11/2021  11:54:20,024034	1,083176E-3
08/11/2021  11:54:20,024534	1,083644E-3
08/11/2021  11:54:20,025034	1,083304E-3
08/11/2021  11:54:20,025534	1,082317E-3
08/11/2021  11:54:20,026034	1,082839E-3
08/11/2021  11:54:20,026534	1,083051E-3
08/11/2021  11:54:20,027034	1,082860E-3
08/11/2021  11:54:20,027534	1,083566E-3
08/11/2021  11:54:20,028034	1,082595E-3
08/11/2021  11:54:20,028534	1,083015E-3
08/11/2021  11:54:20,029034	1,083846E-3
08/11/2021  11:54:20,029534	1,083355E-3
08/11/2021  11:54:20,030034	1,082875E-3
08/11/2021  11:54:20,030534	1,084022E-3
08/11/2021  11:54:20,031034	1,082922E-3
08/11/2021  11:54:20,031534	1,082070E-3
08/11/2021  11:54:20,032034	1,082687E-3
08/11/2021  11:54:20,032534	1,082338E-3
08/11/2021  11:54:20,033034	1,082833E-3
08/11/2021  11:54:20,033534	1,081638E-3
08/11/2021  11:54:20,034034	1,082562E-3
08/11/2021  11:54:20,034534	1,081644E-3
08/11/2021  11:54:20,035034	1,083432E-3
08/11/2021  11:54:20,035534	1,083775E-3
08/11/2021  11:54:20,036034	1,082610E-3
08/11/2021  11:54:20,036534	1,082919E-3
08/11/2021  11:54:20,037034	1,082502E-3
08/11/2021  11:54:20,037534	1,083307E-3
08/11/2021  11:54:20,038034	1,082607E-3
08/11/2021  11:54:20,038534	1,082803E-3
08/11/2021  11:54:20,039034	1,083298E-3
08/11/2021  11:54:20,039534	1,082979E-3
08/11/2021  11:54:20,040034	1,082294E-3
08/11/2021  11:54:20,040534	1,082469E-3
08/11/2021  11:54:20,041034	1,081978E-3
08/11/2021  11:54:20,041534	1,082395E-3
08/11/2021  11:54:20,042034	1,081870E-3
08/11/2021  11:54:20,042534	1,082234E-3
08/11/2021  11:54:20,043034	1,082756E-3
08/11/2021  11:54:20,043534	1,083161E-3
08/11/2021  11:54:20,044034	1,082624E-3
08/11/2021  11:54:20,044534	1,082335E-3
08/11/2021  11:54:20,045034	1,081844E-3
08/11/2021  11:54:20,045534	1,083063E-3
08/11/2021  11:54:20,046034	1,083042E-3
08/11/2021  11:54:20,046534	1,082630E-3
08/11/2021  11:54:20,047034	1,083840E-3
08/11/2021  11:54:20,047534	1,082446E-3
08/11/2021  11:54:20,048034	1,083283E-3
08/11/2021  11:54:20,048534	1,083626E-3
08/11/2021  11:54:20,049034	1,082875E-3
08/11/2021  11:54:20,049534	1,082931E-3
08/11/2021  11:54:20,050034	1,083569E-3
08/11/2021  11:54:20,050534	1,083349E-3
08/11/2021  11:54:20,051034	1,082779E-3
08/11/2021  11:54:20,051534	1,083215E-3
08/11/2021  11:54:20,052034	1,083757E-3
08/11/2021  11:54:20,052534	1,083340E-3
08/11/2021  11:54:20,053034	1,083450E-3
08/11/2021  11:54:20,053534	1,083009E-3
08/11/2021  11:54:20,054034	1,083039E-3
08/11/2021  11:54:20,054534	1,081557E-3
08/11/2021  11:54:20,055034	1,082800E-3
08/11/2021  11:54:20,055534	1,082306E-3
08/11/2021  11:54:20,056034	1,082854E-3
08/11/2021  11:54:20,056534	1,083110E-3
08/11/2021  11:54:20,057034	1,082595E-3
08/11/2021  11:54:20,057534	1,082875E-3
08/11/2021  11:54:20,058034	1,082896E-3
08/11/2021  11:54:20,058534	1,083122E-3
08/11/2021  11:54:20,059034	1,082949E-3
08/11/2021  11:54:20,059534	1,083623E-3
08/11/2021  11:54:20,060034	1,082174E-3
08/11/2021  11:54:20,060534	1,082681E-3
08/11/2021  11:54:20,061034	1,083259E-3
08/11/2021  11:54:20,061534	1,082267E-3
08/11/2021  11:54:20,062034	1,081698E-3
08/11/2021  11:54:20,062534	1,083343E-3
08/11/2021  11:54:20,063034	1,083495E-3
08/11/2021  11:54:20,063534	1,082145E-3
08/11/2021  11:54:20,064034	1,082389E-3
08/11/2021  11:54:20,064534	1,083003E-3
08/11/2021  11:54:20,065034	1,082836E-3
08/11/2021  11:54:20,065534	1,083277E-3
08/11/2021  11:54:20,066034	1,082699E-3
08/11/2021  11:54:20,066534	1,083146E-3
08/11/2021  11:54:20,067034	1,083024E-3
08/11/2021  11:54:20,067534	1,083140E-3
08/11/2021  11:54:20,068034	1,083468E-3
08/11/2021  11:54:20,068534	1,083086E-3
08/11/2021  11:54:20,069034	1,082568E-3
08/11/2021  11:54:20,069534	1,083495E-3
08/11/2021  11:54:20,070034	1,083492E-3
08/11/2021  11:54:20,070534	1,082574E-3
08/11/2021  11:54:20,071034	1,082303E-3
08/11/2021  11:54:20,071534	1,083784E-3
08/11/2021  11:54:20,072034	1,082809E-3
08/11/2021  11:54:20,072534	1,082812E-3
08/11/2021  11:54:20,073034	1,082899E-3
08/11/2021  11:54:20,073534	1,082511E-3
08/11/2021  11:54:20,074034	1,082854E-3
08/11/2021  11:54:20,074534	1,082481E-3
08/11/2021  11:54:20,075034	1,083024E-3
08/11/2021  11:54:20,075534	1,083003E-3
08/11/2021  11:54:20,076034	1,082085E-3
08/11/2021  11:54:20,076534	1,082487E-3
08/11/2021  11:54:20,077034	1,082571E-3
08/11/2021  11:54:20,077534	1,082645E-3
08/11/2021  11:54:20,078034	1,082547E-3
08/11/2021  11:54:20,078534	1,082240E-3
08/11/2021  11:54:20,079034	1,083209E-3
08/11/2021  11:54:20,079534	1,082821E-3
08/11/2021  11:54:20,080034	1,083173E-3
08/11/2021  11:54:20,080534	1,083894E-3
08/11/2021  11:54:20,081034	1,082830E-3
08/11/2021  11:54:20,081534	1,082127E-3
08/11/2021  11:54:20,082034	1,082806E-3
08/11/2021  11:54:20,082534	1,082443E-3
08/11/2021  11:54:20,083034	1,082818E-3
08/11/2021  11:54:20,083534	1,083197E-3
08/11/2021  11:54:20,084034	1,083265E-3
08/11/2021  11:54:20,084534	1,082857E-3
08/11/2021  11:54:20,085034	1,082186E-3
08/11/2021  11:54:20,085534	1,083116E-3
08/11/2021  11:54:20,086034	1,083152E-3
08/11/2021  11:54:20,086534	1,083358E-3
08/11/2021  11:54:20,087034	1,082678E-3
08/11/2021  11:54:20,087534	1,083629E-3
08/11/2021  11:54:20,088034	1,083155E-3
08/11/2021  11:54:20,088534	1,082335E-3
08/11/2021  11:54:20,089034	1,082431E-3
08/11/2021  11:54:20,089534	1,081924E-3
08/11/2021  11:54:20,090034	1,082747E-3
08/11/2021  11:54:20,090534	1,082392E-3
08/11/2021  11:54:20,091034	1,082803E-3
08/11/2021  11:54:20,091534	1,083331E-3
08/11/2021  11:54:20,092034	1,083340E-3
08/11/2021  11:54:20,092534	1,083164E-3
08/11/2021  11:54:20,093034	1,082702E-3
08/11/2021  11:54:20,093534	1,082323E-3
08/11/2021  11:54:20,094034	1,082383E-3
08/11/2021  11:54:20,094534	1,083387E-3
08/11/2021  11:54:20,095034	1,082395E-3
08/11/2021  11:54:20,095534	1,083995E-3
08/11/2021  11:54:20,096034	1,083393E-3
08/11/2021  11:54:20,096534	1,082419E-3
08/11/2021  11:54:20,097034	1,083095E-3
08/11/2021  11:54:20,097534	1,082586E-3
08/11/2021  11:54:20,098034	1,082070E-3
08/11/2021  11:54:20,098534	1,083730E-3
08/11/2021  11:54:20,099034	1,083384E-3
08/11/2021  11:54:20,099534	1,082776E-3
08/11/2021  11:54:20,100034	1,081942E-3
08/11/2021  11:54:20,100534	1,082291E-3
08/11/2021  11:54:20,101034	1,082803E-3
08/11/2021  11:54:20,101534	1,082854E-3
08/11/2021  11:54:20,102034	1,082550E-3
08/11/2021  11:54:20,102534	1,082875E-3
08/11/2021  11:54:20,103034	1,081847E-3
08/11/2021  11:54:20,103534	1,082386E-3
08/11/2021  11:54:20,104034	1,082109E-3
08/11/2021  11:54:20,104534	1,082785E-3
08/11/2021  11:54:20,105034	1,082711E-3
08/11/2021  11:54:20,105534	1,083307E-3
08/11/2021  11:54:20,106034	1,083554E-3
08/11/2021  11:54:20,106534	1,082645E-3
08/11/2021  11:54:20,107034	1,082678E-3
08/11/2021  11:54:20,107534	1,082809E-3
08/11/2021  11:54:20,108034	1,082955E-3
08/11/2021  11:54:20,108534	1,082726E-3
08/11/2021  11:54:20,109034	1,083799E-3
08/11/2021  11:54:20,109534	1,082899E-3
08/11/2021  11:54:20,110034	1,081924E-3
08/11/2021  11:54:20,110534	1,082773E-3
08/11/2021  11:54:20,111034	1,082604E-3
08/11/2021  11:54:20,111534	1,082723E-3
08/11/2021  11:54:20,112034	1,082663E-3
08/11/2021  11:54:20,112534	1,083149E-3
08/11/2021  11:54:20,113034	1,082514E-3
08/11/2021  11:54:20,113534	1,083226E-3
08/11/2021  11:54:20,114034	1,082413E-3
08/11/2021  11:54:20,114534	1,083423E-3
08/11/2021  11:54:20,115034	1,083676E-3
08/11/2021  11:54:20,115534	1,082726E-3
08/11/2021  11:54:20,116034	1,082574E-3
08/11/2021  11:54:20,116534	1,082592E-3
08/11/2021  11:54:20,117034	1,082240E-3
08/11/2021  11:54:20,117534	1,083375E-3
08/11/2021  11:54:20,118034	1,082213E-3
08/11/2021  11:54:20,118534	1,082726E-3
08/11/2021  11:54:20,119034	1,082621E-3
08/11/2021  11:54:20,119534	1,082124E-3
08/11/2021  11:54:20,120034	1,082830E-3
08/11/2021  11:54:20,120534	1,082893E-3
08/11/2021  11:54:20,121034	1,082559E-3
08/11/2021  11:54:20,121534	1,083402E-3
08/11/2021  11:54:20,122034	1,083039E-3
08/11/2021  11:54:20,122534	1,082878E-3
08/11/2021  11:54:20,123034	1,083149E-3
08/11/2021  11:54:20,123534	1,082753E-3
08/11/2021  11:54:20,124034	1,083131E-3
08/11/2021  11:54:20,124534	1,083054E-3
08/11/2021  11:54:20,125034	1,082848E-3
08/11/2021  11:54:20,125534	1,083498E-3
08/11/2021  11:54:20,126034	1,082040E-3
08/11/2021  11:54:20,126534	1,083140E-3
08/11/2021  11:54:20,127034	1,082469E-3
08/11/2021  11:54:20,127534	1,081838E-3
08/11/2021  11:54:20,128034	1,082848E-3
08/11/2021  11:54:20,128534	1,082657E-3
08/11/2021  11:54:20,129034	1,083498E-3
08/11/2021  11:54:20,129534	1,082681E-3
08/11/2021  11:54:20,130034	1,083215E-3
08/11/2021  11:54:20,130534	1,083092E-3
08/11/2021  11:54:20,131034	1,082988E-3
08/11/2021  11:54:20,131534	1,083238E-3
08/11/2021  11:54:20,132034	1,083781E-3
08/11/2021  11:54:20,132534	1,082979E-3
08/11/2021  11:54:20,133034	1,083456E-3
08/11/2021  11:54:20,133534	1,083390E-3
08/11/2021  11:54:20,134034	1,082988E-3
08/11/2021  11:54:20,134534	1,082881E-3
08/11/2021  11:54:20,135034	1,082979E-3
08/11/2021  11:54:20,135534	1,082663E-3
08/11/2021  11:54:20,136034	1,083620E-3
08/11/2021  11:54:20,136534	1,083584E-3
08/11/2021  11:54:20,137034	1,082583E-3
08/11/2021  11:54:20,137534	1,083611E-3
08/11/2021  11:54:20,138034	1,083492E-3
08/11/2021  11:54:20,138534	1,083861E-3
08/11/2021  11:54:20,139034	1,083337E-3
08/11/2021  11:54:20,139534	1,083077E-3
08/11/2021  11:54:20,140034	1,082970E-3
08/11/2021  11:54:20,140534	1,083375E-3
08/11/2021  11:54:20,141034	1,082434E-3
08/11/2021  11:54:20,141534	1,082779E-3
08/11/2021  11:54:20,142034	1,083086E-3
08/11/2021  11:54:20,142534	1,083587E-3
08/11/2021  11:54:20,143034	1,083209E-3
08/11/2021  11:54:20,143534	1,082356E-3
08/11/2021  11:54:20,144034	1,083355E-3
08/11/2021  11:54:20,144534	1,082696E-3
08/11/2021  11:54:20,145034	1,083015E-3
