waveform	Bridge
t0	08/11/2021  13:14:17,533997
delta t	0,000500

time	Bridge
08/11/2021  13:14:17,533997	9,423387E-4
08/11/2021  13:14:17,534497	9,430957E-4
08/11/2021  13:14:17,534997	9,427351E-4
08/11/2021  13:14:17,535497	9,439838E-4
08/11/2021  13:14:17,535997	9,436948E-4
08/11/2021  13:14:17,536497	9,426219E-4
08/11/2021  13:14:17,536997	9,424222E-4
08/11/2021  13:14:17,537497	9,423000E-4
08/11/2021  13:14:17,537997	9,433312E-4
08/11/2021  13:14:17,538497	9,427828E-4
08/11/2021  13:14:17,538997	9,431851E-4
08/11/2021  13:14:17,539497	9,428960E-4
08/11/2021  13:14:17,539997	9,423715E-4
08/11/2021  13:14:17,540497	9,428931E-4
08/11/2021  13:14:17,540997	9,437842E-4
08/11/2021  13:14:17,541497	9,427858E-4
08/11/2021  13:14:17,541997	9,437693E-4
08/11/2021  13:14:17,542497	9,437842E-4
08/11/2021  13:14:17,542997	9,421718E-4
08/11/2021  13:14:17,543497	9,435875E-4
08/11/2021  13:14:17,543997	9,429556E-4
08/11/2021  13:14:17,544497	9,436948E-4
08/11/2021  13:14:17,544997	9,440643E-4
08/11/2021  13:14:17,545497	9,434325E-4
08/11/2021  13:14:17,545997	9,436888E-4
08/11/2021  13:14:17,546497	9,445561E-4
08/11/2021  13:14:17,546997	9,438050E-4
08/11/2021  13:14:17,547497	9,428275E-4
08/11/2021  13:14:17,547997	9,435696E-4
08/11/2021  13:14:17,548497	9,440792E-4
08/11/2021  13:14:17,548997	9,438408E-4
08/11/2021  13:14:17,549497	9,435398E-4
08/11/2021  13:14:17,549997	9,431494E-4
08/11/2021  13:14:17,550497	9,439809E-4
08/11/2021  13:14:17,550997	9,441299E-4
08/11/2021  13:14:17,551497	9,437663E-4
08/11/2021  13:14:17,551997	9,449852E-4
08/11/2021  13:14:17,552497	9,438408E-4
08/11/2021  13:14:17,552997	9,436083E-4
08/11/2021  13:14:17,553497	9,433073E-4
08/11/2021  13:14:17,553997	9,435010E-4
08/11/2021  13:14:17,554497	9,439719E-4
08/11/2021  13:14:17,554997	9,435308E-4
08/11/2021  13:14:17,555497	9,435398E-4
08/11/2021  13:14:17,555997	9,439213E-4
08/11/2021  13:14:17,556497	9,436739E-4
08/11/2021  13:14:17,556997	9,420437E-4
08/11/2021  13:14:17,557497	9,433192E-4
08/11/2021  13:14:17,557997	9,427798E-4
