waveform	Bridge
t0	08/11/2021  12:28:17,533997
delta t	0,000500

time	Bridge
08/11/2021  12:28:17,533997	9,848140E-4
08/11/2021  12:28:17,534497	9,849928E-4
08/11/2021  12:28:17,534997	9,841285E-4
08/11/2021  12:28:17,535497	9,847782E-4
08/11/2021  12:28:17,535997	9,851895E-4
08/11/2021  12:28:17,536497	9,841285E-4
08/11/2021  12:28:17,536997	9,851597E-4
08/11/2021  12:28:17,537497	9,841970E-4
08/11/2021  12:28:17,537997	9,844712E-4
08/11/2021  12:28:17,538497	9,847335E-4
08/11/2021  12:28:17,538997	9,841404E-4
08/11/2021  12:28:17,539497	9,852044E-4
08/11/2021  12:28:17,539997	9,850136E-4
08/11/2021  12:28:17,540497	9,843878E-4
08/11/2021  12:28:17,540997	9,847126E-4
08/11/2021  12:28:17,541497	9,837619E-4
08/11/2021  12:28:17,541997	9,848646E-4
08/11/2021  12:28:17,542497	9,844593E-4
08/11/2021  12:28:17,542997	9,849421E-4
08/11/2021  12:28:17,543497	9,847365E-4
08/11/2021  12:28:17,543997	9,841672E-4
08/11/2021  12:28:17,544497	9,849540E-4
08/11/2021  12:28:17,544997	9,841613E-4
08/11/2021  12:28:17,545497	9,850881E-4
08/11/2021  12:28:17,545997	9,844593E-4
08/11/2021  12:28:17,546497	9,854190E-4
08/11/2021  12:28:17,546997	9,840182E-4
08/11/2021  12:28:17,547497	9,847782E-4
08/11/2021  12:28:17,547997	9,846143E-4
08/11/2021  12:28:17,548497	9,851388E-4
08/11/2021  12:28:17,548997	9,834549E-4
08/11/2021  12:28:17,549497	9,852968E-4
08/11/2021  12:28:17,549997	9,846500E-4
08/11/2021  12:28:17,550497	9,849838E-4
08/11/2021  12:28:17,550997	9,840480E-4
08/11/2021  12:28:17,551497	9,844831E-4
08/11/2021  12:28:17,551997	9,857110E-4
08/11/2021  12:28:17,552497	9,859942E-4
08/11/2021  12:28:17,552997	9,851805E-4
08/11/2021  12:28:17,553497	9,840838E-4
08/11/2021  12:28:17,553997	9,846113E-4
08/11/2021  12:28:17,554497	9,850613E-4
08/11/2021  12:28:17,554997	9,841017E-4
08/11/2021  12:28:17,555497	9,849719E-4
08/11/2021  12:28:17,555997	9,839527E-4
08/11/2021  12:28:17,556497	9,851686E-4
08/11/2021  12:28:17,556997	9,852103E-4
08/11/2021  12:28:17,557497	9,848140E-4
08/11/2021  12:28:17,557997	9,846709E-4
08/11/2021  12:28:17,558497	9,844831E-4
08/11/2021  12:28:17,558997	9,849898E-4
08/11/2021  12:28:17,559497	9,848229E-4
08/11/2021  12:28:17,559997	9,849063E-4
08/11/2021  12:28:17,560497	9,847067E-4
08/11/2021  12:28:17,560997	9,848020E-4
08/11/2021  12:28:17,561497	9,850494E-4
08/11/2021  12:28:17,561997	9,850524E-4
08/11/2021  12:28:17,562497	9,846113E-4
08/11/2021  12:28:17,562997	9,849630E-4
08/11/2021  12:28:17,563497	9,838454E-4
08/11/2021  12:28:17,563997	9,845785E-4
08/11/2021  12:28:17,564497	9,847961E-4
08/11/2021  12:28:17,564997	9,848557E-4
08/11/2021  12:28:17,565497	9,847782E-4
08/11/2021  12:28:17,565997	9,853653E-4
08/11/2021  12:28:17,566497	9,848378E-4
08/11/2021  12:28:17,566997	9,849719E-4
08/11/2021  12:28:17,567497	9,850285E-4
08/11/2021  12:28:17,567997	9,839884E-4
08/11/2021  12:28:17,568497	9,847722E-4
08/11/2021  12:28:17,568997	9,855262E-4
08/11/2021  12:28:17,569497	9,851716E-4
08/11/2021  12:28:17,569997	9,856186E-4
08/11/2021  12:28:17,570497	9,854964E-4
08/11/2021  12:28:17,570997	9,852103E-4
08/11/2021  12:28:17,571497	9,857677E-4
08/11/2021  12:28:17,571997	9,841166E-4
08/11/2021  12:28:17,572497	9,842388E-4
08/11/2021  12:28:17,572997	9,849272E-4
08/11/2021  12:28:17,573497	9,845606E-4
08/11/2021  12:28:17,573997	9,851925E-4
08/11/2021  12:28:17,574497	9,846977E-4
08/11/2021  12:28:17,574997	9,850256E-4
08/11/2021  12:28:17,575497	9,855322E-4
08/11/2021  12:28:17,575997	9,841553E-4
08/11/2021  12:28:17,576497	9,831211E-4
08/11/2021  12:28:17,576997	9,849630E-4
08/11/2021  12:28:17,577497	9,835920E-4
08/11/2021  12:28:17,577997	9,846620E-4
08/11/2021  12:28:17,578497	9,852372E-4
08/11/2021  12:28:17,578997	9,846322E-4
08/11/2021  12:28:17,579497	9,847067E-4
08/11/2021  12:28:17,579997	9,846590E-4
08/11/2021  12:28:17,580497	9,848795E-4
08/11/2021  12:28:17,580997	9,846083E-4
08/11/2021  12:28:17,581497	9,836546E-4
08/11/2021  12:28:17,581997	9,840063E-4
08/11/2021  12:28:17,582497	9,845934E-4
08/11/2021  12:28:17,582997	9,849361E-4
