waveform	Bridge
t0	08/11/2021  13:08:00,533997
delta t	0,000500

time	Bridge
08/11/2021  13:08:00,533997	1,190636E-3
08/11/2021  13:08:00,534497	1,190923E-3
08/11/2021  13:08:00,534997	1,190648E-3
08/11/2021  13:08:00,535497	1,190949E-3
08/11/2021  13:08:00,535997	1,190800E-3
08/11/2021  13:08:00,536497	1,190443E-3
08/11/2021  13:08:00,536997	1,191784E-3
08/11/2021  13:08:00,537497	1,190860E-3
08/11/2021  13:08:00,537997	1,191307E-3
08/11/2021  13:08:00,538497	1,190648E-3
08/11/2021  13:08:00,538997	1,191188E-3
08/11/2021  13:08:00,539497	1,190613E-3
08/11/2021  13:08:00,539997	1,190332E-3
08/11/2021  13:08:00,540497	1,191879E-3
08/11/2021  13:08:00,540997	1,191107E-3
08/11/2021  13:08:00,541497	1,191513E-3
08/11/2021  13:08:00,541997	1,190589E-3
08/11/2021  13:08:00,542497	1,190666E-3
08/11/2021  13:08:00,542997	1,190651E-3
08/11/2021  13:08:00,543497	1,190291E-3
08/11/2021  13:08:00,543997	1,191030E-3
08/11/2021  13:08:00,544497	1,190508E-3
08/11/2021  13:08:00,544997	1,190300E-3
08/11/2021  13:08:00,545497	1,190410E-3
08/11/2021  13:08:00,545997	1,191200E-3
08/11/2021  13:08:00,546497	1,189915E-3
08/11/2021  13:08:00,546997	1,190660E-3
08/11/2021  13:08:00,547497	1,190294E-3
08/11/2021  13:08:00,547997	1,190908E-3
08/11/2021  13:08:00,548497	1,190642E-3
08/11/2021  13:08:00,548997	1,189650E-3
08/11/2021  13:08:00,549497	1,189319E-3
08/11/2021  13:08:00,549997	1,191113E-3
08/11/2021  13:08:00,550497	1,191545E-3
08/11/2021  13:08:00,550997	1,190431E-3
08/11/2021  13:08:00,551497	1,190419E-3
08/11/2021  13:08:00,551997	1,190601E-3
08/11/2021  13:08:00,552497	1,190666E-3
08/11/2021  13:08:00,552997	1,190464E-3
08/11/2021  13:08:00,553497	1,191426E-3
08/11/2021  13:08:00,553997	1,191364E-3
08/11/2021  13:08:00,554497	1,190708E-3
08/11/2021  13:08:00,554997	1,191694E-3
08/11/2021  13:08:00,555497	1,190878E-3
08/11/2021  13:08:00,555997	1,190043E-3
08/11/2021  13:08:00,556497	1,191396E-3
08/11/2021  13:08:00,556997	1,191072E-3
08/11/2021  13:08:00,557497	1,190094E-3
08/11/2021  13:08:00,557997	1,191337E-3
08/11/2021  13:08:00,558497	1,190258E-3
08/11/2021  13:08:00,558997	1,189882E-3
08/11/2021  13:08:00,559497	1,190347E-3
08/11/2021  13:08:00,559997	1,190791E-3
08/11/2021  13:08:00,560497	1,190419E-3
08/11/2021  13:08:00,560997	1,189474E-3
08/11/2021  13:08:00,561497	1,191203E-3
08/11/2021  13:08:00,561997	1,191200E-3
08/11/2021  13:08:00,562497	1,190708E-3
08/11/2021  13:08:00,562997	1,190699E-3
08/11/2021  13:08:00,563497	1,189525E-3
08/11/2021  13:08:00,563997	1,190607E-3
08/11/2021  13:08:00,564497	1,190744E-3
08/11/2021  13:08:00,564997	1,191107E-3
08/11/2021  13:08:00,565497	1,190201E-3
08/11/2021  13:08:00,565997	1,191209E-3
08/11/2021  13:08:00,566497	1,191092E-3
08/11/2021  13:08:00,566997	1,191438E-3
08/11/2021  13:08:00,567497	1,190130E-3
08/11/2021  13:08:00,567997	1,191793E-3
08/11/2021  13:08:00,568497	1,191370E-3
08/11/2021  13:08:00,568997	1,191563E-3
08/11/2021  13:08:00,569497	1,190556E-3
08/11/2021  13:08:00,569997	1,191504E-3
08/11/2021  13:08:00,570497	1,191116E-3
08/11/2021  13:08:00,570997	1,190696E-3
08/11/2021  13:08:00,571497	1,191274E-3
08/11/2021  13:08:00,571997	1,191268E-3
08/11/2021  13:08:00,572497	1,191003E-3
08/11/2021  13:08:00,572997	1,190905E-3
08/11/2021  13:08:00,573497	1,189984E-3
08/11/2021  13:08:00,573997	1,191170E-3
08/11/2021  13:08:00,574497	1,191182E-3
08/11/2021  13:08:00,574997	1,192466E-3
08/11/2021  13:08:00,575497	1,191361E-3
08/11/2021  13:08:00,575997	1,190300E-3
08/11/2021  13:08:00,576497	1,190651E-3
08/11/2021  13:08:00,576997	1,190735E-3
08/11/2021  13:08:00,577497	1,191015E-3
08/11/2021  13:08:00,577997	1,190717E-3
08/11/2021  13:08:00,578497	1,190607E-3
08/11/2021  13:08:00,578997	1,190884E-3
08/11/2021  13:08:00,579497	1,191161E-3
08/11/2021  13:08:00,579997	1,189716E-3
08/11/2021  13:08:00,580497	1,190264E-3
08/11/2021  13:08:00,580997	1,190318E-3
