waveform	Bridge
t0	08/11/2021  12:30:33,533997
delta t	0,000500

time	Bridge
08/11/2021  12:30:33,533997	9,406489E-4
08/11/2021  12:30:33,534497	9,410006E-4
08/11/2021  12:30:33,534997	9,405625E-4
08/11/2021  12:30:33,535497	9,401631E-4
08/11/2021  12:30:33,535997	9,408903E-4
08/11/2021  12:30:33,536497	9,401750E-4
08/11/2021  12:30:33,536997	9,408188E-4
08/11/2021  12:30:33,537497	9,405774E-4
08/11/2021  12:30:33,537997	9,412956E-4
08/11/2021  12:30:33,538497	9,404611E-4
08/11/2021  12:30:33,538997	9,407711E-4
08/11/2021  12:30:33,539497	9,406698E-4
08/11/2021  12:30:33,539997	9,408635E-4
08/11/2021  12:30:33,540497	9,405774E-4
08/11/2021  12:30:33,540997	9,411436E-4
08/11/2021  12:30:33,541497	9,404313E-4
08/11/2021  12:30:33,541997	9,409767E-4
08/11/2021  12:30:33,542497	9,398174E-4
08/11/2021  12:30:33,542997	9,399426E-4
08/11/2021  12:30:33,543497	9,411585E-4
08/11/2021  12:30:33,543997	9,405207E-4
08/11/2021  12:30:33,544497	9,397488E-4
08/11/2021  12:30:33,544997	9,404343E-4
08/11/2021  12:30:33,545497	9,405058E-4
08/11/2021  12:30:33,545997	9,403568E-4
08/11/2021  12:30:33,546497	9,408843E-4
08/11/2021  12:30:33,546997	9,404999E-4
08/11/2021  12:30:33,547497	9,408158E-4
08/11/2021  12:30:33,547997	9,404045E-4
08/11/2021  12:30:33,548497	9,413373E-4
08/11/2021  12:30:33,548997	9,407204E-4
08/11/2021  12:30:33,549497	9,413165E-4
08/11/2021  12:30:33,549997	9,400737E-4
08/11/2021  12:30:33,550497	9,413791E-4
08/11/2021  12:30:33,550997	9,404760E-4
08/11/2021  12:30:33,551497	9,413433E-4
08/11/2021  12:30:33,551997	9,409588E-4
08/11/2021  12:30:33,552497	9,411138E-4
08/11/2021  12:30:33,552997	9,408247E-4
08/11/2021  12:30:33,553497	9,408426E-4
08/11/2021  12:30:33,553997	9,410393E-4
08/11/2021  12:30:33,554497	9,409946E-4
08/11/2021  12:30:33,554997	9,405356E-4
08/11/2021  12:30:33,555497	9,405654E-4
08/11/2021  12:30:33,555997	9,405982E-4
08/11/2021  12:30:33,556497	9,407979E-4
08/11/2021  12:30:33,556997	9,412151E-4
08/11/2021  12:30:33,557497	9,406042E-4
08/11/2021  12:30:33,557997	9,411824E-4
08/11/2021  12:30:33,558497	9,397727E-4
08/11/2021  12:30:33,558997	9,402138E-4
08/11/2021  12:30:33,559497	9,407174E-4
08/11/2021  12:30:33,559997	9,405952E-4
08/11/2021  12:30:33,560497	9,407770E-4
08/11/2021  12:30:33,560997	9,405952E-4
08/11/2021  12:30:33,561497	9,410810E-4
08/11/2021  12:30:33,561997	9,406489E-4
08/11/2021  12:30:33,562497	9,408724E-4
08/11/2021  12:30:33,562997	9,407383E-4
08/11/2021  12:30:33,563497	9,403777E-4
08/11/2021  12:30:33,563997	9,409350E-4
08/11/2021  12:30:33,564497	9,410065E-4
08/11/2021  12:30:33,564997	9,395849E-4
08/11/2021  12:30:33,565497	9,395283E-4
08/11/2021  12:30:33,565997	9,403270E-4
08/11/2021  12:30:33,566497	9,406727E-4
08/11/2021  12:30:33,566997	9,404433E-4
08/11/2021  12:30:33,567497	9,399604E-4
08/11/2021  12:30:33,567997	9,405297E-4
08/11/2021  12:30:33,568497	9,405058E-4
08/11/2021  12:30:33,568997	9,409499E-4
08/11/2021  12:30:33,569497	9,407979E-4
08/11/2021  12:30:33,569997	9,405684E-4
08/11/2021  12:30:33,570497	9,405386E-4
08/11/2021  12:30:33,570997	9,407443E-4
08/11/2021  12:30:33,571497	9,413075E-4
