waveform	Bridge
t0	08/11/2021  13:45:49,315897
delta t	0,000500

time	Bridge
08/11/2021  13:45:49,315897	9,849481E-4
08/11/2021  13:45:49,316397	9,853295E-4
08/11/2021  13:45:49,316897	9,852521E-4
08/11/2021  13:45:49,317397	9,848497E-4
08/11/2021  13:45:49,317897	9,843610E-4
08/11/2021  13:45:49,318397	9,851150E-4
08/11/2021  13:45:49,318897	9,849004E-4
08/11/2021  13:45:49,319397	9,850464E-4
08/11/2021  13:45:49,319897	9,850017E-4
08/11/2021  13:45:49,320397	9,852848E-4
08/11/2021  13:45:49,320897	9,845368E-4
08/11/2021  13:45:49,321397	9,848020E-4
08/11/2021  13:45:49,321897	9,853057E-4
08/11/2021  13:45:49,322397	9,853892E-4
08/11/2021  13:45:49,322897	9,849868E-4
08/11/2021  13:45:49,323397	9,853653E-4
08/11/2021  13:45:49,323897	9,846381E-4
08/11/2021  13:45:49,324397	9,846143E-4
08/11/2021  13:45:49,324897	9,851656E-4
08/11/2021  13:45:49,325397	9,849421E-4
08/11/2021  13:45:49,325897	9,849928E-4
08/11/2021  13:45:49,326397	9,850136E-4
08/11/2021  13:45:49,326897	9,850494E-4
08/11/2021  13:45:49,327397	9,845368E-4
08/11/2021  13:45:49,327897	9,852848E-4
08/11/2021  13:45:49,328397	9,846232E-4
08/11/2021  13:45:49,328897	9,841255E-4
08/11/2021  13:45:49,329397	9,847842E-4
08/11/2021  13:45:49,329897	9,849421E-4
08/11/2021  13:45:49,330397	9,845547E-4
08/11/2021  13:45:49,330897	9,844265E-4
08/11/2021  13:45:49,331397	9,840510E-4
08/11/2021  13:45:49,331897	9,844533E-4
08/11/2021  13:45:49,332397	9,851478E-4
08/11/2021  13:45:49,332897	9,848289E-4
08/11/2021  13:45:49,333397	9,850494E-4
08/11/2021  13:45:49,333897	9,848050E-4
08/11/2021  13:45:49,334397	9,847395E-4
08/11/2021  13:45:49,334897	9,847782E-4
08/11/2021  13:45:49,335397	9,844563E-4
08/11/2021  13:45:49,335897	9,856544E-4
08/11/2021  13:45:49,336397	9,851805E-4
08/11/2021  13:45:49,336897	9,839079E-4
08/11/2021  13:45:49,337397	9,846709E-4
08/11/2021  13:45:49,337897	9,846143E-4
08/11/2021  13:45:49,338397	9,839169E-4
08/11/2021  13:45:49,338897	9,848169E-4
08/11/2021  13:45:49,339397	9,846053E-4
08/11/2021  13:45:49,339897	9,845040E-4
08/11/2021  13:45:49,340397	9,845457E-4
08/11/2021  13:45:49,340897	9,849958E-4
08/11/2021  13:45:49,341397	9,844593E-4
08/11/2021  13:45:49,341897	9,855203E-4
08/11/2021  13:45:49,342397	9,844355E-4
08/11/2021  13:45:49,342897	9,851030E-4
08/11/2021  13:45:49,343397	9,849004E-4
08/11/2021  13:45:49,343897	9,858243E-4
08/11/2021  13:45:49,344397	9,852729E-4
08/11/2021  13:45:49,344897	9,847991E-4
08/11/2021  13:45:49,345397	9,851388E-4
08/11/2021  13:45:49,345897	9,858451E-4
08/11/2021  13:45:49,346397	9,855978E-4
08/11/2021  13:45:49,346897	9,850285E-4
08/11/2021  13:45:49,347397	9,848736E-4
08/11/2021  13:45:49,347897	9,854279E-4
08/11/2021  13:45:49,348397	9,859286E-4
08/11/2021  13:45:49,348897	9,845100E-4
08/11/2021  13:45:49,349397	9,840599E-4
08/11/2021  13:45:49,349897	9,856753E-4
08/11/2021  13:45:49,350397	9,856425E-4
08/11/2021  13:45:49,350897	9,850107E-4
08/11/2021  13:45:49,351397	9,847037E-4
08/11/2021  13:45:49,351897	9,854368E-4
08/11/2021  13:45:49,352397	9,847901E-4
08/11/2021  13:45:49,352897	9,847365E-4
08/11/2021  13:45:49,353397	9,844027E-4
08/11/2021  13:45:49,353897	9,843937E-4
08/11/2021  13:45:49,354397	9,846143E-4
08/11/2021  13:45:49,354897	9,856455E-4
08/11/2021  13:45:49,355397	9,855292E-4
08/11/2021  13:45:49,355897	9,844563E-4
08/11/2021  13:45:49,356397	9,841970E-4
08/11/2021  13:45:49,356897	9,852521E-4
08/11/2021  13:45:49,357397	9,844623E-4
08/11/2021  13:45:49,357897	9,848199E-4
08/11/2021  13:45:49,358397	9,858481E-4
08/11/2021  13:45:49,358897	9,862177E-4
08/11/2021  13:45:49,359397	9,846500E-4
08/11/2021  13:45:49,359897	9,846888E-4
08/11/2021  13:45:49,360397	9,843103E-4
08/11/2021  13:45:49,360897	9,847573E-4
08/11/2021  13:45:49,361397	9,852908E-4
08/11/2021  13:45:49,361897	9,847901E-4
08/11/2021  13:45:49,362397	9,842268E-4
08/11/2021  13:45:49,362897	9,850852E-4
08/11/2021  13:45:49,363397	9,846471E-4
08/11/2021  13:45:49,363897	9,859107E-4
08/11/2021  13:45:49,364397	9,848855E-4
08/11/2021  13:45:49,364897	9,851060E-4
08/11/2021  13:45:49,365397	9,851448E-4
08/11/2021  13:45:49,365897	9,847663E-4
08/11/2021  13:45:49,366397	9,853325E-4
08/11/2021  13:45:49,366897	9,842000E-4
08/11/2021  13:45:49,367397	9,847514E-4
08/11/2021  13:45:49,367897	9,850077E-4
08/11/2021  13:45:49,368397	9,849212E-4
08/11/2021  13:45:49,368897	9,849868E-4
08/11/2021  13:45:49,369397	9,853295E-4
08/11/2021  13:45:49,369897	9,847096E-4
08/11/2021  13:45:49,370397	9,848110E-4
08/11/2021  13:45:49,370897	9,850315E-4
08/11/2021  13:45:49,371397	9,847603E-4
08/11/2021  13:45:49,371897	9,846709E-4
08/11/2021  13:45:49,372397	9,843848E-4
08/11/2021  13:45:49,372897	9,847156E-4
08/11/2021  13:45:49,373397	9,845785E-4
08/11/2021  13:45:49,373897	9,850315E-4
08/11/2021  13:45:49,374397	9,853325E-4
08/11/2021  13:45:49,374897	9,852223E-4
08/11/2021  13:45:49,375397	9,851358E-4
08/11/2021  13:45:49,375897	9,843788E-4
08/11/2021  13:45:49,376397	9,849421E-4
08/11/2021  13:45:49,376897	9,850434E-4
08/11/2021  13:45:49,377397	9,857617E-4
08/11/2021  13:45:49,377897	9,849570E-4
08/11/2021  13:45:49,378397	9,840778E-4
08/11/2021  13:45:49,378897	9,849600E-4
08/11/2021  13:45:49,379397	9,847305E-4
08/11/2021  13:45:49,379897	9,860687E-4
08/11/2021  13:45:49,380397	9,842447E-4
08/11/2021  13:45:49,380897	9,854964E-4
08/11/2021  13:45:49,381397	9,855710E-4
08/11/2021  13:45:49,381897	9,850256E-4
08/11/2021  13:45:49,382397	9,845934E-4
08/11/2021  13:45:49,382897	9,845308E-4
08/11/2021  13:45:49,383397	9,851388E-4
08/11/2021  13:45:49,383897	9,858243E-4
08/11/2021  13:45:49,384397	9,842507E-4
08/11/2021  13:45:49,384897	9,843759E-4
08/11/2021  13:45:49,385397	9,852223E-4
08/11/2021  13:45:49,385897	9,843192E-4
08/11/2021  13:45:49,386397	9,847633E-4
08/11/2021  13:45:49,386897	9,850494E-4
08/11/2021  13:45:49,387397	9,842775E-4
08/11/2021  13:45:49,387897	9,841523E-4
08/11/2021  13:45:49,388397	9,850107E-4
08/11/2021  13:45:49,388897	9,843729E-4
08/11/2021  13:45:49,389397	9,852670E-4
08/11/2021  13:45:49,389897	9,854845E-4
08/11/2021  13:45:49,390397	9,839437E-4
08/11/2021  13:45:49,390897	9,843461E-4
08/11/2021  13:45:49,391397	9,859047E-4
08/11/2021  13:45:49,391897	9,838185E-4
08/11/2021  13:45:49,392397	9,846232E-4
08/11/2021  13:45:49,392897	9,847693E-4
08/11/2021  13:45:49,393397	9,844533E-4
08/11/2021  13:45:49,393897	9,844533E-4
08/11/2021  13:45:49,394397	9,847335E-4
08/11/2021  13:45:49,394897	9,850524E-4
08/11/2021  13:45:49,395397	9,852938E-4
08/11/2021  13:45:49,395897	9,848020E-4
08/11/2021  13:45:49,396397	9,847782E-4
08/11/2021  13:45:49,396897	9,843550E-4
08/11/2021  13:45:49,397397	9,853236E-4
08/11/2021  13:45:49,397897	9,849511E-4
08/11/2021  13:45:49,398397	9,854190E-4
08/11/2021  13:45:49,398897	9,850554E-4
08/11/2021  13:45:49,399397	9,847782E-4
08/11/2021  13:45:49,399897	9,863578E-4
08/11/2021  13:45:49,400397	9,846620E-4
08/11/2021  13:45:49,400897	9,839348E-4
08/11/2021  13:45:49,401397	9,847275E-4
08/11/2021  13:45:49,401897	9,855054E-4
08/11/2021  13:45:49,402397	9,853594E-4
08/11/2021  13:45:49,402897	9,844891E-4
08/11/2021  13:45:49,403397	9,846262E-4
08/11/2021  13:45:49,403897	9,845726E-4
08/11/2021  13:45:49,404397	9,846411E-4
08/11/2021  13:45:49,404897	9,848736E-4
08/11/2021  13:45:49,405397	9,858690E-4
08/11/2021  13:45:49,405897	9,851835E-4
08/11/2021  13:45:49,406397	9,852252E-4
08/11/2021  13:45:49,406897	9,845487E-4
08/11/2021  13:45:49,407397	9,855978E-4
08/11/2021  13:45:49,407897	9,838454E-4
08/11/2021  13:45:49,408397	9,845189E-4
08/11/2021  13:45:49,408897	9,844206E-4
08/11/2021  13:45:49,409397	9,847424E-4
08/11/2021  13:45:49,409897	9,855233E-4
08/11/2021  13:45:49,410397	9,856902E-4
08/11/2021  13:45:49,410897	9,849689E-4
08/11/2021  13:45:49,411397	9,851418E-4
08/11/2021  13:45:49,411897	9,845368E-4
08/11/2021  13:45:49,412397	9,847007E-4
08/11/2021  13:45:49,412897	9,849868E-4
08/11/2021  13:45:49,413397	9,850285E-4
08/11/2021  13:45:49,413897	9,849212E-4
08/11/2021  13:45:49,414397	9,856544E-4
08/11/2021  13:45:49,414897	9,850703E-4
08/11/2021  13:45:49,415397	9,850792E-4
08/11/2021  13:45:49,415897	9,846769E-4
08/11/2021  13:45:49,416397	9,848646E-4
08/11/2021  13:45:49,416897	9,845517E-4
08/11/2021  13:45:49,417397	9,852521E-4
08/11/2021  13:45:49,417897	9,841702E-4
08/11/2021  13:45:49,418397	9,846411E-4
08/11/2021  13:45:49,418897	9,851895E-4
08/11/2021  13:45:49,419397	9,857080E-4
08/11/2021  13:45:49,419897	9,857945E-4
08/11/2021  13:45:49,420397	9,845696E-4
08/11/2021  13:45:49,420897	9,845964E-4
08/11/2021  13:45:49,421397	9,844265E-4
08/11/2021  13:45:49,421897	9,852252E-4
08/11/2021  13:45:49,422397	9,851954E-4
08/11/2021  13:45:49,422897	9,846947E-4
08/11/2021  13:45:49,423397	9,856991E-4
08/11/2021  13:45:49,423897	9,845428E-4
08/11/2021  13:45:49,424397	9,846322E-4
08/11/2021  13:45:49,424897	9,855650E-4
08/11/2021  13:45:49,425397	9,846411E-4
08/11/2021  13:45:49,425897	9,849779E-4
08/11/2021  13:45:49,426397	9,852878E-4
08/11/2021  13:45:49,426897	9,850166E-4
08/11/2021  13:45:49,427397	9,842537E-4
08/11/2021  13:45:49,427897	9,843848E-4
08/11/2021  13:45:49,428397	9,851686E-4
08/11/2021  13:45:49,428897	9,849183E-4
08/11/2021  13:45:49,429397	9,848885E-4
08/11/2021  13:45:49,429897	9,846083E-4
08/11/2021  13:45:49,430397	9,842149E-4
08/11/2021  13:45:49,430897	9,846173E-4
08/11/2021  13:45:49,431397	9,846739E-4
08/11/2021  13:45:49,431897	9,848497E-4
08/11/2021  13:45:49,432397	9,845338E-4
08/11/2021  13:45:49,432897	9,849272E-4
08/11/2021  13:45:49,433397	9,841881E-4
08/11/2021  13:45:49,433897	9,845636E-4
08/11/2021  13:45:49,434397	9,848497E-4
08/11/2021  13:45:49,434897	9,851030E-4
08/11/2021  13:45:49,435397	9,845994E-4
08/11/2021  13:45:49,435897	9,856008E-4
08/11/2021  13:45:49,436397	9,850554E-4
08/11/2021  13:45:49,436897	9,846560E-4
08/11/2021  13:45:49,437397	9,846798E-4
08/11/2021  13:45:49,437897	9,850285E-4
08/11/2021  13:45:49,438397	9,852521E-4
08/11/2021  13:45:49,438897	9,844027E-4
08/11/2021  13:45:49,439397	9,861402E-4
08/11/2021  13:45:49,439897	9,847335E-4
08/11/2021  13:45:49,440397	9,842924E-4
08/11/2021  13:45:49,440897	9,859554E-4
08/11/2021  13:45:49,441397	9,848497E-4
08/11/2021  13:45:49,441897	9,847454E-4
08/11/2021  13:45:49,442397	9,857319E-4
08/11/2021  13:45:49,442897	9,848974E-4
08/11/2021  13:45:49,443397	9,853921E-4
08/11/2021  13:45:49,443897	9,847186E-4
08/11/2021  13:45:49,444397	9,845487E-4
08/11/2021  13:45:49,444897	9,852461E-4
08/11/2021  13:45:49,445397	9,846292E-4
08/11/2021  13:45:49,445897	9,855352E-4
08/11/2021  13:45:49,446397	9,857259E-4
08/11/2021  13:45:49,446897	9,847424E-4
08/11/2021  13:45:49,447397	9,845487E-4
08/11/2021  13:45:49,447897	9,858809E-4
08/11/2021  13:45:49,448397	9,850107E-4
08/11/2021  13:45:49,448897	9,845159E-4
08/11/2021  13:45:49,449397	9,852074E-4
08/11/2021  13:45:49,449897	9,849868E-4
08/11/2021  13:45:49,450397	9,845129E-4
08/11/2021  13:45:49,450897	9,846769E-4
08/11/2021  13:45:49,451397	9,844623E-4
08/11/2021  13:45:49,451897	9,850285E-4
08/11/2021  13:45:49,452397	9,840182E-4
08/11/2021  13:45:49,452897	9,847663E-4
08/11/2021  13:45:49,453397	9,851537E-4
08/11/2021  13:45:49,453897	9,846143E-4
08/11/2021  13:45:49,454397	9,847096E-4
08/11/2021  13:45:49,454897	9,847573E-4
08/11/2021  13:45:49,455397	9,851269E-4
08/11/2021  13:45:49,455897	9,851269E-4
08/11/2021  13:45:49,456397	9,850971E-4
08/11/2021  13:45:49,456897	9,845755E-4
08/11/2021  13:45:49,457397	9,846918E-4
08/11/2021  13:45:49,457897	9,844712E-4
08/11/2021  13:45:49,458397	9,849898E-4
08/11/2021  13:45:49,458897	9,849689E-4
08/11/2021  13:45:49,459397	9,855739E-4
08/11/2021  13:45:49,459897	9,853266E-4
08/11/2021  13:45:49,460397	9,845696E-4
08/11/2021  13:45:49,460897	9,850226E-4
08/11/2021  13:45:49,461397	9,848795E-4
08/11/2021  13:45:49,461897	9,846679E-4
08/11/2021  13:45:49,462397	9,859047E-4
08/11/2021  13:45:49,462897	9,853713E-4
08/11/2021  13:45:49,463397	9,851686E-4
08/11/2021  13:45:49,463897	9,853385E-4
08/11/2021  13:45:49,464397	9,846351E-4
08/11/2021  13:45:49,464897	9,850107E-4
08/11/2021  13:45:49,465397	9,845249E-4
08/11/2021  13:45:49,465897	9,853445E-4
08/11/2021  13:45:49,466397	9,844325E-4
08/11/2021  13:45:49,466897	9,860746E-4
08/11/2021  13:45:49,467397	9,851090E-4
08/11/2021  13:45:49,467897	9,854845E-4
08/11/2021  13:45:49,468397	9,843937E-4
08/11/2021  13:45:49,468897	9,852640E-4
08/11/2021  13:45:49,469397	9,837887E-4
08/11/2021  13:45:49,469897	9,846113E-4
08/11/2021  13:45:49,470397	9,848587E-4
08/11/2021  13:45:49,470897	9,849183E-4
08/11/2021  13:45:49,471397	9,853981E-4
08/11/2021  13:45:49,471897	9,844712E-4
08/11/2021  13:45:49,472397	9,843788E-4
08/11/2021  13:45:49,472897	9,841672E-4
08/11/2021  13:45:49,473397	9,851567E-4
08/11/2021  13:45:49,473897	9,850613E-4
08/11/2021  13:45:49,474397	9,846530E-4
08/11/2021  13:45:49,474897	9,846500E-4
08/11/2021  13:45:49,475397	9,849093E-4
08/11/2021  13:45:49,475897	9,850941E-4
08/11/2021  13:45:49,476397	9,845219E-4
08/11/2021  13:45:49,476897	9,849809E-4
08/11/2021  13:45:49,477397	9,846411E-4
08/11/2021  13:45:49,477897	9,847544E-4
08/11/2021  13:45:49,478397	9,851925E-4
08/11/2021  13:45:49,478897	9,851925E-4
08/11/2021  13:45:49,479397	9,845487E-4
08/11/2021  13:45:49,479897	9,856484E-4
08/11/2021  13:45:49,480397	9,851001E-4
08/11/2021  13:45:49,480897	9,843908E-4
08/11/2021  13:45:49,481397	9,848616E-4
08/11/2021  13:45:49,481897	9,846471E-4
08/11/2021  13:45:49,482397	9,851895E-4
08/11/2021  13:45:49,482897	9,847305E-4
08/11/2021  13:45:49,483397	9,857200E-4
08/11/2021  13:45:49,483897	9,852252E-4
08/11/2021  13:45:49,484397	9,848318E-4
08/11/2021  13:45:49,484897	9,846471E-4
08/11/2021  13:45:49,485397	9,845577E-4
08/11/2021  13:45:49,485897	9,856663E-4
08/11/2021  13:45:49,486397	9,843669E-4
08/11/2021  13:45:49,486897	9,854279E-4
08/11/2021  13:45:49,487397	9,840927E-4
08/11/2021  13:45:49,487897	9,846053E-4
08/11/2021  13:45:49,488397	9,851179E-4
08/11/2021  13:45:49,488897	9,843967E-4
08/11/2021  13:45:49,489397	9,852044E-4
08/11/2021  13:45:49,489897	9,846351E-4
08/11/2021  13:45:49,490397	9,848497E-4
08/11/2021  13:45:49,490897	9,851179E-4
08/11/2021  13:45:49,491397	9,850613E-4
08/11/2021  13:45:49,491897	9,847454E-4
08/11/2021  13:45:49,492397	9,850375E-4
08/11/2021  13:45:49,492897	9,849183E-4
08/11/2021  13:45:49,493397	9,847573E-4
08/11/2021  13:45:49,493897	9,839199E-4
08/11/2021  13:45:49,494397	9,847186E-4
08/11/2021  13:45:49,494897	9,848497E-4
08/11/2021  13:45:49,495397	9,851746E-4
08/11/2021  13:45:49,495897	9,852878E-4
08/11/2021  13:45:49,496397	9,847305E-4
08/11/2021  13:45:49,496897	9,845994E-4
08/11/2021  13:45:49,497397	9,848885E-4
08/11/2021  13:45:49,497897	9,848259E-4
08/11/2021  13:45:49,498397	9,847901E-4
08/11/2021  13:45:49,498897	9,844951E-4
