waveform	Bridge
t0	08/11/2021  12:37:20,533997
delta t	0,000500

time	Bridge
08/11/2021  12:37:20,533997	1,082010E-3
08/11/2021  12:37:20,534497	1,081641E-3
08/11/2021  12:37:20,534997	1,082019E-3
08/11/2021  12:37:20,535497	1,082168E-3
08/11/2021  12:37:20,535997	1,082225E-3
08/11/2021  12:37:20,536497	1,082896E-3
08/11/2021  12:37:20,536997	1,082592E-3
08/11/2021  12:37:20,537497	1,083092E-3
08/11/2021  12:37:20,537997	1,083438E-3
08/11/2021  12:37:20,538497	1,083748E-3
08/11/2021  12:37:20,538997	1,082928E-3
08/11/2021  12:37:20,539497	1,082404E-3
08/11/2021  12:37:20,539997	1,083325E-3
08/11/2021  12:37:20,540497	1,083000E-3
08/11/2021  12:37:20,540997	1,083265E-3
08/11/2021  12:37:20,541497	1,082431E-3
08/11/2021  12:37:20,541997	1,082225E-3
08/11/2021  12:37:20,542497	1,084293E-3
08/11/2021  12:37:20,542997	1,082317E-3
08/11/2021  12:37:20,543497	1,083820E-3
08/11/2021  12:37:20,543997	1,083402E-3
08/11/2021  12:37:20,544497	1,083352E-3
08/11/2021  12:37:20,544997	1,083140E-3
08/11/2021  12:37:20,545497	1,083206E-3
08/11/2021  12:37:20,545997	1,082571E-3
08/11/2021  12:37:20,546497	1,083068E-3
08/11/2021  12:37:20,546997	1,083769E-3
08/11/2021  12:37:20,547497	1,082505E-3
08/11/2021  12:37:20,547997	1,083513E-3
08/11/2021  12:37:20,548497	1,084404E-3
08/11/2021  12:37:20,548997	1,082309E-3
08/11/2021  12:37:20,549497	1,082398E-3
08/11/2021  12:37:20,549997	1,082574E-3
08/11/2021  12:37:20,550497	1,083361E-3
08/11/2021  12:37:20,550997	1,082434E-3
08/11/2021  12:37:20,551497	1,082478E-3
08/11/2021  12:37:20,551997	1,082261E-3
08/11/2021  12:37:20,552497	1,082526E-3
08/11/2021  12:37:20,552997	1,082887E-3
08/11/2021  12:37:20,553497	1,082261E-3
08/11/2021  12:37:20,553997	1,082416E-3
08/11/2021  12:37:20,554497	1,083331E-3
08/11/2021  12:37:20,554997	1,082237E-3
08/11/2021  12:37:20,555497	1,083644E-3
08/11/2021  12:37:20,555997	1,083426E-3
08/11/2021  12:37:20,556497	1,083498E-3
08/11/2021  12:37:20,556997	1,083265E-3
08/11/2021  12:37:20,557497	1,082919E-3
08/11/2021  12:37:20,557997	1,083003E-3
08/11/2021  12:37:20,558497	1,082463E-3
08/11/2021  12:37:20,558997	1,083578E-3
08/11/2021  12:37:20,559497	1,082922E-3
08/11/2021  12:37:20,559997	1,082475E-3
08/11/2021  12:37:20,560497	1,082413E-3
08/11/2021  12:37:20,560997	1,083060E-3
08/11/2021  12:37:20,561497	1,082705E-3
08/11/2021  12:37:20,561997	1,082571E-3
08/11/2021  12:37:20,562497	1,082863E-3
08/11/2021  12:37:20,562997	1,083244E-3
08/11/2021  12:37:20,563497	1,081757E-3
08/11/2021  12:37:20,563997	1,082851E-3
08/11/2021  12:37:20,564497	1,083164E-3
08/11/2021  12:37:20,564997	1,083691E-3
08/11/2021  12:37:20,565497	1,082949E-3
08/11/2021  12:37:20,565997	1,083021E-3
08/11/2021  12:37:20,566497	1,082040E-3
08/11/2021  12:37:20,566997	1,083092E-3
08/11/2021  12:37:20,567497	1,082145E-3
08/11/2021  12:37:20,567997	1,082824E-3
08/11/2021  12:37:20,568497	1,083191E-3
08/11/2021  12:37:20,568997	1,084299E-3
08/11/2021  12:37:20,569497	1,083268E-3
08/11/2021  12:37:20,569997	1,083122E-3
08/11/2021  12:37:20,570497	1,082767E-3
08/11/2021  12:37:20,570997	1,082306E-3
08/11/2021  12:37:20,571497	1,083444E-3
08/11/2021  12:37:20,571997	1,083000E-3
08/11/2021  12:37:20,572497	1,082943E-3
08/11/2021  12:37:20,572997	1,083048E-3
08/11/2021  12:37:20,573497	1,081811E-3
08/11/2021  12:37:20,573997	1,083107E-3
08/11/2021  12:37:20,574497	1,083632E-3
08/11/2021  12:37:20,574997	1,082651E-3
08/11/2021  12:37:20,575497	1,082949E-3
08/11/2021  12:37:20,575997	1,083253E-3
08/11/2021  12:37:20,576497	1,084070E-3
08/11/2021  12:37:20,576997	1,082291E-3
08/11/2021  12:37:20,577497	1,082109E-3
08/11/2021  12:37:20,577997	1,082776E-3
08/11/2021  12:37:20,578497	1,082207E-3
08/11/2021  12:37:20,578997	1,082520E-3
08/11/2021  12:37:20,579497	1,082964E-3
08/11/2021  12:37:20,579997	1,082714E-3
08/11/2021  12:37:20,580497	1,082443E-3
08/11/2021  12:37:20,580997	1,082380E-3
08/11/2021  12:37:20,581497	1,082553E-3
08/11/2021  12:37:20,581997	1,081984E-3
08/11/2021  12:37:20,582497	1,082994E-3
08/11/2021  12:37:20,582997	1,082583E-3
08/11/2021  12:37:20,583497	1,081775E-3
08/11/2021  12:37:20,583997	1,082493E-3
08/11/2021  12:37:20,584497	1,082964E-3
08/11/2021  12:37:20,584997	1,083054E-3
08/11/2021  12:37:20,585497	1,083048E-3
08/11/2021  12:37:20,585997	1,083676E-3
08/11/2021  12:37:20,586497	1,083235E-3
08/11/2021  12:37:20,586997	1,083197E-3
08/11/2021  12:37:20,587497	1,082979E-3
08/11/2021  12:37:20,587997	1,083775E-3
08/11/2021  12:37:20,588497	1,083504E-3
08/11/2021  12:37:20,588997	1,081727E-3
08/11/2021  12:37:20,589497	1,083313E-3
08/11/2021  12:37:20,589997	1,083054E-3
08/11/2021  12:37:20,590497	1,083012E-3
08/11/2021  12:37:20,590997	1,082341E-3
08/11/2021  12:37:20,591497	1,082556E-3
08/11/2021  12:37:20,591997	1,082791E-3
08/11/2021  12:37:20,592497	1,082636E-3
08/11/2021  12:37:20,592997	1,082922E-3
08/11/2021  12:37:20,593497	1,083170E-3
08/11/2021  12:37:20,593997	1,082931E-3
08/11/2021  12:37:20,594497	1,083054E-3
08/11/2021  12:37:20,594997	1,083021E-3
08/11/2021  12:37:20,595497	1,083232E-3
08/11/2021  12:37:20,595997	1,082255E-3
08/11/2021  12:37:20,596497	1,082469E-3
08/11/2021  12:37:20,596997	1,082800E-3
08/11/2021  12:37:20,597497	1,080955E-3
08/11/2021  12:37:20,597997	1,081516E-3
08/11/2021  12:37:20,598497	1,082082E-3
08/11/2021  12:37:20,598997	1,081271E-3
08/11/2021  12:37:20,599497	1,081408E-3
08/11/2021  12:37:20,599997	1,082374E-3
08/11/2021  12:37:20,600497	1,082383E-3
08/11/2021  12:37:20,600997	1,082690E-3
08/11/2021  12:37:20,601497	1,082216E-3
08/11/2021  12:37:20,601997	1,082800E-3
08/11/2021  12:37:20,602497	1,082475E-3
08/11/2021  12:37:20,602997	1,082100E-3
08/11/2021  12:37:20,603497	1,083337E-3
08/11/2021  12:37:20,603997	1,084022E-3
08/11/2021  12:37:20,604497	1,082392E-3
08/11/2021  12:37:20,604997	1,083006E-3
08/11/2021  12:37:20,605497	1,082648E-3
08/11/2021  12:37:20,605997	1,083405E-3
08/11/2021  12:37:20,606497	1,083495E-3
08/11/2021  12:37:20,606997	1,083876E-3
08/11/2021  12:37:20,607497	1,083411E-3
08/11/2021  12:37:20,607997	1,083575E-3
08/11/2021  12:37:20,608497	1,083465E-3
08/11/2021  12:37:20,608997	1,083671E-3
08/11/2021  12:37:20,609497	1,083456E-3
08/11/2021  12:37:20,609997	1,083575E-3
08/11/2021  12:37:20,610497	1,083414E-3
08/11/2021  12:37:20,610997	1,083203E-3
08/11/2021  12:37:20,611497	1,082198E-3
08/11/2021  12:37:20,611997	1,082431E-3
08/11/2021  12:37:20,612497	1,083203E-3
08/11/2021  12:37:20,612997	1,082249E-3
08/11/2021  12:37:20,613497	1,082070E-3
08/11/2021  12:37:20,613997	1,082604E-3
08/11/2021  12:37:20,614497	1,083519E-3
08/11/2021  12:37:20,614997	1,083119E-3
08/11/2021  12:37:20,615497	1,082869E-3
08/11/2021  12:37:20,615997	1,082630E-3
08/11/2021  12:37:20,616497	1,082648E-3
08/11/2021  12:37:20,616997	1,082189E-3
08/11/2021  12:37:20,617497	1,083614E-3
08/11/2021  12:37:20,617997	1,082943E-3
08/11/2021  12:37:20,618497	1,083510E-3
08/11/2021  12:37:20,618997	1,082911E-3
08/11/2021  12:37:20,619497	1,082168E-3
08/11/2021  12:37:20,619997	1,082201E-3
08/11/2021  12:37:20,620497	1,081757E-3
08/11/2021  12:37:20,620997	1,083185E-3
08/11/2021  12:37:20,621497	1,082744E-3
08/11/2021  12:37:20,621997	1,082398E-3
08/11/2021  12:37:20,622497	1,083766E-3
08/11/2021  12:37:20,622997	1,083104E-3
08/11/2021  12:37:20,623497	1,083468E-3
08/11/2021  12:37:20,623997	1,083158E-3
08/11/2021  12:37:20,624497	1,082762E-3
08/11/2021  12:37:20,624997	1,082666E-3
08/11/2021  12:37:20,625497	1,083194E-3
08/11/2021  12:37:20,625997	1,083480E-3
08/11/2021  12:37:20,626497	1,082833E-3
08/11/2021  12:37:20,626997	1,082854E-3
08/11/2021  12:37:20,627497	1,082919E-3
08/11/2021  12:37:20,627997	1,082982E-3
08/11/2021  12:37:20,628497	1,082797E-3
08/11/2021  12:37:20,628997	1,083745E-3
08/11/2021  12:37:20,629497	1,082779E-3
08/11/2021  12:37:20,629997	1,082094E-3
08/11/2021  12:37:20,630497	1,083474E-3
08/11/2021  12:37:20,630997	1,082490E-3
08/11/2021  12:37:20,631497	1,082630E-3
08/11/2021  12:37:20,631997	1,082148E-3
08/11/2021  12:37:20,632497	1,082490E-3
08/11/2021  12:37:20,632997	1,084121E-3
08/11/2021  12:37:20,633497	1,083337E-3
08/11/2021  12:37:20,633997	1,081948E-3
08/11/2021  12:37:20,634497	1,082335E-3
08/11/2021  12:37:20,634997	1,082601E-3
08/11/2021  12:37:20,635497	1,083071E-3
08/11/2021  12:37:20,635997	1,082818E-3
08/11/2021  12:37:20,636497	1,084293E-3
08/11/2021  12:37:20,636997	1,083510E-3
08/11/2021  12:37:20,637497	1,083000E-3
08/11/2021  12:37:20,637997	1,081891E-3
08/11/2021  12:37:20,638497	1,083641E-3
08/11/2021  12:37:20,638997	1,082911E-3
08/11/2021  12:37:20,639497	1,082452E-3
08/11/2021  12:37:20,639997	1,083647E-3
08/11/2021  12:37:20,640497	1,083900E-3
08/11/2021  12:37:20,640997	1,082773E-3
08/11/2021  12:37:20,641497	1,082601E-3
08/11/2021  12:37:20,641997	1,082893E-3
08/11/2021  12:37:20,642497	1,082550E-3
08/11/2021  12:37:20,642997	1,082860E-3
08/11/2021  12:37:20,643497	1,082332E-3
08/11/2021  12:37:20,643997	1,083453E-3
08/11/2021  12:37:20,644497	1,083220E-3
08/11/2021  12:37:20,644997	1,083653E-3
08/11/2021  12:37:20,645497	1,083322E-3
08/11/2021  12:37:20,645997	1,084064E-3
08/11/2021  12:37:20,646497	1,083167E-3
08/11/2021  12:37:20,646997	1,082750E-3
08/11/2021  12:37:20,647497	1,083223E-3
08/11/2021  12:37:20,647997	1,082407E-3
08/11/2021  12:37:20,648497	1,082624E-3
08/11/2021  12:37:20,648997	1,082630E-3
08/11/2021  12:37:20,649497	1,082914E-3
08/11/2021  12:37:20,649997	1,082106E-3
08/11/2021  12:37:20,650497	1,082818E-3
08/11/2021  12:37:20,650997	1,082940E-3
08/11/2021  12:37:20,651497	1,081841E-3
08/11/2021  12:37:20,651997	1,083232E-3
08/11/2021  12:37:20,652497	1,083307E-3
08/11/2021  12:37:20,652997	1,082976E-3
08/11/2021  12:37:20,653497	1,082854E-3
08/11/2021  12:37:20,653997	1,081593E-3
08/11/2021  12:37:20,654497	1,082395E-3
08/11/2021  12:37:20,654997	1,083074E-3
08/11/2021  12:37:20,655497	1,082490E-3
08/11/2021  12:37:20,655997	1,082666E-3
08/11/2021  12:37:20,656497	1,082580E-3
08/11/2021  12:37:20,656997	1,082368E-3
08/11/2021  12:37:20,657497	1,082848E-3
08/11/2021  12:37:20,657997	1,082729E-3
08/11/2021  12:37:20,658497	1,082568E-3
08/11/2021  12:37:20,658997	1,082714E-3
08/11/2021  12:37:20,659497	1,083229E-3
08/11/2021  12:37:20,659997	1,082675E-3
08/11/2021  12:37:20,660497	1,081808E-3
08/11/2021  12:37:20,660997	1,082323E-3
08/11/2021  12:37:20,661497	1,082735E-3
08/11/2021  12:37:20,661997	1,082571E-3
08/11/2021  12:37:20,662497	1,082058E-3
08/11/2021  12:37:20,662997	1,082764E-3
08/11/2021  12:37:20,663497	1,082881E-3
08/11/2021  12:37:20,663997	1,082228E-3
08/11/2021  12:37:20,664497	1,082398E-3
08/11/2021  12:37:20,664997	1,082928E-3
08/11/2021  12:37:20,665497	1,082118E-3
08/11/2021  12:37:20,665997	1,082684E-3
08/11/2021  12:37:20,666497	1,083137E-3
08/11/2021  12:37:20,666997	1,082356E-3
08/11/2021  12:37:20,667497	1,082291E-3
08/11/2021  12:37:20,667997	1,081829E-3
08/11/2021  12:37:20,668497	1,083331E-3
08/11/2021  12:37:20,668997	1,083000E-3
08/11/2021  12:37:20,669497	1,083170E-3
08/11/2021  12:37:20,669997	1,083539E-3
08/11/2021  12:37:20,670497	1,083131E-3
08/11/2021  12:37:20,670997	1,083542E-3
08/11/2021  12:37:20,671497	1,083423E-3
08/11/2021  12:37:20,671997	1,082982E-3
08/11/2021  12:37:20,672497	1,083426E-3
08/11/2021  12:37:20,672997	1,081963E-3
08/11/2021  12:37:20,673497	1,083346E-3
08/11/2021  12:37:20,673997	1,082773E-3
08/11/2021  12:37:20,674497	1,082320E-3
08/11/2021  12:37:20,674997	1,082931E-3
08/11/2021  12:37:20,675497	1,082568E-3
08/11/2021  12:37:20,675997	1,082928E-3
08/11/2021  12:37:20,676497	1,083215E-3
08/11/2021  12:37:20,676997	1,082466E-3
08/11/2021  12:37:20,677497	1,082654E-3
08/11/2021  12:37:20,677997	1,083492E-3
08/11/2021  12:37:20,678497	1,082264E-3
08/11/2021  12:37:20,678997	1,082493E-3
08/11/2021  12:37:20,679497	1,082398E-3
08/11/2021  12:37:20,679997	1,083146E-3
08/11/2021  12:37:20,680497	1,082079E-3
08/11/2021  12:37:20,680997	1,082914E-3
08/11/2021  12:37:20,681497	1,082162E-3
08/11/2021  12:37:20,681997	1,082106E-3
08/11/2021  12:37:20,682497	1,082547E-3
08/11/2021  12:37:20,682997	1,082887E-3
08/11/2021  12:37:20,683497	1,083116E-3
08/11/2021  12:37:20,683997	1,083435E-3
08/11/2021  12:37:20,684497	1,083319E-3
08/11/2021  12:37:20,684997	1,082753E-3
08/11/2021  12:37:20,685497	1,082830E-3
08/11/2021  12:37:20,685997	1,081686E-3
08/11/2021  12:37:20,686497	1,083623E-3
08/11/2021  12:37:20,686997	1,082762E-3
08/11/2021  12:37:20,687497	1,084058E-3
08/11/2021  12:37:20,687997	1,084061E-3
08/11/2021  12:37:20,688497	1,082046E-3
08/11/2021  12:37:20,688997	1,083417E-3
08/11/2021  12:37:20,689497	1,082833E-3
08/11/2021  12:37:20,689997	1,083092E-3
08/11/2021  12:37:20,690497	1,083116E-3
08/11/2021  12:37:20,690997	1,082562E-3
08/11/2021  12:37:20,691497	1,082952E-3
08/11/2021  12:37:20,691997	1,082714E-3
08/11/2021  12:37:20,692497	1,082693E-3
08/11/2021  12:37:20,692997	1,083271E-3
08/11/2021  12:37:20,693497	1,082639E-3
08/11/2021  12:37:20,693997	1,083551E-3
08/11/2021  12:37:20,694497	1,082502E-3
08/11/2021  12:37:20,694997	1,082884E-3
08/11/2021  12:37:20,695497	1,082881E-3
08/11/2021  12:37:20,695997	1,082726E-3
08/11/2021  12:37:20,696497	1,082714E-3
08/11/2021  12:37:20,696997	1,083134E-3
08/11/2021  12:37:20,697497	1,082866E-3
08/11/2021  12:37:20,697997	1,083113E-3
08/11/2021  12:37:20,698497	1,082288E-3
08/11/2021  12:37:20,698997	1,082654E-3
08/11/2021  12:37:20,699497	1,082550E-3
08/11/2021  12:37:20,699997	1,083057E-3
08/11/2021  12:37:20,700497	1,082592E-3
08/11/2021  12:37:20,700997	1,083665E-3
08/11/2021  12:37:20,701497	1,083513E-3
08/11/2021  12:37:20,701997	1,083045E-3
08/11/2021  12:37:20,702497	1,082806E-3
08/11/2021  12:37:20,702997	1,082416E-3
08/11/2021  12:37:20,703497	1,083042E-3
08/11/2021  12:37:20,703997	1,082049E-3
08/11/2021  12:37:20,704497	1,083101E-3
08/11/2021  12:37:20,704997	1,082818E-3
08/11/2021  12:37:20,705497	1,082928E-3
08/11/2021  12:37:20,705997	1,083384E-3
08/11/2021  12:37:20,706497	1,083003E-3
08/11/2021  12:37:20,706997	1,083197E-3
08/11/2021  12:37:20,707497	1,082627E-3
08/11/2021  12:37:20,707997	1,082300E-3
08/11/2021  12:37:20,708497	1,082186E-3
08/11/2021  12:37:20,708997	1,082860E-3
08/11/2021  12:37:20,709497	1,082976E-3
08/11/2021  12:37:20,709997	1,082249E-3
08/11/2021  12:37:20,710497	1,081915E-3
08/11/2021  12:37:20,710997	1,081605E-3
08/11/2021  12:37:20,711497	1,082306E-3
08/11/2021  12:37:20,711997	1,082943E-3
08/11/2021  12:37:20,712497	1,082288E-3
08/11/2021  12:37:20,712997	1,083185E-3
08/11/2021  12:37:20,713497	1,083268E-3
08/11/2021  12:37:20,713997	1,082973E-3
08/11/2021  12:37:20,714497	1,082535E-3
08/11/2021  12:37:20,714997	1,083080E-3
08/11/2021  12:37:20,715497	1,082443E-3
08/11/2021  12:37:20,715997	1,082890E-3
08/11/2021  12:37:20,716497	1,083355E-3
08/11/2021  12:37:20,716997	1,083676E-3
08/11/2021  12:37:20,717497	1,083498E-3
08/11/2021  12:37:20,717997	1,083590E-3
08/11/2021  12:37:20,718497	1,082833E-3
08/11/2021  12:37:20,718997	1,082940E-3
08/11/2021  12:37:20,719497	1,082812E-3
08/11/2021  12:37:20,719997	1,082919E-3
08/11/2021  12:37:20,720497	1,082782E-3
08/11/2021  12:37:20,720997	1,082821E-3
08/11/2021  12:37:20,721497	1,082246E-3
08/11/2021  12:37:20,721997	1,082118E-3
08/11/2021  12:37:20,722497	1,083057E-3
08/11/2021  12:37:20,722997	1,082696E-3
08/11/2021  12:37:20,723497	1,082502E-3
08/11/2021  12:37:20,723997	1,082797E-3
08/11/2021  12:37:20,724497	1,082583E-3
08/11/2021  12:37:20,724997	1,082458E-3
08/11/2021  12:37:20,725497	1,082705E-3
08/11/2021  12:37:20,725997	1,083030E-3
08/11/2021  12:37:20,726497	1,082830E-3
08/11/2021  12:37:20,726997	1,081781E-3
08/11/2021  12:37:20,727497	1,081841E-3
08/11/2021  12:37:20,727997	1,083095E-3
08/11/2021  12:37:20,728497	1,082759E-3
08/11/2021  12:37:20,728997	1,083536E-3
08/11/2021  12:37:20,729497	1,082741E-3
08/11/2021  12:37:20,729997	1,082544E-3
08/11/2021  12:37:20,730497	1,082911E-3
08/11/2021  12:37:20,730997	1,082463E-3
08/11/2021  12:37:20,731497	1,081596E-3
08/11/2021  12:37:20,731997	1,083277E-3
08/11/2021  12:37:20,732497	1,083015E-3
08/11/2021  12:37:20,732997	1,083232E-3
08/11/2021  12:37:20,733497	1,083155E-3
08/11/2021  12:37:20,733997	1,083641E-3
08/11/2021  12:37:20,734497	1,083009E-3
08/11/2021  12:37:20,734997	1,083805E-3
08/11/2021  12:37:20,735497	1,083501E-3
08/11/2021  12:37:20,735997	1,082922E-3
08/11/2021  12:37:20,736497	1,083209E-3
08/11/2021  12:37:20,736997	1,083018E-3
08/11/2021  12:37:20,737497	1,083042E-3
08/11/2021  12:37:20,737997	1,082908E-3
08/11/2021  12:37:20,738497	1,082952E-3
08/11/2021  12:37:20,738997	1,083551E-3
08/11/2021  12:37:20,739497	1,082896E-3
08/11/2021  12:37:20,739997	1,082773E-3
08/11/2021  12:37:20,740497	1,082309E-3
08/11/2021  12:37:20,740997	1,082714E-3
08/11/2021  12:37:20,741497	1,082890E-3
08/11/2021  12:37:20,741997	1,082139E-3
08/11/2021  12:37:20,742497	1,081856E-3
08/11/2021  12:37:20,742997	1,082356E-3
08/11/2021  12:37:20,743497	1,082010E-3
08/11/2021  12:37:20,743997	1,082022E-3
08/11/2021  12:37:20,744497	1,082759E-3
08/11/2021  12:37:20,744997	1,081909E-3
08/11/2021  12:37:20,745497	1,081724E-3
08/11/2021  12:37:20,745997	1,082630E-3
08/11/2021  12:37:20,746497	1,082636E-3
08/11/2021  12:37:20,746997	1,082726E-3
08/11/2021  12:37:20,747497	1,082192E-3
08/11/2021  12:37:20,747997	1,082922E-3
08/11/2021  12:37:20,748497	1,084332E-3
08/11/2021  12:37:20,748997	1,082407E-3
08/11/2021  12:37:20,749497	1,082690E-3
08/11/2021  12:37:20,749997	1,083799E-3
08/11/2021  12:37:20,750497	1,083605E-3
08/11/2021  12:37:20,750997	1,083328E-3
08/11/2021  12:37:20,751497	1,082949E-3
08/11/2021  12:37:20,751997	1,083325E-3
08/11/2021  12:37:20,752497	1,083268E-3
08/11/2021  12:37:20,752997	1,083119E-3
08/11/2021  12:37:20,753497	1,084550E-3
