waveform	Bridge
t0	08/11/2021  12:29:05,533997
delta t	0,000500

time	Bridge
08/11/2021  12:29:05,533997	9,645658E-4
08/11/2021  12:29:05,534497	9,641724E-4
08/11/2021  12:29:05,534997	9,642320E-4
08/11/2021  12:29:05,535497	9,642827E-4
08/11/2021  12:29:05,535997	9,643125E-4
08/11/2021  12:29:05,536497	9,643929E-4
08/11/2021  12:29:05,536997	9,638356E-4
08/11/2021  12:29:05,537497	9,651648E-4
08/11/2021  12:29:05,537997	9,645390E-4
08/11/2021  12:29:05,538497	9,649801E-4
08/11/2021  12:29:05,538997	9,640919E-4
08/11/2021  12:29:05,539497	9,636181E-4
08/11/2021  12:29:05,539997	9,648251E-4
08/11/2021  12:29:05,540497	9,647685E-4
08/11/2021  12:29:05,540997	9,646999E-4
08/11/2021  12:29:05,541497	9,646135E-4
08/11/2021  12:29:05,541997	9,646671E-4
08/11/2021  12:29:05,542497	9,642290E-4
08/11/2021  12:29:05,542997	9,644138E-4
08/11/2021  12:29:05,543497	9,644794E-4
08/11/2021  12:29:05,543997	9,645092E-4
08/11/2021  12:29:05,544497	9,636359E-4
08/11/2021  12:29:05,544997	9,641664E-4
08/11/2021  12:29:05,545497	9,640442E-4
08/11/2021  12:29:05,545997	9,636687E-4
08/11/2021  12:29:05,546497	9,643751E-4
08/11/2021  12:29:05,546997	9,644198E-4
08/11/2021  12:29:05,547497	9,649562E-4
08/11/2021  12:29:05,547997	9,646045E-4
08/11/2021  12:29:05,548497	9,645688E-4
08/11/2021  12:29:05,548997	9,643214E-4
08/11/2021  12:29:05,549497	9,647655E-4
08/11/2021  12:29:05,549997	9,646343E-4
08/11/2021  12:29:05,550497	9,644674E-4
08/11/2021  12:29:05,550997	9,641128E-4
08/11/2021  12:29:05,551497	9,648847E-4
08/11/2021  12:29:05,551997	9,643512E-4
08/11/2021  12:29:05,552497	9,645807E-4
08/11/2021  12:29:05,552997	9,654360E-4
08/11/2021  12:29:05,553497	9,647595E-4
08/11/2021  12:29:05,553997	9,644585E-4
08/11/2021  12:29:05,554497	9,650456E-4
08/11/2021  12:29:05,554997	9,655642E-4
08/11/2021  12:29:05,555497	9,650397E-4
08/11/2021  12:29:05,555997	9,645360E-4
08/11/2021  12:29:05,556497	9,647565E-4
08/11/2021  12:29:05,556997	9,648310E-4
08/11/2021  12:29:05,557497	9,645628E-4
08/11/2021  12:29:05,557997	9,644794E-4
08/11/2021  12:29:05,558497	9,646284E-4
08/11/2021  12:29:05,558997	9,648161E-4
08/11/2021  12:29:05,559497	9,644585E-4
08/11/2021  12:29:05,559997	9,644704E-4
08/11/2021  12:29:05,560497	9,640085E-4
08/11/2021  12:29:05,560997	9,646403E-4
08/11/2021  12:29:05,561497	9,649294E-4
08/11/2021  12:29:05,561997	9,646880E-4
08/11/2021  12:29:05,562497	9,644376E-4
08/11/2021  12:29:05,562997	9,642797E-4
