waveform	Bridge
t0	08/11/2021  13:09:18,533997
delta t	0,000500

time	Bridge
08/11/2021  13:09:18,533997	1,122942E-3
08/11/2021  13:09:18,534497	1,122271E-3
08/11/2021  13:09:18,534997	1,123869E-3
08/11/2021  13:09:18,535497	1,122987E-3
08/11/2021  13:09:18,535997	1,122286E-3
08/11/2021  13:09:18,536497	1,122724E-3
08/11/2021  13:09:18,536997	1,122420E-3
08/11/2021  13:09:18,537497	1,123180E-3
08/11/2021  13:09:18,537997	1,122358E-3
08/11/2021  13:09:18,538497	1,121866E-3
08/11/2021  13:09:18,538997	1,122334E-3
08/11/2021  13:09:18,539497	1,121929E-3
08/11/2021  13:09:18,539997	1,122632E-3
08/11/2021  13:09:18,540497	1,121628E-3
08/11/2021  13:09:18,540997	1,122048E-3
08/11/2021  13:09:18,541497	1,122885E-3
08/11/2021  13:09:18,541997	1,122069E-3
08/11/2021  13:09:18,542497	1,122134E-3
08/11/2021  13:09:18,542997	1,122599E-3
08/11/2021  13:09:18,543497	1,121663E-3
08/11/2021  13:09:18,543997	1,121225E-3
08/11/2021  13:09:18,544497	1,121899E-3
08/11/2021  13:09:18,544997	1,121857E-3
08/11/2021  13:09:18,545497	1,121592E-3
08/11/2021  13:09:18,545997	1,122072E-3
08/11/2021  13:09:18,546497	1,122835E-3
08/11/2021  13:09:18,546997	1,122227E-3
08/11/2021  13:09:18,547497	1,122474E-3
08/11/2021  13:09:18,547997	1,122206E-3
08/11/2021  13:09:18,548497	1,122215E-3
08/11/2021  13:09:18,548997	1,123097E-3
08/11/2021  13:09:18,549497	1,121824E-3
08/11/2021  13:09:18,549997	1,122757E-3
08/11/2021  13:09:18,550497	1,121973E-3
08/11/2021  13:09:18,550997	1,122137E-3
08/11/2021  13:09:18,551497	1,121890E-3
08/11/2021  13:09:18,551997	1,121800E-3
08/11/2021  13:09:18,552497	1,122692E-3
08/11/2021  13:09:18,552997	1,122426E-3
08/11/2021  13:09:18,553497	1,122066E-3
08/11/2021  13:09:18,553997	1,122552E-3
08/11/2021  13:09:18,554497	1,122081E-3
08/11/2021  13:09:18,554997	1,122805E-3
08/11/2021  13:09:18,555497	1,122143E-3
08/11/2021  13:09:18,555997	1,122397E-3
08/11/2021  13:09:18,556497	1,122540E-3
08/11/2021  13:09:18,556997	1,121771E-3
08/11/2021  13:09:18,557497	1,122698E-3
08/11/2021  13:09:18,557997	1,122245E-3
08/11/2021  13:09:18,558497	1,122978E-3
08/11/2021  13:09:18,558997	1,121884E-3
08/11/2021  13:09:18,559497	1,122885E-3
08/11/2021  13:09:18,559997	1,122608E-3
08/11/2021  13:09:18,560497	1,121607E-3
08/11/2021  13:09:18,560997	1,123398E-3
08/11/2021  13:09:18,561497	1,123350E-3
08/11/2021  13:09:18,561997	1,122748E-3
08/11/2021  13:09:18,562497	1,122292E-3
08/11/2021  13:09:18,562997	1,122742E-3
08/11/2021  13:09:18,563497	1,122295E-3
