waveform	Bridge
t0	08/11/2021  12:08:33,019534
delta t	0,000500

time	Bridge
08/11/2021  12:08:33,019534	1,010361E-3
08/11/2021  12:08:33,020034	1,010409E-3
08/11/2021  12:08:33,020534	1,010072E-3
08/11/2021  12:08:33,021034	1,010105E-3
08/11/2021  12:08:33,021534	1,011011E-3
08/11/2021  12:08:33,022034	1,010549E-3
08/11/2021  12:08:33,022534	1,010167E-3
08/11/2021  12:08:33,023034	1,009628E-3
08/11/2021  12:08:33,023534	1,011187E-3
08/11/2021  12:08:33,024034	1,011097E-3
08/11/2021  12:08:33,024534	1,009819E-3
08/11/2021  12:08:33,025034	1,010632E-3
08/11/2021  12:08:33,025534	1,010445E-3
08/11/2021  12:08:33,026034	1,011562E-3
08/11/2021  12:08:33,026534	1,010978E-3
08/11/2021  12:08:33,027034	1,010677E-3
08/11/2021  12:08:33,027534	1,010310E-3
08/11/2021  12:08:33,028034	1,011330E-3
08/11/2021  12:08:33,028534	1,010933E-3
08/11/2021  12:08:33,029034	1,010501E-3
08/11/2021  12:08:33,029534	1,010740E-3
08/11/2021  12:08:33,030034	1,010644E-3
08/11/2021  12:08:33,030534	1,010477E-3
08/11/2021  12:08:33,031034	1,010573E-3
08/11/2021  12:08:33,031534	1,009869E-3
08/11/2021  12:08:33,032034	1,010453E-3
08/11/2021  12:08:33,032534	1,010418E-3
08/11/2021  12:08:33,033034	1,011225E-3
08/11/2021  12:08:33,033534	1,010817E-3
08/11/2021  12:08:33,034034	1,011175E-3
08/11/2021  12:08:33,034534	1,010412E-3
08/11/2021  12:08:33,035034	1,010078E-3
08/11/2021  12:08:33,035534	1,010003E-3
08/11/2021  12:08:33,036034	1,010033E-3
08/11/2021  12:08:33,036534	1,009878E-3
08/11/2021  12:08:33,037034	1,010129E-3
08/11/2021  12:08:33,037534	1,011076E-3
08/11/2021  12:08:33,038034	1,010474E-3
08/11/2021  12:08:33,038534	1,010248E-3
08/11/2021  12:08:33,039034	1,010477E-3
08/11/2021  12:08:33,039534	1,011479E-3
08/11/2021  12:08:33,040034	1,009848E-3
08/11/2021  12:08:33,040534	1,011267E-3
08/11/2021  12:08:33,041034	1,010284E-3
08/11/2021  12:08:33,041534	1,010749E-3
08/11/2021  12:08:33,042034	1,011255E-3
08/11/2021  12:08:33,042534	1,010737E-3
08/11/2021  12:08:33,043034	1,011359E-3
08/11/2021  12:08:33,043534	1,009854E-3
08/11/2021  12:08:33,044034	1,010391E-3
08/11/2021  12:08:33,044534	1,011070E-3
08/11/2021  12:08:33,045034	1,011231E-3
08/11/2021  12:08:33,045534	1,010880E-3
08/11/2021  12:08:33,046034	1,011911E-3
08/11/2021  12:08:33,046534	1,010883E-3
08/11/2021  12:08:33,047034	1,010370E-3
08/11/2021  12:08:33,047534	1,010206E-3
08/11/2021  12:08:33,048034	1,009735E-3
08/11/2021  12:08:33,048534	1,011291E-3
08/11/2021  12:08:33,049034	1,010719E-3
08/11/2021  12:08:33,049534	1,010614E-3
08/11/2021  12:08:33,050034	1,010716E-3
08/11/2021  12:08:33,050534	1,009905E-3
08/11/2021  12:08:33,051034	1,010504E-3
08/11/2021  12:08:33,051534	1,010802E-3
08/11/2021  12:08:33,052034	1,011619E-3
08/11/2021  12:08:33,052534	1,010921E-3
08/11/2021  12:08:33,053034	1,010194E-3
08/11/2021  12:08:33,053534	1,010072E-3
08/11/2021  12:08:33,054034	1,011273E-3
08/11/2021  12:08:33,054534	1,011035E-3
08/11/2021  12:08:33,055034	1,010614E-3
08/11/2021  12:08:33,055534	1,010468E-3
08/11/2021  12:08:33,056034	1,010772E-3
08/11/2021  12:08:33,056534	1,010588E-3
08/11/2021  12:08:33,057034	1,010954E-3
08/11/2021  12:08:33,057534	1,011613E-3
08/11/2021  12:08:33,058034	1,010415E-3
08/11/2021  12:08:33,058534	1,009926E-3
08/11/2021  12:08:33,059034	1,010060E-3
08/11/2021  12:08:33,059534	1,010570E-3
08/11/2021  12:08:33,060034	1,010796E-3
08/11/2021  12:08:33,060534	1,010030E-3
08/11/2021  12:08:33,061034	1,010474E-3
08/11/2021  12:08:33,061534	1,009872E-3
08/11/2021  12:08:33,062034	1,010579E-3
08/11/2021  12:08:33,062534	1,010546E-3
08/11/2021  12:08:33,063034	1,010382E-3
08/11/2021  12:08:33,063534	1,010814E-3
08/11/2021  12:08:33,064034	1,010909E-3
08/11/2021  12:08:33,064534	1,011067E-3
08/11/2021  12:08:33,065034	1,011595E-3
08/11/2021  12:08:33,065534	1,011205E-3
08/11/2021  12:08:33,066034	1,010650E-3
08/11/2021  12:08:33,066534	1,010507E-3
08/11/2021  12:08:33,067034	1,010293E-3
08/11/2021  12:08:33,067534	1,010477E-3
08/11/2021  12:08:33,068034	1,010492E-3
08/11/2021  12:08:33,068534	1,010865E-3
08/11/2021  12:08:33,069034	1,010403E-3
08/11/2021  12:08:33,069534	1,010871E-3
08/11/2021  12:08:33,070034	1,011354E-3
08/11/2021  12:08:33,070534	1,011017E-3
08/11/2021  12:08:33,071034	1,011485E-3
08/11/2021  12:08:33,071534	1,010513E-3
08/11/2021  12:08:33,072034	1,010895E-3
08/11/2021  12:08:33,072534	1,011315E-3
08/11/2021  12:08:33,073034	1,011374E-3
08/11/2021  12:08:33,073534	1,011088E-3
08/11/2021  12:08:33,074034	1,010674E-3
08/11/2021  12:08:33,074534	1,010820E-3
08/11/2021  12:08:33,075034	1,011017E-3
08/11/2021  12:08:33,075534	1,010033E-3
08/11/2021  12:08:33,076034	1,011556E-3
08/11/2021  12:08:33,076534	1,011407E-3
08/11/2021  12:08:33,077034	1,010647E-3
08/11/2021  12:08:33,077534	1,011571E-3
08/11/2021  12:08:33,078034	1,010650E-3
08/11/2021  12:08:33,078534	1,010743E-3
08/11/2021  12:08:33,079034	1,010254E-3
08/11/2021  12:08:33,079534	1,010659E-3
08/11/2021  12:08:33,080034	1,010674E-3
08/11/2021  12:08:33,080534	1,010760E-3
08/11/2021  12:08:33,081034	1,010421E-3
08/11/2021  12:08:33,081534	1,010716E-3
08/11/2021  12:08:33,082034	1,011166E-3
08/11/2021  12:08:33,082534	1,010671E-3
08/11/2021  12:08:33,083034	1,010236E-3
08/11/2021  12:08:33,083534	1,010963E-3
08/11/2021  12:08:33,084034	1,010948E-3
