waveform	Bridge
t0	08/11/2021  11:48:34,019534
delta t	0,000500

time	Bridge
08/11/2021  11:48:34,019534	1,226761E-3
08/11/2021  11:48:34,020034	1,226516E-3
08/11/2021  11:48:34,020534	1,226513E-3
08/11/2021  11:48:34,021034	1,226510E-3
08/11/2021  11:48:34,021534	1,226245E-3
08/11/2021  11:48:34,022034	1,226686E-3
08/11/2021  11:48:34,022534	1,227500E-3
08/11/2021  11:48:34,023034	1,226048E-3
08/11/2021  11:48:34,023534	1,226305E-3
08/11/2021  11:48:34,024034	1,226719E-3
08/11/2021  11:48:34,024534	1,226737E-3
08/11/2021  11:48:34,025034	1,226576E-3
08/11/2021  11:48:34,025534	1,227023E-3
08/11/2021  11:48:34,026034	1,227884E-3
08/11/2021  11:48:34,026534	1,227089E-3
08/11/2021  11:48:34,027034	1,227145E-3
08/11/2021  11:48:34,027534	1,227643E-3
08/11/2021  11:48:34,028034	1,226472E-3
08/11/2021  11:48:34,028534	1,227017E-3
08/11/2021  11:48:34,029034	1,227682E-3
08/11/2021  11:48:34,029534	1,227437E-3
08/11/2021  11:48:34,030034	1,226683E-3
08/11/2021  11:48:34,030534	1,226883E-3
08/11/2021  11:48:34,031034	1,226466E-3
08/11/2021  11:48:34,031534	1,227631E-3
08/11/2021  11:48:34,032034	1,226913E-3
08/11/2021  11:48:34,032534	1,227059E-3
08/11/2021  11:48:34,033034	1,226746E-3
08/11/2021  11:48:34,033534	1,226239E-3
08/11/2021  11:48:34,034034	1,226525E-3
08/11/2021  11:48:34,034534	1,226245E-3
08/11/2021  11:48:34,035034	1,226373E-3
08/11/2021  11:48:34,035534	1,227011E-3
08/11/2021  11:48:34,036034	1,227416E-3
08/11/2021  11:48:34,036534	1,225896E-3
08/11/2021  11:48:34,037034	1,225640E-3
08/11/2021  11:48:34,037534	1,226460E-3
08/11/2021  11:48:34,038034	1,226144E-3
08/11/2021  11:48:34,038534	1,225986E-3
08/11/2021  11:48:34,039034	1,227121E-3
08/11/2021  11:48:34,039534	1,226889E-3
08/11/2021  11:48:34,040034	1,226984E-3
08/11/2021  11:48:34,040534	1,226615E-3
08/11/2021  11:48:34,041034	1,226728E-3
08/11/2021  11:48:34,041534	1,227223E-3
08/11/2021  11:48:34,042034	1,227285E-3
08/11/2021  11:48:34,042534	1,226090E-3
08/11/2021  11:48:34,043034	1,227258E-3
08/11/2021  11:48:34,043534	1,226495E-3
08/11/2021  11:48:34,044034	1,225375E-3
08/11/2021  11:48:34,044534	1,227416E-3
08/11/2021  11:48:34,045034	1,226650E-3
08/11/2021  11:48:34,045534	1,226880E-3
08/11/2021  11:48:34,046034	1,227086E-3
08/11/2021  11:48:34,046534	1,227044E-3
08/11/2021  11:48:34,047034	1,227238E-3
08/11/2021  11:48:34,047534	1,227238E-3
08/11/2021  11:48:34,048034	1,226987E-3
08/11/2021  11:48:34,048534	1,226966E-3
08/11/2021  11:48:34,049034	1,226847E-3
08/11/2021  11:48:34,049534	1,227276E-3
08/11/2021  11:48:34,050034	1,226352E-3
08/11/2021  11:48:34,050534	1,227810E-3
08/11/2021  11:48:34,051034	1,227488E-3
08/11/2021  11:48:34,051534	1,227211E-3
08/11/2021  11:48:34,052034	1,227178E-3
08/11/2021  11:48:34,052534	1,227220E-3
08/11/2021  11:48:34,053034	1,226334E-3
08/11/2021  11:48:34,053534	1,227205E-3
08/11/2021  11:48:34,054034	1,228147E-3
08/11/2021  11:48:34,054534	1,228132E-3
08/11/2021  11:48:34,055034	1,227714E-3
08/11/2021  11:48:34,055534	1,226770E-3
08/11/2021  11:48:34,056034	1,226650E-3
08/11/2021  11:48:34,056534	1,227226E-3
