waveform	Bridge
t0	08/11/2021  11:39:30,019534
delta t	0,000500

time	Bridge
08/11/2021  11:39:30,019534	9,847037E-4
08/11/2021  11:39:30,020034	9,846739E-4
08/11/2021  11:39:30,020534	9,855829E-4
08/11/2021  11:39:30,021034	9,851954E-4
08/11/2021  11:39:30,021534	9,856216E-4
08/11/2021  11:39:30,022034	9,848229E-4
08/11/2021  11:39:30,022534	9,849868E-4
08/11/2021  11:39:30,023034	9,845815E-4
08/11/2021  11:39:30,023534	9,842030E-4
08/11/2021  11:39:30,024034	9,845070E-4
08/11/2021  11:39:30,024534	9,844086E-4
08/11/2021  11:39:30,025034	9,848646E-4
08/11/2021  11:39:30,025534	9,844623E-4
08/11/2021  11:39:30,026034	9,846590E-4
08/11/2021  11:39:30,026534	9,839527E-4
08/11/2021  11:39:30,027034	9,851507E-4
08/11/2021  11:39:30,027534	9,843788E-4
08/11/2021  11:39:30,028034	9,841821E-4
08/11/2021  11:39:30,028534	9,849809E-4
08/11/2021  11:39:30,029034	9,851686E-4
08/11/2021  11:39:30,029534	9,840570E-4
08/11/2021  11:39:30,030034	9,853325E-4
08/11/2021  11:39:30,030534	9,847991E-4
08/11/2021  11:39:30,031034	9,851537E-4
08/11/2021  11:39:30,031534	9,845189E-4
08/11/2021  11:39:30,032034	9,842537E-4
08/11/2021  11:39:30,032534	9,848765E-4
08/11/2021  11:39:30,033034	9,853623E-4
08/11/2021  11:39:30,033534	9,848736E-4
08/11/2021  11:39:30,034034	9,844712E-4
08/11/2021  11:39:30,034534	9,842686E-4
08/11/2021  11:39:30,035034	9,845070E-4
08/11/2021  11:39:30,035534	9,844951E-4
08/11/2021  11:39:30,036034	9,839884E-4
08/11/2021  11:39:30,036534	9,837798E-4
08/11/2021  11:39:30,037034	9,843162E-4
08/11/2021  11:39:30,037534	9,838126E-4
08/11/2021  11:39:30,038034	9,847961E-4
08/11/2021  11:39:30,038534	9,837768E-4
08/11/2021  11:39:30,039034	9,840778E-4
08/11/2021  11:39:30,039534	9,843371E-4
08/11/2021  11:39:30,040034	9,849153E-4
08/11/2021  11:39:30,040534	9,846053E-4
08/11/2021  11:39:30,041034	9,844831E-4
08/11/2021  11:39:30,041534	9,849719E-4
08/11/2021  11:39:30,042034	9,846590E-4
08/11/2021  11:39:30,042534	9,849511E-4
