waveform	Bridge
t0	08/11/2021  11:30:33,112020
delta t	0,000500

time	Bridge
08/11/2021  11:30:33,112020	9,388369E-4
08/11/2021  11:30:33,112520	9,392601E-4
08/11/2021  11:30:33,113020	9,394091E-4
08/11/2021  11:30:33,113520	9,389501E-4
08/11/2021  11:30:33,114020	9,394121E-4
08/11/2021  11:30:33,114520	9,388697E-4
08/11/2021  11:30:33,115020	9,382885E-4
08/11/2021  11:30:33,115520	9,395223E-4
08/11/2021  11:30:33,116020	9,396147E-4
08/11/2021  11:30:33,116520	9,387951E-4
08/11/2021  11:30:33,117020	9,390544E-4
08/11/2021  11:30:33,117520	9,386938E-4
08/11/2021  11:30:33,118020	9,385061E-4
08/11/2021  11:30:33,118520	9,391558E-4
08/11/2021  11:30:33,119020	9,399485E-4
08/11/2021  11:30:33,119520	9,383123E-4
08/11/2021  11:30:33,120020	9,391081E-4
08/11/2021  11:30:33,120520	9,387922E-4
08/11/2021  11:30:33,121020	9,396773E-4
08/11/2021  11:30:33,121520	9,388041E-4
08/11/2021  11:30:33,122020	9,386551E-4
08/11/2021  11:30:33,122520	9,380352E-4
08/11/2021  11:30:33,123020	9,392780E-4
08/11/2021  11:30:33,123520	9,389978E-4
08/11/2021  11:30:33,124020	9,394359E-4
08/11/2021  11:30:33,124520	9,393823E-4
08/11/2021  11:30:33,125020	9,378534E-4
08/11/2021  11:30:33,125520	9,382140E-4
08/11/2021  11:30:33,126020	9,385776E-4
08/11/2021  11:30:33,126520	9,392511E-4
08/11/2021  11:30:33,127020	9,391379E-4
08/11/2021  11:30:33,127520	9,393227E-4
08/11/2021  11:30:33,128020	9,389352E-4
08/11/2021  11:30:33,128520	9,380888E-4
08/11/2021  11:30:33,129020	9,394687E-4
08/11/2021  11:30:33,129520	9,389293E-4
08/11/2021  11:30:33,130020	9,379428E-4
08/11/2021  11:30:33,130520	9,384792E-4
08/11/2021  11:30:33,131020	9,381752E-4
08/11/2021  11:30:33,131520	9,389859E-4
08/11/2021  11:30:33,132020	9,381782E-4
08/11/2021  11:30:33,132520	9,386133E-4
08/11/2021  11:30:33,133020	9,384047E-4
08/11/2021  11:30:33,133520	9,383898E-4
08/11/2021  11:30:33,134020	9,383868E-4
08/11/2021  11:30:33,134520	9,391885E-4
08/11/2021  11:30:33,135020	9,387832E-4
08/11/2021  11:30:33,135520	9,388667E-4
08/11/2021  11:30:33,136020	9,390246E-4
08/11/2021  11:30:33,136520	9,387355E-4
08/11/2021  11:30:33,137020	9,385835E-4
08/11/2021  11:30:33,137520	9,386461E-4
08/11/2021  11:30:33,138020	9,388369E-4
08/11/2021  11:30:33,138520	9,392243E-4
08/11/2021  11:30:33,139020	9,384405E-4
08/11/2021  11:30:33,139520	9,394150E-4
08/11/2021  11:30:33,140020	9,386014E-4
08/11/2021  11:30:33,140520	9,385001E-4
08/11/2021  11:30:33,141020	9,393733E-4
08/11/2021  11:30:33,141520	9,389948E-4
08/11/2021  11:30:33,142020	9,387594E-4
08/11/2021  11:30:33,142520	9,390991E-4
08/11/2021  11:30:33,143020	9,393435E-4
08/11/2021  11:30:33,143520	9,394806E-4
08/11/2021  11:30:33,144020	9,386581E-4
08/11/2021  11:30:33,144520	9,392571E-4
08/11/2021  11:30:33,145020	9,389352E-4
08/11/2021  11:30:33,145520	9,384047E-4
08/11/2021  11:30:33,146020	9,394627E-4
08/11/2021  11:30:33,146520	9,390842E-4
08/11/2021  11:30:33,147020	9,387683E-4
08/11/2021  11:30:33,147520	9,394150E-4
08/11/2021  11:30:33,148020	9,390038E-4
08/11/2021  11:30:33,148520	9,384882E-4
08/11/2021  11:30:33,149020	9,384882E-4
08/11/2021  11:30:33,149520	9,386163E-4
08/11/2021  11:30:33,150020	9,389412E-4
08/11/2021  11:30:33,150520	9,379607E-4
08/11/2021  11:30:33,151020	9,384077E-4
08/11/2021  11:30:33,151520	9,384882E-4
08/11/2021  11:30:33,152020	9,387534E-4
08/11/2021  11:30:33,152520	9,392660E-4
08/11/2021  11:30:33,153020	9,377103E-4
08/11/2021  11:30:33,153520	9,386223E-4
08/11/2021  11:30:33,154020	9,387385E-4
08/11/2021  11:30:33,154520	9,381574E-4
08/11/2021  11:30:33,155020	9,385537E-4
08/11/2021  11:30:33,155520	9,384226E-4
08/11/2021  11:30:33,156020	9,384047E-4
08/11/2021  11:30:33,156520	9,385061E-4
08/11/2021  11:30:33,157020	9,382885E-4
08/11/2021  11:30:33,157520	9,378802E-4
08/11/2021  11:30:33,158020	9,389054E-4
08/11/2021  11:30:33,158520	9,381454E-4
08/11/2021  11:30:33,159020	9,386759E-4
08/11/2021  11:30:33,159520	9,393793E-4
08/11/2021  11:30:33,160020	9,393674E-4
08/11/2021  11:30:33,160520	9,394389E-4
08/11/2021  11:30:33,161020	9,384643E-4
08/11/2021  11:30:33,161520	9,387475E-4
08/11/2021  11:30:33,162020	9,395641E-4
08/11/2021  11:30:33,162520	9,387683E-4
08/11/2021  11:30:33,163020	9,391319E-4
08/11/2021  11:30:33,163520	9,393167E-4
08/11/2021  11:30:33,164020	9,391617E-4
08/11/2021  11:30:33,164520	9,391051E-4
08/11/2021  11:30:33,165020	9,388726E-4
08/11/2021  11:30:33,165520	9,394031E-4
08/11/2021  11:30:33,166020	9,385269E-4
08/11/2021  11:30:33,166520	9,387087E-4
08/11/2021  11:30:33,167020	9,391856E-4
08/11/2021  11:30:33,167520	9,389591E-4
08/11/2021  11:30:33,168020	9,384345E-4
08/11/2021  11:30:33,168520	9,384137E-4
08/11/2021  11:30:33,169020	9,387743E-4
08/11/2021  11:30:33,169520	9,392452E-4
08/11/2021  11:30:33,170020	9,392541E-4
08/11/2021  11:30:33,170520	9,382915E-4
08/11/2021  11:30:33,171020	9,390365E-4
08/11/2021  11:30:33,171520	9,390276E-4
08/11/2021  11:30:33,172020	9,385567E-4
08/11/2021  11:30:33,172520	9,387504E-4
08/11/2021  11:30:33,173020	9,397459E-4
08/11/2021  11:30:33,173520	9,389054E-4
08/11/2021  11:30:33,174020	9,387981E-4
08/11/2021  11:30:33,174520	9,386133E-4
08/11/2021  11:30:33,175020	9,386789E-4
08/11/2021  11:30:33,175520	9,394568E-4
08/11/2021  11:30:33,176020	9,375971E-4
08/11/2021  11:30:33,176520	9,376149E-4
08/11/2021  11:30:33,177020	9,388548E-4
08/11/2021  11:30:33,177520	9,385895E-4
08/11/2021  11:30:33,178020	9,383421E-4
08/11/2021  11:30:33,178520	9,397369E-4
08/11/2021  11:30:33,179020	9,387743E-4
08/11/2021  11:30:33,179520	9,388249E-4
08/11/2021  11:30:33,180020	9,396982E-4
08/11/2021  11:30:33,180520	9,385061E-4
08/11/2021  11:30:33,181020	9,386104E-4
08/11/2021  11:30:33,181520	9,382796E-4
08/11/2021  11:30:33,182020	9,397608E-4
08/11/2021  11:30:33,182520	9,383362E-4
08/11/2021  11:30:33,183020	9,386193E-4
08/11/2021  11:30:33,183520	9,386610E-4
08/11/2021  11:30:33,184020	9,387355E-4
08/11/2021  11:30:33,184520	9,392958E-4
08/11/2021  11:30:33,185020	9,394896E-4
08/11/2021  11:30:33,185520	9,381782E-4
08/11/2021  11:30:33,186020	9,390634E-4
08/11/2021  11:30:33,186520	9,393018E-4
08/11/2021  11:30:33,187020	9,391528E-4
08/11/2021  11:30:33,187520	9,392869E-4
