waveform	Bridge
t0	08/11/2021  12:48:39,533997
delta t	0,000500

time	Bridge
08/11/2021  12:48:39,533997	1,087143E-3
08/11/2021  12:48:39,534497	1,085819E-3
08/11/2021  12:48:39,534997	1,084895E-3
08/11/2021  12:48:39,535497	1,086114E-3
08/11/2021  12:48:39,535997	1,086043E-3
08/11/2021  12:48:39,536497	1,084726E-3
08/11/2021  12:48:39,536997	1,086091E-3
08/11/2021  12:48:39,537497	1,085536E-3
08/11/2021  12:48:39,537997	1,085521E-3
08/11/2021  12:48:39,538497	1,084696E-3
08/11/2021  12:48:39,538997	1,085649E-3
08/11/2021  12:48:39,539497	1,086013E-3
08/11/2021  12:48:39,539997	1,086207E-3
08/11/2021  12:48:39,540497	1,086085E-3
08/11/2021  12:48:39,540997	1,085477E-3
08/11/2021  12:48:39,541497	1,086824E-3
08/11/2021  12:48:39,541997	1,087208E-3
08/11/2021  12:48:39,542497	1,085587E-3
08/11/2021  12:48:39,542997	1,086010E-3
08/11/2021  12:48:39,543497	1,086344E-3
08/11/2021  12:48:39,543997	1,085888E-3
08/11/2021  12:48:39,544497	1,086096E-3
08/11/2021  12:48:39,544997	1,086317E-3
08/11/2021  12:48:39,545497	1,086982E-3
08/11/2021  12:48:39,545997	1,085334E-3
08/11/2021  12:48:39,546497	1,086144E-3
08/11/2021  12:48:39,546997	1,086284E-3
08/11/2021  12:48:39,547497	1,086201E-3
08/11/2021  12:48:39,547997	1,086219E-3
08/11/2021  12:48:39,548497	1,085977E-3
08/11/2021  12:48:39,548997	1,086123E-3
08/11/2021  12:48:39,549497	1,085593E-3
08/11/2021  12:48:39,549997	1,085885E-3
08/11/2021  12:48:39,550497	1,086210E-3
08/11/2021  12:48:39,550997	1,086919E-3
08/11/2021  12:48:39,551497	1,085611E-3
08/11/2021  12:48:39,551997	1,086058E-3
08/11/2021  12:48:39,552497	1,085971E-3
08/11/2021  12:48:39,552997	1,086910E-3
08/11/2021  12:48:39,553497	1,086198E-3
08/11/2021  12:48:39,553997	1,087214E-3
08/11/2021  12:48:39,554497	1,085897E-3
08/11/2021  12:48:39,554997	1,086320E-3
08/11/2021  12:48:39,555497	1,086079E-3
08/11/2021  12:48:39,555997	1,086636E-3
08/11/2021  12:48:39,556497	1,085560E-3
08/11/2021  12:48:39,556997	1,086588E-3
08/11/2021  12:48:39,557497	1,086588E-3
08/11/2021  12:48:39,557997	1,086272E-3
08/11/2021  12:48:39,558497	1,086955E-3
08/11/2021  12:48:39,558997	1,086251E-3
08/11/2021  12:48:39,559497	1,087953E-3
08/11/2021  12:48:39,559997	1,086523E-3
08/11/2021  12:48:39,560497	1,086478E-3
08/11/2021  12:48:39,560997	1,086395E-3
08/11/2021  12:48:39,561497	1,086359E-3
08/11/2021  12:48:39,561997	1,085289E-3
08/11/2021  12:48:39,562497	1,085569E-3
08/11/2021  12:48:39,562997	1,084720E-3
08/11/2021  12:48:39,563497	1,086031E-3
08/11/2021  12:48:39,563997	1,085080E-3
08/11/2021  12:48:39,564497	1,085906E-3
08/11/2021  12:48:39,564997	1,086019E-3
08/11/2021  12:48:39,565497	1,084600E-3
08/11/2021  12:48:39,565997	1,085712E-3
08/11/2021  12:48:39,566497	1,085971E-3
08/11/2021  12:48:39,566997	1,086004E-3
08/11/2021  12:48:39,567497	1,086237E-3
08/11/2021  12:48:39,567997	1,085220E-3
08/11/2021  12:48:39,568497	1,086502E-3
08/11/2021  12:48:39,568997	1,086421E-3
08/11/2021  12:48:39,569497	1,086749E-3
08/11/2021  12:48:39,569997	1,087724E-3
08/11/2021  12:48:39,570497	1,087363E-3
08/11/2021  12:48:39,570997	1,087360E-3
08/11/2021  12:48:39,571497	1,088210E-3
08/11/2021  12:48:39,571997	1,088391E-3
08/11/2021  12:48:39,572497	1,089715E-3
08/11/2021  12:48:39,572997	1,088543E-3
08/11/2021  12:48:39,573497	1,089753E-3
08/11/2021  12:48:39,573997	1,090007E-3
08/11/2021  12:48:39,574497	1,089926E-3
08/11/2021  12:48:39,574997	1,090096E-3
08/11/2021  12:48:39,575497	1,089831E-3
08/11/2021  12:48:39,575997	1,090707E-3
08/11/2021  12:48:39,576497	1,090954E-3
08/11/2021  12:48:39,576997	1,090284E-3
08/11/2021  12:48:39,577497	1,090919E-3
08/11/2021  12:48:39,577997	1,091124E-3
08/11/2021  12:48:39,578497	1,090469E-3
08/11/2021  12:48:39,578997	1,090880E-3
08/11/2021  12:48:39,579497	1,090674E-3
08/11/2021  12:48:39,579997	1,090048E-3
08/11/2021  12:48:39,580497	1,089700E-3
08/11/2021  12:48:39,580997	1,090483E-3
08/11/2021  12:48:39,581497	1,090302E-3
08/11/2021  12:48:39,581997	1,089452E-3
08/11/2021  12:48:39,582497	1,090755E-3
08/11/2021  12:48:39,582997	1,090463E-3
08/11/2021  12:48:39,583497	1,089658E-3
08/11/2021  12:48:39,583997	1,089473E-3
08/11/2021  12:48:39,584497	1,089825E-3
08/11/2021  12:48:39,584997	1,090355E-3
08/11/2021  12:48:39,585497	1,090066E-3
08/11/2021  12:48:39,585997	1,089592E-3
08/11/2021  12:48:39,586497	1,089902E-3
08/11/2021  12:48:39,586997	1,089521E-3
08/11/2021  12:48:39,587497	1,089208E-3
08/11/2021  12:48:39,587997	1,088946E-3
08/11/2021  12:48:39,588497	1,089545E-3
08/11/2021  12:48:39,588997	1,089881E-3
08/11/2021  12:48:39,589497	1,089732E-3
08/11/2021  12:48:39,589997	1,089992E-3
08/11/2021  12:48:39,590497	1,089542E-3
08/11/2021  12:48:39,590997	1,090203E-3
08/11/2021  12:48:39,591497	1,089744E-3
08/11/2021  12:48:39,591997	1,089113E-3
08/11/2021  12:48:39,592497	1,089270E-3
08/11/2021  12:48:39,592997	1,089664E-3
08/11/2021  12:48:39,593497	1,088677E-3
08/11/2021  12:48:39,593997	1,089846E-3
08/11/2021  12:48:39,594497	1,089011E-3
08/11/2021  12:48:39,594997	1,088689E-3
08/11/2021  12:48:39,595497	1,089062E-3
08/11/2021  12:48:39,595997	1,088448E-3
08/11/2021  12:48:39,596497	1,089497E-3
08/11/2021  12:48:39,596997	1,089449E-3
08/11/2021  12:48:39,597497	1,089780E-3
08/11/2021  12:48:39,597997	1,088925E-3
08/11/2021  12:48:39,598497	1,089330E-3
08/11/2021  12:48:39,598997	1,089956E-3
08/11/2021  12:48:39,599497	1,089786E-3
08/11/2021  12:48:39,599997	1,089327E-3
