waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:34:36,660473	26/11/2021  10:34:36,660473	26/11/2021  10:34:36,660473	26/11/2021  10:34:36,660473
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:34:36,660473	9,573952E-1	1,044459E+1	2,547941E-2	4,966561E-3
26/11/2021  10:34:36,661093	9,554401E-1	1,044459E+1	2,074043E-2	3,090843E-2
26/11/2021  10:34:36,661713	9,540543E-1	1,044459E+1	1,726518E-2	9,494128E-2
26/11/2021  10:34:36,662333	9,545967E-1	1,044459E+1	2,326789E-2	1,999152E-1
26/11/2021  10:34:36,662953	9,543851E-1	1,044459E+1	9,998747E-3	3,349873E-1
26/11/2021  10:34:36,663573	9,566233E-1	1,044459E+1	3,680107E-3	4,839051E-1
26/11/2021  10:34:36,664193	9,587393E-1	1,044459E+1	5,575699E-3	6,304899E-1
26/11/2021  10:34:36,664813	9,609894E-1	1,044459E+1	4,943835E-3	7,617939E-1
26/11/2021  10:34:36,665433	9,660381E-1	1,044459E+1	8,367190E-4	8,694611E-1
26/11/2021  10:34:36,666053	9,711165E-1	1,044459E+1	4,943835E-3	9,498416E-1
26/11/2021  10:34:36,666673	9,743322E-1	1,044459E+1	8,367190E-4	1,003293E+0
26/11/2021  10:34:36,667293	9,747316E-1	1,044459E+1	3,274585E-2	1,033025E+0
26/11/2021  10:34:36,667913	9,788027E-1	1,044459E+1	1,505366E-2	1,043869E+0
26/11/2021  10:34:36,668533	9,808502E-1	1,044459E+1	2,295196E-2	1,041259E+0
26/11/2021  10:34:36,669153	9,795716E-1	1,044459E+1	5,738855E-2	1,030425E+0
26/11/2021  10:34:36,669773	9,817860E-1	1,044459E+1	4,885838E-2	1,015809E+0
26/11/2021  10:34:36,670393	9,846024E-1	1,044459E+1	2,105637E-2	1,000801E+0
26/11/2021  10:34:36,671013	9,835324E-1	1,044459E+1	3,680107E-3	9,877117E-1
26/11/2021  10:34:36,671633	9,829483E-1	1,044459E+1	3,274585E-2	9,778117E-1
26/11/2021  10:34:36,672253	9,839288E-1	1,044459E+1	1,031468E-2	9,714805E-1
26/11/2021  10:34:36,672873	9,818068E-1	1,044459E+1	1,726518E-2	9,684670E-1
26/11/2021  10:34:36,673493	9,782066E-1	1,044459E+1	1,401627E-1	9,681133E-1
26/11/2021  10:34:36,674113	9,791305E-1	1,044459E+1	1,852891E-2	9,695501E-1
26/11/2021  10:34:36,674733	9,817651E-1	1,044459E+1	8,103155E-3	9,719425E-1
26/11/2021  10:34:36,675353	9,846441E-1	1,044459E+1	1,600145E-2	9,746807E-1
26/11/2021  10:34:36,675973	9,870462E-1	1,044459E+1	7,471291E-3	9,774099E-1
26/11/2021  10:34:36,676593	9,943867E-1	1,044459E+1	8,103155E-3	9,799909E-1
26/11/2021  10:34:36,677213	9,980554E-1	1,044459E+1	4,627903E-3	9,824664E-1
26/11/2021  10:34:36,677833	9,999092E-1	1,044459E+1	5,207870E-4	9,849668E-1
26/11/2021  10:34:36,678453	1,005467E+0	1,044459E+1	1,019350E-1	9,875959E-1
26/11/2021  10:34:36,679073	1,009938E+0	1,044459E+1	1,852891E-2	9,904251E-1
26/11/2021  10:34:36,679693	1,011050E+0	1,044459E+1	2,674314E-2	9,935032E-1
26/11/2021  10:34:36,680313	1,011374E+0	1,044459E+1	1,505366E-2	9,967949E-1
26/11/2021  10:34:36,680933	1,011586E+0	1,044459E+1	1,821298E-2	1,000154E+0
26/11/2021  10:34:36,681553	1,008403E+0	1,044459E+1	1,063061E-2	1,003358E+0
26/11/2021  10:34:36,682173	1,002362E+0	1,044459E+1	1,505366E-2	1,006127E+0
26/11/2021  10:34:36,682793	1,000094E+0	1,044459E+1	1,473773E-2	1,008146E+0
26/11/2021  10:34:36,683413	9,977574E-1	1,044459E+1	5,259767E-3	1,009173E+0
26/11/2021  10:34:36,684033	9,919399E-1	1,044459E+1	6,523495E-3	1,009107E+0
26/11/2021  10:34:36,684653	9,881847E-1	1,044459E+1	1,631739E-2	1,007957E+0
26/11/2021  10:34:36,685273	9,861968E-1	1,044459E+1	7,471291E-3	1,005807E+0
26/11/2021  10:34:36,685893	9,851835E-1	1,044459E+1	9,998747E-3	1,002850E+0
26/11/2021  10:34:36,686513	9,798726E-1	1,044459E+1	1,568552E-2	9,993554E-1
26/11/2021  10:34:36,687133	9,768774E-1	1,044459E+1	1,947671E-2	9,955699E-1
26/11/2021  10:34:36,687753	9,778639E-1	1,044459E+1	9,366883E-3	9,916883E-1
26/11/2021  10:34:36,688373	9,759148E-1	1,044459E+1	1,821298E-2	9,879101E-1
26/11/2021  10:34:36,688993	9,766688E-1	1,044459E+1	2,295196E-2	9,844369E-1
26/11/2021  10:34:36,689613	9,790501E-1	1,044459E+1	2,010857E-2	9,814460E-1
26/11/2021  10:34:36,690233	9,800336E-1	1,044459E+1	3,364175E-3	9,790946E-1
26/11/2021  10:34:36,690853	9,816817E-1	1,044459E+1	8,103155E-3	9,774958E-1
26/11/2021  10:34:36,691473	9,859256E-1	1,044459E+1	1,483770E-1	9,767001E-1
26/11/2021  10:34:36,692093	9,921127E-1	1,044459E+1	3,048243E-3	9,767402E-1
26/11/2021  10:34:36,692713	9,936803E-1	1,044459E+1	1,493248E-1	9,776499E-1
26/11/2021  10:34:36,693333	9,982044E-1	1,044459E+1	-3,586329E-3	9,794082E-1
26/11/2021  10:34:36,693953	1,002913E+0	1,044459E+1	1,252620E-2	9,819229E-1
26/11/2021  10:34:36,694573	1,007169E+0	1,044459E+1	7,787223E-3	9,850781E-1
26/11/2021  10:34:36,695193	1,007560E+0	1,044459E+1	3,116619E-2	9,887334E-1
26/11/2021  10:34:36,695813	1,011812E+0	1,044459E+1	1,631739E-2	9,926972E-1
26/11/2021  10:34:36,696433	1,014435E+0	1,044459E+1	6,207563E-3	9,967667E-1
26/11/2021  10:34:36,697053	1,012900E+0	1,044459E+1	1,694925E-2	1,000762E+0
26/11/2021  10:34:36,697673	1,015341E+0	1,044459E+1	1,758111E-2	1,004500E+0
26/11/2021  10:34:36,698293	1,017788E+0	1,044459E+1	1,252620E-2	1,007832E+0
26/11/2021  10:34:36,698913	1,016521E+0	1,044459E+1	9,682815E-3	1,010690E+0
26/11/2021  10:34:36,699533	1,013017E+0	1,044459E+1	2,927060E-2	1,013027E+0
26/11/2021  10:34:36,700153	1,011345E+0	1,044459E+1	6,207563E-3	1,014753E+0
26/11/2021  10:34:36,700773	1,010352E+0	1,044459E+1	2,642721E-2	1,015780E+0
26/11/2021  10:34:36,701393	1,004484E+0	1,044459E+1	1,094654E-2	1,016066E+0
26/11/2021  10:34:36,702013	1,004377E+0	1,044459E+1	1,600145E-2	1,015605E+0
26/11/2021  10:34:36,702633	1,006841E+0	1,044459E+1	5,575699E-3	1,014471E+0
26/11/2021  10:34:36,703253	1,005029E+0	1,044459E+1	3,680107E-3	1,012867E+0
