waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:36:13,254400	26/11/2021  10:36:13,254400	26/11/2021  10:36:13,254400	26/11/2021  10:36:13,254400
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:36:13,254400	1,061706E+0	1,044459E+1	1,505366E-2	5,507680E-3
26/11/2021  10:36:13,255020	1,063324E+0	1,044459E+1	1,473773E-2	3,429562E-2
26/11/2021  10:36:13,255640	1,065899E+0	1,044459E+1	1,378993E-2	1,054290E-1
26/11/2021  10:36:13,256260	1,065318E+0	1,044459E+1	1,600145E-2	2,221988E-1
26/11/2021  10:36:13,256880	1,069994E+0	1,044459E+1	1,663332E-2	3,726718E-1
26/11/2021  10:36:13,257500	1,074703E+0	1,044459E+1	2,100447E-3	5,388670E-1
26/11/2021  10:36:13,258120	1,076342E+0	1,044459E+1	2,168823E-2	7,028500E-1
26/11/2021  10:36:13,258740	1,079337E+0	1,044459E+1	1,505366E-2	8,501870E-1
26/11/2021  10:36:13,259360	1,081990E+0	1,044459E+1	7,471291E-3	9,714415E-1
26/11/2021  10:36:13,259980	1,082580E+0	1,044459E+1	4,311971E-3	1,062319E+0
26/11/2021  10:36:13,260600	1,081856E+0	1,044459E+1	5,891631E-3	1,122910E+0
26/11/2021  10:36:13,261220	1,081477E+0	1,044459E+1	2,416379E-3	1,156494E+0
26/11/2021  10:36:13,261840	1,081709E+0	1,044459E+1	-6,429717E-3	1,168281E+0
26/11/2021  10:36:13,262460	1,076840E+0	1,044459E+1	1,631739E-2	1,164264E+0
26/11/2021  10:36:13,263080	1,073988E+0	1,044459E+1	9,050951E-3	1,150250E+0
26/11/2021  10:36:13,263700	1,074861E+0	1,044459E+1	9,366883E-3	1,131255E+0
26/11/2021  10:36:13,264320	1,073436E+0	1,044459E+1	6,839427E-3	1,111237E+0
26/11/2021  10:36:13,264940	1,069729E+0	1,044459E+1	8,419087E-3	1,092984E+0
26/11/2021  10:36:13,265560	1,071070E+0	1,044459E+1	2,927060E-2	1,078125E+0
26/11/2021  10:36:13,266180	1,072122E+0	1,044459E+1	3,680107E-3	1,067336E+0
26/11/2021  10:36:13,266800	1,069198E+0	1,044459E+1	1,821298E-2	1,060605E+0
26/11/2021  10:36:13,267420	1,069973E+0	1,044459E+1	1,758111E-2	1,057419E+0
26/11/2021  10:36:13,268040	1,071946E+0	1,044459E+1	1,505366E-2	1,056985E+0
26/11/2021  10:36:13,268660	1,072342E+0	1,044459E+1	1,600145E-2	1,058468E+0
26/11/2021  10:36:13,269280	1,071752E+0	1,044459E+1	1,221027E-2	1,061099E+0
26/11/2021  10:36:13,269900	1,073979E+0	1,044459E+1	1,442179E-2	1,064219E+0
26/11/2021  10:36:13,270520	1,077319E+0	1,044459E+1	3,996039E-3	1,067350E+0
26/11/2021  10:36:13,271140	1,074944E+0	1,044459E+1	8,103155E-3	1,070212E+0
26/11/2021  10:36:13,271760	1,074595E+0	1,044459E+1	4,311971E-3	1,072636E+0
26/11/2021  10:36:13,272380	1,077644E+0	1,044459E+1	7,471291E-3	1,074517E+0
26/11/2021  10:36:13,273000	1,076864E+0	1,044459E+1	9,682815E-3	1,075858E+0
26/11/2021  10:36:13,273620	1,075352E+0	1,044459E+1	3,364175E-3	1,076732E+0
26/11/2021  10:36:13,274240	1,077513E+0	1,044459E+1	-4,270090E-4	1,077216E+0
26/11/2021  10:36:13,274860	1,078711E+0	1,044459E+1	1,000394E-1	1,077413E+0
26/11/2021  10:36:13,275480	1,076515E+0	1,044459E+1	1,951349E-1	1,077447E+0
26/11/2021  10:36:13,276100	1,076464E+0	1,044459E+1	4,348754E-2	1,077401E+0
26/11/2021  10:36:13,276720	1,078124E+0	1,044459E+1	2,105637E-2	1,077310E+0
26/11/2021  10:36:13,277340	1,078294E+0	1,044459E+1	1,126247E-2	1,077215E+0
26/11/2021  10:36:13,277960	1,076026E+0	1,044459E+1	1,631739E-2	1,077158E+0
26/11/2021  10:36:13,278580	1,077689E+0	1,044459E+1	3,211399E-2	1,077136E+0
26/11/2021  10:36:13,279200	1,078074E+0	1,044459E+1	5,359736E-2	1,077138E+0
