waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:36:25,113932	26/11/2021  10:36:25,113932	26/11/2021  10:36:25,113932	26/11/2021  10:36:25,113932
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:36:25,113932	9,525671E-1	1,044459E+1	9,050951E-3	4,941515E-3
26/11/2021  10:36:25,114552	9,576664E-1	1,044459E+1	1,315807E-2	3,078911E-2
26/11/2021  10:36:25,115172	9,614007E-1	1,044459E+1	6,207563E-3	9,471652E-2
26/11/2021  10:36:25,115792	9,641843E-1	1,044459E+1	1,505366E-2	1,997829E-1
26/11/2021  10:36:25,116412	9,666282E-1	1,044459E+1	2,863873E-2	3,353643E-1
26/11/2021  10:36:25,117032	9,691823E-1	1,044459E+1	1,442179E-2	4,853126E-1
26/11/2021  10:36:25,117652	9,719212E-1	1,044459E+1	1,631739E-2	6,334160E-1
26/11/2021  10:36:25,118272	9,734709E-1	1,044459E+1	1,884484E-2	7,665809E-1
26/11/2021  10:36:25,118892	9,780666E-1	1,044459E+1	8,103155E-3	8,762406E-1
26/11/2021  10:36:25,119512	9,822986E-1	1,044459E+1	5,575699E-3	9,585225E-1
26/11/2021  10:36:25,120132	9,852252E-1	1,044459E+1	4,627903E-3	1,013596E+0
26/11/2021  10:36:25,120752	9,882324E-1	1,044459E+1	3,432551E-2	1,044562E+0
26/11/2021  10:36:25,121372	9,917730E-1	1,044459E+1	4,627903E-3	1,056256E+0
26/11/2021  10:36:25,121992	9,945029E-1	1,044459E+1	1,094654E-2	1,054185E+0
26/11/2021  10:36:25,122612	9,935522E-1	1,044459E+1	2,168823E-2	1,043666E+0
26/11/2021  10:36:25,123232	9,960050E-1	1,044459E+1	1,468583E-3	1,029224E+0
26/11/2021  10:36:25,123852	9,982164E-1	1,044459E+1	2,042450E-2	1,014317E+0
26/11/2021  10:36:25,124472	9,951139E-1	1,044459E+1	2,200416E-2	1,001281E+0
26/11/2021  10:36:25,125092	9,936774E-1	1,044459E+1	1,631739E-2	9,913603E-1
26/11/2021  10:36:25,125712	9,954775E-1	1,044459E+1	1,126247E-2	9,848945E-1
26/11/2021  10:36:25,126332	9,925657E-1	1,044459E+1	1,221027E-2	9,816257E-1
26/11/2021  10:36:25,126952	9,895348E-1	1,044459E+1	4,311971E-3	9,809255E-1
26/11/2021  10:36:25,127572	9,909951E-1	1,044459E+1	9,050951E-3	9,819734E-1
26/11/2021  10:36:25,128192	9,921306E-1	1,044459E+1	2,168823E-2	9,839862E-1
26/11/2021  10:36:25,128812	9,946758E-1	1,044459E+1	2,010857E-2	9,863779E-1
26/11/2021  10:36:25,129432	9,960974E-1	1,044459E+1	8,735019E-3	9,887820E-1
26/11/2021  10:36:25,130052	9,987469E-1	1,044459E+1	5,259767E-3	9,910107E-1
26/11/2021  10:36:25,130672	1,000729E+0	1,044459E+1	4,001229E-2	9,930056E-1
26/11/2021  10:36:25,131292	9,989048E-1	1,044459E+1	1,505366E-2	9,947718E-1
26/11/2021  10:36:25,131912	9,998257E-1	1,044459E+1	1,758111E-2	9,963025E-1
26/11/2021  10:36:25,132532	1,000326E+0	1,044459E+1	2,010857E-2	9,975746E-1
26/11/2021  10:36:25,133152	9,951943E-1	1,044459E+1	1,884484E-2	9,985600E-1
26/11/2021  10:36:25,133772	9,948933E-1	1,044459E+1	3,996039E-3	9,991902E-1
26/11/2021  10:36:25,134392	9,934419E-1	1,044459E+1	1,789705E-2	9,993859E-1
26/11/2021  10:36:25,135012	9,898864E-1	1,044459E+1	2,863873E-2	9,991126E-1
26/11/2021  10:36:25,135632	9,864710E-1	1,044459E+1	2,832280E-2	9,983578E-1
26/11/2021  10:36:25,136252	9,849630E-1	1,044459E+1	8,735019E-3	9,971146E-1
26/11/2021  10:36:25,136872	9,833804E-1	1,044459E+1	2,100447E-3	9,954205E-1
26/11/2021  10:36:25,137492	9,797773E-1	1,044459E+1	1,095173E-1	9,933643E-1
26/11/2021  10:36:25,138112	9,816399E-1	1,044459E+1	3,590517E-2	9,910613E-1
26/11/2021  10:36:25,138732	9,840480E-1	1,044459E+1	9,366883E-3	9,886840E-1
26/11/2021  10:36:25,139352	9,830824E-1	1,044459E+1	1,821298E-2	9,864664E-1
26/11/2021  10:36:25,139972	9,836516E-1	1,044459E+1	1,442179E-2	9,846124E-1
26/11/2021  10:36:25,140592	9,865038E-1	1,044459E+1	4,943835E-3	9,832439E-1
26/11/2021  10:36:25,141212	9,896897E-1	1,044459E+1	2,042450E-2	9,824462E-1
26/11/2021  10:36:25,141832	9,906255E-1	1,044459E+1	1,063061E-2	9,822849E-1
26/11/2021  10:36:25,142452	9,951049E-1	1,044459E+1	5,575699E-3	9,827781E-1
26/11/2021  10:36:25,143072	1,001194E+0	1,044459E+1	5,575699E-3	9,839219E-1
26/11/2021  10:36:25,143692	1,004073E+0	1,044459E+1	1,726518E-2	9,857279E-1
26/11/2021  10:36:25,144312	1,007130E+0	1,044459E+1	1,600145E-2	9,881796E-1
26/11/2021  10:36:25,144932	1,012826E+0	1,044459E+1	1,505366E-2	9,911988E-1
26/11/2021  10:36:25,145552	1,014417E+0	1,044459E+1	5,259767E-3	9,946763E-1
26/11/2021  10:36:25,146172	1,013666E+0	1,044459E+1	5,891631E-3	9,984565E-1
26/11/2021  10:36:25,146792	1,017371E+0	1,044459E+1	3,048243E-3	1,002316E+0
26/11/2021  10:36:25,147412	1,018575E+0	1,044459E+1	3,680107E-3	1,006037E+0
26/11/2021  10:36:25,148032	1,020658E+0	1,044459E+1	2,105637E-2	1,009477E+0
26/11/2021  10:36:25,148652	1,020804E+0	1,044459E+1	8,103155E-3	1,012552E+0
26/11/2021  10:36:25,149272	1,023260E+0	1,044459E+1	2,416379E-3	1,015218E+0
26/11/2021  10:36:25,149892	1,024422E+0	1,044459E+1	6,523495E-3	1,017480E+0
26/11/2021  10:36:25,150512	1,022705E+0	1,044459E+1	1,774427E-1	1,019372E+0
26/11/2021  10:36:25,151132	1,023543E+0	1,044459E+1	4,348754E-2	1,020907E+0
26/11/2021  10:36:25,151752	1,025769E+0	1,044459E+1	5,644075E-2	1,022102E+0
26/11/2021  10:36:25,152372	1,024664E+0	1,044459E+1	1,979264E-2	1,023010E+0
26/11/2021  10:36:25,152992	1,023680E+0	1,044459E+1	2,074043E-2	1,023690E+0
26/11/2021  10:36:25,153612	1,022744E+0	1,044459E+1	2,137230E-2	1,024158E+0
26/11/2021  10:36:25,154232	1,021570E+0	1,044459E+1	4,627903E-3	1,024401E+0
26/11/2021  10:36:25,154852	1,017982E+0	1,044459E+1	2,705907E-2	1,024387E+0
26/11/2021  10:36:25,155472	1,016682E+0	1,044459E+1	-1,748734E-2	1,024067E+0
26/11/2021  10:36:25,156092	1,016527E+0	1,044459E+1	8,367190E-4	1,023406E+0
26/11/2021  10:36:25,156712	1,014912E+0	1,044459E+1	2,042450E-2	1,022431E+0
26/11/2021  10:36:25,157332	1,015153E+0	1,044459E+1	4,311971E-3	1,021221E+0
26/11/2021  10:36:25,157952	1,015818E+0	1,044459E+1	1,852891E-2	1,019889E+0
26/11/2021  10:36:25,158572	1,015869E+0	1,044459E+1	4,791059E-2	1,018569E+0
26/11/2021  10:36:25,159192	1,012459E+0	1,044459E+1	1,694925E-2	1,017371E+0
26/11/2021  10:36:25,159812	1,013461E+0	1,044459E+1	7,471291E-3	1,016327E+0
26/11/2021  10:36:25,160432	1,012871E+0	1,044459E+1	2,674314E-2	1,015427E+0
26/11/2021  10:36:25,161052	1,011252E+0	1,044459E+1	9,682815E-3	1,014656E+0
26/11/2021  10:36:25,161672	1,009354E+0	1,044459E+1	5,575699E-3	1,013975E+0
26/11/2021  10:36:25,162292	1,012051E+0	1,044459E+1	2,100447E-3	1,013335E+0
26/11/2021  10:36:25,162912	1,010108E+0	1,044459E+1	8,367190E-4	1,012725E+0
26/11/2021  10:36:25,163532	1,008150E+0	1,044459E+1	5,296550E-2	1,012152E+0
26/11/2021  10:36:25,164152	1,008162E+0	1,044459E+1	2,769094E-2	1,011589E+0
26/11/2021  10:36:25,164772	1,008242E+0	1,044459E+1	1,031468E-2	1,011006E+0
26/11/2021  10:36:25,165392	1,007008E+0	1,044459E+1	9,050951E-3	1,010401E+0
26/11/2021  10:36:25,166012	1,008096E+0	1,044459E+1	3,364175E-3	1,009791E+0
26/11/2021  10:36:25,166632	1,011103E+0	1,044459E+1	3,364175E-3	1,009223E+0
26/11/2021  10:36:25,167252	1,012492E+0	1,044459E+1	4,311971E-3	1,008800E+0
26/11/2021  10:36:25,167872	1,014218E+0	1,044459E+1	2,732311E-3	1,008640E+0
26/11/2021  10:36:25,168492	1,020876E+0	1,044459E+1	4,311971E-3	1,008854E+0
26/11/2021  10:36:25,169112	1,025263E+0	1,044459E+1	1,221027E-2	1,009573E+0
26/11/2021  10:36:25,169732	1,028291E+0	1,044459E+1	1,031468E-2	1,010927E+0
26/11/2021  10:36:25,170352	1,034624E+0	1,044459E+1	9,682815E-3	1,012982E+0
26/11/2021  10:36:25,170972	1,042089E+0	1,044459E+1	1,789705E-2	1,015757E+0
26/11/2021  10:36:25,171592	1,046950E+0	1,044459E+1	2,737501E-2	1,019265E+0
26/11/2021  10:36:25,172212	1,049966E+0	1,044459E+1	9,050951E-3	1,023467E+0
26/11/2021  10:36:25,172832	1,055083E+0	1,044459E+1	1,347400E-2	1,028228E+0
26/11/2021  10:36:25,173452	1,056264E+0	1,044459E+1	2,263603E-2	1,033340E+0
26/11/2021  10:36:25,174072	1,058168E+0	1,044459E+1	2,168823E-2	1,038553E+0
26/11/2021  10:36:25,174692	1,058225E+0	1,044459E+1	3,464144E-2	1,043593E+0
26/11/2021  10:36:25,175312	1,059143E+0	1,044459E+1	-1,148463E-2	1,048198E+0
26/11/2021  10:36:25,175932	1,154366E+0	1,044459E+1	1,442179E-2	1,052661E+0
26/11/2021  10:36:25,176552	1,144984E+0	1,044459E+1	1,631739E-2	1,058405E+0
26/11/2021  10:36:25,177172	1,140001E+0	1,044459E+1	1,789705E-2	1,066911E+0
26/11/2021  10:36:25,177792	1,131966E+0	1,044459E+1	1,473773E-2	1,078210E+0
26/11/2021  10:36:25,178412	1,125124E+0	1,044459E+1	1,852891E-2	1,091029E+0
26/11/2021  10:36:25,179032	1,121795E+0	1,044459E+1	1,947671E-2	1,103692E+0
26/11/2021  10:36:25,179652	1,119738E+0	1,044459E+1	1,884484E-2	1,114728E+0
26/11/2021  10:36:25,180272	1,114895E+0	1,044459E+1	1,347400E-2	1,123172E+0
26/11/2021  10:36:25,180892	1,112699E+0	1,044459E+1	1,947671E-2	1,128588E+0
26/11/2021  10:36:25,181512	1,110821E+0	1,044459E+1	1,031468E-2	1,130996E+0
26/11/2021  10:36:25,182132	1,108937E+0	1,044459E+1	1,726518E-2	1,130778E+0
26/11/2021  10:36:25,182752	1,107134E+0	1,044459E+1	6,523495E-3	1,128535E+0
26/11/2021  10:36:25,183372	1,104938E+0	1,044459E+1	5,575699E-3	1,124942E+0
26/11/2021  10:36:25,183992	1,108774E+0	1,044459E+1	-7,429410E-4	1,120658E+0
26/11/2021  10:36:25,184612	1,108183E+0	1,044459E+1	1,473773E-2	1,116306E+0
26/11/2021  10:36:25,185232	1,112347E+0	1,044459E+1	1,505366E-2	1,112425E+0
26/11/2021  10:36:25,185852	1,115905E+0	1,044459E+1	3,364175E-3	1,109428E+0
26/11/2021  10:36:25,186472	1,121640E+0	1,044459E+1	1,189434E-2	1,107605E+0
26/11/2021  10:36:25,187092	1,125624E+0	1,044459E+1	6,839427E-3	1,107129E+0
26/11/2021  10:36:25,187712	1,132661E+0	1,044459E+1	1,505366E-2	1,108050E+0
26/11/2021  10:36:25,188332	1,140380E+0	1,044459E+1	1,473773E-2	1,110329E+0
26/11/2021  10:36:25,188952	1,146126E+0	1,044459E+1	1,094654E-2	1,113876E+0
26/11/2021  10:36:25,189572	1,153493E+0	1,201943E+0	-9,899779E-2	1,118546E+0
26/11/2021  10:36:25,190192	1,160866E+0	1,802571E-1	2,428406E-1	1,124150E+0
26/11/2021  10:36:25,190812	1,163855E+0	1,254614E-1	1,013031E-1	1,130465E+0
26/11/2021  10:36:25,191432	1,165700E+0	2,178496E-1	2,365220E-1	1,137202E+0
26/11/2021  10:36:25,192052	1,169834E+0	1,187712E-1	1,284732E-1	1,144005E+0
26/11/2021  10:36:25,192672	1,171220E+0	9,965640E-2	9,498445E-2	1,150532E+0
26/11/2021  10:36:25,193292	1,170004E+0	1,413904E-1	1,496407E-1	1,156497E+0
26/11/2021  10:36:25,193912	1,171482E+0	4,167484E-2	1,025668E-1	1,161661E+0
26/11/2021  10:36:25,194532	1,172710E+0	2,959017E-1	2,978128E-1	1,165870E+0
26/11/2021  10:36:25,195152	1,171887E+0	-1,821820E-2	1,094654E-2	1,169091E+0
26/11/2021  10:36:25,195772	1,171312E+0	1,327887E-1	1,218387E-1	1,171374E+0
26/11/2021  10:36:25,196392	1,172820E+0	1,850358E-1	1,644895E-1	1,172818E+0
26/11/2021  10:36:25,197012	1,173509E+0	1,754784E-1	1,796542E-1	1,173580E+0
26/11/2021  10:36:25,197632	1,171023E+0	8,245308E-2	1,013031E-1	1,173848E+0
26/11/2021  10:36:25,198252	1,173172E+0	1,770713E-1	1,824976E-1	1,173783E+0
26/11/2021  10:36:25,198872	1,173771E+0	1,773899E-1	1,499566E-1	1,173523E+0
26/11/2021  10:36:25,199492	1,171536E+0	1,200455E-1	1,069899E-1	1,173199E+0
26/11/2021  10:36:25,200112	1,166144E+0	5,537378E-2	2,547941E-2	1,172853E+0
26/11/2021  10:36:25,200732	1,164118E+0	1,525407E-1	1,436380E-1	1,172398E+0
26/11/2021  10:36:25,201352	1,159060E+0	1,044351E-1	1,164678E-1	1,171679E+0
26/11/2021  10:36:25,201972	1,152205E+0	1,241871E-1	1,104651E-1	1,170532E+0
26/11/2021  10:36:25,202592	1,145765E+0	2,363272E-1	2,311511E-1	1,168782E+0
26/11/2021  10:36:25,203212	1,138630E+0	1,576380E-1	1,673329E-1	1,166265E+0
26/11/2021  10:36:25,203832	1,129850E+0	1,031608E-1	9,150920E-2	1,162865E+0
26/11/2021  10:36:25,204452	1,123088E+0	-9,117302E-2	-2,254225E-2	1,158520E+0
26/11/2021  10:36:25,205072	1,115664E+0	1,369303E-1	1,328963E-1	1,153245E+0
26/11/2021  10:36:25,205692	1,110460E+0	1,155854E-1	1,237343E-1	1,147147E+0
26/11/2021  10:36:25,206312	1,102333E+0	8,532030E-2	9,308886E-2	1,140413E+0
26/11/2021  10:36:25,206932	1,101904E+0	1,254614E-1	1,189953E-1	1,133277E+0
26/11/2021  10:36:25,207552	1,102169E+0	1,366117E-1	1,275255E-1	1,126062E+0
26/11/2021  10:36:25,208172	1,099895E+0	9,742634E-2	9,593225E-2	1,119173E+0
26/11/2021  10:36:25,208792	1,102518E+0	3,223438E-1	2,880189E-1	1,112997E+0
26/11/2021  10:36:25,209412	1,107146E+0	1,506292E-1	1,379512E-1	1,107865E+0
26/11/2021  10:36:25,210032	1,112863E+0	9,678918E-2	8,803395E-2	1,104072E+0
26/11/2021  10:36:25,210652	1,115283E+0	6,556834E-2	7,160549E-2	1,101845E+0
26/11/2021  10:36:25,211272	1,123455E+0	1,203641E-1	1,417424E-1	1,101275E+0
26/11/2021  10:36:25,211892	1,131120E+0	6,429402E-2	3,053433E-2	1,102347E+0
26/11/2021  10:36:25,212512	1,135313E+0	1,101695E-1	1,013031E-1	1,104981E+0
26/11/2021  10:36:25,213132	1,141217E+0	2,933530E-1	3,177165E-1	1,108990E+0
26/11/2021  10:36:25,213752	1,149759E+0	-1,395972E-1	-5,697884E-2	1,114104E+0
26/11/2021  10:36:25,214372	1,156652E+0	1,353374E-1	1,392149E-1	1,120061E+0
26/11/2021  10:36:25,214992	1,162830E+0	-2,618270E-2	3,527331E-2	1,126636E+0
26/11/2021  10:36:25,215612	1,169050E+0	1,385232E-1	1,379512E-1	1,133617E+0
26/11/2021  10:36:25,216232	1,175374E+0	1,311958E-1	1,278414E-1	1,140802E+0
26/11/2021  10:36:25,216852	1,177416E+0	-1,216518E-2	2,232009E-2	1,147999E+0
26/11/2021  10:36:25,217472	1,179815E+0	1,656025E-1	1,670170E-1	1,154995E+0
26/11/2021  10:36:25,218092	1,184843E+0	5,409946E-2	7,318515E-2	1,161569E+0
26/11/2021  10:36:25,218712	1,186136E+0	1,525407E-1	1,840773E-1	1,167560E+0
26/11/2021  10:36:25,219332	1,186264E+0	1,773899E-1	2,068244E-1	1,172866E+0
26/11/2021  10:36:25,219952	1,188506E+0	1,366117E-1	1,392149E-1	1,177413E+0
26/11/2021  10:36:25,220572	1,187552E+0	4,836502E-2	6,117973E-2	1,181159E+0
26/11/2021  10:36:25,221192	1,184253E+0	2,006463E-1	1,976624E-1	1,184086E+0
26/11/2021  10:36:25,221812	1,182581E+0	-3,765158E-2	1,884484E-2	1,186155E+0
26/11/2021  10:36:25,222432	1,178605E+0	2,541677E-1	2,538983E-1	1,187323E+0
26/11/2021  10:36:25,223052	1,173527E+0	4,454206E-2	-8,957173E-3	1,187562E+0
26/11/2021  10:36:25,223672	1,168716E+0	1,280100E-1	1,313166E-1	1,186849E+0
26/11/2021  10:36:25,224292	1,164753E+0	1,060280E-1	1,208909E-1	1,185191E+0
26/11/2021  10:36:25,224912	1,159427E+0	2,277256E-1	2,510549E-1	1,182647E+0
26/11/2021  10:36:25,225532	1,152200E+0	1,273729E-1	1,234183E-1	1,179310E+0
26/11/2021  10:36:25,226152	1,148486E+0	3,220252E-1	2,959172E-1	1,175278E+0
