waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:35:06,440079	26/11/2021  10:35:06,440079	26/11/2021  10:35:06,440079	26/11/2021  10:35:06,440079
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:35:06,440079	1,079406E+0	1,044459E+1	9,366883E-3	5,599500E-3
26/11/2021  10:35:06,440699	1,083268E+0	1,044459E+1	8,419087E-3	3,487888E-2
26/11/2021  10:35:06,441319	1,086654E+0	1,044459E+1	9,682815E-3	1,072622E-1
26/11/2021  10:35:06,441939	1,090138E+0	1,044459E+1	1,663332E-2	2,261691E-1
26/11/2021  10:35:06,442559	1,092662E+0	1,044459E+1	5,207870E-4	3,795445E-1
26/11/2021  10:35:06,443179	1,094698E+0	1,044459E+1	2,416379E-3	5,491063E-1
26/11/2021  10:35:06,443799	1,095371E+0	1,044459E+1	7,787223E-3	7,164958E-1
26/11/2021  10:35:06,444419	1,094087E+0	1,044459E+1	6,523495E-3	8,668468E-1
26/11/2021  10:35:06,445039	1,095589E+0	1,044459E+1	4,311971E-3	9,903733E-1
26/11/2021  10:35:06,445659	1,095419E+0	1,044459E+1	1,505366E-2	1,082574E+0
26/11/2021  10:35:06,446279	1,092591E+0	1,044459E+1	1,347400E-2	1,143508E+0
26/11/2021  10:35:06,446899	1,092295E+0	1,044459E+1	8,419087E-3	1,176560E+0
26/11/2021  10:35:06,447519	1,091884E+0	1,044459E+1	5,259767E-3	1,187139E+0
26/11/2021  10:35:06,448139	1,088436E+0	1,044459E+1	1,884484E-2	1,181494E+0
26/11/2021  10:35:06,448759	1,086347E+0	1,044459E+1	7,155359E-3	1,165715E+0
26/11/2021  10:35:06,449379	1,084961E+0	1,044459E+1	1,979264E-2	1,145061E+0
26/11/2021  10:35:06,449999	1,084532E+0	1,044459E+1	1,726518E-2	1,123642E+0
26/11/2021  10:35:06,450619	1,083104E+0	1,044459E+1	1,568552E-2	1,104321E+0
26/11/2021  10:35:06,451239	1,085453E+0	1,044459E+1	1,884484E-2	1,088784E+0
26/11/2021  10:35:06,451859	1,087166E+0	1,044459E+1	1,852891E-2	1,077750E+0
26/11/2021  10:35:06,452479	1,086570E+0	1,044459E+1	1,600145E-2	1,071203E+0
26/11/2021  10:35:06,453099	1,089664E+0	1,044459E+1	2,800687E-2	1,068604E+0
26/11/2021  10:35:06,453719	1,093312E+0	1,044459E+1	1,758111E-2	1,069131E+0
26/11/2021  10:35:06,454339	1,094650E+0	1,044459E+1	4,943835E-3	1,071904E+0
26/11/2021  10:35:06,454959	1,095291E+0	1,044459E+1	5,891631E-3	1,076076E+0
26/11/2021  10:35:06,455579	1,099859E+0	1,044459E+1	4,311971E-3	1,080898E+0
26/11/2021  10:35:06,456199	1,099964E+0	1,044459E+1	6,523495E-3	1,085791E+0
26/11/2021  10:35:06,456819	1,098036E+0	1,044459E+1	2,640081E-1	1,090340E+0
26/11/2021  10:35:06,457439	1,096700E+0	1,044459E+1	2,990246E-2	1,094223E+0
26/11/2021  10:35:06,458059	1,097955E+0	1,044459E+1	3,996039E-3	1,097212E+0
26/11/2021  10:35:06,458679	1,096995E+0	1,044459E+1	8,735019E-3	1,099233E+0
26/11/2021  10:35:06,459299	1,096837E+0	1,044459E+1	9,682815E-3	1,100348E+0
26/11/2021  10:35:06,459919	1,098346E+0	1,044459E+1	2,547941E-2	1,100709E+0
26/11/2021  10:35:06,460539	1,098790E+0	1,044459E+1	1,852891E-2	1,100531E+0
26/11/2021  10:35:06,461159	1,097058E+0	1,044459E+1	9,366883E-3	1,100043E+0
26/11/2021  10:35:06,461779	1,097490E+0	1,044459E+1	1,884484E-2	1,099417E+0
26/11/2021  10:35:06,462399	1,099111E+0	1,044459E+1	2,105637E-2	1,098776E+0
26/11/2021  10:35:06,463019	1,097711E+0	1,044459E+1	1,947671E-2	1,098220E+0
26/11/2021  10:35:06,463639	1,096811E+0	1,044459E+1	8,103155E-3	1,097803E+0
26/11/2021  10:35:06,464259	1,094796E+0	1,044459E+1	2,263603E-2	1,097503E+0
26/11/2021  10:35:06,464879	1,094793E+0	1,044459E+1	7,471291E-3	1,097248E+0
26/11/2021  10:35:06,465499	1,090171E+0	1,044459E+1	3,996039E-3	1,096945E+0
26/11/2021  10:35:06,466119	1,087262E+0	1,044459E+1	3,680107E-3	1,096479E+0
26/11/2021  10:35:06,466739	1,087575E+0	1,044459E+1	4,311971E-3	1,095729E+0
26/11/2021  10:35:06,467359	1,086475E+0	1,044459E+1	2,074043E-2	1,094657E+0
26/11/2021  10:35:06,467979	1,086910E+0	1,044459E+1	1,442179E-2	1,093325E+0
26/11/2021  10:35:06,468599	1,089026E+0	1,044459E+1	-1,374805E-3	1,091868E+0
26/11/2021  10:35:06,469219	1,091616E+0	1,044459E+1	1,189434E-2	1,090480E+0
26/11/2021  10:35:06,469839	1,091762E+0	1,044459E+1	9,530039E-2	1,089369E+0
26/11/2021  10:35:06,470459	1,093342E+0	1,044459E+1	4,569906E-2	1,088687E+0
26/11/2021  10:35:06,471079	1,094963E+0	1,044459E+1	1,315807E-2	1,088498E+0
26/11/2021  10:35:06,471699	1,096390E+0	1,044459E+1	1,758111E-2	1,088804E+0
26/11/2021  10:35:06,472319	1,096036E+0	1,044459E+1	1,347400E-2	1,089552E+0
26/11/2021  10:35:06,472939	1,098688E+0	1,044459E+1	3,306178E-2	1,090643E+0
26/11/2021  10:35:06,473559	1,098036E+0	1,044459E+1	2,737501E-2	1,091962E+0
26/11/2021  10:35:06,474179	1,094879E+0	1,044459E+1	1,694925E-2	1,093369E+0
26/11/2021  10:35:06,474799	1,094382E+0	1,044459E+1	6,207563E-3	1,094679E+0
26/11/2021  10:35:06,475419	1,091929E+0	1,044459E+1	1,031468E-2	1,095698E+0
26/11/2021  10:35:06,476039	1,087971E+0	1,044459E+1	1,884484E-2	1,096268E+0
26/11/2021  10:35:06,476659	1,085322E+0	1,044459E+1	1,221027E-2	1,096261E+0
26/11/2021  10:35:06,477279	1,085432E+0	1,044459E+1	1,821298E-2	1,095614E+0
26/11/2021  10:35:06,477899	1,085661E+0	1,044459E+1	1,663332E-2	1,094388E+0
26/11/2021  10:35:06,478519	1,084702E+0	1,044459E+1	3,680107E-3	1,092758E+0
26/11/2021  10:35:06,479139	1,088183E+0	1,044459E+1	2,200416E-2	1,090954E+0
26/11/2021  10:35:06,479759	1,092087E+0	1,044459E+1	3,364175E-3	1,089252E+0
26/11/2021  10:35:06,480379	1,093681E+0	1,044459E+1	1,789705E-2	1,087945E+0
26/11/2021  10:35:06,480999	1,098408E+0	1,044459E+1	1,126247E-2	1,087276E+0
26/11/2021  10:35:06,481619	1,102101E+0	1,044459E+1	1,784515E-3	1,087400E+0
26/11/2021  10:35:06,482239	1,102959E+0	1,044459E+1	1,152651E-3	1,088375E+0
26/11/2021  10:35:06,482859	1,099961E+0	1,044459E+1	6,907803E-2	1,090107E+0
26/11/2021  10:35:06,483479	1,100032E+0	1,044459E+1	2,453162E-2	1,092323E+0
26/11/2021  10:35:06,484099	1,097064E+0	1,044459E+1	5,259767E-3	1,094659E+0
26/11/2021  10:35:06,484719	1,094507E+0	1,044459E+1	1,315807E-2	1,096753E+0
26/11/2021  10:35:06,485339	1,094561E+0	1,044459E+1	1,157841E-2	1,098317E+0
26/11/2021  10:35:06,485959	1,095318E+0	1,044459E+1	4,627903E-3	1,099201E+0
26/11/2021  10:35:06,486579	1,096235E+0	1,044459E+1	1,884484E-2	1,099436E+0
26/11/2021  10:35:06,487199	1,096519E+0	1,044459E+1	1,600145E-2	1,099175E+0
26/11/2021  10:35:06,487819	1,099520E+0	1,044459E+1	1,347400E-2	1,098632E+0
26/11/2021  10:35:06,488439	1,100542E+0	1,044459E+1	2,705907E-2	1,098041E+0
26/11/2021  10:35:06,489059	1,102294E+0	1,044459E+1	2,042450E-2	1,097618E+0
26/11/2021  10:35:06,489679	1,105439E+0	1,044459E+1	3,400958E-2	1,097519E+0
26/11/2021  10:35:06,490299	1,110621E+0	1,044459E+1	3,048243E-3	1,097868E+0
26/11/2021  10:35:06,490919	1,113575E+0	1,044459E+1	2,547941E-2	1,098777E+0
26/11/2021  10:35:06,491539	1,118078E+0	1,044459E+1	1,442179E-2	1,100318E+0
26/11/2021  10:35:06,492159	1,124414E+0	1,044459E+1	2,232009E-2	1,102516E+0
26/11/2021  10:35:06,492779	1,129680E+0	1,044459E+1	-5,797853E-3	1,105379E+0
26/11/2021  10:35:06,493399	1,133018E+0	1,044459E+1	6,523495E-3	1,108886E+0
26/11/2021  10:35:06,494019	1,139006E+0	1,044459E+1	3,116619E-2	1,112959E+0
26/11/2021  10:35:06,494639	1,144290E+0	1,044459E+1	1,252620E-2	1,117483E+0
26/11/2021  10:35:06,495259	1,144791E+0	1,044459E+1	8,419087E-3	1,122331E+0
26/11/2021  10:35:06,495879	1,147315E+0	1,044459E+1	1,189434E-2	1,127315E+0
26/11/2021  10:35:06,496499	1,149905E+0	1,044459E+1	1,110970E-1	1,132203E+0
26/11/2021  10:35:06,497119	1,148793E+0	1,044459E+1	1,442179E-2	1,136784E+0
26/11/2021  10:35:06,497739	1,148105E+0	1,044459E+1	1,631739E-2	1,140860E+0
26/11/2021  10:35:06,498359	1,147532E+0	1,044459E+1	1,505366E-2	1,144250E+0
26/11/2021  10:35:06,498979	1,146778E+0	1,044459E+1	1,378993E-2	1,146833E+0
26/11/2021  10:35:06,499599	1,140857E+0	1,044459E+1	1,631739E-2	1,148542E+0
26/11/2021  10:35:06,500219	1,137644E+0	1,044459E+1	1,473773E-2	1,149320E+0
26/11/2021  10:35:06,500839	1,136699E+0	1,044459E+1	1,347400E-2	1,149134E+0
26/11/2021  10:35:06,501459	1,131767E+0	1,044459E+1	1,947671E-2	1,148037E+0
