waveform	Bridge
t0	17/11/2021  09:44:07,146258
delta t	0,000500

time	Bridge
17/11/2021  09:44:07,146258	9,416592E-4
17/11/2021  09:44:07,146758	9,415430E-4
17/11/2021  09:44:07,147258	9,420049E-4
17/11/2021  09:44:07,147758	9,413463E-4
17/11/2021  09:44:07,148258	9,414268E-4
17/11/2021  09:44:07,148758	9,413731E-4
17/11/2021  09:44:07,149258	9,409797E-4
17/11/2021  09:44:07,149758	9,403062E-4
17/11/2021  09:44:07,150258	9,419662E-4
17/11/2021  09:44:07,150758	9,409648E-4
17/11/2021  09:44:07,151258	9,410751E-4
17/11/2021  09:44:07,151758	9,405476E-4
17/11/2021  09:44:07,152258	9,419066E-4
17/11/2021  09:44:07,152758	9,416384E-4
17/11/2021  09:44:07,153258	9,420139E-4
17/11/2021  09:44:07,153758	9,403151E-4
17/11/2021  09:44:07,154258	9,419572E-4
17/11/2021  09:44:07,154758	9,417188E-4
17/11/2021  09:44:07,155258	9,412986E-4
17/11/2021  09:44:07,155758	9,419513E-4
17/11/2021  09:44:07,156258	9,423387E-4
17/11/2021  09:44:07,156758	9,417784E-4
17/11/2021  09:44:07,157258	9,409767E-4
17/11/2021  09:44:07,157758	9,424311E-4
17/11/2021  09:44:07,158258	9,407502E-4
17/11/2021  09:44:07,158758	9,411079E-4
17/11/2021  09:44:07,159258	9,415668E-4
17/11/2021  09:44:07,159758	9,418649E-4
17/11/2021  09:44:07,160258	9,420675E-4
17/11/2021  09:44:07,160758	9,409976E-4
17/11/2021  09:44:07,161258	9,419125E-4
17/11/2021  09:44:07,161758	9,414595E-4
17/11/2021  09:44:07,162258	9,413850E-4
17/11/2021  09:44:07,162758	9,412181E-4
17/11/2021  09:44:07,163258	9,416980E-4
17/11/2021  09:44:07,163758	9,415847E-4
17/11/2021  09:44:07,164258	9,414655E-4
17/11/2021  09:44:07,164758	9,410453E-4
17/11/2021  09:44:07,165258	9,411406E-4
17/11/2021  09:44:07,165758	9,412897E-4
17/11/2021  09:44:07,166258	9,407234E-4
17/11/2021  09:44:07,166758	9,410840E-4
17/11/2021  09:44:07,167258	9,406787E-4
17/11/2021  09:44:07,167758	9,408068E-4
17/11/2021  09:44:07,168258	9,402764E-4
17/11/2021  09:44:07,168758	9,414864E-4
17/11/2021  09:44:07,169258	9,412628E-4
17/11/2021  09:44:07,169758	9,406996E-4
17/11/2021  09:44:07,170258	9,404760E-4
17/11/2021  09:44:07,170758	9,413582E-4
17/11/2021  09:44:07,171258	9,410572E-4
17/11/2021  09:44:07,171758	9,413135E-4
17/11/2021  09:44:07,172258	9,411317E-4
17/11/2021  09:44:07,172758	9,411883E-4
17/11/2021  09:44:07,173258	9,413880E-4
17/11/2021  09:44:07,173758	9,413373E-4
17/11/2021  09:44:07,174258	9,406340E-4
17/11/2021  09:44:07,174758	9,413224E-4
17/11/2021  09:44:07,175258	9,417278E-4
17/11/2021  09:44:07,175758	9,413910E-4
17/11/2021  09:44:07,176258	9,410602E-4
17/11/2021  09:44:07,176758	9,417695E-4
17/11/2021  09:44:07,177258	9,412211E-4
17/11/2021  09:44:07,177758	9,413433E-4
17/11/2021  09:44:07,178258	9,418887E-4
17/11/2021  09:44:07,178758	9,413701E-4
17/11/2021  09:44:07,179258	9,420735E-4
17/11/2021  09:44:07,179758	9,416056E-4
17/11/2021  09:44:07,180258	9,419453E-4
17/11/2021  09:44:07,180758	9,420347E-4
17/11/2021  09:44:07,181258	9,415966E-4
17/11/2021  09:44:07,181758	9,423745E-4
17/11/2021  09:44:07,182258	9,424132E-4
17/11/2021  09:44:07,182758	9,417158E-4
17/11/2021  09:44:07,183258	9,415966E-4
17/11/2021  09:44:07,183758	9,418827E-4
17/11/2021  09:44:07,184258	9,416294E-4
17/11/2021  09:44:07,184758	9,407621E-4
17/11/2021  09:44:07,185258	9,418142E-4
17/11/2021  09:44:07,185758	9,420854E-4
17/11/2021  09:44:07,186258	9,413969E-4
17/11/2021  09:44:07,186758	9,411317E-4
17/11/2021  09:44:07,187258	9,417427E-4
17/11/2021  09:44:07,187758	9,414446E-4
17/11/2021  09:44:07,188258	9,415936E-4
17/11/2021  09:44:07,188758	9,409976E-4
17/11/2021  09:44:07,189258	9,423119E-4
17/11/2021  09:44:07,189758	9,417188E-4
