waveform;Bridge
t0;17/11/2021  11:19:33,538178
delta t;0,000500

time;Bridge
17/11/2021  11:19:33,538178;9,393763E-4
17/11/2021  11:19:33,538678;9,397995E-4
17/11/2021  11:19:33,539178;9,400946E-4
17/11/2021  11:19:33,539678;9,397041E-4
17/11/2021  11:19:33,540178;9,383749E-4
17/11/2021  11:19:33,540678;9,396326E-4
17/11/2021  11:19:33,541178;9,401095E-4
17/11/2021  11:19:33,541678;9,399545E-4
17/11/2021  11:19:33,542178;9,410125E-4
17/11/2021  11:19:33,542678;9,399634E-4
17/11/2021  11:19:33,543178;9,407770E-4
17/11/2021  11:19:33,543678;9,402316E-4
17/11/2021  11:19:33,544178;9,389680E-4
17/11/2021  11:19:33,544678;9,409350E-4
17/11/2021  11:19:33,545178;9,402048E-4
17/11/2021  11:19:33,545678;9,396684E-4
17/11/2021  11:19:33,546178;9,406549E-4
17/11/2021  11:19:33,546678;9,405774E-4
17/11/2021  11:19:33,547178;9,408277E-4
17/11/2021  11:19:33,547678;9,404343E-4
17/11/2021  11:19:33,548178;9,397965E-4
17/11/2021  11:19:33,548678;9,408665E-4
17/11/2021  11:19:33,549178;9,400737E-4
17/11/2021  11:19:33,549678;9,403985E-4
17/11/2021  11:19:33,550178;9,403807E-4
17/11/2021  11:19:33,550678;9,401035E-4
17/11/2021  11:19:33,551178;9,397190E-4
17/11/2021  11:19:33,551678;9,411377E-4
17/11/2021  11:19:33,552178;9,410781E-4
17/11/2021  11:19:33,552678;9,399843E-4
17/11/2021  11:19:33,553178;9,401780E-4
17/11/2021  11:19:33,553678;9,401154E-4
17/11/2021  11:19:33,554178;9,394359E-4
17/11/2021  11:19:33,554678;9,396326E-4
17/11/2021  11:19:33,555178;9,399485E-4
17/11/2021  11:19:33,555678;9,395253E-4
17/11/2021  11:19:33,556178;9,403419E-4
17/11/2021  11:19:33,556678;9,395402E-4
17/11/2021  11:19:33,557178;9,407979E-4
17/11/2021  11:19:33,557678;9,381752E-4
17/11/2021  11:19:33,558178;9,391170E-4
17/11/2021  11:19:33,558678;9,397906E-4
17/11/2021  11:19:33,559178;9,399157E-4
17/11/2021  11:19:33,559678;9,404671E-4
17/11/2021  11:19:33,560178;9,399902E-4
17/11/2021  11:19:33,560678;9,394359E-4
17/11/2021  11:19:33,561178;9,397459E-4
17/11/2021  11:19:33,561678;9,406727E-4
17/11/2021  11:19:33,562178;9,405595E-4
17/11/2021  11:19:33,562678;9,406370E-4
17/11/2021  11:19:33,563178;9,404731E-4
17/11/2021  11:19:33,563678;9,399485E-4
17/11/2021  11:19:33,564178;9,400230E-4
17/11/2021  11:19:33,564678;9,397369E-4
17/11/2021  11:19:33,565178;9,396505E-4
17/11/2021  11:19:33,565678;9,401244E-4
17/11/2021  11:19:33,566178;9,396743E-4
17/11/2021  11:19:33,566678;9,408039E-4
17/11/2021  11:19:33,567178;9,406668E-4
17/11/2021  11:19:33,567678;9,391379E-4
17/11/2021  11:19:33,568178;9,408158E-4
17/11/2021  11:19:33,568678;9,405565E-4
