waveform	Bridge
t0	18/11/2021  09:44:55,361112
delta t	0,000500

time	Bridge
18/11/2021  09:44:55,361112	1,158932E-3
18/11/2021  09:44:55,361612	1,158676E-3
18/11/2021  09:44:55,362112	1,157940E-3
18/11/2021  09:44:55,362612	1,159433E-3
18/11/2021  09:44:55,363112	1,158860E-3
18/11/2021  09:44:55,363612	1,158238E-3
18/11/2021  09:44:55,364112	1,158810E-3
18/11/2021  09:44:55,364612	1,158244E-3
18/11/2021  09:44:55,365112	1,158473E-3
18/11/2021  09:44:55,365612	1,159796E-3
18/11/2021  09:44:55,366112	1,158974E-3
18/11/2021  09:44:55,366612	1,158822E-3
18/11/2021  09:44:55,367112	1,159194E-3
18/11/2021  09:44:55,367612	1,158735E-3
18/11/2021  09:44:55,368112	1,159612E-3
18/11/2021  09:44:55,368612	1,160041E-3
18/11/2021  09:44:55,369112	1,159662E-3
18/11/2021  09:44:55,369612	1,159886E-3
18/11/2021  09:44:55,370112	1,158866E-3
18/11/2021  09:44:55,370612	1,159519E-3
18/11/2021  09:44:55,371112	1,159936E-3
18/11/2021  09:44:55,371612	1,158652E-3
18/11/2021  09:44:55,372112	1,158914E-3
18/11/2021  09:44:55,372612	1,159230E-3
18/11/2021  09:44:55,373112	1,159677E-3
18/11/2021  09:44:55,373612	1,159561E-3
18/11/2021  09:44:55,374112	1,158661E-3
18/11/2021  09:44:55,374612	1,159045E-3
18/11/2021  09:44:55,375112	1,158896E-3
18/11/2021  09:44:55,375612	1,159206E-3
18/11/2021  09:44:55,376112	1,158583E-3
18/11/2021  09:44:55,376612	1,158226E-3
18/11/2021  09:44:55,377112	1,159519E-3
18/11/2021  09:44:55,377612	1,159373E-3
18/11/2021  09:44:55,378112	1,159042E-3
18/11/2021  09:44:55,378612	1,159486E-3
18/11/2021  09:44:55,379112	1,158428E-3
18/11/2021  09:44:55,379612	1,159296E-3
18/11/2021  09:44:55,380112	1,159185E-3
18/11/2021  09:44:55,380612	1,159698E-3
18/11/2021  09:44:55,381112	1,159141E-3
18/11/2021  09:44:55,381612	1,159293E-3
18/11/2021  09:44:55,382112	1,159889E-3
18/11/2021  09:44:55,382612	1,159474E-3
18/11/2021  09:44:55,383112	1,160151E-3
18/11/2021  09:44:55,383612	1,159087E-3
18/11/2021  09:44:55,384112	1,159808E-3
18/11/2021  09:44:55,384612	1,159245E-3
18/11/2021  09:44:55,385112	1,158467E-3
18/11/2021  09:44:55,385612	1,159358E-3
18/11/2021  09:44:55,386112	1,159287E-3
18/11/2021  09:44:55,386612	1,160243E-3
18/11/2021  09:44:55,387112	1,159638E-3
18/11/2021  09:44:55,387612	1,160017E-3
18/11/2021  09:44:55,388112	1,159030E-3
18/11/2021  09:44:55,388612	1,159296E-3
18/11/2021  09:44:55,389112	1,159775E-3
18/11/2021  09:44:55,389612	1,160732E-3
18/11/2021  09:44:55,390112	1,159835E-3
18/11/2021  09:44:55,390612	1,159680E-3
18/11/2021  09:44:55,391112	1,159173E-3
18/11/2021  09:44:55,391612	1,159075E-3
18/11/2021  09:44:55,392112	1,158604E-3
18/11/2021  09:44:55,392612	1,158676E-3
18/11/2021  09:44:55,393112	1,159361E-3
18/11/2021  09:44:55,393612	1,158554E-3
18/11/2021  09:44:55,394112	1,159075E-3
18/11/2021  09:44:55,394612	1,158995E-3
18/11/2021  09:44:55,395112	1,159254E-3
18/11/2021  09:44:55,395612	1,159203E-3
18/11/2021  09:44:55,396112	1,159415E-3
18/11/2021  09:44:55,396612	1,158723E-3
18/11/2021  09:44:55,397112	1,159519E-3
18/11/2021  09:44:55,397612	1,159874E-3
