waveform	Bridge
t0	17/11/2021  09:14:29,746258
delta t	0,000500

time	Bridge
17/11/2021  09:14:29,746258	9,427262E-4
17/11/2021  09:14:29,746758	9,434146E-4
17/11/2021  09:14:29,747258	9,439630E-4
17/11/2021  09:14:29,747758	9,435517E-4
17/11/2021  09:14:29,748258	9,441180E-4
17/11/2021  09:14:29,748758	9,436769E-4
17/11/2021  09:14:29,749258	9,430480E-4
17/11/2021  09:14:29,749758	9,435010E-4
17/11/2021  09:14:29,750258	9,428156E-4
17/11/2021  09:14:29,750758	9,431970E-4
17/11/2021  09:14:29,751258	9,437186E-4
17/11/2021  09:14:29,751758	9,433043E-4
17/11/2021  09:14:29,752258	9,444190E-4
17/11/2021  09:14:29,752758	9,438855E-4
17/11/2021  09:14:29,753258	9,435428E-4
17/11/2021  09:14:29,753758	9,437901E-4
17/11/2021  09:14:29,754258	9,431345E-4
17/11/2021  09:14:29,754758	9,429795E-4
17/11/2021  09:14:29,755258	9,432388E-4
17/11/2021  09:14:29,755758	9,439809E-4
17/11/2021  09:14:29,756258	9,433729E-4
17/11/2021  09:14:29,756758	9,430302E-4
17/11/2021  09:14:29,757258	9,434534E-4
17/11/2021  09:14:29,757758	9,437693E-4
17/11/2021  09:14:29,758258	9,426308E-4
17/11/2021  09:14:29,758758	9,430749E-4
17/11/2021  09:14:29,759258	9,431583E-4
17/11/2021  09:14:29,759758	9,426010E-4
17/11/2021  09:14:29,760258	9,438617E-4
17/11/2021  09:14:29,760758	9,428007E-4
17/11/2021  09:14:29,761258	9,431821E-4
17/11/2021  09:14:29,761758	9,442312E-4
17/11/2021  09:14:29,762258	9,431345E-4
17/11/2021  09:14:29,762758	9,436769E-4
17/11/2021  09:14:29,763258	9,427709E-4
17/11/2021  09:14:29,763758	9,431672E-4
17/11/2021  09:14:29,764258	9,425086E-4
17/11/2021  09:14:29,764758	9,429527E-4
17/11/2021  09:14:29,765258	9,431613E-4
17/11/2021  09:14:29,765758	9,441507E-4
17/11/2021  09:14:29,766258	9,429705E-4
17/11/2021  09:14:29,766758	9,433222E-4
17/11/2021  09:14:29,767258	9,431315E-4
17/11/2021  09:14:29,767758	9,442849E-4
17/11/2021  09:14:29,768258	9,430838E-4
17/11/2021  09:14:29,768758	9,441209E-4
17/11/2021  09:14:29,769258	9,438140E-4
17/11/2021  09:14:29,769758	9,432477E-4
17/11/2021  09:14:29,770258	9,431076E-4
17/11/2021  09:14:29,770758	9,446991E-4
17/11/2021  09:14:29,771258	9,431166E-4
17/11/2021  09:14:29,771758	9,425324E-4
17/11/2021  09:14:29,772258	9,435577E-4
17/11/2021  09:14:29,772758	9,426636E-4
17/11/2021  09:14:29,773258	9,439809E-4
17/11/2021  09:14:29,773758	9,425444E-4
17/11/2021  09:14:29,774258	9,439779E-4
17/11/2021  09:14:29,774758	9,424341E-4
17/11/2021  09:14:29,775258	9,444071E-4
17/11/2021  09:14:29,775758	9,440852E-4
17/11/2021  09:14:29,776258	9,434355E-4
17/11/2021  09:14:29,776758	9,430421E-4
17/11/2021  09:14:29,777258	9,432686E-4
17/11/2021  09:14:29,777758	9,436411E-4
17/11/2021  09:14:29,778258	9,441776E-4
17/11/2021  09:14:29,778758	9,438766E-4
17/11/2021  09:14:29,779258	9,435070E-4
17/11/2021  09:14:29,779758	9,434891E-4
17/11/2021  09:14:29,780258	9,431583E-4
17/11/2021  09:14:29,780758	9,421420E-4
17/11/2021  09:14:29,781258	9,433461E-4
17/11/2021  09:14:29,781758	9,425682E-4
17/11/2021  09:14:29,782258	9,433997E-4
17/11/2021  09:14:29,782758	9,428424E-4
17/11/2021  09:14:29,783258	9,423775E-4
17/11/2021  09:14:29,783758	9,436948E-4
17/11/2021  09:14:29,784258	9,421867E-4
17/11/2021  09:14:29,784758	9,432119E-4
17/11/2021  09:14:29,785258	9,431285E-4
17/11/2021  09:14:29,785758	9,435249E-4
17/11/2021  09:14:29,786258	9,427947E-4
17/11/2021  09:14:29,786758	9,437395E-4
17/11/2021  09:14:29,787258	9,438497E-4
17/11/2021  09:14:29,787758	9,429169E-4
17/11/2021  09:14:29,788258	9,423149E-4
17/11/2021  09:14:29,788758	9,436650E-4
17/11/2021  09:14:29,789258	9,427202E-4
17/11/2021  09:14:29,789758	9,430480E-4
17/11/2021  09:14:29,790258	9,437484E-4
17/11/2021  09:14:29,790758	9,420645E-4
17/11/2021  09:14:29,791258	9,427738E-4
17/11/2021  09:14:29,791758	9,439391E-4
17/11/2021  09:14:29,792258	9,436262E-4
17/11/2021  09:14:29,792758	9,429199E-4
17/11/2021  09:14:29,793258	9,432477E-4
17/11/2021  09:14:29,793758	9,433252E-4
17/11/2021  09:14:29,794258	9,440882E-4
17/11/2021  09:14:29,794758	9,434534E-4
17/11/2021  09:14:29,795258	9,432567E-4
17/11/2021  09:14:29,795758	9,431106E-4
17/11/2021  09:14:29,796258	9,432030E-4
17/11/2021  09:14:29,796758	9,436113E-4
17/11/2021  09:14:29,797258	9,439809E-4
17/11/2021  09:14:29,797758	9,437007E-4
17/11/2021  09:14:29,798258	9,428782E-4
17/11/2021  09:14:29,798758	9,432894E-4
17/11/2021  09:14:29,799258	9,435010E-4
17/11/2021  09:14:29,799758	9,423864E-4
17/11/2021  09:14:29,800258	9,433937E-4
17/11/2021  09:14:29,800758	9,436411E-4
17/11/2021  09:14:29,801258	9,438885E-4
