waveform	Bridge
t0	17/11/2021  10:29:36,881833
delta t	0,000500

time	Bridge
17/11/2021  10:29:36,881833	1,158819E-3
17/11/2021  10:29:36,882333	1,159430E-3
17/11/2021  10:29:36,882833	1,159156E-3
17/11/2021  10:29:36,883333	1,158658E-3
17/11/2021  10:29:36,883833	1,159075E-3
17/11/2021  10:29:36,884333	1,159036E-3
17/11/2021  10:29:36,884833	1,159197E-3
17/11/2021  10:29:36,885333	1,158846E-3
17/11/2021  10:29:36,885833	1,158574E-3
17/11/2021  10:29:36,886333	1,158846E-3
17/11/2021  10:29:36,886833	1,158998E-3
17/11/2021  10:29:36,887333	1,159808E-3
17/11/2021  10:29:36,887833	1,159334E-3
17/11/2021  10:29:36,888333	1,159185E-3
17/11/2021  10:29:36,888833	1,159567E-3
17/11/2021  10:29:36,889333	1,158452E-3
17/11/2021  10:29:36,889833	1,159579E-3
17/11/2021  10:29:36,890333	1,159337E-3
17/11/2021  10:29:36,890833	1,160592E-3
17/11/2021  10:29:36,891333	1,160014E-3
17/11/2021  10:29:36,891833	1,159141E-3
17/11/2021  10:29:36,892333	1,159498E-3
17/11/2021  10:29:36,892833	1,158685E-3
17/11/2021  10:29:36,893333	1,158881E-3
17/11/2021  10:29:36,893833	1,159436E-3
17/11/2021  10:29:36,894333	1,159024E-3
17/11/2021  10:29:36,894833	1,159343E-3
17/11/2021  10:29:36,895333	1,159305E-3
17/11/2021  10:29:36,895833	1,159841E-3
17/11/2021  10:29:36,896333	1,159626E-3
17/11/2021  10:29:36,896833	1,158443E-3
17/11/2021  10:29:36,897333	1,159865E-3
17/11/2021  10:29:36,897833	1,159764E-3
17/11/2021  10:29:36,898333	1,159057E-3
17/11/2021  10:29:36,898833	1,159865E-3
17/11/2021  10:29:36,899333	1,159460E-3
17/11/2021  10:29:36,899833	1,158977E-3
17/11/2021  10:29:36,900333	1,158652E-3
17/11/2021  10:29:36,900833	1,159573E-3
17/11/2021  10:29:36,901333	1,159239E-3
17/11/2021  10:29:36,901833	1,158697E-3
17/11/2021  10:29:36,902333	1,159340E-3
17/11/2021  10:29:36,902833	1,159269E-3
17/11/2021  10:29:36,903333	1,158714E-3
17/11/2021  10:29:36,903833	1,159185E-3
17/11/2021  10:29:36,904333	1,159406E-3
17/11/2021  10:29:36,904833	1,159975E-3
17/11/2021  10:29:36,905333	1,159856E-3
17/11/2021  10:29:36,905833	1,159039E-3
17/11/2021  10:29:36,906333	1,159311E-3
17/11/2021  10:29:36,906833	1,159120E-3
17/11/2021  10:29:36,907333	1,159412E-3
17/11/2021  10:29:36,907833	1,158771E-3
17/11/2021  10:29:36,908333	1,159293E-3
17/11/2021  10:29:36,908833	1,159153E-3
17/11/2021  10:29:36,909333	1,159719E-3
17/11/2021  10:29:36,909833	1,159203E-3
17/11/2021  10:29:36,910333	1,159102E-3
17/11/2021  10:29:36,910833	1,158962E-3
17/11/2021  10:29:36,911333	1,159671E-3
17/11/2021  10:29:36,911833	1,159233E-3
17/11/2021  10:29:36,912333	1,159397E-3
17/11/2021  10:29:36,912833	1,159141E-3
17/11/2021  10:29:36,913333	1,158741E-3
17/11/2021  10:29:36,913833	1,159448E-3
17/11/2021  10:29:36,914333	1,159817E-3
17/11/2021  10:29:36,914833	1,160279E-3
17/11/2021  10:29:36,915333	1,159257E-3
17/11/2021  10:29:36,915833	1,159641E-3
17/11/2021  10:29:36,916333	1,159233E-3
17/11/2021  10:29:36,916833	1,159045E-3
17/11/2021  10:29:36,917333	1,159835E-3
17/11/2021  10:29:36,917833	1,159465E-3
17/11/2021  10:29:36,918333	1,158765E-3
17/11/2021  10:29:36,918833	1,158711E-3
17/11/2021  10:29:36,919333	1,159615E-3
17/11/2021  10:29:36,919833	1,159075E-3
17/11/2021  10:29:36,920333	1,159012E-3
17/11/2021  10:29:36,920833	1,159740E-3
17/11/2021  10:29:36,921333	1,159600E-3
17/11/2021  10:29:36,921833	1,160354E-3
17/11/2021  10:29:36,922333	1,159215E-3
17/11/2021  10:29:36,922833	1,159662E-3
17/11/2021  10:29:36,923333	1,158354E-3
17/11/2021  10:29:36,923833	1,158765E-3
17/11/2021  10:29:36,924333	1,160127E-3
17/11/2021  10:29:36,924833	1,158488E-3
17/11/2021  10:29:36,925333	1,159269E-3
17/11/2021  10:29:36,925833	1,160246E-3
17/11/2021  10:29:36,926333	1,159063E-3
17/11/2021  10:29:36,926833	1,159281E-3
17/11/2021  10:29:36,927333	1,158923E-3
17/11/2021  10:29:36,927833	1,159269E-3
17/11/2021  10:29:36,928333	1,159021E-3
17/11/2021  10:29:36,928833	1,158813E-3
17/11/2021  10:29:36,929333	1,159564E-3
17/11/2021  10:29:36,929833	1,158998E-3
17/11/2021  10:29:36,930333	1,159415E-3
17/11/2021  10:29:36,930833	1,159138E-3
17/11/2021  10:29:36,931333	1,159761E-3
17/11/2021  10:29:36,931833	1,159775E-3
17/11/2021  10:29:36,932333	1,158977E-3
17/11/2021  10:29:36,932833	1,158837E-3
17/11/2021  10:29:36,933333	1,158828E-3
17/11/2021  10:29:36,933833	1,159394E-3
17/11/2021  10:29:36,934333	1,159749E-3
17/11/2021  10:29:36,934833	1,157591E-3
17/11/2021  10:29:36,935333	1,159585E-3
17/11/2021  10:29:36,935833	1,158887E-3
17/11/2021  10:29:36,936333	1,159290E-3
17/11/2021  10:29:36,936833	1,159880E-3
17/11/2021  10:29:36,937333	1,159114E-3
17/11/2021  10:29:36,937833	1,159117E-3
17/11/2021  10:29:36,938333	1,158676E-3
17/11/2021  10:29:36,938833	1,159635E-3
17/11/2021  10:29:36,939333	1,158974E-3
17/11/2021  10:29:36,939833	1,158551E-3
17/11/2021  10:29:36,940333	1,159537E-3
17/11/2021  10:29:36,940833	1,159030E-3
17/11/2021  10:29:36,941333	1,159111E-3
17/11/2021  10:29:36,941833	1,158801E-3
17/11/2021  10:29:36,942333	1,159227E-3
17/11/2021  10:29:36,942833	1,159036E-3
17/11/2021  10:29:36,943333	1,159468E-3
17/11/2021  10:29:36,943833	1,158390E-3
17/11/2021  10:29:36,944333	1,159325E-3
17/11/2021  10:29:36,944833	1,159588E-3
17/11/2021  10:29:36,945333	1,159841E-3
17/11/2021  10:29:36,945833	1,159215E-3
17/11/2021  10:29:36,946333	1,158378E-3
17/11/2021  10:29:36,946833	1,159081E-3
17/11/2021  10:29:36,947333	1,159647E-3
17/11/2021  10:29:36,947833	1,159278E-3
17/11/2021  10:29:36,948333	1,159051E-3
17/11/2021  10:29:36,948833	1,158998E-3
17/11/2021  10:29:36,949333	1,159981E-3
17/11/2021  10:29:36,949833	1,159468E-3
17/11/2021  10:29:36,950333	1,159266E-3
17/11/2021  10:29:36,950833	1,159007E-3
17/11/2021  10:29:36,951333	1,159615E-3
17/11/2021  10:29:36,951833	1,158801E-3
17/11/2021  10:29:36,952333	1,159612E-3
17/11/2021  10:29:36,952833	1,159796E-3
17/11/2021  10:29:36,953333	1,159039E-3
17/11/2021  10:29:36,953833	1,159206E-3
17/11/2021  10:29:36,954333	1,159096E-3
17/11/2021  10:29:36,954833	1,159600E-3
17/11/2021  10:29:36,955333	1,159337E-3
17/11/2021  10:29:36,955833	1,159027E-3
17/11/2021  10:29:36,956333	1,158220E-3
17/11/2021  10:29:36,956833	1,159108E-3
17/11/2021  10:29:36,957333	1,158700E-3
17/11/2021  10:29:36,957833	1,158691E-3
17/11/2021  10:29:36,958333	1,158676E-3
17/11/2021  10:29:36,958833	1,159531E-3
17/11/2021  10:29:36,959333	1,159600E-3
17/11/2021  10:29:36,959833	1,158691E-3
17/11/2021  10:29:36,960333	1,159802E-3
17/11/2021  10:29:36,960833	1,158801E-3
17/11/2021  10:29:36,961333	1,158986E-3
17/11/2021  10:29:36,961833	1,159245E-3
17/11/2021  10:29:36,962333	1,159075E-3
17/11/2021  10:29:36,962833	1,159308E-3
17/11/2021  10:29:36,963333	1,159463E-3
17/11/2021  10:29:36,963833	1,159990E-3
17/11/2021  10:29:36,964333	1,158992E-3
17/11/2021  10:29:36,964833	1,159111E-3
17/11/2021  10:29:36,965333	1,159534E-3
17/11/2021  10:29:36,965833	1,159346E-3
17/11/2021  10:29:36,966333	1,159379E-3
17/11/2021  10:29:36,966833	1,159510E-3
17/11/2021  10:29:36,967333	1,159761E-3
17/11/2021  10:29:36,967833	1,159817E-3
17/11/2021  10:29:36,968333	1,159689E-3
17/11/2021  10:29:36,968833	1,159886E-3
17/11/2021  10:29:36,969333	1,159236E-3
17/11/2021  10:29:36,969833	1,159412E-3
17/11/2021  10:29:36,970333	1,158908E-3
17/11/2021  10:29:36,970833	1,159856E-3
17/11/2021  10:29:36,971333	1,159641E-3
17/11/2021  10:29:36,971833	1,157823E-3
17/11/2021  10:29:36,972333	1,158908E-3
17/11/2021  10:29:36,972833	1,158911E-3
17/11/2021  10:29:36,973333	1,159159E-3
17/11/2021  10:29:36,973833	1,158774E-3
17/11/2021  10:29:36,974333	1,158205E-3
17/11/2021  10:29:36,974833	1,158765E-3
17/11/2021  10:29:36,975333	1,158118E-3
17/11/2021  10:29:36,975833	1,158738E-3
17/11/2021  10:29:36,976333	1,158235E-3
17/11/2021  10:29:36,976833	1,158631E-3
17/11/2021  10:29:36,977333	1,159176E-3
17/11/2021  10:29:36,977833	1,158664E-3
17/11/2021  10:29:36,978333	1,160014E-3
17/11/2021  10:29:36,978833	1,160297E-3
17/11/2021  10:29:36,979333	1,159609E-3
17/11/2021  10:29:36,979833	1,159755E-3
17/11/2021  10:29:36,980333	1,159153E-3
17/11/2021  10:29:36,980833	1,159203E-3
17/11/2021  10:29:36,981333	1,159123E-3
17/11/2021  10:29:36,981833	1,159659E-3
17/11/2021  10:29:36,982333	1,159704E-3
17/11/2021  10:29:36,982833	1,159170E-3
17/11/2021  10:29:36,983333	1,159609E-3
17/11/2021  10:29:36,983833	1,159012E-3
17/11/2021  10:29:36,984333	1,159263E-3
17/11/2021  10:29:36,984833	1,159829E-3
17/11/2021  10:29:36,985333	1,159194E-3
17/11/2021  10:29:36,985833	1,158849E-3
17/11/2021  10:29:36,986333	1,159498E-3
17/11/2021  10:29:36,986833	1,159373E-3
17/11/2021  10:29:36,987333	1,159612E-3
17/11/2021  10:29:36,987833	1,159999E-3
17/11/2021  10:29:36,988333	1,159659E-3
17/11/2021  10:29:36,988833	1,159892E-3
17/11/2021  10:29:36,989333	1,159647E-3
17/11/2021  10:29:36,989833	1,158941E-3
17/11/2021  10:29:36,990333	1,160327E-3
17/11/2021  10:29:36,990833	1,159802E-3
17/11/2021  10:29:36,991333	1,158920E-3
17/11/2021  10:29:36,991833	1,159123E-3
17/11/2021  10:29:36,992333	1,158852E-3
17/11/2021  10:29:36,992833	1,158765E-3
17/11/2021  10:29:36,993333	1,159799E-3
17/11/2021  10:29:36,993833	1,158902E-3
17/11/2021  10:29:36,994333	1,159603E-3
17/11/2021  10:29:36,994833	1,159576E-3
17/11/2021  10:29:36,995333	1,159263E-3
17/11/2021  10:29:36,995833	1,159919E-3
17/11/2021  10:29:36,996333	1,159084E-3
17/11/2021  10:29:36,996833	1,159650E-3
17/11/2021  10:29:36,997333	1,159498E-3
17/11/2021  10:29:36,997833	1,160002E-3
17/11/2021  10:29:36,998333	1,159287E-3
17/11/2021  10:29:36,998833	1,159623E-3
17/11/2021  10:29:36,999333	1,159597E-3
17/11/2021  10:29:36,999833	1,159859E-3
17/11/2021  10:29:37,000333	1,159385E-3
17/11/2021  10:29:37,000833	1,159403E-3
17/11/2021  10:29:37,001333	1,159826E-3
17/11/2021  10:29:37,001833	1,159558E-3
17/11/2021  10:29:37,002333	1,158869E-3
17/11/2021  10:29:37,002833	1,158744E-3
17/11/2021  10:29:37,003333	1,159024E-3
17/11/2021  10:29:37,003833	1,160115E-3
17/11/2021  10:29:37,004333	1,157722E-3
17/11/2021  10:29:37,004833	1,159540E-3
17/11/2021  10:29:37,005333	1,159769E-3
17/11/2021  10:29:37,005833	1,158565E-3
17/11/2021  10:29:37,006333	1,158950E-3
17/11/2021  10:29:37,006833	1,159123E-3
17/11/2021  10:29:37,007333	1,159752E-3
17/11/2021  10:29:37,007833	1,159045E-3
17/11/2021  10:29:37,008333	1,159421E-3
17/11/2021  10:29:37,008833	1,158175E-3
17/11/2021  10:29:37,009333	1,158819E-3
17/11/2021  10:29:37,009833	1,158604E-3
17/11/2021  10:29:37,010333	1,159463E-3
17/11/2021  10:29:37,010833	1,159039E-3
17/11/2021  10:29:37,011333	1,158750E-3
17/11/2021  10:29:37,011833	1,157978E-3
17/11/2021  10:29:37,012333	1,159203E-3
17/11/2021  10:29:37,012833	1,159847E-3
17/11/2021  10:29:37,013333	1,158992E-3
17/11/2021  10:29:37,013833	1,159367E-3
17/11/2021  10:29:37,014333	1,160017E-3
17/11/2021  10:29:37,014833	1,159221E-3
17/11/2021  10:29:37,015333	1,160550E-3
17/11/2021  10:29:37,015833	1,159278E-3
17/11/2021  10:29:37,016333	1,159561E-3
17/11/2021  10:29:37,016833	1,159540E-3
17/11/2021  10:29:37,017333	1,159069E-3
17/11/2021  10:29:37,017833	1,157877E-3
17/11/2021  10:29:37,018333	1,158631E-3
17/11/2021  10:29:37,018833	1,159054E-3
17/11/2021  10:29:37,019333	1,159519E-3
17/11/2021  10:29:37,019833	1,158294E-3
17/11/2021  10:29:37,020333	1,158759E-3
17/11/2021  10:29:37,020833	1,158747E-3
17/11/2021  10:29:37,021333	1,158887E-3
17/11/2021  10:29:37,021833	1,159212E-3
17/11/2021  10:29:37,022333	1,158515E-3
17/11/2021  10:29:37,022833	1,159164E-3
17/11/2021  10:29:37,023333	1,158646E-3
17/11/2021  10:29:37,023833	1,159182E-3
17/11/2021  10:29:37,024333	1,160217E-3
17/11/2021  10:29:37,024833	1,158413E-3
17/11/2021  10:29:37,025333	1,159561E-3
17/11/2021  10:29:37,025833	1,158869E-3
17/11/2021  10:29:37,026333	1,159734E-3
17/11/2021  10:29:37,026833	1,159033E-3
17/11/2021  10:29:37,027333	1,158029E-3
17/11/2021  10:29:37,027833	1,159778E-3
17/11/2021  10:29:37,028333	1,160011E-3
17/11/2021  10:29:37,028833	1,158551E-3
17/11/2021  10:29:37,029333	1,159394E-3
17/11/2021  10:29:37,029833	1,159370E-3
17/11/2021  10:29:37,030333	1,158777E-3
17/11/2021  10:29:37,030833	1,160151E-3
17/11/2021  10:29:37,031333	1,158741E-3
17/11/2021  10:29:37,031833	1,159740E-3
17/11/2021  10:29:37,032333	1,158750E-3
17/11/2021  10:29:37,032833	1,159120E-3
17/11/2021  10:29:37,033333	1,159373E-3
17/11/2021  10:29:37,033833	1,159597E-3
17/11/2021  10:29:37,034333	1,159534E-3
17/11/2021  10:29:37,034833	1,159227E-3
17/11/2021  10:29:37,035333	1,159233E-3
17/11/2021  10:29:37,035833	1,158795E-3
17/11/2021  10:29:37,036333	1,159844E-3
17/11/2021  10:29:37,036833	1,159325E-3
17/11/2021  10:29:37,037333	1,159221E-3
17/11/2021  10:29:37,037833	1,159802E-3
17/11/2021  10:29:37,038333	1,159492E-3
17/11/2021  10:29:37,038833	1,158652E-3
17/11/2021  10:29:37,039333	1,159582E-3
17/11/2021  10:29:37,039833	1,159045E-3
17/11/2021  10:29:37,040333	1,159322E-3
17/11/2021  10:29:37,040833	1,159373E-3
17/11/2021  10:29:37,041333	1,158783E-3
17/11/2021  10:29:37,041833	1,159141E-3
17/11/2021  10:29:37,042333	1,158458E-3
17/11/2021  10:29:37,042833	1,159460E-3
17/11/2021  10:29:37,043333	1,159409E-3
17/11/2021  10:29:37,043833	1,158971E-3
17/11/2021  10:29:37,044333	1,159093E-3
17/11/2021  10:29:37,044833	1,158616E-3
17/11/2021  10:29:37,045333	1,158509E-3
17/11/2021  10:29:37,045833	1,160041E-3
17/11/2021  10:29:37,046333	1,158935E-3
17/11/2021  10:29:37,046833	1,159549E-3
17/11/2021  10:29:37,047333	1,158858E-3
17/11/2021  10:29:37,047833	1,158869E-3
17/11/2021  10:29:37,048333	1,158911E-3
17/11/2021  10:29:37,048833	1,159907E-3
17/11/2021  10:29:37,049333	1,159230E-3
17/11/2021  10:29:37,049833	1,159290E-3
17/11/2021  10:29:37,050333	1,158658E-3
17/11/2021  10:29:37,050833	1,159039E-3
17/11/2021  10:29:37,051333	1,159358E-3
17/11/2021  10:29:37,051833	1,159629E-3
17/11/2021  10:29:37,052333	1,159209E-3
17/11/2021  10:29:37,052833	1,160079E-3
17/11/2021  10:29:37,053333	1,159403E-3
17/11/2021  10:29:37,053833	1,159647E-3
17/11/2021  10:29:37,054333	1,158887E-3
17/11/2021  10:29:37,054833	1,159385E-3
17/11/2021  10:29:37,055333	1,159224E-3
17/11/2021  10:29:37,055833	1,158622E-3
17/11/2021  10:29:37,056333	1,159951E-3
17/11/2021  10:29:37,056833	1,158744E-3
17/11/2021  10:29:37,057333	1,159349E-3
17/11/2021  10:29:37,057833	1,158026E-3
17/11/2021  10:29:37,058333	1,159170E-3
17/11/2021  10:29:37,058833	1,159582E-3
17/11/2021  10:29:37,059333	1,159218E-3
17/11/2021  10:29:37,059833	1,159984E-3
17/11/2021  10:29:37,060333	1,159203E-3
17/11/2021  10:29:37,060833	1,159299E-3
17/11/2021  10:29:37,061333	1,158655E-3
17/11/2021  10:29:37,061833	1,159337E-3
17/11/2021  10:29:37,062333	1,159004E-3
17/11/2021  10:29:37,062833	1,160503E-3
17/11/2021  10:29:37,063333	1,159325E-3
17/11/2021  10:29:37,063833	1,159030E-3
17/11/2021  10:29:37,064333	1,159647E-3
17/11/2021  10:29:37,064833	1,159105E-3
17/11/2021  10:29:37,065333	1,159919E-3
17/11/2021  10:29:37,065833	1,159319E-3
17/11/2021  10:29:37,066333	1,159230E-3
17/11/2021  10:29:37,066833	1,159126E-3
17/11/2021  10:29:37,067333	1,159451E-3
17/11/2021  10:29:37,067833	1,159379E-3
17/11/2021  10:29:37,068333	1,159245E-3
17/11/2021  10:29:37,068833	1,159665E-3
17/11/2021  10:29:37,069333	1,160500E-3
17/11/2021  10:29:37,069833	1,158685E-3
17/11/2021  10:29:37,070333	1,159036E-3
17/11/2021  10:29:37,070833	1,160291E-3
17/11/2021  10:29:37,071333	1,160369E-3
17/11/2021  10:29:37,071833	1,158858E-3
17/11/2021  10:29:37,072333	1,158744E-3
17/11/2021  10:29:37,072833	1,159066E-3
17/11/2021  10:29:37,073333	1,159695E-3
17/11/2021  10:29:37,073833	1,159415E-3
17/11/2021  10:29:37,074333	1,159749E-3
17/11/2021  10:29:37,074833	1,159012E-3
17/11/2021  10:29:37,075333	1,159847E-3
17/11/2021  10:29:37,075833	1,158819E-3
17/11/2021  10:29:37,076333	1,158604E-3
17/11/2021  10:29:37,076833	1,159337E-3
17/11/2021  10:29:37,077333	1,158843E-3
17/11/2021  10:29:37,077833	1,159707E-3
17/11/2021  10:29:37,078333	1,159129E-3
17/11/2021  10:29:37,078833	1,159468E-3
17/11/2021  10:29:37,079333	1,158753E-3
17/11/2021  10:29:37,079833	1,159123E-3
17/11/2021  10:29:37,080333	1,159162E-3
17/11/2021  10:29:37,080833	1,159239E-3
17/11/2021  10:29:37,081333	1,159251E-3
17/11/2021  10:29:37,081833	1,159677E-3
17/11/2021  10:29:37,082333	1,158586E-3
17/11/2021  10:29:37,082833	1,159385E-3
17/11/2021  10:29:37,083333	1,159686E-3
17/11/2021  10:29:37,083833	1,159266E-3
17/11/2021  10:29:37,084333	1,159021E-3
17/11/2021  10:29:37,084833	1,159066E-3
17/11/2021  10:29:37,085333	1,159615E-3
17/11/2021  10:29:37,085833	1,159772E-3
17/11/2021  10:29:37,086333	1,159018E-3
17/11/2021  10:29:37,086833	1,159132E-3
17/11/2021  10:29:37,087333	1,159173E-3
17/11/2021  10:29:37,087833	1,160062E-3
17/11/2021  10:29:37,088333	1,160795E-3
17/11/2021  10:29:37,088833	1,160488E-3
17/11/2021  10:29:37,089333	1,159635E-3
17/11/2021  10:29:37,089833	1,159638E-3
17/11/2021  10:29:37,090333	1,160050E-3
17/11/2021  10:29:37,090833	1,160211E-3
17/11/2021  10:29:37,091333	1,159930E-3
17/11/2021  10:29:37,091833	1,158372E-3
17/11/2021  10:29:37,092333	1,158661E-3
17/11/2021  10:29:37,092833	1,159084E-3
17/11/2021  10:29:37,093333	1,158503E-3
17/11/2021  10:29:37,093833	1,159737E-3
17/11/2021  10:29:37,094333	1,159376E-3
17/11/2021  10:29:37,094833	1,159203E-3
17/11/2021  10:29:37,095333	1,159716E-3
17/11/2021  10:29:37,095833	1,159617E-3
17/11/2021  10:29:37,096333	1,158974E-3
17/11/2021  10:29:37,096833	1,159367E-3
17/11/2021  10:29:37,097333	1,159802E-3
17/11/2021  10:29:37,097833	1,159239E-3
17/11/2021  10:29:37,098333	1,159191E-3
17/11/2021  10:29:37,098833	1,159674E-3
17/11/2021  10:29:37,099333	1,159325E-3
17/11/2021  10:29:37,099833	1,159048E-3
17/11/2021  10:29:37,100333	1,158947E-3
17/11/2021  10:29:37,100833	1,158768E-3
17/11/2021  10:29:37,101333	1,159010E-3
17/11/2021  10:29:37,101833	1,159200E-3
17/11/2021  10:29:37,102333	1,158428E-3
17/11/2021  10:29:37,102833	1,158950E-3
17/11/2021  10:29:37,103333	1,159179E-3
17/11/2021  10:29:37,103833	1,159460E-3
17/11/2021  10:29:37,104333	1,159707E-3
17/11/2021  10:29:37,104833	1,159063E-3
17/11/2021  10:29:37,105333	1,159224E-3
17/11/2021  10:29:37,105833	1,158762E-3
17/11/2021  10:29:37,106333	1,158405E-3
17/11/2021  10:29:37,106833	1,159227E-3
17/11/2021  10:29:37,107333	1,157949E-3
17/11/2021  10:29:37,107833	1,158762E-3
17/11/2021  10:29:37,108333	1,159761E-3
17/11/2021  10:29:37,108833	1,158294E-3
17/11/2021  10:29:37,109333	1,159650E-3
17/11/2021  10:29:37,109833	1,159489E-3
17/11/2021  10:29:37,110333	1,159653E-3
17/11/2021  10:29:37,110833	1,159680E-3
17/11/2021  10:29:37,111333	1,159382E-3
17/11/2021  10:29:37,111833	1,159164E-3
17/11/2021  10:29:37,112333	1,158744E-3
17/11/2021  10:29:37,112833	1,160750E-3
17/11/2021  10:29:37,113333	1,159352E-3
17/11/2021  10:29:37,113833	1,159510E-3
17/11/2021  10:29:37,114333	1,158911E-3
17/11/2021  10:29:37,114833	1,159328E-3
17/11/2021  10:29:37,115333	1,159740E-3
17/11/2021  10:29:37,115833	1,159465E-3
17/11/2021  10:29:37,116333	1,159233E-3
17/11/2021  10:29:37,116833	1,159290E-3
17/11/2021  10:29:37,117333	1,158956E-3
17/11/2021  10:29:37,117833	1,159066E-3
17/11/2021  10:29:37,118333	1,159340E-3
17/11/2021  10:29:37,118833	1,159406E-3
17/11/2021  10:29:37,119333	1,159790E-3
17/11/2021  10:29:37,119833	1,159430E-3
17/11/2021  10:29:37,120333	1,159609E-3
17/11/2021  10:29:37,120833	1,159626E-3
17/11/2021  10:29:37,121333	1,159069E-3
17/11/2021  10:29:37,121833	1,159197E-3
17/11/2021  10:29:37,122333	1,159427E-3
17/11/2021  10:29:37,122833	1,159430E-3
17/11/2021  10:29:37,123333	1,158911E-3
17/11/2021  10:29:37,123833	1,159218E-3
17/11/2021  10:29:37,124333	1,159549E-3
17/11/2021  10:29:37,124833	1,158872E-3
17/11/2021  10:29:37,125333	1,158804E-3
17/11/2021  10:29:37,125833	1,158554E-3
17/11/2021  10:29:37,126333	1,158858E-3
17/11/2021  10:29:37,126833	1,158354E-3
17/11/2021  10:29:37,127333	1,158384E-3
17/11/2021  10:29:37,127833	1,158884E-3
17/11/2021  10:29:37,128333	1,158855E-3
17/11/2021  10:29:37,128833	1,158902E-3
17/11/2021  10:29:37,129333	1,159558E-3
17/11/2021  10:29:37,129833	1,160038E-3
17/11/2021  10:29:37,130333	1,159051E-3
17/11/2021  10:29:37,130833	1,159752E-3
17/11/2021  10:29:37,131333	1,159197E-3
17/11/2021  10:29:37,131833	1,159749E-3
17/11/2021  10:29:37,132333	1,159170E-3
17/11/2021  10:29:37,132833	1,159731E-3
17/11/2021  10:29:37,133333	1,159024E-3
17/11/2021  10:29:37,133833	1,159096E-3
17/11/2021  10:29:37,134333	1,159758E-3
17/11/2021  10:29:37,134833	1,160369E-3
17/11/2021  10:29:37,135333	1,160613E-3
17/11/2021  10:29:37,135833	1,159197E-3
17/11/2021  10:29:37,136333	1,160178E-3
17/11/2021  10:29:37,136833	1,159555E-3
17/11/2021  10:29:37,137333	1,159919E-3
17/11/2021  10:29:37,137833	1,158410E-3
17/11/2021  10:29:37,138333	1,159486E-3
17/11/2021  10:29:37,138833	1,159015E-3
17/11/2021  10:29:37,139333	1,158035E-3
17/11/2021  10:29:37,139833	1,158846E-3
17/11/2021  10:29:37,140333	1,158899E-3
17/11/2021  10:29:37,140833	1,158676E-3
