waveform;Bridge
t0;17/11/2021  11:52:09,345304
delta t;0,000500

time;Bridge
17/11/2021  11:52:09,345304;1,076241E-3
17/11/2021  11:52:09,345804;1,076011E-3
17/11/2021  11:52:09,346304;1,076723E-3
17/11/2021  11:52:09,346804;1,076306E-3
17/11/2021  11:52:09,347304;1,076527E-3
17/11/2021  11:52:09,347804;1,075347E-3
17/11/2021  11:52:09,348304;1,076160E-3
17/11/2021  11:52:09,348804;1,077546E-3
17/11/2021  11:52:09,349304;1,076804E-3
17/11/2021  11:52:09,349804;1,076548E-3
17/11/2021  11:52:09,350304;1,076092E-3
17/11/2021  11:52:09,350804;1,077024E-3
17/11/2021  11:52:09,351304;1,076318E-3
17/11/2021  11:52:09,351804;1,075582E-3
17/11/2021  11:52:09,352304;1,075957E-3
17/11/2021  11:52:09,352804;1,075636E-3
17/11/2021  11:52:09,353304;1,075916E-3
17/11/2021  11:52:09,353804;1,076109E-3
17/11/2021  11:52:09,354304;1,076455E-3
17/11/2021  11:52:09,354804;1,076402E-3
17/11/2021  11:52:09,355304;1,076476E-3
17/11/2021  11:52:09,355804;1,076381E-3
17/11/2021  11:52:09,356304;1,075424E-3
17/11/2021  11:52:09,356804;1,076881E-3
17/11/2021  11:52:09,357304;1,076619E-3
17/11/2021  11:52:09,357804;1,076452E-3
17/11/2021  11:52:09,358304;1,076315E-3
17/11/2021  11:52:09,358804;1,076616E-3
17/11/2021  11:52:09,359304;1,076771E-3
17/11/2021  11:52:09,359804;1,076422E-3
17/11/2021  11:52:09,360304;1,076413E-3
17/11/2021  11:52:09,360804;1,076935E-3
17/11/2021  11:52:09,361304;1,077203E-3
17/11/2021  11:52:09,361804;1,076709E-3
17/11/2021  11:52:09,362304;1,076393E-3
17/11/2021  11:52:09,362804;1,076202E-3
17/11/2021  11:52:09,363304;1,075883E-3
17/11/2021  11:52:09,363804;1,077352E-3
17/11/2021  11:52:09,364304;1,076989E-3
17/11/2021  11:52:09,364804;1,075808E-3
17/11/2021  11:52:09,365304;1,076023E-3
17/11/2021  11:52:09,365804;1,077153E-3
17/11/2021  11:52:09,366304;1,075823E-3
17/11/2021  11:52:09,366804;1,075999E-3
17/11/2021  11:52:09,367304;1,076241E-3
17/11/2021  11:52:09,367804;1,076530E-3
17/11/2021  11:52:09,368304;1,076706E-3
17/11/2021  11:52:09,368804;1,075877E-3
17/11/2021  11:52:09,369304;1,075573E-3
17/11/2021  11:52:09,369804;1,076211E-3
17/11/2021  11:52:09,370304;1,075916E-3
17/11/2021  11:52:09,370804;1,075826E-3
17/11/2021  11:52:09,371304;1,076139E-3
17/11/2021  11:52:09,371804;1,075245E-3
17/11/2021  11:52:09,372304;1,076342E-3
17/11/2021  11:52:09,372804;1,076175E-3
17/11/2021  11:52:09,373304;1,076452E-3
17/11/2021  11:52:09,373804;1,076583E-3
17/11/2021  11:52:09,374304;1,076825E-3
17/11/2021  11:52:09,374804;1,076524E-3
17/11/2021  11:52:09,375304;1,076500E-3
17/11/2021  11:52:09,375804;1,076989E-3
17/11/2021  11:52:09,376304;1,077588E-3
17/11/2021  11:52:09,376804;1,076479E-3
17/11/2021  11:52:09,377304;1,076139E-3
17/11/2021  11:52:09,377804;1,076264E-3
17/11/2021  11:52:09,378304;1,076884E-3
17/11/2021  11:52:09,378804;1,076339E-3
17/11/2021  11:52:09,379304;1,076163E-3
17/11/2021  11:52:09,379804;1,076497E-3
17/11/2021  11:52:09,380304;1,076107E-3
17/11/2021  11:52:09,380804;1,076759E-3
17/11/2021  11:52:09,381304;1,076557E-3
17/11/2021  11:52:09,381804;1,076688E-3
17/11/2021  11:52:09,382304;1,076151E-3
17/11/2021  11:52:09,382804;1,076366E-3
17/11/2021  11:52:09,383304;1,076476E-3
17/11/2021  11:52:09,383804;1,076577E-3
17/11/2021  11:52:09,384304;1,076604E-3
17/11/2021  11:52:09,384804;1,076157E-3
17/11/2021  11:52:09,385304;1,076864E-3
17/11/2021  11:52:09,385804;1,075794E-3
17/11/2021  11:52:09,386304;1,076017E-3
17/11/2021  11:52:09,386804;1,075931E-3
17/11/2021  11:52:09,387304;1,076789E-3
17/11/2021  11:52:09,387804;1,076467E-3
17/11/2021  11:52:09,388304;1,076095E-3
17/11/2021  11:52:09,388804;1,077156E-3
17/11/2021  11:52:09,389304;1,076896E-3
17/11/2021  11:52:09,389804;1,076405E-3
17/11/2021  11:52:09,390304;1,076112E-3
17/11/2021  11:52:09,390804;1,075823E-3
17/11/2021  11:52:09,391304;1,076476E-3
17/11/2021  11:52:09,391804;1,076294E-3
17/11/2021  11:52:09,392304;1,076631E-3
17/11/2021  11:52:09,392804;1,076279E-3
17/11/2021  11:52:09,393304;1,075618E-3
17/11/2021  11:52:09,393804;1,076881E-3
17/11/2021  11:52:09,394304;1,076330E-3
17/11/2021  11:52:09,394804;1,076586E-3
17/11/2021  11:52:09,395304;1,076515E-3
17/11/2021  11:52:09,395804;1,075880E-3
17/11/2021  11:52:09,396304;1,076798E-3
17/11/2021  11:52:09,396804;1,076104E-3
17/11/2021  11:52:09,397304;1,076673E-3
17/11/2021  11:52:09,397804;1,076852E-3
17/11/2021  11:52:09,398304;1,076664E-3
17/11/2021  11:52:09,398804;1,075597E-3
17/11/2021  11:52:09,399304;1,076464E-3
17/11/2021  11:52:09,399804;1,076864E-3
17/11/2021  11:52:09,400304;1,076098E-3
17/11/2021  11:52:09,400804;1,076118E-3
17/11/2021  11:52:09,401304;1,076282E-3
17/11/2021  11:52:09,401804;1,075922E-3
17/11/2021  11:52:09,402304;1,076244E-3
17/11/2021  11:52:09,402804;1,076250E-3
17/11/2021  11:52:09,403304;1,075758E-3
17/11/2021  11:52:09,403804;1,076637E-3
17/11/2021  11:52:09,404304;1,076622E-3
17/11/2021  11:52:09,404804;1,076875E-3
17/11/2021  11:52:09,405304;1,077218E-3
17/11/2021  11:52:09,405804;1,076199E-3
17/11/2021  11:52:09,406304;1,076223E-3
17/11/2021  11:52:09,406804;1,075382E-3
17/11/2021  11:52:09,407304;1,076321E-3
17/11/2021  11:52:09,407804;1,076914E-3
17/11/2021  11:52:09,408304;1,076616E-3
17/11/2021  11:52:09,408804;1,077194E-3
17/11/2021  11:52:09,409304;1,077322E-3
17/11/2021  11:52:09,409804;1,076259E-3
17/11/2021  11:52:09,410304;1,077653E-3
17/11/2021  11:52:09,410804;1,076029E-3
17/11/2021  11:52:09,411304;1,076446E-3
17/11/2021  11:52:09,411804;1,076861E-3
17/11/2021  11:52:09,412304;1,076923E-3
17/11/2021  11:52:09,412804;1,077156E-3
17/11/2021  11:52:09,413304;1,075442E-3
17/11/2021  11:52:09,413804;1,077290E-3
17/11/2021  11:52:09,414304;1,075692E-3
17/11/2021  11:52:09,414804;1,076580E-3
17/11/2021  11:52:09,415304;1,075907E-3
17/11/2021  11:52:09,415804;1,076378E-3
17/11/2021  11:52:09,416304;1,076154E-3
17/11/2021  11:52:09,416804;1,076360E-3
17/11/2021  11:52:09,417304;1,076956E-3
17/11/2021  11:52:09,417804;1,077057E-3
17/11/2021  11:52:09,418304;1,076691E-3
